Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-4.469426152398871,-0.3603010348071496,-4.071495766698025,0.7782101167315175,54,77,76,0
-4.071495766698025,-4.469426152398871,-4.196613358419567,0.7859922178988327,77,76,76,0
-4.196613358419567,-4.071495766698025,-4.097836312323612,0.7821011673151751,76,76,75,0
-4.097836312323612,-4.196613358419567,-4.0310442144873,0.7937743190661478,76,75,129,0
-4.0310442144873,-4.097836312323612,-0.7958607714016933,0.46303501945525294,75,129,52,0
-0.7958607714016933,-4.0310442144873,-4.433678269049859,1.1478599221789882,129,52,74,1
-4.433678269049859,-0.7958607714016933,-4.079021636876764,0.8015564202334631,52,74,74,0
-4.079021636876764,-4.433678269049859,-4.083725305738476,0.8015564202334631,74,74,75,0
-4.083725305738476,-4.079021636876764,-3.9698965192850424,0.7937743190661478,74,75,74,0
-3.9698965192850424,-4.083725305738476,-4.132643461900282,0.8015564202334631,75,74,75,0
-4.132643461900282,-3.9698965192850424,-4.171213546566322,0.7976653696498055,74,75,75,0
-4.171213546566322,-4.132643461900282,-4.063969896519285,0.7898832684824902,75,75,125,0
-4.063969896519285,-4.171213546566322,-1.013170272812794,0.4785992217898833,75,125,53,0
-1.013170272812794,-4.063969896519285,-4.473189087488241,1.11284046692607,125,53,76,1
-4.473189087488241,-1.013170272812794,-3.9877704609595486,0.7821011673151751,53,76,77,0
-3.9877704609595486,-4.473189087488241,-3.9463781749764815,0.7782101167315175,76,77,76,0
-3.9463781749764815,-3.9877704609595486,-4.025399811853245,0.7859922178988327,77,76,75,0
-4.025399811853245,-3.9463781749764815,-4.083725305738476,0.7976653696498055,76,75,115,0
-4.083725305738476,-4.025399811853245,-0.19567262464722485,0.5214007782101168,75,115,55,0
-0.19567262464722485,-4.083725305738476,-4.476952022577611,1.0856031128404668,115,55,77,1
-4.476952022577611,-0.19567262464722485,-4.086547507055504,0.7782101167315175,55,77,76,0
-4.086547507055504,-4.476952022577611,-4.170272812793979,0.7821011673151751,77,76,77,0
-4.170272812793979,-4.086547507055504,-4.218250235183443,0.7782101167315175,76,77,77,0
-4.218250235183443,-4.170272812793979,-4.1157102539981185,0.7704280155642024,77,77,121,0
-4.1157102539981185,-4.218250235183443,-0.28410159924741296,0.49416342412451364,77,121,56,0
-0.28410159924741296,-4.1157102539981185,-4.4863593603010345,1.066147859922179,121,56,77,1
-4.4863593603010345,-0.28410159924741296,-4.099717779868297,0.7782101167315175,56,77,75,0
-4.099717779868297,-4.4863593603010345,-4.1655691439322675,0.7898832684824902,77,75,75,0
-4.1655691439322675,-4.099717779868297,-4.087488240827846,0.7976653696498055,75,75,74,0
-4.087488240827846,-4.1655691439322675,-4.083725305738476,0.8093385214007782,75,74,126,0
-4.083725305738476,-4.087488240827846,-0.561618062088429,0.47470817120622566,74,126,51,0
-0.561618062088429,-4.083725305738476,-4.568203198494826,1.1634241245136188,126,51,75,1
-4.568203198494826,-0.561618062088429,-4.0536218250235185,0.7976653696498055,51,75,74,0
-4.0536218250235185,-4.568203198494826,-4.104421448730009,0.8015564202334631,75,74,74,0
-4.104421448730009,-4.0536218250235185,-4.268109125117592,0.8054474708171206,74,74,75,0
-4.268109125117592,-4.104421448730009,-4.091251175917216,0.7937743190661478,74,75,75,0
-4.091251175917216,-4.268109125117592,-4.2201317027281275,0.7976653696498055,75,75,74,0
-4.2201317027281275,-4.091251175917216,-4.219190968955785,0.8015564202334631,75,74,137,0
-4.219190968955785,-4.2201317027281275,-1.3198494825964253,0.4357976653696498,74,137,51,0
-1.3198494825964253,-4.219190968955785,-4.469426152398871,1.1673151750972763,137,51,76,1
-4.469426152398871,-1.3198494825964253,-4.121354656632173,0.7859922178988327,51,76,75,0
-4.121354656632173,-4.469426152398871,-4.253057384760113,0.7898832684824902,76,75,77,0
-4.253057384760113,-4.121354656632173,-4.0658513640639695,0.7782101167315175,75,77,76,0
-4.0658513640639695,-4.253057384760113,-4.154280338664158,0.7821011673151751,77,76,75,0
-4.154280338664158,-4.0658513640639695,-4.0809031044214485,0.7898832684824902,76,75,92,0
-4.0809031044214485,-4.154280338664158,-0.6876763875823142,0.6459143968871596,75,92,64,0
-0.6876763875823142,-4.0809031044214485,-4.241768579492004,0.9260700389105059,92,64,77,1
-4.241768579492004,-0.6876763875823142,-4.001881467544685,0.7782101167315175,64,77,77,0
-4.001881467544685,-4.241768579492004,-4.157102539981185,0.7782101167315175,77,77,107,0
-4.157102539981185,-4.001881467544685,-0.17497648165569143,0.5603112840466926,77,107,61,0
-0.17497648165569143,-4.157102539981185,-4.345249294449671,0.9688715953307393,107,61,78,1
-4.345249294449671,-0.17497648165569143,-4.079962370649106,0.7626459143968871,61,78,78,0
-4.079962370649106,-4.345249294449671,-4.142050799623706,0.7665369649805448,78,78,78,0
-4.142050799623706,-4.079962370649106,-4.0856067732831605,0.7626459143968871,78,78,78,0
-4.0856067732831605,-4.142050799623706,-3.87206020696143,0.7626459143968871,78,78,122,0
-3.87206020696143,-4.0856067732831605,-0.2539981185324553,0.490272373540856,78,122,57,0
-0.2539981185324553,-3.87206020696143,-4.430856067732831,1.046692607003891,122,57,79,1
-4.430856067732831,-0.2539981185324553,-3.9642521166509876,0.7509727626459144,57,79,79,0
-3.9642521166509876,-4.430856067732831,-3.9708372530573848,0.754863813229572,79,79,79,0
-3.9708372530573848,-3.9642521166509876,-4.0536218250235185,0.754863813229572,79,79,78,0
-4.0536218250235185,-3.9708372530573848,-4.042333019755409,0.7626459143968871,79,78,128,0
-4.042333019755409,-4.0536218250235185,-0.4863593603010348,0.4669260700389105,78,128,55,0
-0.4863593603010348,-4.042333019755409,-4.528692380056444,1.0739299610894941,128,55,77,1
-4.528692380056444,-0.4863593603010348,-4.0310442144873,0.7704280155642024,55,77,77,0
-4.0310442144873,-4.528692380056444,-3.93414863593603,0.7782101167315175,77,77,76,0
-3.93414863593603,-4.0310442144873,-4.1157102539981185,0.7859922178988327,77,76,75,0
-4.1157102539981185,-3.93414863593603,-4.174976481655691,0.7976653696498055,76,75,135,0
-4.174976481655691,-4.1157102539981185,-0.8993414863593603,0.44357976653696496,75,135,52,0
-0.8993414863593603,-4.174976481655691,-4.390404515522107,1.1517509727626458,135,52,76,1
-4.390404515522107,-0.8993414863593603,-3.8673565380997177,0.7859922178988327,52,76,75,0
-3.8673565380997177,-4.390404515522107,-4.041392285983067,0.7937743190661478,76,75,75,0
-4.041392285983067,-3.8673565380997177,-4.110065851364064,0.7937743190661478,75,75,77,0
-4.110065851364064,-4.041392285983067,-4.063969896519285,0.7782101167315175,75,77,76,0
-4.063969896519285,-4.110065851364064,-4.107243650047037,0.7859922178988327,77,76,137,0
-4.107243650047037,-4.063969896519285,-1.438381937911571,0.4357976653696498,76,137,52,0
-1.438381937911571,-4.107243650047037,-4.535277516462841,1.140077821011673,137,52,78,1
-4.535277516462841,-1.438381937911571,-4.098777046095955,0.7665369649805448,52,78,77,0
-4.098777046095955,-4.535277516462841,-4.1081843838193794,0.7704280155642024,78,77,77,0
-4.1081843838193794,-4.098777046095955,-4.013170272812794,0.7704280155642024,77,77,77,0
-4.013170272812794,-4.1081843838193794,-4.180620884289746,0.7782101167315175,77,77,76,0
-4.180620884289746,-4.013170272812794,-4.070555032925682,0.7821011673151751,77,76,76,0
-4.070555032925682,-4.180620884289746,-4.031984948259643,0.7859922178988327,76,76,74,0
-4.031984948259643,-4.070555032925682,-4.206961429915334,0.8015564202334631,76,74,75,0
-4.206961429915334,-4.031984948259643,-4.090310442144873,0.7976653696498055,74,75,136,0
-4.090310442144873,-4.206961429915334,-1.0696142991533395,0.4396887159533074,75,136,51,0
-1.0696142991533395,-4.090310442144873,-4.534336782690499,1.1634241245136188,136,51,77,1
-4.534336782690499,-1.0696142991533395,-4.047036688617121,0.7782101167315175,51,77,78,0
-4.047036688617121,-4.534336782690499,-4.013170272812794,0.7626459143968871,77,78,79,0
-4.013170272812794,-4.047036688617121,-3.9332079021636877,0.754863813229572,78,79,79,0
-3.9332079021636877,-4.013170272812794,-4.1505174035747885,0.7587548638132295,79,79,79,0
-4.1505174035747885,-3.9332079021636877,-3.9755409219190967,0.754863813229572,79,79,121,0
-3.9755409219190967,-4.1505174035747885,-0.31890874882408277,0.49416342412451364,79,121,58,0
-0.31890874882408277,-3.9755409219190967,-4.4440263405456255,1.027237354085603,121,58,79,1
-4.4440263405456255,-0.31890874882408277,-3.980244590780809,0.7509727626459144,58,79,79,0
-3.980244590780809,-4.4440263405456255,-4.171213546566322,0.7587548638132295,79,79,79,0
-4.171213546566322,-3.980244590780809,-3.8984007525870177,0.7587548638132295,79,79,76,0
-3.8984007525870177,-4.171213546566322,-4.063029162746942,0.7821011673151751,79,76,130,0
-4.063029162746942,-3.8984007525870177,-0.993414863593603,0.4591439688715953,76,130,52,0
-0.993414863593603,-4.063029162746942,-4.473189087488241,1.1478599221789882,130,52,75,1
-4.473189087488241,-0.993414863593603,-4.161806208842897,0.7976653696498055,52,75,75,0
-4.161806208842897,-4.473189087488241,-4.036688617121355,0.7976653696498055,75,75,75,0
-4.036688617121355,-4.161806208842897,-4.0112888052681095,0.7976653696498055,75,75,73,0
-4.0112888052681095,-4.036688617121355,-4.1975540921919094,0.8210116731517509,75,73,72,0
-4.1975540921919094,-4.0112888052681095,-4.125117591721543,0.8249027237354085,73,72,72,0
-4.125117591721543,-4.1975540921919094,-4.013170272812794,0.8326848249027238,72,72,71,0
-4.013170272812794,-4.125117591721543,-4.184383819379116,0.8365758754863813,72,71,71,0
-4.184383819379116,-4.013170272812794,-3.982126058325494,0.8365758754863813,71,71,71,0
-3.982126058325494,-4.184383819379116,-4.083725305738476,0.8365758754863813,71,71,71,0
-4.083725305738476,-3.982126058325494,-4.18250235183443,0.8365758754863813,71,71,136,0
-4.18250235183443,-4.083725305738476,-1.2539981185324554,0.4396887159533074,71,136,50,0
-1.2539981185324554,-4.18250235183443,-4.446848541862653,1.1906614785992218,136,50,74,1
-4.446848541862653,-1.2539981185324554,-4.151458137347131,0.8015564202334631,50,74,76,0
-4.151458137347131,-4.446848541862653,-4.1307619943555975,0.7859922178988327,74,76,77,0
-4.1307619943555975,-4.151458137347131,-3.888052681091251,0.7782101167315175,76,77,75,0
-3.888052681091251,-4.1307619943555975,-4.103480714957667,0.7898832684824902,77,75,75,0
-4.103480714957667,-3.888052681091251,-4.202257761053622,0.7898832684824902,75,75,135,0
-4.202257761053622,-4.103480714957667,-1.024459078080903,0.44357976653696496,75,135,52,0
-1.024459078080903,-4.202257761053622,-4.485418626528692,1.132295719844358,135,52,76,1
-4.485418626528692,-1.024459078080903,-4.159924741298212,0.7859922178988327,52,76,76,0
-4.159924741298212,-4.485418626528692,-4.019755409219191,0.7821011673151751,76,76,75,0
-4.019755409219191,-4.159924741298212,-4.051740357478834,0.7898832684824902,76,75,74,0
-4.051740357478834,-4.019755409219191,-4.146754468485419,0.8015564202334631,75,74,118,0
-4.146754468485419,-4.051740357478834,-0.17403574788334902,0.5058365758754864,74,118,54,0
-0.17403574788334902,-4.146754468485419,-4.382878645343368,1.105058365758755,118,54,75,1
-4.382878645343368,-0.17403574788334902,-3.8645343367826905,0.7898832684824902,54,75,74,0
-3.8645343367826905,-4.382878645343368,-4.232361241768579,0.8054474708171206,75,74,75,0
-4.232361241768579,-3.8645343367826905,-4.052681091251176,0.7976653696498055,74,75,74,0
-4.052681091251176,-4.232361241768579,-3.940733772342427,0.8054474708171206,75,74,128,0
-3.940733772342427,-4.052681091251176,-0.7328316086547507,0.4669260700389105,74,128,50,0
-0.7328316086547507,-3.940733772342427,-4.3969896519285045,1.1828793774319066,128,50,74,1
-4.3969896519285045,-0.7328316086547507,-3.9764816556914395,0.8054474708171206,50,74,74,0
-3.9764816556914395,-4.3969896519285045,-4.064910630291627,0.8093385214007782,74,74,74,0
-4.064910630291627,-3.9764816556914395,-4.172154280338664,0.8093385214007782,74,74,75,0
-4.172154280338664,-4.064910630291627,-3.9586077140169333,0.7898832684824902,74,75,78,0
-3.9586077140169333,-4.172154280338664,-3.8494825964252115,0.7665369649805448,75,78,113,0
-3.8494825964252115,-3.9586077140169333,0.021636876763875823,0.5291828793774319,78,113,61,0
0.021636876763875823,-3.8494825964252115,-4.382878645343368,0.980544747081712,113,61,79,1
-4.382878645343368,0.021636876763875823,-4.06961429915334,0.7587548638132295,61,79,79,0
-4.06961429915334,-4.382878645343368,-3.9877704609595486,0.754863813229572,79,79,79,0
-3.9877704609595486,-4.06961429915334,-3.9548447789275634,0.754863813229572,79,79,78,0
-3.9548447789275634,-3.9877704609595486,-4.0536218250235185,0.7626459143968871,79,78,118,0
-4.0536218250235185,-3.9548447789275634,-0.21636876763875823,0.5058365758754864,78,118,59,0
-0.21636876763875823,-4.0536218250235185,-4.307619943555974,1.0116731517509727,118,59,80,1
-4.307619943555974,-0.21636876763875823,-4.075258701787394,0.7431906614785992,59,80,81,0
-4.075258701787394,-4.307619943555974,-3.9746001881467543,0.7392996108949417,80,81,81,0
-3.9746001881467543,-4.075258701787394,-4.066792097836312,0.7392996108949417,81,81,81,0
-4.066792097836312,-3.9746001881467543,-4.1081843838193794,0.7392996108949417,81,81,125,0
-4.1081843838193794,-4.066792097836312,-0.16933207902163688,0.4785992217898833,81,125,61,0
-0.16933207902163688,-4.1081843838193794,-4.437441204139229,0.9766536964980544,125,61,82,1
-4.437441204139229,-0.16933207902163688,-3.9482596425211667,0.7237354085603113,61,82,82,0
-3.9482596425211667,-4.437441204139229,-4.144873000940734,0.7276264591439688,82,82,83,0
-4.144873000940734,-3.9482596425211667,-3.960489181561618,0.7198443579766537,82,83,82,0
-3.960489181561618,-4.144873000940734,-4.025399811853245,0.7315175097276264,83,82,118,0
-4.025399811853245,-3.960489181561618,-0.21636876763875823,0.5058365758754864,82,118,61,0
-0.21636876763875823,-4.025399811853245,-4.341486359360301,0.980544747081712,118,61,144,1
-4.341486359360301,-0.21636876763875823,-2.0611476952022576,0.4163424124513619,61,144,56,0
-2.0611476952022576,-4.341486359360301,-4.439322671683914,1.0583657587548638,144,56,81,1
-4.439322671683914,-2.0611476952022576,-4.084666039510818,0.7354085603112841,56,81,81,0
-4.084666039510818,-4.439322671683914,-3.9172154280338662,0.7354085603112841,81,81,81,0
-3.9172154280338662,-4.084666039510818,-4.095954844778928,0.7392996108949417,81,81,80,0
-4.095954844778928,-3.9172154280338662,-3.9332079021636877,0.7431906614785992,81,80,79,0
-3.9332079021636877,-4.095954844778928,-4.15898400752587,0.7509727626459144,80,79,80,0
-4.15898400752587,-3.9332079021636877,-3.8165569143932268,0.7470817120622568,79,80,130,0
-3.8165569143932268,-4.15898400752587,-0.6274694261523989,0.4591439688715953,80,130,57,0
-0.6274694261523989,-3.8165569143932268,-4.440263405456256,1.0505836575875487,130,57,79,1
-4.440263405456256,-0.6274694261523989,-3.9670743179680152,0.7509727626459144,57,79,79,0
-3.9670743179680152,-4.440263405456256,-4.002822201317027,0.7509727626459144,79,79,79,0
-4.002822201317027,-3.9670743179680152,-4.0583254938852305,0.754863813229572,79,79,79,0
-4.0583254938852305,-4.002822201317027,-4.042333019755409,0.7587548638132295,79,79,138,0
-4.042333019755409,-4.0583254938852305,-1.1495766698024459,0.43190661478599224,79,138,54,0
-1.1495766698024459,-4.042333019755409,-4.495766698024459,1.1089494163424125,138,54,79,1
-4.495766698024459,-1.1495766698024459,-4.083725305738476,0.754863813229572,54,79,79,0
-4.083725305738476,-4.495766698024459,-4.142050799623706,0.7587548638132295,79,79,79,0
-4.142050799623706,-4.083725305738476,-4.196613358419567,0.754863813229572,79,79,79,0
-4.196613358419567,-4.142050799623706,-4.250235183443086,0.7587548638132295,79,79,79,0
-4.250235183443086,-4.196613358419567,-4.114769520225776,0.7509727626459144,79,79,78,0
-4.114769520225776,-4.250235183443086,-4.146754468485419,0.7626459143968871,79,78,113,0
-4.146754468485419,-4.114769520225776,-0.4045155221072437,0.5291828793774319,78,113,59,0
-0.4045155221072437,-4.146754468485419,-4.510818438381938,1.0155642023346303,113,59,78,1
-4.510818438381938,-0.4045155221072437,-3.953904045155221,0.7626459143968871,59,78,77,0
-3.953904045155221,-4.510818438381938,-4.234242709313264,0.7704280155642024,78,77,99,0
-4.234242709313264,-3.953904045155221,-0.4524929444967074,0.603112840466926,77,99,63,0
-0.4524929444967074,-4.234242709313264,-4.423330197554092,0.9455252918287937,99,63,76,1
-4.423330197554092,-0.4524929444967074,-4.191909689557855,0.7859922178988327,63,76,75,0
-4.191909689557855,-4.423330197554092,-4.218250235183443,0.7976653696498055,76,75,120,0
-4.218250235183443,-4.191909689557855,-0.354656632173095,0.4980544747081712,75,120,52,0
-0.354656632173095,-4.218250235183443,-4.532455315145814,1.1361867704280155,120,52,73,1
-4.532455315145814,-0.354656632173095,-4.129821260583255,0.8132295719844358,52,73,73,0
-4.129821260583255,-4.532455315145814,-4.277516462841016,0.8171206225680934,73,73,73,0
-4.277516462841016,-4.129821260583255,-4.25964252116651,0.8210116731517509,73,73,140,0
-4.25964252116651,-4.277516462841016,-1.407337723424271,0.4280155642023346,73,140,49,0
-1.407337723424271,-4.25964252116651,-4.567262464722483,1.2140077821011672,140,49,75,1
-4.567262464722483,-1.407337723424271,-4.094073377234243,0.7976653696498055,49,75,75,0
-4.094073377234243,-4.567262464722483,-4.03480714957667,0.7898832684824902,75,75,76,0
-4.03480714957667,-4.094073377234243,-4.016933207902164,0.7859922178988327,75,76,136,0
-4.016933207902164,-4.03480714957667,-1.2850423330197553,0.4396887159533074,76,136,52,0
-1.2850423330197553,-4.016933207902164,-4.5907808090310445,1.132295719844358,136,52,79,1
-4.5907808090310445,-1.2850423330197553,-3.7779868297271872,0.7509727626459144,52,79,79,0
-3.7779868297271872,-4.5907808090310445,-3.8579492003762934,0.7587548638132295,79,79,79,0
-3.8579492003762934,-3.7779868297271872,-4.060206961429915,0.7587548638132295,79,79,79,0
-4.060206961429915,-3.8579492003762934,-3.885230479774224,0.7587548638132295,79,79,78,0
-3.885230479774224,-4.060206961429915,-4.055503292568203,0.7665369649805448,79,78,78,0
-4.055503292568203,-3.885230479774224,-4.028222013170272,0.7665369649805448,78,78,126,0
-4.028222013170272,-4.055503292568203,-0.31514581373471307,0.47470817120622566,78,126,56,0
-0.31514581373471307,-4.028222013170272,-4.482596425211665,1.0700389105058365,126,56,79,1
-4.482596425211665,-0.31514581373471307,-3.7648165569143934,0.754863813229572,56,79,79,0
-3.7648165569143934,-4.482596425211665,-3.8212605832549387,0.7587548638132295,79,79,78,0
-3.8212605832549387,-3.7648165569143934,-3.870178739416745,0.7626459143968871,79,78,78,0
-3.870178739416745,-3.8212605832549387,-3.9501411100658514,0.7665369649805448,78,78,127,0
-3.9501411100658514,-3.870178739416745,-0.9040451552210724,0.4708171206225681,78,127,56,0
-0.9040451552210724,-3.9501411100658514,-4.367826904985889,1.0622568093385214,127,56,79,1
-4.367826904985889,-0.9040451552210724,-4.036688617121355,0.7509727626459144,56,79,79,0
-4.036688617121355,-4.367826904985889,-4.052681091251176,0.754863813229572,79,79,79,0
-4.052681091251176,-4.036688617121355,-4.081843838193791,0.754863813229572,79,79,78,0
-4.081843838193791,-4.052681091251176,-3.9698965192850424,0.7626459143968871,79,78,116,0
-3.9698965192850424,-4.081843838193791,-0.07431796801505174,0.5136186770428015,78,116,57,0
-0.07431796801505174,-3.9698965192850424,-4.49200376293509,1.0428015564202335,116,57,79,1
-4.49200376293509,-0.07431796801505174,-3.9595484477892757,0.754863813229572,57,79,79,0
-3.9595484477892757,-4.49200376293509,-3.9181561618062086,0.7587548638132295,79,79,79,0
-3.9181561618062086,-3.9595484477892757,-4.045155221072436,0.7587548638132295,79,79,79,0
-4.045155221072436,-3.9181561618062086,-4.117591721542803,0.7587548638132295,79,79,118,0
-4.117591721542803,-4.045155221072436,-0.14016933207902163,0.5058365758754864,79,118,58,0
-0.14016933207902163,-4.117591721542803,-4.414863593603011,1.0233463035019454,118,58,78,1
-4.414863593603011,-0.14016933207902163,-4.103480714957667,0.7665369649805448,58,78,78,0
-4.103480714957667,-4.414863593603011,-4.063969896519285,0.7626459143968871,78,78,78,0
-4.063969896519285,-4.103480714957667,-4.1081843838193794,0.7665369649805448,78,78,78,0
-4.1081843838193794,-4.063969896519285,-4.190968955785513,0.7626459143968871,78,78,118,0
-4.190968955785513,-4.1081843838193794,-0.32267168391345247,0.5058365758754864,78,118,60,0
-0.32267168391345247,-4.190968955785513,-4.447789275634995,0.9883268482490273,118,60,82,1
-4.447789275634995,-0.32267168391345247,-3.939793038570085,0.7276264591439688,60,82,82,0
-3.939793038570085,-4.447789275634995,-4.181561618062088,0.7315175097276264,82,82,83,0
-4.181561618062088,-3.939793038570085,-3.791157102539981,0.7159533073929961,82,83,83,0
-3.791157102539981,-4.181561618062088,-4.083725305738476,0.7198443579766537,83,83,97,0
-4.083725305738476,-3.791157102539981,-0.4666039510818438,0.6147859922178989,83,97,72,0
-0.4666039510818438,-4.083725305738476,-4.331138287864534,0.8249027237354085,97,72,84,1
-4.331138287864534,-0.4666039510818438,-4.102539981185324,0.708171206225681,72,84,84,0
-4.102539981185324,-4.331138287864534,-4.171213546566322,0.7120622568093385,84,84,84,0
-4.171213546566322,-4.102539981185324,-4.091251175917216,0.7120622568093385,84,84,82,0
-4.091251175917216,-4.171213546566322,-4.089369708372531,0.7237354085603113,84,82,82,0
-4.089369708372531,-4.091251175917216,-4.0536218250235185,0.7237354085603113,82,82,82,0
-4.0536218250235185,-4.089369708372531,-4.026340545625588,0.7276264591439688,82,82,81,0
-4.026340545625588,-4.0536218250235185,-4.136406396989652,0.7354085603112841,82,81,93,0
-4.136406396989652,-4.026340545625588,-0.6698024459078081,0.642023346303502,81,93,73,0
-0.6698024459078081,-4.136406396989652,-4.199435559736594,0.8171206225680934,93,73,83,1
-4.199435559736594,-0.6698024459078081,-4.086547507055504,0.7198443579766537,73,83,82,0
-4.086547507055504,-4.199435559736594,-3.9764816556914395,0.7237354085603113,83,82,83,0
-3.9764816556914395,-4.086547507055504,-4.152398871119473,0.7198443579766537,82,83,84,0
-4.152398871119473,-3.9764816556914395,-3.888052681091251,0.7120622568093385,83,84,102,0
-3.888052681091251,-4.152398871119473,-0.42897460018814676,0.5836575875486382,84,102,69,0
-0.42897460018814676,-3.888052681091251,-4.285042333019756,0.867704280155642,102,69,83,1
-4.285042333019756,-0.42897460018814676,-4.013170272812794,0.7198443579766537,69,83,82,0
-4.013170272812794,-4.285042333019756,-4.015051740357479,0.7276264591439688,83,82,104,0
-4.015051740357479,-4.013170272812794,-0.4158043273753528,0.5719844357976653,82,104,65,0
-0.4158043273753528,-4.015051740357479,-4.3941674506114765,0.9105058365758755,104,65,81,1
-4.3941674506114765,-0.4158043273753528,-4.132643461900282,0.7392996108949417,65,81,79,0
-4.132643461900282,-4.3941674506114765,-4.2624647224835375,0.7509727626459144,81,79,114,0
-4.2624647224835375,-4.132643461900282,-0.2662276575729069,0.5252918287937743,79,114,60,0
-0.2662276575729069,-4.2624647224835375,-4.402634054562559,0.9883268482490273,114,60,79,1
-4.402634054562559,-0.2662276575729069,-4.078080903104421,0.7509727626459144,60,79,79,0
-4.078080903104421,-4.402634054562559,-4.292568203198495,0.7587548638132295,79,79,96,0
-4.292568203198495,-4.078080903104421,-0.36124176857949203,0.6186770428015564,79,96,66,0
-0.36124176857949203,-4.292568203198495,-4.499529633113829,0.9027237354085603,96,66,79,1
-4.499529633113829,-0.36124176857949203,-3.9595484477892757,0.754863813229572,66,79,77,0
-3.9595484477892757,-4.499529633113829,-4.2699905926622765,0.7782101167315175,79,77,129,0
-4.2699905926622765,-3.9595484477892757,-0.6952022577610536,0.46303501945525294,77,129,54,0
-0.6952022577610536,-4.2699905926622765,-4.494825964252117,1.105058365758755,129,54,77,1
-4.494825964252117,-0.6952022577610536,-4.137347130761994,0.77431906614786,54,77,77,0
-4.137347130761994,-4.494825964252117,-4.22859830667921,0.7704280155642024,77,77,78,0
-4.22859830667921,-4.137347130761994,-3.9708372530573848,0.7665369649805448,77,78,130,0
-3.9708372530573848,-4.22859830667921,-0.8250235183443085,0.4591439688715953,78,130,56,0
-0.8250235183443085,-3.9708372530573848,-4.575729068673565,1.0700389105058365,130,56,79,1
-4.575729068673565,-0.8250235183443085,-4.098777046095955,0.7509727626459144,56,79,79,0
-4.098777046095955,-4.575729068673565,-4.028222013170272,0.754863813229572,79,79,78,0
-4.028222013170272,-4.098777046095955,-4.102539981185324,0.7626459143968871,79,78,77,0
-4.102539981185324,-4.028222013170272,-4.09689557855127,0.77431906614786,78,77,113,0
-4.09689557855127,-4.102539981185324,-0.3659454374412041,0.5291828793774319,77,113,56,0
-0.3659454374412041,-4.09689557855127,-4.558795860771402,1.0583657587548638,113,56,77,1
-4.558795860771402,-0.3659454374412041,-4.0,0.7782101167315175,56,77,75,0
-4.0,-4.558795860771402,-4.163687676387583,0.7976653696498055,77,75,74,0
