Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.9221789883268483,-1.1595330739299612,-1.0077821011673151,0.6614785992217899,87,90,72,0
-1.0077821011673151,-0.9221789883268483,-0.7198443579766537,0.8249027237354085,90,72,82,0
-0.7198443579766537,-1.0077821011673151,-0.8754863813229572,0.7315175097276264,72,82,97,0
-0.8754863813229572,-0.7198443579766537,-0.708171206225681,0.6147859922178989,82,97,73,0
-0.708171206225681,-0.8754863813229572,-0.9416342412451362,0.8132295719844358,97,73,84,2
-0.9416342412451362,-0.708171206225681,-0.9416342412451362,0.7120622568093385,73,84,85,0
-0.9416342412451362,-0.9416342412451362,-0.6498054474708171,0.7042801556420234,84,85,86,0
-0.6498054474708171,-0.9416342412451362,-0.7665369649805448,0.6964980544747081,85,86,85,0
-0.7665369649805448,-0.6498054474708171,-0.8832684824902723,0.7003891050583657,86,85,84,0
-0.8832684824902723,-0.7665369649805448,-0.7509727626459144,0.708171206225681,85,84,85,0
-0.7509727626459144,-0.8832684824902723,-0.7957198443579766,0.7003891050583657,84,85,88,0
-0.7957198443579766,-0.7509727626459144,-0.7373540856031129,0.6770428015564203,85,88,85,0
-0.7373540856031129,-0.7957198443579766,-0.9494163424124513,0.7003891050583657,88,85,86,0
-0.9494163424124513,-0.7373540856031129,-0.5797665369649806,0.6926070038910506,85,86,87,0
-0.5797665369649806,-0.9494163424124513,-0.7782101167315175,0.6848249027237354,86,87,88,0
-0.7782101167315175,-0.5797665369649806,-0.8793774319066148,0.6770428015564203,87,88,87,0
-0.8793774319066148,-0.7782101167315175,-0.8813229571984436,0.688715953307393,88,87,86,0
-0.8813229571984436,-0.8793774319066148,-0.6381322957198443,0.6964980544747081,87,86,86,0
-0.6381322957198443,-0.8813229571984436,-0.6964980544747081,0.6964980544747081,86,86,86,0
-0.6964980544747081,-0.6381322957198443,-0.8190661478599222,0.6964980544747081,86,86,81,0
-0.8190661478599222,-0.6964980544747081,-0.8754863813229572,0.7392996108949417,86,81,68,0
-0.8754863813229572,-0.8190661478599222,-0.8268482490272373,0.8793774319066148,81,68,75,0
-0.8268482490272373,-0.8754863813229572,-0.6731517509727627,0.7937743190661478,68,75,74,0
-0.6731517509727627,-0.8268482490272373,-0.9046692607003891,0.8093385214007782,75,74,69,0
-0.9046692607003891,-0.6731517509727627,-0.9299610894941635,0.867704280155642,74,69,71,0
-0.9299610894941635,-0.9046692607003891,-0.708171206225681,0.8443579766536965,69,71,70,0
-0.708171206225681,-0.9299610894941635,-0.754863813229572,0.8521400778210116,71,70,64,0
-0.754863813229572,-0.708171206225681,-0.8521400778210116,0.9260700389105059,70,64,62,0
-0.8521400778210116,-0.754863813229572,-0.8326848249027238,0.9610894941634242,64,62,65,0
-0.8326848249027238,-0.8521400778210116,-0.7801556420233463,0.914396887159533,62,65,60,0
-0.7801556420233463,-0.8326848249027238,-0.9007782101167315,0.9844357976653697,65,60,59,0
-0.9007782101167315,-0.7801556420233463,-0.8832684824902723,1.0038910505836576,60,59,59,0
-0.8832684824902723,-0.9007782101167315,-0.8696498054474708,1.0077821011673151,59,59,63,0
-0.8696498054474708,-0.8832684824902723,-0.7120622568093385,0.9455252918287937,59,63,65,0
-0.7120622568093385,-0.8696498054474708,-0.31906614785992216,0.9105058365758755,63,65,59,0
-0.31906614785992216,-0.7120622568093385,-0.867704280155642,1.0116731517509727,65,59,65,1
-0.867704280155642,-0.31906614785992216,-0.867704280155642,0.9182879377431906,59,65,66,0
-0.867704280155642,-0.867704280155642,-0.7159533073929961,0.8988326848249028,65,66,66,0
-0.7159533073929961,-0.867704280155642,-0.9941634241245136,0.9066147859922179,66,66,64,0
-0.9941634241245136,-0.7159533073929961,-0.8988326848249028,0.933852140077821,66,64,63,0
-0.8988326848249028,-0.9941634241245136,-0.9649805447470817,0.9455252918287937,64,63,63,0
-0.9649805447470817,-0.8988326848249028,-0.9416342412451362,0.9416342412451362,63,63,64,0
-0.9416342412451362,-0.9649805447470817,-0.9708171206225681,0.9260700389105059,63,64,63,0
-0.9708171206225681,-0.9416342412451362,-1.0136186770428015,0.9494163424124513,64,63,61,0
-1.0136186770428015,-0.9708171206225681,-0.9902723735408561,0.9688715953307393,63,61,61,0
-0.9902723735408561,-1.0136186770428015,-1.1011673151750974,0.9766536964980544,61,61,63,0
-1.1011673151750974,-0.9902723735408561,-0.9066147859922179,0.9416342412451362,61,63,62,0
-0.9066147859922179,-1.1011673151750974,-1.0719844357976653,0.9649805447470817,63,62,61,0
-1.0719844357976653,-0.9066147859922179,-1.0778210116731517,0.9688715953307393,62,61,62,0
-1.0778210116731517,-1.0719844357976653,-1.083657587548638,0.9610894941634242,61,62,64,0
-1.083657587548638,-1.0778210116731517,-1.1284046692607004,0.933852140077821,62,64,65,0
-1.1284046692607004,-1.083657587548638,-1.0778210116731517,0.9221789883268483,64,65,65,0
-1.0778210116731517,-1.1284046692607004,-1.1011673151750974,0.9182879377431906,65,65,64,0
-1.1011673151750974,-1.0778210116731517,-1.0680933852140078,0.9260700389105059,65,64,65,0
-1.0680933852140078,-1.1011673151750974,-1.0642023346303502,0.9105058365758755,64,65,67,0
-1.0642023346303502,-1.0680933852140078,-1.0797665369649805,0.8910505836575876,65,67,66,0
-1.0797665369649805,-1.0642023346303502,-1.075875486381323,0.9066147859922179,67,66,65,0
-1.075875486381323,-1.0797665369649805,-1.1245136186770428,0.914396887159533,66,65,67,0
-1.1245136186770428,-1.075875486381323,-1.2023346303501945,0.8949416342412452,65,67,68,0
-1.2023346303501945,-1.1245136186770428,-1.1342412451361867,0.8754863813229572,67,68,67,0
-1.1342412451361867,-1.2023346303501945,-1.1245136186770428,0.8949416342412452,68,67,67,0
-1.1245136186770428,-1.1342412451361867,-1.0214007782101167,0.8871595330739299,67,67,67,0
-1.0214007782101167,-1.1245136186770428,-1.1556420233463034,0.8832684824902723,67,67,69,0
-1.1556420233463034,-1.0214007782101167,-1.1031128404669261,0.8638132295719845,67,69,69,0
-1.1031128404669261,-1.1556420233463034,-1.1147859922178989,0.8638132295719845,69,69,68,0
-1.1147859922178989,-1.1031128404669261,-1.0894941634241244,0.8715953307392996,69,68,68,0
-1.0894941634241244,-1.1147859922178989,-1.2529182879377432,0.8793774319066148,68,68,69,0
-1.2529182879377432,-1.0894941634241244,-1.056420233463035,0.8638132295719845,68,69,69,0
-1.056420233463035,-1.2529182879377432,-1.009727626459144,0.867704280155642,69,69,67,0
-1.009727626459144,-1.056420233463035,-1.009727626459144,0.8949416342412452,69,67,90,0
-1.009727626459144,-1.009727626459144,0.7587548638132295,0.6614785992217899,67,90,52,0
0.7587548638132295,-1.009727626459144,-1.254863813229572,1.1478599221789882,90,52,69,1
-1.254863813229572,0.7587548638132295,-0.8463035019455253,0.8638132295719845,52,69,68,0
-0.8463035019455253,-1.254863813229572,-1.0680933852140078,0.8793774319066148,69,68,68,0
-1.0680933852140078,-0.8463035019455253,-1.0311284046692606,0.8793774319066148,68,68,67,0
-1.0311284046692606,-1.0680933852140078,-1.2101167315175096,0.8910505836575876,68,67,68,0
-1.2101167315175096,-1.0311284046692606,-1.1167315175097277,0.8715953307392996,67,68,69,0
-1.1167315175097277,-1.2101167315175096,-1.1595330739299612,0.867704280155642,68,69,67,0
-1.1595330739299612,-1.1167315175097277,-1.1536964980544746,0.8910505836575876,69,67,67,0
-1.1536964980544746,-1.1595330739299612,-1.11284046692607,0.8949416342412452,67,67,67,0
-1.11284046692607,-1.1536964980544746,-1.0116731517509727,0.8910505836575876,67,67,68,0
-1.0116731517509727,-1.11284046692607,-0.9221789883268483,0.8754863813229572,67,68,66,0
-0.9221789883268483,-1.0116731517509727,-1.132295719844358,0.9066147859922179,68,66,65,0
-1.132295719844358,-0.9221789883268483,-1.0428015564202335,0.9105058365758755,66,65,65,0
-1.0428015564202335,-1.132295719844358,-1.0778210116731517,0.914396887159533,65,65,66,0
-1.0778210116731517,-1.0428015564202335,-1.0797665369649805,0.9027237354085603,65,66,67,0
-1.0797665369649805,-1.0778210116731517,-1.075875486381323,0.8871595330739299,66,67,66,0
-1.075875486381323,-1.0797665369649805,-1.0233463035019454,0.9027237354085603,67,66,66,0
-1.0233463035019454,-1.075875486381323,-1.1731517509727627,0.9027237354085603,66,66,67,0
-1.1731517509727627,-1.0233463035019454,-1.1459143968871595,0.8871595330739299,66,67,79,0
-1.1459143968871595,-1.1731517509727627,0.7665369649805448,0.754863813229572,67,79,61,0
0.7665369649805448,-1.1459143968871595,-0.9649805447470817,0.9766536964980544,79,61,68,1
-0.9649805447470817,0.7665369649805448,-0.9941634241245136,0.8715953307392996,61,68,68,0
-0.9941634241245136,-0.9649805447470817,-1.0194552529182879,0.8793774319066148,68,68,69,0
-1.0194552529182879,-0.9941634241245136,-1.0252918287937742,0.867704280155642,68,69,69,0
-1.0252918287937742,-1.0194552529182879,-1.0778210116731517,0.867704280155642,69,69,67,0
-1.0778210116731517,-1.0252918287937742,-1.1147859922178989,0.8871595330739299,69,67,94,0
-1.1147859922178989,-1.0778210116731517,-1.075875486381323,0.6342412451361867,67,94,50,0
-1.075875486381323,-1.1147859922178989,-1.1653696498054475,1.1906614785992218,94,50,67,1
-1.1653696498054475,-1.075875486381323,-1.16147859922179,0.8910505836575876,50,67,68,0
-1.16147859922179,-1.1653696498054475,-1.095330739299611,0.8754863813229572,67,68,67,0
-1.095330739299611,-1.16147859922179,-1.1867704280155642,0.8910505836575876,68,67,67,0
-1.1867704280155642,-1.095330739299611,-1.1206225680933852,0.8832684824902723,67,67,68,0
-1.1206225680933852,-1.1867704280155642,-1.188715953307393,0.8754863813229572,67,68,69,0
-1.188715953307393,-1.1206225680933852,-0.9202334630350194,0.867704280155642,68,69,67,0
-0.9202334630350194,-1.188715953307393,-1.009727626459144,0.8871595330739299,69,67,67,0
-1.009727626459144,-0.9202334630350194,-1.1964980544747081,0.8871595330739299,67,67,67,0
-1.1964980544747081,-1.009727626459144,-1.2684824902723735,0.8832684824902723,67,67,69,0
-1.2684824902723735,-1.1964980544747081,-1.0719844357976653,0.8638132295719845,67,69,69,0
-1.0719844357976653,-1.2684824902723735,-0.9396887159533074,0.8599221789883269,69,69,69,0
-0.9396887159533074,-1.0719844357976653,-1.0252918287937742,0.867704280155642,69,69,70,0
-1.0252918287937742,-0.9396887159533074,-1.0291828793774318,0.8521400778210116,69,70,72,0
-1.0291828793774318,-1.0252918287937742,-1.1089494163424125,0.8287937743190662,70,72,75,0
-1.1089494163424125,-1.0291828793774318,-0.8424124513618677,0.7937743190661478,72,75,85,0
-0.8424124513618677,-1.1089494163424125,-1.017509727626459,0.7042801556420234,75,85,72,0
-1.017509727626459,-0.8424124513618677,-1.0778210116731517,0.8249027237354085,85,72,75,0
-1.0778210116731517,-1.017509727626459,-1.0214007782101167,0.7976653696498055,72,75,78,0
-1.0214007782101167,-1.0778210116731517,-1.0700389105058365,0.7626459143968871,75,78,79,0
-1.0700389105058365,-1.0214007782101167,-1.04863813229572,0.754863813229572,78,79,80,0
-1.04863813229572,-1.0700389105058365,-0.943579766536965,0.7431906614785992,79,80,77,0
-0.943579766536965,-1.04863813229572,-1.0544747081712063,0.7704280155642024,80,77,75,0
-1.0544747081712063,-0.943579766536965,-1.1906614785992218,0.7937743190661478,77,75,74,0
-1.1906614785992218,-1.0544747081712063,-1.1595330739299612,0.8093385214007782,75,74,74,0
-1.1595330739299612,-1.1906614785992218,-0.9105058365758755,0.8015564202334631,74,74,74,0
-0.9105058365758755,-1.1595330739299612,-1.017509727626459,0.8093385214007782,74,74,71,0
-1.017509727626459,-0.9105058365758755,-1.0622568093385214,0.8443579766536965,74,71,68,0
-1.0622568093385214,-1.017509727626459,-1.0817120622568093,0.8754863813229572,71,68,70,0
-1.0817120622568093,-1.0622568093385214,-1.1089494163424125,0.8482490272373541,68,70,73,0
-1.1089494163424125,-1.0817120622568093,-0.8229571984435797,0.8210116731517509,70,73,68,0
-0.8229571984435797,-1.1089494163424125,-1.0505836575875487,0.8754863813229572,73,68,67,0
-1.0505836575875487,-0.8229571984435797,-1.0797665369649805,0.8949416342412452,68,67,67,0
-1.0797665369649805,-1.0505836575875487,-0.9416342412451362,0.8949416342412452,67,67,69,0
-0.9416342412451362,-1.0797665369649805,-1.0583657587548638,0.867704280155642,67,69,71,0
-1.0583657587548638,-0.9416342412451362,-0.9299610894941635,0.8443579766536965,69,71,66,0
-0.9299610894941635,-1.0583657587548638,-1.046692607003891,0.9066147859922179,71,66,67,0
-1.046692607003891,-0.9299610894941635,-1.046692607003891,0.8871595330739299,66,67,70,0
-1.046692607003891,-1.046692607003891,-1.0,0.8560311284046692,67,70,68,0
-1.0,-1.046692607003891,-1.095330739299611,0.8715953307392996,70,68,66,0
-1.095330739299611,-1.0,-1.0719844357976653,0.9066147859922179,68,66,66,0
-1.0719844357976653,-1.095330739299611,-1.1459143968871595,0.9027237354085603,66,66,68,0
-1.1459143968871595,-1.0719844357976653,-1.1420233463035019,0.8715953307392996,66,68,69,0
-1.1420233463035019,-1.1459143968871595,-1.0194552529182879,0.8599221789883269,68,69,66,0
-1.0194552529182879,-1.1420233463035019,-1.1964980544747081,0.8988326848249028,69,66,67,0
-1.1964980544747081,-1.0194552529182879,-1.0797665369649805,0.8832684824902723,66,67,69,0
-1.0797665369649805,-1.1964980544747081,-1.1439688715953307,0.867704280155642,67,69,72,0
-1.1439688715953307,-1.0797665369649805,-1.1070038910505837,0.8287937743190662,69,72,68,0
-1.1070038910505837,-1.1439688715953307,-1.1848249027237354,0.8754863813229572,72,68,69,0
-1.1848249027237354,-1.1070038910505837,-1.0447470817120623,0.867704280155642,68,69,68,0
-1.0447470817120623,-1.1848249027237354,-0.9474708171206225,0.8715953307392996,69,68,70,0
-0.9474708171206225,-1.0447470817120623,-1.0894941634241244,0.8482490272373541,68,70,71,0
-1.0894941634241244,-0.9474708171206225,-1.0719844357976653,0.8443579766536965,70,71,67,0
-1.0719844357976653,-1.0894941634241244,-1.0428015564202335,0.8871595330739299,71,67,67,0
-1.0428015564202335,-1.0719844357976653,-1.0544747081712063,0.8832684824902723,67,67,68,0
-1.0544747081712063,-1.0428015564202335,-1.0622568093385214,0.8793774319066148,67,68,70,0
-1.0622568093385214,-1.0544747081712063,-1.095330739299611,0.8521400778210116,68,70,67,0
-1.095330739299611,-1.0622568093385214,-1.0992217898832686,0.8949416342412452,70,67,97,0
-1.0992217898832686,-1.095330739299611,-0.9474708171206225,0.6147859922178989,67,97,49,0
-0.9474708171206225,-1.0992217898832686,-0.9105058365758755,1.206225680933852,97,49,71,1
-0.9105058365758755,-0.9474708171206225,-0.9416342412451362,0.8365758754863813,49,71,71,0
-0.9416342412451362,-0.9105058365758755,-1.0700389105058365,0.8365758754863813,71,71,70,0
-1.0700389105058365,-0.9416342412451362,-1.0505836575875487,0.8521400778210116,71,70,71,0
-1.0505836575875487,-1.0700389105058365,-0.9571984435797666,0.8443579766536965,70,71,72,0
-0.9571984435797666,-1.0505836575875487,-0.9863813229571985,0.8326848249027238,71,72,73,0
-0.9863813229571985,-0.9571984435797666,-1.0116731517509727,0.8210116731517509,72,73,69,0
-1.0116731517509727,-0.9863813229571985,-1.0739299610894941,0.8638132295719845,73,69,66,0
-1.0739299610894941,-1.0116731517509727,-1.1342412451361867,0.9027237354085603,69,66,67,0
-1.1342412451361867,-1.0739299610894941,-0.9922178988326849,0.8871595330739299,66,67,70,0
-0.9922178988326849,-1.1342412451361867,-0.9980544747081712,0.8560311284046692,67,70,71,0
-0.9980544747081712,-0.9922178988326849,-0.9630350194552529,0.8365758754863813,70,71,69,0
-0.9630350194552529,-0.9980544747081712,-1.1750972762645915,0.8638132295719845,71,69,70,0
-1.1750972762645915,-0.9630350194552529,-1.0603112840466926,0.8521400778210116,69,70,71,0
-1.0603112840466926,-1.1750972762645915,-1.0038910505836576,0.8365758754863813,70,71,73,0
-1.0038910505836576,-1.0603112840466926,-0.9785992217898832,0.8171206225680934,71,73,71,0
-0.9785992217898832,-1.0038910505836576,-1.105058365758755,0.8404669260700389,73,71,69,0
-1.105058365758755,-0.9785992217898832,-1.0447470817120623,0.8638132295719845,71,69,70,0
-1.0447470817120623,-1.105058365758755,-0.8988326848249028,0.8482490272373541,69,70,72,0
-0.8988326848249028,-1.0447470817120623,-0.896887159533074,0.8249027237354085,70,72,67,0
-0.896887159533074,-0.8988326848249028,-1.1420233463035019,0.8910505836575876,72,67,67,0
-1.1420233463035019,-0.896887159533074,-1.0330739299610896,0.8871595330739299,67,67,68,0
-1.0330739299610896,-1.1420233463035019,-0.9105058365758755,0.8715953307392996,67,68,70,0
-0.9105058365758755,-1.0330739299610896,-0.914396887159533,0.8521400778210116,68,70,67,0
-0.914396887159533,-0.9105058365758755,-1.0642023346303502,0.8871595330739299,70,67,66,0
-1.0642023346303502,-0.914396887159533,-1.1264591439688716,0.9027237354085603,67,66,68,0
-1.1264591439688716,-1.0642023346303502,-1.0583657587548638,0.8715953307392996,66,68,70,0
-1.0583657587548638,-1.1264591439688716,-0.9844357976653697,0.8521400778210116,68,70,67,0
-0.9844357976653697,-1.0583657587548638,-1.1264591439688716,0.8910505836575876,70,67,67,0
-1.1264591439688716,-0.9844357976653697,-1.1595330739299612,0.8910505836575876,67,67,80,0
-1.1595330739299612,-1.1264591439688716,-1.7859922178988328,0.7431906614785992,67,80,75,0
-1.7859922178988328,-1.1595330739299612,-0.5058365758754864,0.7937743190661478,80,75,60,1
-0.5058365758754864,-1.7859922178988328,-1.0214007782101167,0.9883268482490273,75,60,66,1
-1.0214007782101167,-0.5058365758754864,-0.9922178988326849,0.9066147859922179,60,66,70,0
-0.9922178988326849,-1.0214007782101167,-1.16147859922179,0.8560311284046692,66,70,71,0
-1.16147859922179,-0.9922178988326849,-1.1595330739299612,0.8443579766536965,70,71,70,0
-1.1595330739299612,-1.16147859922179,-1.2081712062256809,0.8521400778210116,71,70,70,0
-1.2081712062256809,-1.1595330739299612,-1.8579766536964981,0.8560311284046692,70,70,65,0
-1.8579766536964981,-1.2081712062256809,-1.0447470817120623,0.9221789883268483,70,65,66,3
-1.0447470817120623,-1.8579766536964981,-1.171206225680934,0.9027237354085603,65,66,69,0
-1.171206225680934,-1.0447470817120623,-1.1108949416342413,0.867704280155642,66,69,65,0
-1.1108949416342413,-1.171206225680934,-1.017509727626459,0.9105058365758755,69,65,63,0
-1.017509727626459,-1.1108949416342413,-1.0408560311284047,0.9377431906614786,65,63,62,0
-1.0408560311284047,-1.017509727626459,-1.0700389105058365,0.9649805447470817,63,62,65,0
-1.0700389105058365,-1.0408560311284047,-1.1459143968871595,0.9221789883268483,62,65,67,0
-1.1459143968871595,-1.0700389105058365,-1.1070038910505837,0.8949416342412452,65,67,62,0
-1.1070038910505837,-1.1459143968871595,-1.0252918287937742,0.9571984435797666,67,62,64,0
-1.0252918287937742,-1.1070038910505837,-1.0038910505836576,0.9299610894941635,62,64,66,0
-1.0038910505836576,-1.0252918287937742,-0.9766536964980544,0.9027237354085603,64,66,72,0
-0.9766536964980544,-1.0038910505836576,-1.6264591439688716,0.8249027237354085,66,72,124,0
-1.6264591439688716,-0.9766536964980544,-2.124513618677043,0.48249027237354086,72,124,44,3
-2.124513618677043,-1.6264591439688716,-1.2470817120622568,1.3579766536964981,124,44,67,1
-1.2470817120622568,-2.124513618677043,-1.3249027237354085,0.8832684824902723,44,67,69,0
-1.3249027237354085,-1.2470817120622568,-1.4182879377431907,0.8638132295719845,67,69,69,0
-1.4182879377431907,-1.3249027237354085,-1.3910505836575875,0.867704280155642,69,69,67,0
-1.3910505836575875,-1.4182879377431907,-1.443579766536965,0.8910505836575876,69,67,66,0
-1.443579766536965,-1.3910505836575875,-1.4027237354085602,0.8988326848249028,67,66,67,0
-1.4027237354085602,-1.443579766536965,-1.4708171206225682,0.8949416342412452,66,67,69,0
-1.4708171206225682,-1.4027237354085602,-1.2237354085603114,0.867704280155642,67,69,66,0
-1.2237354085603114,-1.4708171206225682,-1.328793774319066,0.9027237354085603,69,66,65,0
-1.328793774319066,-1.2237354085603114,-1.2412451361867705,0.9105058365758755,66,65,67,0
-1.2412451361867705,-1.328793774319066,-1.1420233463035019,0.8871595330739299,65,67,70,0
-1.1420233463035019,-1.2412451361867705,-1.0856031128404668,0.8560311284046692,67,70,65,0
-1.0856031128404668,-1.1420233463035019,-1.2587548638132295,0.914396887159533,70,65,65,0
-1.2587548638132295,-1.0856031128404668,-1.0856031128404668,0.9105058365758755,65,65,67,0
-1.0856031128404668,-1.2587548638132295,-1.0875486381322956,0.8832684824902723,65,67,70,0
-1.0875486381322956,-1.0856031128404668,-1.1692607003891051,0.8560311284046692,67,70,68,0
-1.1692607003891051,-1.0875486381322956,-1.1108949416342413,0.8715953307392996,70,68,67,0
-1.1108949416342413,-1.1692607003891051,-1.105058365758755,0.8832684824902723,68,67,66,0
-1.105058365758755,-1.1108949416342413,-1.16147859922179,0.9066147859922179,67,66,69,0
-1.16147859922179,-1.105058365758755,-1.0214007782101167,0.8599221789883269,66,69,69,0
-1.0214007782101167,-1.16147859922179,-1.0252918287937742,0.8599221789883269,69,69,67,0
-1.0252918287937742,-1.0214007782101167,-1.1556420233463034,0.8949416342412452,69,67,66,0
-1.1556420233463034,-1.0252918287937742,-1.083657587548638,0.9027237354085603,67,66,70,0
-1.083657587548638,-1.1556420233463034,-1.009727626459144,0.8482490272373541,66,70,70,0
-1.009727626459144,-1.083657587548638,-0.9922178988326849,0.8560311284046692,70,70,68,0
-0.9922178988326849,-1.009727626459144,-1.1867704280155642,0.8715953307392996,70,68,71,0
-1.1867704280155642,-0.9922178988326849,-1.0311284046692606,0.8443579766536965,68,71,71,0
-1.0311284046692606,-1.1867704280155642,-0.8813229571984436,0.8404669260700389,71,71,71,0
-0.8813229571984436,-1.0311284046692606,-1.0428015564202335,0.8365758754863813,71,71,70,0
-1.0428015564202335,-0.8813229571984436,-0.9630350194552529,0.8521400778210116,71,70,70,0
-0.9630350194552529,-1.0428015564202335,-0.8346303501945526,0.8560311284046692,70,70,70,0
-0.8346303501945526,-0.9630350194552529,-0.9494163424124513,0.8482490272373541,70,70,68,0
-0.9494163424124513,-0.8346303501945526,-0.9708171206225681,0.8715953307392996,70,68,67,0
-0.9708171206225681,-0.9494163424124513,-1.0642023346303502,0.8832684824902723,68,67,83,0
-1.0642023346303502,-0.9708171206225681,-0.19649805447470817,0.7198443579766537,67,83,89,1
-0.19649805447470817,-1.0642023346303502,0.03696498054474708,0.6731517509727627,83,89,74,1
0.03696498054474708,-0.19649805447470817,0.03696498054474708,0.8054474708171206,89,74,62,1
0.03696498054474708,0.03696498054474708,-0.10894941634241245,0.9649805447470817,74,62,45,1
-0.10894941634241245,0.03696498054474708,-0.9630350194552529,1.3268482490272373,62,45,66,1
-0.9630350194552529,-0.10894941634241245,-0.8618677042801557,0.9027237354085603,45,66,79,0
-0.8618677042801557,-0.9630350194552529,0.2509727626459144,0.7587548638132295,66,79,65,0
0.2509727626459144,-0.8618677042801557,-1.1031128404669261,0.914396887159533,79,65,66,1
-1.1031128404669261,0.2509727626459144,-0.9046692607003891,0.8988326848249028,65,66,67,0
-0.9046692607003891,-1.1031128404669261,-1.0505836575875487,0.8871595330739299,66,67,69,0
-1.0505836575875487,-0.9046692607003891,-0.933852140077821,0.867704280155642,67,69,70,0
-0.933852140077821,-1.0505836575875487,-0.9844357976653697,0.8560311284046692,69,70,71,0
-0.9844357976653697,-0.933852140077821,-0.23929961089494164,0.8365758754863813,70,71,63,0
-0.23929961089494164,-0.9844357976653697,-1.0,0.9455252918287937,71,63,65,1
-1.0,-0.23929961089494164,-0.9844357976653697,0.9221789883268483,63,65,65,0
-0.9844357976653697,-1.0,-0.8482490272373541,0.9105058365758755,65,65,95,0
-0.8482490272373541,-0.9844357976653697,-0.6108949416342413,0.6303501945525292,65,95,46,0
-0.6108949416342413,-0.8482490272373541,-0.9046692607003891,1.2879377431906616,95,46,62,1
-0.9046692607003891,-0.6108949416342413,-0.914396887159533,0.9571984435797666,46,62,64,0
-0.914396887159533,-0.9046692607003891,-0.9688715953307393,0.9299610894941635,62,64,63,0
-0.9688715953307393,-0.914396887159533,-1.0680933852140078,0.9416342412451362,64,63,64,0
-1.0680933852140078,-0.9688715953307393,-0.9785992217898832,0.9260700389105059,63,64,65,0
-0.9785992217898832,-1.0680933852140078,-1.1147859922178989,0.9221789883268483,64,65,66,0
