Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.434991974317817,-0.492776886035313,-0.2247191011235955,0.6536964980544747,88,91,92,0
-0.2247191011235955,-0.434991974317817,-0.36436597110754415,0.6459143968871596,91,92,94,0
-0.36436597110754415,-0.2247191011235955,-0.5441412520064205,0.6342412451361867,92,94,98,0
-0.5441412520064205,-0.36436597110754415,-0.09951845906902086,0.6108949416342413,94,98,96,0
-0.09951845906902086,-0.5441412520064205,-0.08828250401284109,0.6186770428015564,98,96,92,0
-0.08828250401284109,-0.09951845906902086,-0.42536115569823435,0.6498054474708171,96,92,86,0
-0.42536115569823435,-0.08828250401284109,-0.5248796147672552,0.6926070038910506,92,86,88,0
-0.5248796147672552,-0.42536115569823435,-0.9662921348314607,0.6809338521400778,86,88,88,0
-0.9662921348314607,-0.5248796147672552,-1.3788121990369182,0.6809338521400778,88,88,88,0
-1.3788121990369182,-0.9662921348314607,-1.0032102728731942,0.6770428015564203,88,88,86,0
-1.0032102728731942,-1.3788121990369182,-1.276083467094703,0.6964980544747081,88,86,85,0
-1.276083467094703,-1.0032102728731942,-1.2054574638844302,0.7003891050583657,86,85,89,0
-1.2054574638844302,-1.276083467094703,-0.9791332263242376,0.6731517509727627,85,89,89,0
-0.9791332263242376,-1.2054574638844302,-0.8539325842696629,0.669260700389105,89,89,89,0
-0.8539325842696629,-0.9791332263242376,-0.6340288924558587,0.669260700389105,89,89,89,0
-0.6340288924558587,-0.8539325842696629,-0.5874799357945425,0.669260700389105,89,89,89,0
-0.5874799357945425,-0.6340288924558587,-0.8073836276083467,0.669260700389105,89,89,90,0
-0.8073836276083467,-0.5874799357945425,-0.5152487961476726,0.6614785992217899,89,90,90,0
-0.5152487961476726,-0.8073836276083467,-0.4317817014446228,0.6653696498054474,90,90,88,0
-0.4317817014446228,-0.5152487961476726,-0.4943820224719101,0.6770428015564203,90,88,87,0
-0.4943820224719101,-0.4317817014446228,-0.6452648475120385,0.688715953307393,88,87,87,0
-0.6452648475120385,-0.4943820224719101,-0.45264847512038525,0.688715953307393,87,87,86,0
-0.45264847512038525,-0.6452648475120385,-0.8619582664526485,0.6926070038910506,87,86,85,0
-0.8619582664526485,-0.45264847512038525,-0.8956661316211878,0.7042801556420234,86,85,84,0
-0.8956661316211878,-0.8619582664526485,-0.942215088282504,0.7120622568093385,85,84,85,0
-0.942215088282504,-0.8956661316211878,-0.7142857142857143,0.7003891050583657,84,85,88,0
-0.7142857142857143,-0.942215088282504,-0.3884430176565008,0.6809338521400778,85,88,89,0
-0.3884430176565008,-0.7142857142857143,-0.680577849117175,0.6731517509727627,88,89,88,0
-0.680577849117175,-0.3884430176565008,-0.4751203852327448,0.6809338521400778,89,88,86,0
-0.4751203852327448,-0.680577849117175,-0.6163723916532905,0.6926070038910506,88,86,86,0
-0.6163723916532905,-0.4751203852327448,-0.5746388443017657,0.6926070038910506,86,86,86,0
-0.5746388443017657,-0.6163723916532905,-0.5313001605136437,0.6926070038910506,86,86,88,0
-0.5313001605136437,-0.5746388443017657,-0.6035313001605136,0.6770428015564203,86,88,92,0
-0.6035313001605136,-0.5313001605136437,-0.4044943820224719,0.6498054474708171,88,92,91,0
-0.4044943820224719,-0.6035313001605136,-0.48475120385232745,0.6536964980544747,92,91,90,0
-0.48475120385232745,-0.4044943820224719,-0.35152487961476725,0.6614785992217899,91,90,87,0
-0.35152487961476725,-0.48475120385232745,-0.5698234349919743,0.688715953307393,90,87,82,0
-0.5698234349919743,-0.35152487961476725,-0.5666131621187801,0.7237354085603113,87,82,81,0
-0.5666131621187801,-0.5698234349919743,-0.420545746388443,0.7392996108949417,82,81,81,0
-0.420545746388443,-0.5666131621187801,-0.1653290529695024,0.7392996108949417,81,81,84,0
-0.1653290529695024,-0.420545746388443,-0.30497592295345105,0.708171206225681,81,84,85,0
-0.30497592295345105,-0.1653290529695024,-0.3884430176565008,0.7003891050583657,84,85,88,0
-0.3884430176565008,-0.30497592295345105,-0.32263242375601925,0.6809338521400778,85,88,88,0
-0.32263242375601925,-0.3884430176565008,-0.4751203852327448,0.6809338521400778,88,88,88,0
-0.4751203852327448,-0.32263242375601925,-0.565008025682183,0.6809338521400778,88,88,85,0
-0.565008025682183,-0.4751203852327448,-0.24077046548956663,0.7042801556420234,88,85,81,0
-0.24077046548956663,-0.565008025682183,-0.6581059390048154,0.7354085603112841,85,81,78,0
-0.6581059390048154,-0.24077046548956663,-0.3274478330658106,0.7626459143968871,81,78,77,0
-0.3274478330658106,-0.6581059390048154,-0.6452648475120385,0.7704280155642024,78,77,80,0
-0.6452648475120385,-0.3274478330658106,-0.695024077046549,0.7470817120622568,77,80,84,0
-0.695024077046549,-0.6452648475120385,-0.6292134831460674,0.708171206225681,80,84,87,0
-0.6292134831460674,-0.695024077046549,-0.4606741573033708,0.688715953307393,84,87,87,0
-0.4606741573033708,-0.6292134831460674,-0.9069020866773676,0.6848249027237354,87,87,89,0
-0.9069020866773676,-0.4606741573033708,-0.6966292134831461,0.669260700389105,87,89,89,0
-0.6966292134831461,-0.9069020866773676,-0.7255216693418941,0.669260700389105,89,89,91,0
-0.7255216693418941,-0.6966292134831461,-0.7849117174959872,0.6575875486381323,89,91,90,0
-0.7849117174959872,-0.7255216693418941,-0.7207062600321027,0.6653696498054474,91,90,91,0
-0.7207062600321027,-0.7849117174959872,-0.6195826645264848,0.6536964980544747,90,91,90,0
-0.6195826645264848,-0.7207062600321027,-0.7367576243980738,0.6653696498054474,91,90,87,0
-0.7367576243980738,-0.6195826645264848,-0.680577849117175,0.688715953307393,90,87,85,0
-0.680577849117175,-0.7367576243980738,-0.4654895666131621,0.7003891050583657,87,85,84,0
-0.4654895666131621,-0.680577849117175,-0.6292134831460674,0.708171206225681,85,84,86,0
-0.6292134831460674,-0.4654895666131621,-0.38362760834670945,0.6926070038910506,84,86,90,0
-0.38362760834670945,-0.6292134831460674,-0.32423756019261635,0.6653696498054474,86,90,90,0
-0.32423756019261635,-0.38362760834670945,-0.11235955056179775,0.6653696498054474,90,90,88,0
-0.11235955056179775,-0.32423756019261635,-0.20706260032102727,0.6770428015564203,90,88,89,0
-0.20706260032102727,-0.11235955056179775,-0.15248796147672553,0.6731517509727627,88,89,86,0
-0.15248796147672553,-0.20706260032102727,-0.012841091492776886,0.6964980544747081,89,86,81,0
-0.012841091492776886,-0.15248796147672553,-0.2664526484751204,0.7392996108949417,86,81,79,0
-0.2664526484751204,-0.012841091492776886,-0.05778491171749599,0.7587548638132295,81,79,78,0
-0.05778491171749599,-0.2664526484751204,-0.3451043338683788,0.7626459143968871,79,78,79,0
-0.3451043338683788,-0.05778491171749599,-0.5489566613162119,0.754863813229572,78,79,82,0
-0.5489566613162119,-0.3451043338683788,-0.5730337078651685,0.7315175097276264,79,82,85,0
-0.5730337078651685,-0.5489566613162119,-0.5666131621187801,0.7003891050583657,82,85,86,0
-0.5666131621187801,-0.5730337078651685,-0.6597110754414125,0.6926070038910506,85,86,89,0
-0.6597110754414125,-0.5666131621187801,-0.579454253611557,0.6731517509727627,86,89,91,0
-0.579454253611557,-0.6597110754414125,-0.2680577849117175,0.6536964980544747,89,91,88,0
-0.2680577849117175,-0.579454253611557,-0.5601926163723917,0.6770428015564203,91,88,87,0
-0.5601926163723917,-0.2680577849117175,-0.7913322632423756,0.6848249027237354,88,87,87,0
-0.7913322632423756,-0.5601926163723917,-0.7030497592295345,0.688715953307393,87,87,90,0
-0.7030497592295345,-0.7913322632423756,-0.5634028892455859,0.6653696498054474,87,90,87,0
-0.5634028892455859,-0.7030497592295345,-0.5377207062600321,0.6848249027237354,90,87,86,0
-0.5377207062600321,-0.5634028892455859,-0.5682182985553772,0.6926070038910506,87,86,85,0
-0.5682182985553772,-0.5377207062600321,-0.4751203852327448,0.7003891050583657,86,85,88,0
-0.4751203852327448,-0.5682182985553772,-0.27608346709470305,0.6809338521400778,85,88,85,0
-0.27608346709470305,-0.4751203852327448,-0.7463884430176565,0.7042801556420234,88,85,87,0
-0.7463884430176565,-0.27608346709470305,-0.4317817014446228,0.688715953307393,85,87,83,0
-0.4317817014446228,-0.7463884430176565,-0.4157303370786517,0.7159533073929961,87,83,83,0
-0.4157303370786517,-0.4317817014446228,-0.3162118780096308,0.7198443579766537,83,83,83,0
-0.3162118780096308,-0.4157303370786517,-0.3017656500802568,0.7198443579766537,83,83,84,0
-0.3017656500802568,-0.3162118780096308,-0.24237560192616373,0.708171206225681,83,84,86,0
-0.24237560192616373,-0.3017656500802568,-0.3418940609951846,0.6926070038910506,84,86,90,0
-0.3418940609951846,-0.24237560192616373,-0.48796147672552165,0.6653696498054474,86,90,91,0
-0.48796147672552165,-0.3418940609951846,-0.6388443017656501,0.6536964980544747,90,91,93,0
-0.6388443017656501,-0.48796147672552165,-0.7014446227929374,0.642023346303502,91,93,95,0
-0.7014446227929374,-0.6388443017656501,-0.12359550561797752,0.6264591439688716,93,95,93,0
-0.12359550561797752,-0.7014446227929374,-0.2841091492776886,0.642023346303502,95,93,90,0
-0.2841091492776886,-0.12359550561797752,0.04333868378812199,0.6653696498054474,93,90,81,0
0.04333868378812199,-0.2841091492776886,-0.12520064205457465,0.7354085603112841,90,81,74,0
-0.12520064205457465,0.04333868378812199,-0.42215088282504015,0.8054474708171206,81,74,71,0
-0.42215088282504015,-0.12520064205457465,-0.3723916532905297,0.8443579766536965,74,71,71,0
-0.3723916532905297,-0.42215088282504015,-0.4012841091492777,0.8404669260700389,71,71,74,0
-0.4012841091492777,-0.3723916532905297,-0.17495987158908508,0.8054474708171206,71,74,74,0
-0.17495987158908508,-0.4012841091492777,-0.34831460674157305,0.8015564202334631,74,74,75,0
-0.34831460674157305,-0.17495987158908508,-0.434991974317817,0.7937743190661478,74,75,75,0
-0.434991974317817,-0.34831460674157305,-0.5441412520064205,0.7976653696498055,75,75,76,0
-0.5441412520064205,-0.434991974317817,-0.5200642054574639,0.7821011673151751,75,76,79,0
-0.5200642054574639,-0.5441412520064205,-0.7688603531300161,0.7509727626459144,76,79,82,0
-0.7688603531300161,-0.5200642054574639,-0.7191011235955056,0.7237354085603113,79,82,89,0
-0.7191011235955056,-0.7688603531300161,-0.35313001605136435,0.6731517509727627,82,89,91,0
-0.35313001605136435,-0.7191011235955056,-0.2536115569823435,0.6536964980544747,89,91,90,0
-0.2536115569823435,-0.35313001605136435,-0.36918138041733545,0.6614785992217899,91,90,89,0
-0.36918138041733545,-0.2536115569823435,-0.33868378812199035,0.6731517509727627,90,89,82,0
-0.33868378812199035,-0.36918138041733545,-0.1926163723916533,0.7237354085603113,89,82,77,0
-0.1926163723916533,-0.33868378812199035,-0.33868378812199035,0.7704280155642024,82,77,76,0
-0.33868378812199035,-0.1926163723916533,-0.5425361155698234,0.7821011673151751,77,76,77,0
-0.5425361155698234,-0.33868378812199035,-0.3130016051364366,0.77431906614786,76,77,78,0
-0.3130016051364366,-0.5425361155698234,-0.4606741573033708,0.7665369649805448,77,78,81,0
-0.4606741573033708,-0.3130016051364366,-0.5730337078651685,0.7392996108949417,78,81,85,0
-0.5730337078651685,-0.4606741573033708,-0.29052969502407705,0.7042801556420234,81,85,88,0
-0.29052969502407705,-0.5730337078651685,-0.47351524879614765,0.6809338521400778,85,88,90,0
-0.47351524879614765,-0.29052969502407705,-0.3707865168539326,0.6653696498054474,88,90,89,0
-0.3707865168539326,-0.47351524879614765,-0.6613162118780096,0.6731517509727627,90,89,90,0
-0.6613162118780096,-0.3707865168539326,-0.6773675762439807,0.6653696498054474,89,90,89,0
-0.6773675762439807,-0.6613162118780096,-1.0337078651685394,0.6731517509727627,90,89,91,0
-1.0337078651685394,-0.6773675762439807,-0.6693418940609952,0.6575875486381323,89,91,90,0
-0.6693418940609952,-1.0337078651685394,-0.47351524879614765,0.6653696498054474,91,90,89,0
-0.47351524879614765,-0.6693418940609952,-0.37881219903691815,0.669260700389105,90,89,87,0
-0.37881219903691815,-0.47351524879614765,-0.1332263242375602,0.6848249027237354,89,87,82,0
-0.1332263242375602,-0.37881219903691815,-0.2696629213483146,0.7237354085603113,87,82,77,0
-0.2696629213483146,-0.1332263242375602,-0.2231139646869984,0.77431906614786,82,77,74,0
-0.2231139646869984,-0.2696629213483146,-0.3467094703049759,0.8093385214007782,77,74,77,0
-0.3467094703049759,-0.2231139646869984,-0.3467094703049759,0.77431906614786,74,77,77,0
-0.3467094703049759,-0.3467094703049759,-0.44301765650080255,0.77431906614786,77,77,77,0
-0.44301765650080255,-0.3467094703049759,-0.46709470304975925,0.7704280155642024,77,77,81,0
-0.46709470304975925,-0.44301765650080255,-0.21669341894060995,0.7354085603112841,77,81,86,0
-0.21669341894060995,-0.46709470304975925,-0.36918138041733545,0.6964980544747081,81,86,89,0
-0.36918138041733545,-0.21669341894060995,-0.19101123595505617,0.6731517509727627,86,89,91,0
-0.19101123595505617,-0.36918138041733545,-0.5955056179775281,0.6575875486381323,89,91,90,0
-0.5955056179775281,-0.19101123595505617,-0.38041733547351525,0.6614785992217899,91,90,89,0
-0.38041733547351525,-0.5955056179775281,-0.40770465489566615,0.6731517509727627,90,89,87,0
-0.40770465489566615,-0.38041733547351525,-0.420545746388443,0.6848249027237354,89,87,85,0
-0.420545746388443,-0.40770465489566615,-0.507223113964687,0.7042801556420234,87,85,82,0
-0.507223113964687,-0.420545746388443,-0.35313001605136435,0.7315175097276264,85,82,80,0
-0.35313001605136435,-0.507223113964687,-0.6629213483146067,0.7431906614785992,82,80,81,0
-0.6629213483146067,-0.35313001605136435,-0.23274478330658105,0.7392996108949417,80,81,80,0
-0.23274478330658105,-0.6629213483146067,-0.4157303370786517,0.7470817120622568,81,80,79,0
-0.4157303370786517,-0.23274478330658105,-0.22792937399678972,0.754863813229572,80,79,79,0
-0.22792937399678972,-0.4157303370786517,-0.29052969502407705,0.7509727626459144,79,79,80,0
-0.29052969502407705,-0.22792937399678972,-0.4911717495987159,0.7431906614785992,79,80,80,0
-0.4911717495987159,-0.29052969502407705,-0.35152487961476725,0.7431906614785992,80,80,79,0
-0.35152487961476725,-0.4911717495987159,-0.5778491171749599,0.7509727626459144,80,79,80,0
-0.5778491171749599,-0.35152487961476725,-0.45746388443017655,0.7431906614785992,79,80,79,0
-0.45746388443017655,-0.5778491171749599,-0.449438202247191,0.7509727626459144,80,79,80,0
-0.449438202247191,-0.45746388443017655,-0.463884430176565,0.7470817120622568,79,80,79,0
-0.463884430176565,-0.449438202247191,-0.7335473515248796,0.754863813229572,80,79,80,0
-0.7335473515248796,-0.463884430176565,-0.7158908507223114,0.7470817120622568,79,80,81,0
-0.7158908507223114,-0.7335473515248796,-0.7014446227929374,0.7392996108949417,80,81,82,0
-0.7014446227929374,-0.7158908507223114,-0.6500802568218299,0.7237354085603113,81,82,83,0
-0.6500802568218299,-0.7014446227929374,-0.8041733547351525,0.7159533073929961,82,83,84,0
-0.8041733547351525,-0.6500802568218299,-0.2841091492776886,0.7120622568093385,83,84,82,0
-0.2841091492776886,-0.8041733547351525,-0.45585874799357945,0.7276264591439688,84,82,82,0
-0.45585874799357945,-0.2841091492776886,-0.5120385232744783,0.7315175097276264,82,82,79,0
-0.5120385232744783,-0.45585874799357945,-0.6340288924558587,0.7509727626459144,82,79,81,0
-0.6340288924558587,-0.5120385232744783,-0.5778491171749599,0.7354085603112841,79,81,83,0
-0.5778491171749599,-0.6340288924558587,-0.17174959871589085,0.7198443579766537,81,83,82,0
-0.17174959871589085,-0.5778491171749599,-0.5778491171749599,0.7315175097276264,83,82,81,0
-0.5778491171749599,-0.17174959871589085,-0.43820224719101125,0.7354085603112841,82,81,82,0
-0.43820224719101125,-0.5778491171749599,-0.2808988764044944,0.7276264591439688,81,82,83,0
-0.2808988764044944,-0.43820224719101125,-0.31781701444622795,0.7198443579766537,82,83,82,0
-0.31781701444622795,-0.2808988764044944,-0.38202247191011235,0.7315175097276264,83,82,81,0
-0.38202247191011235,-0.31781701444622795,-0.6629213483146067,0.7392996108949417,82,81,82,0
-0.6629213483146067,-0.38202247191011235,-0.39807383627608345,0.7315175097276264,81,82,84,0
-0.39807383627608345,-0.6629213483146067,-0.2969502407704655,0.708171206225681,82,84,85,0
-0.2969502407704655,-0.39807383627608345,-0.30337078651685395,0.7003891050583657,84,85,84,0
-0.30337078651685395,-0.2969502407704655,-0.5409309791332263,0.7120622568093385,85,84,86,0
-0.5409309791332263,-0.30337078651685395,-0.2841091492776886,0.6926070038910506,84,86,85,0
-0.2841091492776886,-0.5409309791332263,-0.608346709470305,0.7042801556420234,86,85,85,0
-0.608346709470305,-0.2841091492776886,-0.6886035313001605,0.7003891050583657,85,85,87,0
-0.6886035313001605,-0.608346709470305,-0.478330658105939,0.688715953307393,85,87,86,0
-0.478330658105939,-0.6886035313001605,-0.6484751203852327,0.6964980544747081,87,86,87,0
-0.6484751203852327,-0.478330658105939,-0.42696629213483145,0.6848249027237354,86,87,88,0
-0.42696629213483145,-0.6484751203852327,-0.4895666131621188,0.6809338521400778,87,88,87,0
-0.4895666131621188,-0.42696629213483145,-0.4462279293739968,0.688715953307393,88,87,84,0
-0.4462279293739968,-0.4895666131621188,-0.4959871589085072,0.7120622568093385,87,84,82,0
-0.4959871589085072,-0.4462279293739968,-0.5393258426966292,0.7315175097276264,84,82,79,0
-0.5393258426966292,-0.4959871589085072,-0.46869983948635635,0.7509727626459144,82,79,77,0
-0.46869983948635635,-0.5393258426966292,-0.42857142857142855,0.77431906614786,79,77,75,0
-0.42857142857142855,-0.46869983948635635,-0.4189406099518459,0.7898832684824902,77,75,75,0
-0.4189406099518459,-0.42857142857142855,-0.45264847512038525,0.7937743190661478,75,75,75,0
-0.45264847512038525,-0.4189406099518459,-0.5666131621187801,0.7976653696498055,75,75,76,0
-0.5666131621187801,-0.45264847512038525,-0.45425361155698235,0.7821011673151751,75,76,80,0
-0.45425361155698235,-0.5666131621187801,-0.28731942215088285,0.7470817120622568,76,80,81,0
-0.28731942215088285,-0.45425361155698235,-0.3723916532905297,0.7392996108949417,80,81,82,0
-0.3723916532905297,-0.28731942215088285,-0.5714285714285714,0.7276264591439688,81,82,84,0
-0.5714285714285714,-0.3723916532905297,-0.4590690208667737,0.7120622568093385,82,84,85,0
-0.4590690208667737,-0.5714285714285714,-0.31781701444622795,0.7042801556420234,84,85,85,0
-0.31781701444622795,-0.4590690208667737,-0.4590690208667737,0.7003891050583657,85,85,84,0
-0.4590690208667737,-0.31781701444622795,-0.36918138041733545,0.708171206225681,85,84,84,0
-0.36918138041733545,-0.4590690208667737,-0.24398073836276082,0.708171206225681,84,84,82,0
-0.24398073836276082,-0.36918138041733545,-0.3852327447833066,0.7237354085603113,84,82,81,0
-0.3852327447833066,-0.24398073836276082,-0.3146067415730337,0.7392996108949417,82,81,80,0
-0.3146067415730337,-0.3852327447833066,-0.5585874799357945,0.7470817120622568,81,80,80,0
-0.5585874799357945,-0.3146067415730337,-0.434991974317817,0.7470817120622568,80,80,79,0
-0.434991974317817,-0.5585874799357945,-0.37881219903691815,0.7509727626459144,80,79,78,0
-0.37881219903691815,-0.434991974317817,-0.5168539325842697,0.7665369649805448,79,78,79,0
-0.5168539325842697,-0.37881219903691815,-0.4157303370786517,0.7587548638132295,78,79,79,0
-0.4157303370786517,-0.5168539325842697,-0.5329052969502408,0.7587548638132295,79,79,78,0
-0.5329052969502408,-0.4157303370786517,-0.4751203852327448,0.7626459143968871,79,78,79,0
-0.4751203852327448,-0.5329052969502408,-0.37720706260032105,0.7509727626459144,78,79,80,0
-0.37720706260032105,-0.4751203852327448,-0.18940609951845908,0.7431906614785992,79,80,82,0
-0.18940609951845908,-0.37720706260032105,-0.3130016051364366,0.7315175097276264,80,82,82,0
-0.3130016051364366,-0.18940609951845908,-0.03210272873194221,0.7237354085603113,82,82,82,0
-0.03210272873194221,-0.3130016051364366,0.006420545746388443,0.7237354085603113,82,82,82,0
0.006420545746388443,-0.03210272873194221,-0.19101123595505617,0.7276264591439688,82,82,80,0
-0.19101123595505617,0.006420545746388443,-0.42857142857142855,0.7431906614785992,82,80,79,0
-0.42857142857142855,-0.19101123595505617,-0.32102728731942215,0.7509727626459144,80,79,80,0
-0.32102728731942215,-0.42857142857142855,-0.23434991974317818,0.7431906614785992,79,80,79,0
-0.23434991974317818,-0.32102728731942215,-0.3563402889245586,0.7587548638132295,80,79,82,0
-0.3563402889245586,-0.23434991974317818,-0.2712680577849117,0.7237354085603113,79,82,81,0
-0.2712680577849117,-0.3563402889245586,-0.24879614767255218,0.7354085603112841,82,81,80,0
-0.24879614767255218,-0.2712680577849117,-0.5136436597110754,0.7431906614785992,81,80,83,0
-0.5136436597110754,-0.24879614767255218,-0.17495987158908508,0.7198443579766537,80,83,82,0
-0.17495987158908508,-0.5136436597110754,-0.23274478330658105,0.7315175097276264,83,82,81,0
-0.23274478330658105,-0.17495987158908508,-0.5200642054574639,0.7354085603112841,82,81,82,0
-0.5200642054574639,-0.23274478330658105,-0.3563402889245586,0.7276264591439688,81,82,83,0
-0.3563402889245586,-0.5200642054574639,-0.33547351524879615,0.7159533073929961,82,83,82,0
-0.33547351524879615,-0.3563402889245586,-0.3579454253611557,0.7237354085603113,83,82,82,0
-0.3579454253611557,-0.33547351524879615,-0.4767255216693419,0.7276264591439688,82,82,83,0
-0.4767255216693419,-0.3579454253611557,-0.48796147672552165,0.7198443579766537,82,83,83,0
-0.48796147672552165,-0.4767255216693419,-0.2102728731942215,0.7198443579766537,83,83,81,0
-0.2102728731942215,-0.48796147672552165,-0.3595505617977528,0.7354085603112841,83,81,81,0
-0.3595505617977528,-0.2102728731942215,-0.36597110754414125,0.7392996108949417,81,81,80,0
-0.36597110754414125,-0.3595505617977528,-0.4943820224719101,0.7470817120622568,81,80,77,0
-0.4943820224719101,-0.36597110754414125,-0.5810593900481541,0.7704280155642024,80,77,77,0
-0.5810593900481541,-0.4943820224719101,-0.2841091492776886,0.7704280155642024,77,77,77,0
-0.2841091492776886,-0.5810593900481541,-0.5521669341894061,0.7782101167315175,77,77,78,0
-0.5521669341894061,-0.2841091492776886,-0.36757624398073835,0.7626459143968871,77,78,78,0
-0.36757624398073835,-0.5521669341894061,-0.48314606741573035,0.7626459143968871,78,78,78,0
-0.48314606741573035,-0.36757624398073835,-0.3756019261637239,0.7626459143968871,78,78,79,0
-0.3756019261637239,-0.48314606741573035,-0.47351524879614765,0.7587548638132295,78,79,80,0
-0.47351524879614765,-0.3756019261637239,-0.6243980738362761,0.7431906614785992,79,80,82,0
-0.6243980738362761,-0.47351524879614765,-0.5152487961476726,0.7315175097276264,80,82,85,0
-0.5152487961476726,-0.6243980738362761,-0.478330658105939,0.7042801556420234,82,85,83,0
-0.478330658105939,-0.5152487961476726,-0.5313001605136437,0.7159533073929961,85,83,82,0
-0.5313001605136437,-0.478330658105939,-0.4767255216693419,0.7237354085603113,83,82,81,0
-0.4767255216693419,-0.5313001605136437,-0.21348314606741572,0.7354085603112841,82,81,78,0
-0.21348314606741572,-0.4767255216693419,-0.26324237560192615,0.7626459143968871,81,78,76,0
-0.26324237560192615,-0.21348314606741572,-0.43659711075441415,0.7821011673151751,78,76,76,0
-0.43659711075441415,-0.26324237560192615,-0.5024077046548957,0.7859922178988327,76,76,76,0
-0.5024077046548957,-0.43659711075441415,-0.40930979133226325,0.7821011673151751,76,76,77,0
-0.40930979133226325,-0.5024077046548957,-0.5714285714285714,0.7782101167315175,76,77,79,0
-0.5714285714285714,-0.40930979133226325,-0.536115569823435,0.7587548638132295,77,79,78,0
-0.536115569823435,-0.5714285714285714,-0.2536115569823435,0.7626459143968871,79,78,79,0
-0.2536115569823435,-0.536115569823435,-0.47191011235955055,0.7587548638132295,78,79,79,0
-0.47191011235955055,-0.2536115569823435,-0.6918138041733547,0.754863813229572,79,79,82,0
-0.6918138041733547,-0.47191011235955055,-0.406099518459069,0.7276264591439688,79,82,82,0
-0.406099518459069,-0.6918138041733547,-0.48796147672552165,0.7276264591439688,82,82,83,0
-0.48796147672552165,-0.406099518459069,-0.34991974317817015,0.7198443579766537,82,83,82,0
-0.34991974317817015,-0.48796147672552165,-0.7271268057784912,0.7315175097276264,83,82,81,0
-0.7271268057784912,-0.34991974317817015,-0.5955056179775281,0.7354085603112841,82,81,81,0
-0.5955056179775281,-0.7271268057784912,-0.4173354735152488,0.7392996108949417,81,81,80,0
-0.4173354735152488,-0.5955056179775281,-0.5136436597110754,0.7470817120622568,81,80,79,0
-0.5136436597110754,-0.4173354735152488,-0.29213483146067415,0.7509727626459144,80,79,79,0
-0.29213483146067415,-0.5136436597110754,-0.25842696629213485,0.754863813229572,79,79,78,0
-0.25842696629213485,-0.29213483146067415,-0.550561797752809,0.7626459143968871,79,78,80,0
-0.550561797752809,-0.25842696629213485,-0.47191011235955055,0.7470817120622568,78,80,79,0
-0.47191011235955055,-0.550561797752809,-0.5024077046548957,0.7509727626459144,80,79,79,0
-0.5024077046548957,-0.47191011235955055,-0.2552166934189406,0.7509727626459144,79,79,80,0
-0.2552166934189406,-0.5024077046548957,-0.478330658105939,0.7431906614785992,79,80,81,0
-0.478330658105939,-0.2552166934189406,-0.28731942215088285,0.7354085603112841,80,81,81,0
-0.28731942215088285,-0.478330658105939,-0.6532905296950241,0.7354085603112841,81,81,82,0
-0.6532905296950241,-0.28731942215088285,-0.47351524879614765,0.7237354085603113,81,82,82,0
