Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
0.10914927768860354,0.03531300160513644,0.420545746388443,0.6381322957198443,92,94,94,0
0.420545746388443,0.10914927768860354,0.4799357945425361,0.6342412451361867,94,94,95,0
0.4799357945425361,0.420545746388443,0.45746388443017655,0.6264591439688716,94,95,96,0
0.45746388443017655,0.4799357945425361,0.5922953451043339,0.622568093385214,95,96,96,0
0.5922953451043339,0.45746388443017655,0.5264847512038523,0.622568093385214,96,96,96,0
0.5264847512038523,0.5922953451043339,0.680577849117175,0.6186770428015564,96,96,97,0
0.680577849117175,0.5264847512038523,0.45264847512038525,0.6147859922178989,96,97,96,0
0.45264847512038525,0.680577849117175,0.6548956661316212,0.6186770428015564,97,96,98,0
0.6548956661316212,0.45264847512038525,0.23274478330658105,0.6070038910505836,96,98,100,0
0.23274478330658105,0.6548956661316212,0.5762439807383628,0.5992217898832685,98,100,100,0
0.5762439807383628,0.23274478330658105,0.3258426966292135,0.5992217898832685,100,100,100,0
0.3258426966292135,0.5762439807383628,0.11396468699839486,0.5953307392996109,100,100,98,0
0.11396468699839486,0.3258426966292135,0.21829855537720708,0.6070038910505836,100,98,97,0
0.21829855537720708,0.11396468699839486,0.28892455858747995,0.6147859922178989,98,97,141,0
0.28892455858747995,0.21829855537720708,-0.8956661316211878,0.42412451361867703,97,141,72,0
-0.8956661316211878,0.28892455858747995,0.02086677367576244,0.8326848249027238,141,72,99,1
0.02086677367576244,-0.8956661316211878,0.7158908507223114,0.603112840466926,72,99,134,0
0.7158908507223114,0.02086677367576244,-0.7688603531300161,0.4474708171206226,99,134,77,0
-0.7688603531300161,0.7158908507223114,0.29052969502407705,0.7782101167315175,134,77,99,1
0.29052969502407705,-0.7688603531300161,0.42215088282504015,0.603112840466926,77,99,134,0
0.42215088282504015,0.29052969502407705,-0.8170144462279294,0.4474708171206226,99,134,82,0
-0.8170144462279294,0.42215088282504015,0.4911717495987159,0.7276264591439688,134,82,103,1
0.4911717495987159,-0.8170144462279294,0.36757624398073835,0.5797665369649806,82,103,104,0
0.36757624398073835,0.4911717495987159,0.6260032102728732,0.5758754863813229,103,104,140,0
0.6260032102728732,0.36757624398073835,-0.8314606741573034,0.4280155642023346,104,140,78,0
-0.8314606741573034,0.6260032102728732,0.3290529695024077,0.7665369649805448,140,78,102,1
0.3290529695024077,-0.8314606741573034,0.2985553772070626,0.5875486381322957,78,102,102,0
0.2985553772070626,0.3290529695024077,0.37720706260032105,0.5875486381322957,102,102,144,0
0.37720706260032105,0.2985553772070626,-0.8635634028892456,0.4163424124513619,102,144,71,0
-0.8635634028892456,0.37720706260032105,0.2520064205457464,0.8365758754863813,144,71,89,1
0.2520064205457464,-0.8635634028892456,0.26163723916532905,0.669260700389105,71,89,95,0
0.26163723916532905,0.2520064205457464,0.5425361155698234,0.6264591439688716,89,95,92,0
0.5425361155698234,0.26163723916532905,0.31781701444622795,0.6459143968871596,95,92,92,0
0.31781701444622795,0.5425361155698234,0.4911717495987159,0.6498054474708171,92,92,93,0
0.4911717495987159,0.31781701444622795,0.4654895666131621,0.642023346303502,92,93,96,0
0.4654895666131621,0.4911717495987159,0.5971107544141252,0.622568093385214,93,96,91,0
0.5971107544141252,0.4654895666131621,0.46869983948635635,0.6575875486381323,96,91,90,0
0.46869983948635635,0.5971107544141252,0.7110754414125201,0.6653696498054474,91,90,92,0
0.7110754414125201,0.46869983948635635,0.478330658105939,0.6498054474708171,90,92,92,0
0.478330658105939,0.7110754414125201,0.45746388443017655,0.6498054474708171,92,92,89,0
0.45746388443017655,0.478330658105939,0.565008025682183,0.669260700389105,92,89,88,0
0.565008025682183,0.45746388443017655,0.42215088282504015,0.6809338521400778,89,88,86,0
0.42215088282504015,0.565008025682183,0.5296950240770465,0.6926070038910506,88,86,89,0
0.5296950240770465,0.42215088282504015,0.6147672552166934,0.6731517509727627,86,89,92,0
0.6147672552166934,0.5296950240770465,0.4462279293739968,0.6498054474708171,89,92,89,0
0.4462279293739968,0.6147672552166934,0.666131621187801,0.6731517509727627,92,89,87,0
0.666131621187801,0.4462279293739968,0.5264847512038523,0.688715953307393,89,87,87,0
0.5264847512038523,0.666131621187801,0.5537720706260032,0.688715953307393,87,87,86,0
0.5537720706260032,0.5264847512038523,0.27768860353130015,0.6926070038910506,87,86,136,0
0.27768860353130015,0.5537720706260032,-0.7207062600321027,0.4396887159533074,86,136,64,0
-0.7207062600321027,0.27768860353130015,0.44141252006420545,0.933852140077821,136,64,91,1
0.44141252006420545,-0.7207062600321027,0.4478330658105939,0.6536964980544747,64,91,140,0
0.4478330658105939,0.44141252006420545,-0.7576243980738363,0.4280155642023346,91,140,65,0
-0.7576243980738363,0.4478330658105939,0.5296950240770465,0.9105058365758755,140,65,85,1
0.5296950240770465,-0.7576243980738363,0.49919743178170145,0.7003891050583657,65,85,131,0
0.49919743178170145,0.5296950240770465,-0.913322632423756,0.45525291828793774,85,131,66,0
-0.913322632423756,0.49919743178170145,0.25842696629213485,0.9027237354085603,131,66,87,1
0.25842696629213485,-0.913322632423756,0.4317817014446228,0.688715953307393,66,87,92,0
0.4317817014446228,0.25842696629213485,0.6629213483146067,0.6498054474708171,87,92,90,0
0.6629213483146067,0.4317817014446228,0.8860353130016051,0.6614785992217899,92,90,87,0
0.8860353130016051,0.6629213483146067,0.680577849117175,0.688715953307393,90,87,81,0
0.680577849117175,0.8860353130016051,0.5858747993579454,0.7354085603112841,87,81,142,0
0.5858747993579454,0.680577849117175,-0.7287319422150883,0.42023346303501946,81,142,51,0
-0.7287319422150883,0.5858747993579454,0.6035313001605136,1.1556420233463034,142,51,77,1
0.6035313001605136,-0.7287319422150883,0.9245585874799358,0.77431906614786,51,77,141,0
0.9245585874799358,0.6035313001605136,-0.7961476725521669,0.42412451361867703,77,141,57,0
-0.7961476725521669,0.9245585874799358,0.2808988764044944,1.0505836575875487,141,57,90,1
0.2808988764044944,-0.7961476725521669,0.33226324237560195,0.6614785992217899,57,90,138,0
0.33226324237560195,0.2808988764044944,-1.4654895666131622,0.43190661478599224,90,138,69,0
-1.4654895666131622,0.33226324237560195,-0.36597110754414125,0.867704280155642,138,69,90,1
-0.36597110754414125,-1.4654895666131622,-0.45746388443017655,0.6653696498054474,69,90,92,0
-0.45746388443017655,-0.36597110754414125,-0.3434991974317817,0.6459143968871596,90,92,91,0
-0.3434991974317817,-0.45746388443017655,-0.579454253611557,0.6536964980544747,92,91,94,0
-0.579454253611557,-0.3434991974317817,-0.4446227929373997,0.6381322957198443,91,94,136,0
-0.4446227929373997,-0.579454253611557,-1.9486356340288924,0.4396887159533074,94,136,63,0
-1.9486356340288924,-0.4446227929373997,-0.2841091492776886,0.9455252918287937,136,63,75,1
-0.2841091492776886,-1.9486356340288924,-0.10272873194221509,0.7976653696498055,63,75,79,0
-0.10272873194221509,-0.2841091492776886,0.18298555377207062,0.754863813229572,75,79,145,0
0.18298555377207062,-0.10272873194221509,-1.1059390048154094,0.41245136186770426,79,145,56,0
-1.1059390048154094,0.18298555377207062,0.21508828250401285,1.0700389105058365,145,56,87,1
0.21508828250401285,-1.1059390048154094,0.4446227929373997,0.6848249027237354,56,87,140,0
0.4446227929373997,0.21508828250401285,-1.059390048154093,0.4280155642023346,87,140,65,0
-1.059390048154093,0.4446227929373997,0.42375601926163725,0.9221789883268483,140,65,88,1
0.42375601926163725,-1.059390048154093,0.5746388443017657,0.6809338521400778,65,88,89,0
0.5746388443017657,0.42375601926163725,0.8603531300160514,0.6731517509727627,88,89,144,0
0.8603531300160514,0.5746388443017657,-0.7784911717495987,0.4163424124513619,89,144,65,0
-0.7784911717495987,0.8603531300160514,0.841091492776886,0.9182879377431906,144,65,91,1
0.841091492776886,-0.7784911717495987,0.6548956661316212,0.6536964980544747,65,91,138,0
0.6548956661316212,0.841091492776886,-0.6645264847512039,0.43190661478599224,91,138,67,0
-0.6645264847512039,0.6548956661316212,0.5313001605136437,0.8871595330739299,138,67,90,1
0.5313001605136437,-0.6645264847512039,0.9534510433386838,0.6614785992217899,67,90,92,0
0.9534510433386838,0.5313001605136437,0.8507223113964687,0.6459143968871596,90,92,145,0
0.8507223113964687,0.9534510433386838,-0.5617977528089888,0.41245136186770426,92,145,61,0
-0.5617977528089888,0.8507223113964687,0.7736757624398074,0.9727626459143969,145,61,76,1
0.7736757624398074,-0.5617977528089888,0.5922953451043339,0.7859922178988327,61,76,75,0
0.5922953451043339,0.7736757624398074,0.8571428571428571,0.7937743190661478,76,75,144,0
0.8571428571428571,0.5922953451043339,-0.6260032102728732,0.4163424124513619,75,144,110,0
-0.6260032102728732,0.8571428571428571,0.8475120385232745,0.5447470817120622,144,110,86,1
0.8475120385232745,-0.6260032102728732,0.7110754414125201,0.6964980544747081,110,86,138,0
0.7110754414125201,0.8475120385232745,1.5698234349919744,0.43190661478599224,86,138,171,0
1.5698234349919744,0.7110754414125201,2.0898876404494384,0.35019455252918286,138,171,71,1
2.0898876404494384,1.5698234349919744,0.8940609951845907,0.8404669260700389,171,71,77,1
0.8940609951845907,2.0898876404494384,0.21348314606741572,0.77431906614786,71,77,76,0
0.21348314606741572,0.8940609951845907,0.27447833065810595,0.7821011673151751,77,76,141,0
0.27447833065810595,0.21348314606741572,-0.9036918138041734,0.42412451361867703,76,141,49,0
-0.9036918138041734,0.27447833065810595,0.23595505617977527,1.2023346303501945,141,49,75,1
0.23595505617977527,-0.9036918138041734,0.42536115569823435,0.7976653696498055,49,75,76,0
0.42536115569823435,0.23595505617977527,0.48635634028892455,0.7821011673151751,75,76,145,0
0.48635634028892455,0.42536115569823435,-0.8523274478330658,0.41245136186770426,76,145,49,0
-0.8523274478330658,0.48635634028892455,0.3017656500802568,1.2023346303501945,145,49,75,1
0.3017656500802568,-0.8523274478330658,0.3852327447833066,0.7898832684824902,49,75,75,0
0.3852327447833066,0.3017656500802568,0.5537720706260032,0.7937743190661478,75,75,144,0
0.5537720706260032,0.3852327447833066,-0.9229534510433387,0.4163424124513619,75,144,50,0
-0.9229534510433387,0.5537720706260032,0.6404494382022472,1.1906614785992218,144,50,77,1
0.6404494382022472,-0.9229534510433387,0.5971107544141252,0.77431906614786,50,77,76,0
0.5971107544141252,0.6404494382022472,0.608346709470305,0.7859922178988327,77,76,145,0
0.608346709470305,0.5971107544141252,-0.8057784911717496,0.41245136186770426,76,145,116,0
-0.8057784911717496,0.608346709470305,0.6179775280898876,0.5136186770428015,145,116,82,1
0.6179775280898876,-0.8057784911717496,0.9197431781701445,0.7315175097276264,116,82,71,0
0.9197431781701445,0.6179775280898876,0.45746388443017655,0.8365758754863813,82,71,131,0
0.45746388443017655,0.9197431781701445,-1.0674157303370786,0.45525291828793774,71,131,48,0
-1.0674157303370786,0.45746388443017655,0.030497592295345103,1.2373540856031129,131,48,71,1
0.030497592295345103,-1.0674157303370786,0.13964686998394862,0.8404669260700389,48,71,138,0
0.13964686998394862,0.030497592295345103,-1.3820224719101124,0.43190661478599224,71,138,115,0
-1.3820224719101124,0.13964686998394862,0.31781701444622795,0.5175097276264592,138,115,84,1
0.31781701444622795,-1.3820224719101124,0.25842696629213485,0.7120622568093385,115,84,73,0
0.25842696629213485,0.31781701444622795,0.1781701444622793,0.8171206225680934,84,73,74,0
0.1781701444622793,0.25842696629213485,0.26003210272873195,0.8054474708171206,73,74,148,0
0.26003210272873195,0.1781701444622793,-1.261637239165329,0.4046692607003891,74,148,48,0
-1.261637239165329,0.26003210272873195,0.14606741573033707,1.2295719844357977,148,48,73,1
0.14606741573033707,-1.261637239165329,0.39646869983948635,0.8132295719844358,48,73,140,0
0.39646869983948635,0.14606741573033707,-1.3515248796147672,0.4280155642023346,73,140,117,0
-1.3515248796147672,0.39646869983948635,0.2985553772070626,0.5097276264591439,140,117,88,1
0.2985553772070626,-1.3515248796147672,0.34991974317817015,0.6809338521400778,117,88,74,0
0.34991974317817015,0.2985553772070626,0.4317817014446228,0.8054474708171206,88,74,72,0
0.4317817014446228,0.34991974317817015,0.14125200642054575,0.8249027237354085,74,72,145,0
0.14125200642054575,0.4317817014446228,-1.3210272873194222,0.41245136186770426,72,145,115,0
-1.3210272873194222,0.14125200642054575,0.34991974317817015,0.5214007782101168,145,115,79,1
0.34991974317817015,-1.3210272873194222,0.35152487961476725,0.754863813229572,115,79,72,0
0.35152487961476725,0.34991974317817015,0.3130016051364366,0.8287937743190662,79,72,70,0
0.3130016051364366,0.35152487961476725,0.033707865168539325,0.8521400778210116,72,70,146,0
0.033707865168539325,0.3130016051364366,-1.115569823434992,0.4085603112840467,70,146,113,0
-1.115569823434992,0.033707865168539325,0.42857142857142855,0.5291828793774319,146,113,77,1
0.42857142857142855,-1.115569823434992,0.2247191011235955,0.7704280155642024,113,77,72,0
0.2247191011235955,0.42857142857142855,0.03691813804173355,0.8326848249027238,77,72,138,0
0.03691813804173355,0.2247191011235955,-1.073836276083467,0.43190661478599224,72,138,50,0
-1.073836276083467,0.03691813804173355,0.5473515248796148,1.198443579766537,138,50,75,1
0.5473515248796148,-1.073836276083467,0.5441412520064205,0.7976653696498055,50,75,76,0
0.5441412520064205,0.5473515248796148,0.38041733547351525,0.7821011673151751,75,76,76,0
0.38041733547351525,0.5441412520064205,0.434991974317817,0.7859922178988327,76,76,76,0
0.434991974317817,0.38041733547351525,0.36276083467094705,0.7859922178988327,76,76,75,0
0.36276083467094705,0.434991974317817,0.5120385232744783,0.7898832684824902,76,75,75,0
0.5120385232744783,0.36276083467094705,0.23113964686998395,0.7898832684824902,75,75,145,0
0.23113964686998395,0.5120385232744783,-1.057784911717496,0.41245136186770426,75,145,115,0
-1.057784911717496,0.23113964686998395,0.20064205457463885,0.5214007782101168,145,115,87,1
0.20064205457463885,-1.057784911717496,0.27929373996789725,0.6848249027237354,115,87,75,0
0.27929373996789725,0.20064205457463885,0.3611556982343499,0.7937743190661478,87,75,75,0
0.3611556982343499,0.27929373996789725,0.420545746388443,0.7898832684824902,75,75,142,0
0.420545746388443,0.3611556982343499,-0.9486356340288925,0.42023346303501946,75,142,51,0
-0.9486356340288925,0.420545746388443,0.26484751203852325,1.171206225680934,142,51,75,1
0.26484751203852325,-0.9486356340288925,0.3418940609951846,0.7898832684824902,51,75,141,0
0.3418940609951846,0.26484751203852325,-0.9197431781701445,0.42412451361867703,75,141,53,0
-0.9197431781701445,0.3418940609951846,0.21187800963081863,1.1206225680933852,141,53,87,1
0.21187800963081863,-0.9197431781701445,0.12359550561797752,0.688715953307393,53,87,141,0
0.12359550561797752,0.21187800963081863,-1.1364365971107544,0.42412451361867703,87,141,65,0
-1.1364365971107544,0.12359550561797752,0.17174959871589085,0.9182879377431906,141,65,93,1
0.17174959871589085,-1.1364365971107544,0.3451043338683788,0.642023346303502,65,93,98,0
0.3451043338683788,0.17174959871589085,0.3130016051364366,0.6108949416342413,93,98,142,0
0.3130016051364366,0.3451043338683788,-1.0256821829855538,0.42023346303501946,98,142,71,0
-1.0256821829855538,0.3130016051364366,0.3162118780096308,0.8443579766536965,142,71,96,1
0.3162118780096308,-1.0256821829855538,0.6966292134831461,0.6186770428015564,71,96,140,0
0.6966292134831461,0.3162118780096308,-0.6003210272873194,0.4280155642023346,96,140,72,0
-0.6003210272873194,0.6966292134831461,0.26484751203852325,0.8249027237354085,140,72,98,1
0.26484751203852325,-0.6003210272873194,0.5537720706260032,0.6070038910505836,72,98,100,0
0.5537720706260032,0.26484751203852325,0.8105939004815409,0.5992217898832685,98,100,134,0
0.8105939004815409,0.5537720706260032,-0.5698234349919743,0.4474708171206226,100,134,79,0
-0.5698234349919743,0.8105939004815409,0.8491171749598716,0.7509727626459144,134,79,101,1
0.8491171749598716,-0.5698234349919743,0.7030497592295345,0.5914396887159533,79,101,101,0
0.7030497592295345,0.8491171749598716,0.7720706260032103,0.5914396887159533,101,101,101,0
0.7720706260032103,0.7030497592295345,0.7929373996789727,0.5914396887159533,101,101,99,0
0.7929373996789727,0.7720706260032103,1.5024077046548956,0.603112840466926,101,99,144,0
1.5024077046548956,0.7929373996789727,-0.6051364365971108,0.4163424124513619,99,144,65,0
-0.6051364365971108,1.5024077046548956,0.8073836276083467,0.9105058365758755,144,65,88,1
0.8073836276083467,-0.6051364365971108,1.0417335473515248,0.6770428015564203,65,88,132,0
1.0417335473515248,0.8073836276083467,-0.5874799357945425,0.45136186770428016,88,132,68,0
-0.5874799357945425,1.0417335473515248,0.7512038523274478,0.8754863813229572,132,68,95,1
0.7512038523274478,-0.5874799357945425,1.0032102728731942,0.6303501945525292,68,95,92,0
1.0032102728731942,0.7512038523274478,1.1942215088282504,0.6459143968871596,95,92,92,0
1.1942215088282504,1.0032102728731942,1.0224719101123596,0.6498054474708171,92,92,96,0
1.0224719101123596,1.1942215088282504,1.4510433386837882,0.6186770428015564,92,96,94,0
1.4510433386837882,1.0224719101123596,1.1669341894060996,0.6381322957198443,96,94,88,0
1.1669341894060996,1.4510433386837882,0.8250401284109149,0.6770428015564203,94,88,89,0
0.8250401284109149,1.1669341894060996,0.7881219903691814,0.6731517509727627,88,89,145,0
0.7881219903691814,0.8250401284109149,-0.7062600321027287,0.41245136186770426,89,145,54,0
-0.7062600321027287,0.7881219903691814,0.26003210272873195,1.1089494163424125,145,54,71,1
0.26003210272873195,-0.7062600321027287,0.3146067415730337,0.8404669260700389,54,71,135,0
0.3146067415730337,0.26003210272873195,-0.826645264847512,0.44357976653696496,71,135,56,0
-0.826645264847512,0.3146067415730337,0.4606741573033708,1.0583657587548638,135,56,85,1
0.4606741573033708,-0.826645264847512,0.4606741573033708,0.7003891050583657,56,85,134,0
0.4606741573033708,0.4606741573033708,-0.7447833065810594,0.4474708171206226,85,134,65,0
-0.7447833065810594,0.4606741573033708,0.30658105939004815,0.914396887159533,134,65,91,1
0.30658105939004815,-0.7447833065810594,0.5521669341894061,0.6536964980544747,65,91,93,0
0.5521669341894061,0.30658105939004815,0.48796147672552165,0.642023346303502,91,93,95,0
0.48796147672552165,0.5521669341894061,0.9743178170144462,0.6303501945525292,93,95,90,0
0.9743178170144462,0.48796147672552165,0.8635634028892456,0.6614785992217899,95,90,91,0
0.8635634028892456,0.9743178170144462,0.5489566613162119,0.6575875486381323,90,91,84,0
0.5489566613162119,0.8635634028892456,0.579454253611557,0.7120622568093385,91,84,66,0
0.579454253611557,0.5489566613162119,0.3707865168539326,0.9066147859922179,84,66,64,0
0.3707865168539326,0.579454253611557,0.492776886035313,0.9299610894941635,66,64,75,0
0.492776886035313,0.3707865168539326,0.4446227929373997,0.7898832684824902,64,75,145,0
0.4446227929373997,0.492776886035313,-1.1268057784911718,0.41245136186770426,75,145,49,0
-1.1268057784911718,0.4446227929373997,0.025682182985553772,1.2101167315175096,145,49,77,1
0.025682182985553772,-1.1268057784911718,0.2086677367576244,0.7782101167315175,49,77,76,0
0.2086677367576244,0.025682182985553772,0.24558587479935795,0.7821011673151751,77,76,142,0
0.24558587479935795,0.2086677367576244,-0.9357945425361156,0.42023346303501946,76,142,52,0
-0.9357945425361156,0.24558587479935795,0.19743178170144463,1.140077821011673,142,52,82,1
0.19743178170144463,-0.9357945425361156,0.1958266452648475,0.7276264591439688,52,82,89,0
0.1958266452648475,0.19743178170144463,0.5056179775280899,0.669260700389105,82,89,141,0
0.5056179775280899,0.1958266452648475,-0.9823434991974318,0.42412451361867703,89,141,51,0
-0.9823434991974318,0.5056179775280899,0.17656500802568217,1.171206225680934,141,51,78,1
0.17656500802568217,-0.9823434991974318,0.4044943820224719,0.7626459143968871,51,78,134,0
0.4044943820224719,0.17656500802568217,-0.7014446227929374,0.4474708171206226,78,134,52,0
-0.7014446227929374,0.4044943820224719,0.8876404494382022,1.1361867704280155,134,52,77,1
0.8876404494382022,-0.7014446227929374,1.6019261637239166,0.7704280155642024,52,77,129,0
1.6019261637239166,0.8876404494382022,0.04975922953451043,0.46303501945525294,77,129,53,0
0.04975922953451043,1.6019261637239166,1.3980738362760834,1.1206225680933852,129,53,76,1
1.3980738362760834,0.04975922953451043,1.0032102728731942,0.7859922178988327,53,76,131,0
1.0032102728731942,1.3980738362760834,-0.15890850722311398,0.45525291828793774,76,131,54,0
-0.15890850722311398,1.0032102728731942,1.0513643659711076,1.0972762645914398,131,54,77,1
1.0513643659711076,-0.15890850722311398,1.1797752808988764,0.77431906614786,54,77,77,0
1.1797752808988764,1.0513643659711076,1.0497592295345104,0.77431906614786,77,77,142,0
1.0497592295345104,1.1797752808988764,-0.43659711075441415,0.42023346303501946,77,142,51,0
-0.43659711075441415,1.0497592295345104,0.7110754414125201,1.1595330739299612,142,51,78,1
0.7110754414125201,-0.43659711075441415,0.8443017656500803,0.7665369649805448,51,78,77,0
0.8443017656500803,0.7110754414125201,1.0208667736757624,0.77431906614786,78,77,142,0
1.0208667736757624,0.8443017656500803,-0.40930979133226325,0.42023346303501946,77,142,51,0
-0.40930979133226325,1.0208667736757624,0.8924558587479936,1.1634241245136188,142,51,80,1
0.8924558587479936,-0.40930979133226325,1.3226324237560192,0.7470817120622568,51,80,77,0
1.3226324237560192,0.8924558587479936,0.92776886035313,0.7782101167315175,80,77,78,0
0.92776886035313,1.3226324237560192,1.1524879614767256,0.7665369649805448,77,78,76,0
1.1524879614767256,0.92776886035313,0.9390048154093098,0.7821011673151751,78,76,73,0
0.9390048154093098,1.1524879614767256,0.7897271268057785,0.8132295719844358,76,73,144,0
0.7897271268057785,0.9390048154093098,-0.4590690208667737,0.4163424124513619,73,144,48,0
-0.4590690208667737,0.7897271268057785,0.8089887640449438,1.2256809338521402,144,48,74,1
0.8089887640449438,-0.4590690208667737,0.898876404494382,0.8093385214007782,48,74,75,0
0.898876404494382,0.8089887640449438,0.9085072231139647,0.7898832684824902,74,75,142,0
0.9085072231139647,0.898876404494382,-0.41091492776886035,0.42023346303501946,75,142,49,0
-0.41091492776886035,0.9085072231139647,0.9357945425361156,1.2023346303501945,142,49,77,1
0.9357945425361156,-0.41091492776886035,1.0385232744783306,0.7704280155642024,49,77,142,0
1.0385232744783306,0.9357945425361156,-0.21669341894060995,0.42023346303501946,77,142,51,0
-0.21669341894060995,1.0385232744783306,1.0369181380417336,1.171206225680934,142,51,125,1
1.0369181380417336,-0.21669341894060995,1.6179775280898876,0.4785992217898833,51,125,54,0
1.6179775280898876,1.0369181380417336,0.9807383627608347,1.093385214007782,125,54,77,1
0.9807383627608347,1.6179775280898876,1.1219903691813804,0.77431906614786,54,77,78,0
1.1219903691813804,0.9807383627608347,1.43338683788122,0.7665369649805448,77,78,130,0
1.43338683788122,1.1219903691813804,-0.06741573033707865,0.4591439688715953,78,130,54,0
-0.06741573033707865,1.43338683788122,0.9951845906902087,1.105058365758755,130,54,78,1
0.9951845906902087,-0.06741573033707865,1.4462279293739968,0.7626459143968871,54,78,77,0
1.4462279293739968,0.9951845906902087,0.7592295345104334,0.7782101167315175,78,77,77,0
0.7592295345104334,1.4462279293739968,1.0112359550561798,0.7704280155642024,77,77,73,0
1.0112359550561798,0.7592295345104334,1.1428571428571428,0.8210116731517509,77,73,76,0
1.1428571428571428,1.0112359550561798,1.202247191011236,0.7821011673151751,73,76,77,0
1.202247191011236,1.1428571428571428,0.9101123595505618,0.7782101167315175,76,77,81,0
0.9101123595505618,1.202247191011236,1.1268057784911718,0.7354085603112841,77,81,77,0
1.1268057784911718,0.9101123595505618,1.0609951845906902,0.7704280155642024,81,77,77,0
1.0609951845906902,1.1268057784911718,1.0016051364365972,0.7782101167315175,77,77,80,0
1.0016051364365972,1.0609951845906902,1.3306581059390048,0.7431906614785992,77,80,76,0
1.3306581059390048,1.0016051364365972,0.8780096308186196,0.7859922178988327,80,76,77,0
0.8780096308186196,1.3306581059390048,1.2985553772070626,0.7782101167315175,76,77,76,0
1.2985553772070626,0.8780096308186196,1.3226324237560192,0.7821011673151751,77,76,140,0
1.3226324237560192,1.2985553772070626,-0.05457463884430177,0.4280155642023346,76,140,53,0
-0.05457463884430177,1.3226324237560192,1.043338683788122,1.1206225680933852,140,53,81,1
1.043338683788122,-0.05457463884430177,1.3418940609951846,0.7392996108949417,53,81,142,0
1.3418940609951846,1.043338683788122,-0.052969502407704656,0.42023346303501946,81,142,60,0
-0.052969502407704656,1.3418940609951846,1.3065810593900482,1.0,142,60,95,1
1.3065810593900482,-0.052969502407704656,1.3451043338683788,0.6264591439688716,60,95,98,0
1.3451043338683788,1.3065810593900482,1.609951845906902,0.6070038910505836,95,98,98,0
1.609951845906902,1.3451043338683788,1.653290529695024,0.6070038910505836,98,98,98,0
1.653290529695024,1.609951845906902,1.6693418940609952,0.6070038910505836,98,98,97,0
1.6693418940609952,1.653290529695024,1.7624398073836276,0.6147859922178989,98,97,141,0
