Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-1.7455429497568882,-1.7698541329011346,-1.7747163695299837,1.140077821011673,52,52,56,0
-1.7747163695299837,-1.7455429497568882,-1.8249594813614263,1.0544747081712063,52,56,51,0
-1.8249594813614263,-1.7747163695299837,-1.8184764991896272,1.1750972762645915,56,51,51,0
-1.8184764991896272,-1.8249594813614263,-1.8087520259319287,1.1634241245136188,51,51,56,0
-1.8087520259319287,-1.8184764991896272,-1.880064829821718,1.0700389105058365,51,56,54,0
-1.880064829821718,-1.8087520259319287,-1.8022690437601296,1.1011673151750974,56,54,52,0
-1.8022690437601296,-1.880064829821718,-1.8006482982171799,1.1361867704280155,54,52,52,0
-1.8006482982171799,-1.8022690437601296,-1.8525121555915722,1.140077821011673,52,52,58,0
-1.8525121555915722,-1.8006482982171799,-1.7617504051863857,1.0194552529182879,52,58,52,0
-1.7617504051863857,-1.8525121555915722,-1.8638573743922204,1.1517509727626458,58,52,49,0
-1.8638573743922204,-1.7617504051863857,-1.8735818476499189,1.2023346303501945,52,49,54,0
-1.8735818476499189,-1.8638573743922204,-1.7698541329011346,1.1011673151750974,49,54,49,0
-1.7698541329011346,-1.8735818476499189,-1.8233387358184765,1.2023346303501945,54,49,46,0
-1.8233387358184765,-1.7698541329011346,-1.8492706645056727,1.2879377431906616,49,46,53,0
-1.8492706645056727,-1.8233387358184765,-1.8816855753646677,1.1167315175097277,46,53,52,0
-1.8816855753646677,-1.8492706645056727,-1.8752025931928686,1.1439688715953307,53,52,50,0
-1.8752025931928686,-1.8816855753646677,-1.8233387358184765,1.178988326848249,52,50,55,0
-1.8233387358184765,-1.8752025931928686,-1.847649918962723,1.0739299610894941,50,55,51,0
-1.847649918962723,-1.8233387358184765,-1.7893030794165317,1.1634241245136188,55,51,50,0
-1.7893030794165317,-1.847649918962723,-1.8168557536466774,1.178988326848249,51,50,56,0
-1.8168557536466774,-1.7893030794165317,-1.7811993517017828,1.066147859922179,50,56,57,0
-1.7811993517017828,-1.8168557536466774,-1.674230145867099,1.0505836575875487,56,57,51,0
-1.674230145867099,-1.7811993517017828,-1.79902755267423,1.1750972762645915,57,51,52,0
-1.79902755267423,-1.674230145867099,-1.8152350081037276,1.1517509727626458,51,52,55,0
-1.8152350081037276,-1.79902755267423,-1.679092382495948,1.0778210116731517,52,55,51,0
-1.679092382495948,-1.8152350081037276,-1.6499189627228525,1.1634241245136188,55,51,52,0
-1.6499189627228525,-1.679092382495948,-1.7811993517017828,1.1361867704280155,51,52,56,0
-1.7811993517017828,-1.6499189627228525,-1.7228525121555915,1.0583657587548638,52,56,50,0
-1.7228525121555915,-1.7811993517017828,-1.706645056726094,1.198443579766537,56,50,53,0
-1.706645056726094,-1.7228525121555915,-1.760129659643436,1.1206225680933852,50,53,58,0
-1.760129659643436,-1.706645056726094,-1.820097244732577,1.0233463035019454,53,58,51,0
-1.820097244732577,-1.760129659643436,-1.8330632090761751,1.171206225680934,58,51,53,0
-1.8330632090761751,-1.820097244732577,-1.8217179902755267,1.1206225680933852,51,53,58,0
-1.8217179902755267,-1.8330632090761751,-1.7649918962722853,1.0194552529182879,53,58,54,0
-1.7649918962722853,-1.8217179902755267,-1.7649918962722853,1.093385214007782,58,54,50,0
-1.7649918962722853,-1.7649918962722853,-1.8330632090761751,1.178988326848249,54,50,55,0
-1.8330632090761751,-1.7649918962722853,-1.7763371150729335,1.0778210116731517,50,55,50,0
-1.7763371150729335,-1.8330632090761751,-1.7552674230145866,1.1945525291828794,55,50,50,0
-1.7552674230145866,-1.7763371150729335,-1.760129659643436,1.178988326848249,50,50,55,0
-1.760129659643436,-1.7552674230145866,-1.820097244732577,1.0817120622568093,50,55,49,0
-1.820097244732577,-1.760129659643436,-1.7941653160453808,1.2101167315175096,55,49,55,0
-1.7941653160453808,-1.820097244732577,-1.7730956239870341,1.0894941634241244,49,55,56,0
-1.7730956239870341,-1.7941653160453808,-1.7504051863857375,1.0583657587548638,55,56,52,0
-1.7504051863857375,-1.7730956239870341,-1.8282009724473258,1.1517509727626458,56,52,55,0
-1.8282009724473258,-1.7504051863857375,-1.8184764991896272,1.0739299610894941,52,55,58,0
-1.8184764991896272,-1.8282009724473258,-1.779578606158833,1.0233463035019454,55,58,52,0
-1.779578606158833,-1.8184764991896272,-1.8427876823338736,1.132295719844358,58,52,52,0
-1.8427876823338736,-1.779578606158833,-1.7633711507293355,1.1439688715953307,52,52,57,0
-1.7633711507293355,-1.8427876823338736,-1.7909238249594814,1.0428015564202335,52,57,52,0
-1.7909238249594814,-1.7633711507293355,-1.7763371150729335,1.1361867704280155,57,52,51,0
-1.7763371150729335,-1.7909238249594814,-1.9059967585089141,1.171206225680934,52,51,56,0
-1.9059967585089141,-1.7763371150729335,-1.8152350081037276,1.0622568093385214,51,56,51,0
-1.8152350081037276,-1.9059967585089141,-1.880064829821718,1.1595330739299612,56,51,52,0
-1.880064829821718,-1.8152350081037276,-1.807131280388979,1.132295719844358,51,52,56,0
-1.807131280388979,-1.880064829821718,-1.8249594813614263,1.0583657587548638,52,56,53,0
-1.8249594813614263,-1.807131280388979,-1.9254457050243112,1.1167315175097277,56,53,52,0
-1.9254457050243112,-1.8249594813614263,-1.8962722852512155,1.1517509727626458,53,52,56,0
-1.8962722852512155,-1.9254457050243112,-1.8233387358184765,1.0583657587548638,52,56,55,0
-1.8233387358184765,-1.8962722852512155,-1.839546191247974,1.0778210116731517,56,55,50,0
-1.839546191247974,-1.8233387358184765,-1.8233387358184765,1.1945525291828794,55,50,55,0
-1.8233387358184765,-1.839546191247974,-1.907617504051864,1.0894941634241244,50,55,57,0
-1.907617504051864,-1.8233387358184765,-1.8654781199351702,1.046692607003891,55,57,50,0
-1.8654781199351702,-1.907617504051864,-1.8735818476499189,1.198443579766537,57,50,55,0
-1.8735818476499189,-1.8654781199351702,-1.8606158833063209,1.0856031128404668,50,55,56,0
-1.8606158833063209,-1.8735818476499189,-1.8978930307941653,1.0544747081712063,55,56,52,0
-1.8978930307941653,-1.8606158833063209,-1.7957860615883305,1.1517509727626458,56,52,54,0
-1.7957860615883305,-1.8978930307941653,-1.9611021069692058,1.093385214007782,52,54,58,0
-1.9611021069692058,-1.7957860615883305,-1.8962722852512155,1.0233463035019454,54,58,52,0
-1.8962722852512155,-1.9611021069692058,-1.7747163695299837,1.1361867704280155,58,52,50,0
-1.7747163695299837,-1.8962722852512155,-1.8168557536466774,1.178988326848249,52,50,55,0
-1.8168557536466774,-1.7747163695299837,-1.8314424635332254,1.0894941634241244,50,55,48,0
-1.8314424635332254,-1.8168557536466774,-1.8233387358184765,1.2256809338521402,55,48,51,0
-1.8233387358184765,-1.8314424635332254,-1.9011345218800648,1.1634241245136188,48,51,51,0
-1.9011345218800648,-1.8233387358184765,-1.899513776337115,1.1673151750972763,51,51,47,0
-1.899513776337115,-1.9011345218800648,-1.880064829821718,1.2568093385214008,51,47,53,0
-1.880064829821718,-1.899513776337115,-1.826580226904376,1.1284046692607004,47,53,51,0
-1.826580226904376,-1.880064829821718,-1.8346839546191247,1.1750972762645915,53,51,48,0
-1.8346839546191247,-1.826580226904376,-1.779578606158833,1.2373540856031129,51,48,50,0
-1.779578606158833,-1.8346839546191247,-1.8525121555915722,1.1867704280155642,48,50,54,0
-1.8525121555915722,-1.779578606158833,-1.8330632090761751,1.0972762645914398,50,54,52,0
-1.8330632090761751,-1.8525121555915722,-1.8379254457050243,1.1439688715953307,54,52,55,0
-1.8379254457050243,-1.8330632090761751,-1.8427876823338736,1.0739299610894941,52,55,52,0
-1.8427876823338736,-1.8379254457050243,-1.86709886547812,1.1478599221789882,55,52,50,0
-1.86709886547812,-1.8427876823338736,-1.7909238249594814,1.1867704280155642,52,50,53,0
-1.7909238249594814,-1.86709886547812,-1.8006482982171799,1.1245136186770428,50,53,57,0
-1.8006482982171799,-1.7909238249594814,-1.8168557536466774,1.046692607003891,53,57,53,0
-1.8168557536466774,-1.8006482982171799,-1.7504051863857375,1.1245136186770428,57,53,50,0
-1.7504051863857375,-1.8168557536466774,-1.839546191247974,1.1867704280155642,53,50,56,0
-1.839546191247974,-1.7504051863857375,-1.8152350081037276,1.0622568093385214,50,56,52,0
-1.8152350081037276,-1.839546191247974,-1.7163695299837924,1.140077821011673,56,52,53,0
-1.7163695299837924,-1.8152350081037276,-1.8411669367909238,1.1245136186770428,52,53,57,0
-1.8411669367909238,-1.7163695299837924,-1.693679092382496,1.038910505836576,53,57,50,0
-1.693679092382496,-1.8411669367909238,-1.8152350081037276,1.1945525291828794,57,50,50,0
-1.8152350081037276,-1.693679092382496,-1.7698541329011346,1.1906614785992218,50,50,55,0
-1.7698541329011346,-1.8152350081037276,-1.700162074554295,1.0894941634241244,50,55,50,0
-1.700162074554295,-1.7698541329011346,-1.7617504051863857,1.1945525291828794,55,50,50,0
