Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
2.5208333333333335,2.425,2.620833333333333,0.5797665369649806,71,103,102,0
2.620833333333333,2.5208333333333335,2.3125,0.5836575875486382,103,102,103,2
2.3125,2.620833333333333,2.4791666666666665,0.5797665369649806,102,103,102,2
2.4791666666666665,2.3125,2.5833333333333335,0.5875486381322957,103,102,100,2
2.5833333333333335,2.4791666666666665,2.504166666666667,0.5992217898832685,102,100,101,2
2.504166666666667,2.5833333333333335,2.3958333333333335,0.5914396887159533,100,101,100,2
2.3958333333333335,2.504166666666667,2.3916666666666666,0.5953307392996109,101,100,100,2
2.3916666666666666,2.3958333333333335,2.5375,0.5992217898832685,100,100,96,2
2.5375,2.3916666666666666,2.425,0.6186770428015564,100,96,94,2
2.425,2.5375,2.5708333333333333,0.6342412451361867,96,94,93,2
2.5708333333333333,2.425,2.4541666666666666,0.642023346303502,94,93,92,2
2.4541666666666666,2.5708333333333333,2.658333333333333,0.6498054474708171,93,92,91,2
2.658333333333333,2.4541666666666666,2.504166666666667,0.6536964980544747,92,91,92,2
2.504166666666667,2.658333333333333,2.525,0.6498054474708171,91,92,94,2
2.525,2.504166666666667,2.425,0.6381322957198443,92,94,95,2
2.425,2.525,2.325,0.6303501945525292,94,95,95,2
2.325,2.425,2.433333333333333,0.6303501945525292,95,95,95,2
2.433333333333333,2.325,2.316666666666667,0.6264591439688716,95,95,96,2
2.316666666666667,2.433333333333333,2.4583333333333335,0.6186770428015564,95,96,99,2
2.4583333333333335,2.316666666666667,2.408333333333333,0.603112840466926,96,99,100,2
2.408333333333333,2.4583333333333335,2.3833333333333333,0.5992217898832685,99,100,102,2
2.3833333333333333,2.408333333333333,2.2625,0.5875486381322957,100,102,100,2
2.2625,2.3833333333333333,2.4375,0.5953307392996109,102,100,100,2
2.4375,2.2625,2.2875,0.5992217898832685,100,100,57,2
2.2875,2.4375,2.3375,1.0350194552529184,100,57,63,2
2.3375,2.2875,2.3875,0.9455252918287937,57,63,64,0
2.3875,2.3375,2.3666666666666667,0.9299610894941635,63,64,62,0
2.3666666666666667,2.3875,2.4208333333333334,0.953307392996109,64,62,66,0
2.4208333333333334,2.3666666666666667,2.5125,0.9066147859922179,62,66,64,0
2.5125,2.4208333333333334,2.3875,0.9260700389105059,66,64,65,0
2.3875,2.5125,2.3833333333333333,0.9182879377431906,64,65,38,0
2.3833333333333333,2.3875,2.3541666666666665,1.556420233463035,65,38,63,0
2.3541666666666665,2.3833333333333333,2.216666666666667,0.9455252918287937,38,63,69,0
2.216666666666667,2.3541666666666665,2.3333333333333335,0.8638132295719845,63,69,68,0
2.3333333333333335,2.216666666666667,2.404166666666667,0.8715953307392996,69,68,67,0
2.404166666666667,2.3333333333333335,2.279166666666667,0.8832684824902723,68,67,40,0
2.279166666666667,2.404166666666667,2.3625,1.4785992217898833,67,40,71,0
2.3625,2.279166666666667,2.475,0.8365758754863813,40,71,117,0
2.475,2.3625,2.5208333333333335,0.5097276264591439,71,117,59,0
2.5208333333333335,2.475,2.254166666666667,1.0038910505836576,117,59,70,2
2.254166666666667,2.5208333333333335,2.533333333333333,0.8482490272373541,59,70,40,0
2.533333333333333,2.254166666666667,2.3291666666666666,1.4708171206225682,70,40,69,0
2.3291666666666666,2.533333333333333,2.2583333333333333,0.8638132295719845,40,69,73,0
2.2583333333333333,2.3291666666666666,2.1958333333333333,0.8210116731517509,69,73,62,0
2.1958333333333333,2.2583333333333333,2.15,0.9649805447470817,73,62,61,0
2.15,2.1958333333333333,2.279166666666667,0.9688715953307393,62,61,61,0
2.279166666666667,2.15,2.2625,0.9727626459143969,61,61,61,0
2.2625,2.279166666666667,2.3833333333333333,0.980544747081712,61,61,60,0
2.3833333333333333,2.2625,2.4625,0.9844357976653697,61,60,36,0
2.4625,2.3833333333333333,2.308333333333333,1.622568093385214,60,36,58,0
2.308333333333333,2.4625,2.404166666666667,1.0194552529182879,36,58,37,0
2.404166666666667,2.308333333333333,2.279166666666667,1.6031128404669261,58,37,59,0
2.279166666666667,2.404166666666667,2.35,1.0155642023346303,37,59,64,0
2.35,2.279166666666667,2.345833333333333,0.9299610894941635,59,64,111,0
2.345833333333333,2.35,2.370833333333333,0.5369649805447471,64,111,58,0
2.370833333333333,2.345833333333333,2.4458333333333333,1.0311284046692606,111,58,100,2
2.4458333333333333,2.370833333333333,4.383333333333334,0.5992217898832685,58,100,48,0
4.383333333333334,2.4458333333333333,2.3833333333333333,1.2295719844357977,100,48,72,1
2.3833333333333333,4.383333333333334,2.495833333333333,0.8249027237354085,48,72,72,0
2.495833333333333,2.3833333333333333,2.6416666666666666,0.8287937743190662,72,72,71,0
2.6416666666666666,2.495833333333333,2.4166666666666665,0.8404669260700389,72,71,69,0
2.4166666666666665,2.6416666666666666,2.370833333333333,0.8638132295719845,71,69,39,0
2.370833333333333,2.4166666666666665,2.5208333333333335,1.5214007782101167,69,39,65,0
2.5208333333333335,2.370833333333333,2.5416666666666665,0.9221789883268483,39,65,68,0
2.5416666666666665,2.5208333333333335,2.4541666666666666,0.8754863813229572,65,68,72,0
2.4541666666666666,2.5416666666666665,2.345833333333333,0.8287937743190662,68,72,72,0
2.345833333333333,2.4541666666666666,2.3875,0.8249027237354085,72,72,37,0
2.3875,2.345833333333333,2.4166666666666665,1.583657587548638,72,37,71,0
2.4166666666666665,2.3875,2.4166666666666665,0.8443579766536965,37,71,69,0
2.4166666666666665,2.4166666666666665,2.4625,0.867704280155642,71,69,70,0
2.4625,2.4166666666666665,2.5166666666666666,0.8482490272373541,69,70,69,0
2.5166666666666666,2.4625,2.5458333333333334,0.867704280155642,70,69,68,0
2.5458333333333334,2.5166666666666666,2.55,0.8793774319066148,69,68,135,0
2.55,2.5458333333333334,3.5375,0.44357976653696496,68,135,46,0
3.5375,2.55,2.6958333333333333,1.2918287937743191,135,46,68,1
2.6958333333333333,3.5375,2.629166666666667,0.8793774319066148,46,68,69,0
2.629166666666667,2.6958333333333333,2.533333333333333,0.8638132295719845,68,69,70,0
2.533333333333333,2.629166666666667,2.433333333333333,0.8560311284046692,69,70,71,0
2.433333333333333,2.533333333333333,2.525,0.8365758754863813,70,71,69,0
2.525,2.433333333333333,2.404166666666667,0.8638132295719845,71,69,70,0
2.404166666666667,2.525,2.5833333333333335,0.8560311284046692,69,70,71,0
2.5833333333333335,2.404166666666667,2.4541666666666666,0.8365758754863813,70,71,70,0
2.4541666666666666,2.5833333333333335,2.4833333333333334,0.8560311284046692,71,70,70,0
2.4833333333333334,2.4541666666666666,2.6,0.8521400778210116,70,70,70,0
2.6,2.4833333333333334,2.6625,0.8482490272373541,70,70,71,0
2.6625,2.6,2.625,0.8404669260700389,70,71,108,0
2.625,2.6625,2.466666666666667,0.5525291828793775,71,108,55,0
2.466666666666667,2.625,2.5541666666666667,1.0817120622568093,108,55,69,2
2.5541666666666667,2.466666666666667,2.495833333333333,0.8599221789883269,55,69,72,0
2.495833333333333,2.5541666666666667,2.525,0.8249027237354085,69,72,72,0
2.525,2.495833333333333,2.654166666666667,0.8326848249027238,72,72,106,0
2.654166666666667,2.525,2.6708333333333334,0.5642023346303502,72,106,60,0
2.6708333333333334,2.654166666666667,2.675,1.0,106,60,70,2
2.675,2.6708333333333334,2.5625,0.8482490272373541,60,70,73,0
2.5625,2.675,2.629166666666667,0.8210116731517509,70,73,73,0
2.629166666666667,2.5625,2.683333333333333,0.8171206225680934,73,73,73,0
2.683333333333333,2.629166666666667,2.5,0.8132295719844358,73,73,74,0
2.5,2.683333333333333,2.7041666666666666,0.8093385214007782,73,74,75,0
2.7041666666666666,2.5,2.5166666666666666,0.7976653696498055,74,75,73,0
2.5166666666666666,2.7041666666666666,2.6791666666666667,0.8210116731517509,75,73,73,0
2.6791666666666667,2.5166666666666666,2.575,0.8171206225680934,73,73,73,0
2.575,2.6791666666666667,2.691666666666667,0.8171206225680934,73,73,73,0
2.691666666666667,2.575,2.7,0.8210116731517509,73,73,73,0
2.7,2.691666666666667,2.6166666666666667,0.8132295719844358,73,73,72,0
2.6166666666666667,2.7,2.5625,0.8287937743190662,73,72,72,0
2.5625,2.6166666666666667,2.5375,0.8326848249027238,72,72,73,0
2.5375,2.5625,2.675,0.8210116731517509,72,73,73,0
2.675,2.5375,2.675,0.8171206225680934,73,73,73,0
2.675,2.675,2.5416666666666665,0.8210116731517509,73,73,70,0
2.5416666666666665,2.675,2.4375,0.8482490272373541,73,70,71,0
2.4375,2.5416666666666665,2.4833333333333334,0.8443579766536965,70,71,104,0
2.4833333333333334,2.4375,2.629166666666667,0.5758754863813229,71,104,54,0
2.629166666666667,2.4833333333333334,2.529166666666667,1.093385214007782,104,54,69,2
2.529166666666667,2.629166666666667,2.5166666666666666,0.8638132295719845,54,69,72,0
2.5166666666666666,2.529166666666667,2.3958333333333335,0.8326848249027238,69,72,72,0
2.3958333333333335,2.5166666666666666,2.3958333333333335,0.8326848249027238,72,72,72,0
2.3958333333333335,2.3958333333333335,2.3291666666666666,0.8249027237354085,72,72,73,0
2.3291666666666666,2.3958333333333335,2.4833333333333334,0.8210116731517509,72,73,72,0
2.4833333333333334,2.3291666666666666,2.525,0.8326848249027238,73,72,71,0
2.525,2.4833333333333334,2.575,0.8365758754863813,72,71,38,0
2.575,2.525,2.370833333333333,1.5603112840466926,71,38,65,0
2.370833333333333,2.575,2.575,0.9105058365758755,38,65,73,0
2.575,2.370833333333333,2.65,0.8210116731517509,65,73,72,0
2.65,2.575,2.404166666666667,0.8287937743190662,73,72,72,0
2.404166666666667,2.65,2.5208333333333335,0.8287937743190662,72,72,73,0
2.5208333333333335,2.404166666666667,2.629166666666667,0.8171206225680934,72,73,72,0
2.629166666666667,2.5208333333333335,2.4625,0.8287937743190662,73,72,73,0
2.4625,2.629166666666667,2.5541666666666667,0.8132295719844358,72,73,71,0
2.5541666666666667,2.4625,2.4875,0.8443579766536965,73,71,71,0
2.4875,2.5541666666666667,2.4375,0.8404669260700389,71,71,71,0
2.4375,2.4875,2.466666666666667,0.8365758754863813,71,71,72,0
2.466666666666667,2.4375,2.4,0.8326848249027238,71,72,72,0
2.4,2.466666666666667,2.3916666666666666,0.8326848249027238,72,72,72,0
2.3916666666666666,2.4,2.441666666666667,0.8326848249027238,72,72,71,0
2.441666666666667,2.3916666666666666,2.5,0.8365758754863813,72,71,71,0
2.5,2.441666666666667,2.6,0.8404669260700389,71,71,38,0
2.6,2.5,2.4166666666666665,1.575875486381323,71,38,67,0
2.4166666666666665,2.6,2.5125,0.8871595330739299,38,67,71,0
2.5125,2.4166666666666665,2.5625,0.8365758754863813,67,71,111,0
2.5625,2.5125,2.6708333333333334,0.5369649805447471,71,111,60,0
2.6708333333333334,2.5625,2.55,0.9922178988326849,111,60,66,2
2.55,2.6708333333333334,2.3,0.8988326848249028,60,66,73,0
2.3,2.55,2.3333333333333335,0.8132295719844358,66,73,73,0
2.3333333333333335,2.3,2.3916666666666666,0.8171206225680934,73,73,73,0
2.3916666666666666,2.3333333333333335,2.3625,0.8171206225680934,73,73,72,0
2.3625,2.3916666666666666,2.345833333333333,0.8287937743190662,73,72,72,0
2.345833333333333,2.3625,2.283333333333333,0.8326848249027238,72,72,72,0
2.283333333333333,2.345833333333333,2.4625,0.8326848249027238,72,72,73,0
2.4625,2.283333333333333,2.504166666666667,0.8210116731517509,72,73,71,0
2.504166666666667,2.4625,2.4541666666666666,0.8404669260700389,73,71,70,0
2.4541666666666666,2.504166666666667,2.5083333333333333,0.8482490272373541,71,70,70,0
2.5083333333333333,2.4541666666666666,2.4,0.8482490272373541,70,70,70,0
2.4,2.5083333333333333,2.433333333333333,0.8482490272373541,70,70,71,0
2.433333333333333,2.4,2.4,0.8443579766536965,70,71,71,0
2.4,2.433333333333333,2.4583333333333335,0.8404669260700389,71,71,37,0
2.4583333333333335,2.4,2.5416666666666665,1.6070038910505837,71,37,69,0
2.5416666666666665,2.4583333333333335,2.4875,0.8599221789883269,37,69,72,0
2.4875,2.5416666666666665,2.4583333333333335,0.8249027237354085,69,72,72,0
2.4583333333333335,2.4875,2.4208333333333334,0.8249027237354085,72,72,107,0
2.4208333333333334,2.4583333333333335,2.654166666666667,0.556420233463035,72,107,73,0
2.654166666666667,2.4208333333333334,2.558333333333333,0.8132295719844358,107,73,60,2
2.558333333333333,2.654166666666667,2.4916666666666667,0.9883268482490273,73,60,70,0
2.4916666666666667,2.558333333333333,2.4375,0.8482490272373541,60,70,73,0
2.4375,2.4916666666666667,2.308333333333333,0.8171206225680934,70,73,74,0
2.308333333333333,2.4375,2.4,0.8054474708171206,73,74,74,0
2.4,2.308333333333333,2.4125,0.8093385214007782,74,74,75,0
2.4125,2.4,2.5166666666666666,0.7898832684824902,74,75,38,0
2.5166666666666666,2.4125,2.525,1.54863813229572,75,38,70,0
2.525,2.5166666666666666,2.5833333333333335,0.8521400778210116,38,70,103,0
2.5833333333333335,2.525,2.5166666666666666,0.5797665369649806,70,103,104,0
2.5166666666666666,2.5833333333333335,2.5791666666666666,0.5719844357976653,103,104,70,2
2.5791666666666666,2.5166666666666666,2.441666666666667,0.8521400778210116,104,70,66,2
2.441666666666667,2.5791666666666666,2.4875,0.9027237354085603,70,66,65,0
2.4875,2.441666666666667,2.4291666666666667,0.9182879377431906,66,65,67,0
2.4291666666666667,2.4875,2.254166666666667,0.8871595330739299,65,67,107,0
2.254166666666667,2.4291666666666667,2.379166666666667,0.556420233463035,67,107,56,0
2.379166666666667,2.254166666666667,2.4916666666666667,1.0700389105058365,107,56,72,2
2.4916666666666667,2.379166666666667,2.3375,0.8287937743190662,56,72,40,0
2.3375,2.4916666666666667,2.3583333333333334,1.4863813229571985,72,40,65,0
2.3583333333333334,2.3375,2.3625,0.914396887159533,40,65,72,0
2.3625,2.3583333333333334,2.3208333333333333,0.8287937743190662,65,72,73,0
2.3208333333333333,2.3625,2.375,0.8171206225680934,72,73,73,0
2.375,2.3208333333333333,2.5083333333333333,0.8171206225680934,73,73,72,0
2.5083333333333333,2.375,2.4625,0.8249027237354085,73,72,74,0
2.4625,2.5083333333333333,2.370833333333333,0.8093385214007782,72,74,72,0
2.370833333333333,2.4625,2.4791666666666665,0.8326848249027238,74,72,71,0
2.4791666666666665,2.370833333333333,2.3291666666666666,0.8443579766536965,72,71,71,0
2.3291666666666666,2.4791666666666665,2.316666666666667,0.8404669260700389,71,71,71,0
2.316666666666667,2.3291666666666666,2.4458333333333333,0.8443579766536965,71,71,70,0
2.4458333333333333,2.316666666666667,2.3625,0.8521400778210116,71,70,73,0
2.3625,2.4458333333333333,2.4458333333333333,0.8132295719844358,70,73,70,0
2.4458333333333333,2.3625,2.404166666666667,0.8521400778210116,73,70,95,0
2.404166666666667,2.4458333333333333,3.1625,0.6264591439688716,70,95,57,0
3.1625,2.404166666666667,2.5208333333333335,1.0505836575875487,95,57,72,1
2.5208333333333335,3.1625,2.3375,0.8287937743190662,57,72,72,0
2.3375,2.5208333333333335,2.4375,0.8249027237354085,72,72,74,0
2.4375,2.3375,2.345833333333333,0.8054474708171206,72,74,71,0
2.345833333333333,2.4375,2.5416666666666665,0.8365758754863813,74,71,72,0
2.5416666666666665,2.345833333333333,2.4833333333333334,0.8249027237354085,71,72,73,0
2.4833333333333334,2.5416666666666665,2.3125,0.8210116731517509,72,73,75,0
2.3125,2.4833333333333334,2.4625,0.7976653696498055,73,75,73,0
2.4625,2.3125,2.425,0.8210116731517509,75,73,75,0
2.425,2.4625,2.3875,0.7976653696498055,73,75,72,0
2.3875,2.425,2.245833333333333,0.8249027237354085,75,72,72,0
2.245833333333333,2.3875,2.3125,0.8249027237354085,72,72,72,0
2.3125,2.245833333333333,2.375,0.8249027237354085,72,72,71,0
2.375,2.3125,2.408333333333333,0.8365758754863813,72,71,71,0
2.408333333333333,2.375,2.4791666666666665,0.8365758754863813,71,71,72,0
2.4791666666666665,2.408333333333333,2.533333333333333,0.8326848249027238,71,72,73,0
2.533333333333333,2.4791666666666665,2.3958333333333335,0.8132295719844358,72,73,71,0
2.3958333333333335,2.533333333333333,2.3125,0.8404669260700389,73,71,72,0
2.3125,2.3958333333333335,2.4916666666666667,0.8326848249027238,71,72,72,0
2.4916666666666667,2.3125,2.5458333333333334,0.8249027237354085,72,72,109,0
2.5458333333333334,2.4916666666666667,2.3125,0.5486381322957199,72,109,57,0
2.3125,2.5458333333333334,2.35,1.0505836575875487,109,57,72,2
2.35,2.3125,2.504166666666667,0.8287937743190662,57,72,107,0
2.504166666666667,2.35,2.3583333333333334,0.5603112840466926,72,107,63,0
2.3583333333333334,2.504166666666667,2.529166666666667,0.9455252918287937,107,63,69,2
2.529166666666667,2.3583333333333334,2.245833333333333,0.8638132295719845,63,69,107,0
2.245833333333333,2.529166666666667,2.375,0.556420233463035,69,107,62,0
2.375,2.245833333333333,2.408333333333333,0.953307392996109,107,62,70,2
2.408333333333333,2.375,2.4,0.8560311284046692,62,70,74,0
2.4,2.408333333333333,2.558333333333333,0.8054474708171206,70,74,75,0
2.558333333333333,2.4,2.4791666666666665,0.7898832684824902,74,75,72,0
2.4791666666666665,2.558333333333333,2.4375,0.8249027237354085,75,72,73,0
2.4375,2.4791666666666665,2.5541666666666667,0.8171206225680934,72,73,73,0
2.5541666666666667,2.4375,2.466666666666667,0.8210116731517509,73,73,73,0
2.466666666666667,2.5541666666666667,2.3541666666666665,0.8210116731517509,73,73,74,0
2.3541666666666665,2.466666666666667,2.558333333333333,0.8093385214007782,73,74,72,0
2.558333333333333,2.3541666666666665,2.5166666666666666,0.8249027237354085,74,72,72,0
2.5166666666666666,2.558333333333333,2.4791666666666665,0.8249027237354085,72,72,72,0
2.4791666666666665,2.5166666666666666,2.4791666666666665,0.8326848249027238,72,72,72,0
2.4791666666666665,2.4791666666666665,2.6166666666666667,0.8326848249027238,72,72,71,0
2.6166666666666667,2.4791666666666665,2.5625,0.8365758754863813,72,71,72,0
2.5625,2.6166666666666667,2.404166666666667,0.8326848249027238,71,72,73,0
2.404166666666667,2.5625,2.4208333333333334,0.8210116731517509,72,73,73,0
2.4208333333333334,2.404166666666667,2.4375,0.8171206225680934,73,73,73,0
2.4375,2.4208333333333334,2.4583333333333335,0.8132295719844358,73,73,107,0
2.4583333333333335,2.4375,2.575,0.5603112840466926,73,107,58,0
2.575,2.4583333333333335,2.5708333333333333,1.0194552529182879,107,58,73,2
2.5708333333333333,2.575,2.4916666666666667,0.8210116731517509,58,73,101,0
2.4916666666666667,2.5708333333333333,2.504166666666667,0.5914396887159533,73,101,58,0
2.504166666666667,2.4916666666666667,2.4375,1.0194552529182879,101,58,72,2
2.4375,2.504166666666667,2.4125,0.8326848249027238,58,72,72,0
2.4125,2.4375,2.566666666666667,0.8287937743190662,72,72,102,0
2.566666666666667,2.4125,2.3583333333333334,0.5836575875486382,72,102,59,0
2.3583333333333334,2.566666666666667,2.566666666666667,1.0155642023346303,102,59,73,2
2.566666666666667,2.3583333333333334,2.5125,0.8171206225680934,59,73,83,0
2.5125,2.566666666666667,2.379166666666667,0.7198443579766537,73,83,67,0
2.379166666666667,2.5125,2.4375,0.8910505836575876,83,67,72,0
2.4375,2.379166666666667,2.6708333333333334,0.8249027237354085,67,72,71,0
2.6708333333333334,2.4375,2.379166666666667,0.8365758754863813,72,71,72,0
2.379166666666667,2.6708333333333334,2.5875,0.8326848249027238,71,72,72,0
2.5875,2.379166666666667,2.4916666666666667,0.8326848249027238,72,72,72,0
2.4916666666666667,2.5875,2.5791666666666666,0.8249027237354085,72,72,74,0
2.5791666666666666,2.4916666666666667,2.595833333333333,0.8093385214007782,72,74,71,0
2.595833333333333,2.5791666666666666,2.620833333333333,0.8443579766536965,74,71,73,0
