Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
0.019448946515397084,-1.8849270664505673,-1.9173419773095624,0.4591439688715953,53,130,57,0
-1.9173419773095624,0.019448946515397084,-0.07779578606158834,1.0505836575875487,130,57,130,1
-0.07779578606158834,-1.9173419773095624,-1.9837925445705025,0.4591439688715953,57,130,56,0
-1.9837925445705025,-0.07779578606158834,-0.1507293354943274,1.0544747081712063,130,56,130,1
-0.1507293354943274,-1.9837925445705025,-2.0307941653160455,0.4591439688715953,56,130,56,0
-2.0307941653160455,-0.1507293354943274,-0.03889789303079417,1.066147859922179,130,56,132,1
-0.03889789303079417,-2.0307941653160455,-2.06482982171799,0.45136186770428016,56,132,59,0
-2.06482982171799,-0.03889789303079417,-0.406807131280389,1.0038910505836576,132,59,130,1
-0.406807131280389,-2.06482982171799,-1.8946515397082657,0.4591439688715953,59,130,61,0
-1.8946515397082657,-0.406807131280389,-0.20583468395461912,0.980544747081712,130,61,130,1
-0.20583468395461912,-1.8946515397082657,-1.9983792544570502,0.4591439688715953,61,130,61,0
-1.9983792544570502,-0.20583468395461912,-0.1993517017828201,0.9727626459143969,130,61,129,1
-0.1993517017828201,-1.9983792544570502,-2.0567260940032415,0.46303501945525294,61,129,56,0
-2.0567260940032415,-0.1993517017828201,-0.34035656401944897,1.0583657587548638,129,56,131,1
-0.34035656401944897,-2.0567260940032415,-1.9643435980551054,0.45525291828793774,56,131,55,0
-1.9643435980551054,-0.34035656401944897,0.19773095623987033,1.0894941634241244,131,55,132,1
0.19773095623987033,-1.9643435980551054,-2.011345218800648,0.45136186770428016,55,132,53,0
-2.011345218800648,0.19773095623987033,-0.14424635332252836,1.1206225680933852,132,53,130,1
-0.14424635332252836,-2.011345218800648,-2.1961102106969204,0.4591439688715953,53,130,52,0
-2.1961102106969204,-0.14424635332252836,-0.30307941653160453,1.140077821011673,130,52,132,1
-0.30307941653160453,-2.1961102106969204,-1.9011345218800648,0.45136186770428016,52,132,56,0
-1.9011345218800648,-0.30307941653160453,-0.26418152350081037,1.0700389105058365,132,56,131,1
-0.26418152350081037,-1.9011345218800648,-2.20097244732577,0.45525291828793774,56,131,57,0
-2.20097244732577,-0.26418152350081037,-0.26742301458670986,1.0505836575875487,131,57,131,1
-0.26742301458670986,-2.20097244732577,-2.0453808752025933,0.45525291828793774,57,131,57,0
-2.0453808752025933,-0.26742301458670986,0.0016207455429497568,1.0505836575875487,131,57,132,1
0.0016207455429497568,-2.0453808752025933,-2.1653160453808753,0.45136186770428016,57,132,57,0
-2.1653160453808753,0.0016207455429497568,-0.20583468395461912,1.0350194552529184,132,57,130,1
-0.20583468395461912,-2.1653160453808753,-2.0567260940032415,0.4591439688715953,57,130,58,0
-2.0567260940032415,-0.20583468395461912,-0.08589951377633712,1.0194552529182879,130,58,131,1
-0.08589951377633712,-2.0567260940032415,-2.1166936790923825,0.45525291828793774,58,131,62,0
-2.1166936790923825,-0.08589951377633712,-0.3225283630470016,0.9649805447470817,131,62,129,1
-0.3225283630470016,-2.1166936790923825,-2.1831442463533226,0.46303501945525294,62,129,63,0
-2.1831442463533226,-0.3225283630470016,-0.3273905996758509,0.9416342412451362,129,63,130,1
-0.3273905996758509,-2.1831442463533226,-1.9740680713128038,0.4591439688715953,63,130,65,0
-1.9740680713128038,-0.3273905996758509,-0.4327390599675851,0.914396887159533,130,65,129,1
-0.4327390599675851,-1.9740680713128038,-2.006482982171799,0.46303501945525294,65,129,61,0
-2.006482982171799,-0.4327390599675851,-0.39546191247974066,0.9727626459143969,129,61,129,1
-0.39546191247974066,-2.006482982171799,-2.2204213938411668,0.46303501945525294,61,129,60,0
-2.2204213938411668,-0.39546191247974066,0.0032414910858995136,1.0,129,60,131,1
0.0032414910858995136,-2.2204213938411668,-2.179902755267423,0.45525291828793774,60,131,61,0
-2.179902755267423,0.0032414910858995136,-0.4376012965964344,0.980544747081712,131,61,129,1
-0.4376012965964344,-2.179902755267423,-2.1491085899513775,0.46303501945525294,61,129,63,0
-2.1491085899513775,-0.4376012965964344,-0.24311183144246354,0.9494163424124513,129,63,130,1
-0.24311183144246354,-2.1491085899513775,-2.1928687196110213,0.4591439688715953,63,130,65,0
-2.1928687196110213,-0.24311183144246354,-0.40032414910858993,0.914396887159533,130,65,129,1
-0.40032414910858993,-2.1928687196110213,-1.886547811993517,0.46303501945525294,65,129,65,0
-1.886547811993517,-0.40032414910858993,-0.2820097244732577,0.9105058365758755,129,65,130,1
-0.2820097244732577,-1.886547811993517,-2.0453808752025933,0.4591439688715953,65,130,69,0
-2.0453808752025933,-0.2820097244732577,-0.2544570502431118,0.8638132295719845,130,69,128,1
-0.2544570502431118,-2.0453808752025933,-2.1118314424635334,0.4669260700389105,69,128,74,0
-2.1118314424635334,-0.2544570502431118,-0.07293354943273905,0.8015564202334631,128,74,125,1
-0.07293354943273905,-2.1118314424635334,-2.0972447325769856,0.4785992217898833,74,125,77,0
-2.0972447325769856,-0.07293354943273905,-0.26742301458670986,0.7704280155642024,125,77,127,1
-0.26742301458670986,-2.0972447325769856,-1.6823338735818476,0.4708171206225681,77,127,79,0
-1.6823338735818476,-0.26742301458670986,-0.42787682333873583,0.754863813229572,127,79,125,1
-0.42787682333873583,-1.6823338735818476,-1.6369529983792546,0.4785992217898833,79,125,78,0
-1.6369529983792546,-0.42787682333873583,-0.23014586709886548,0.7665369649805448,125,78,127,1
-0.23014586709886548,-1.6369529983792546,-1.5899513776337115,0.4708171206225681,78,127,77,0
-1.5899513776337115,-0.23014586709886548,-0.539708265802269,0.7782101167315175,127,77,127,1
-0.539708265802269,-1.5899513776337115,-1.820097244732577,0.4708171206225681,77,127,73,0
-1.820097244732577,-0.539708265802269,-0.40032414910858993,0.8132295719844358,127,73,128,1
-0.40032414910858993,-1.820097244732577,-1.9481361426256079,0.4669260700389105,73,128,68,0
-1.9481361426256079,-0.40032414910858993,-0.1993517017828201,0.8793774319066148,128,68,130,1
-0.1993517017828201,-1.9481361426256079,-2.0356564019448946,0.4591439688715953,68,130,67,0
-2.0356564019448946,-0.1993517017828201,-0.44084278768233387,0.8871595330739299,130,67,129,1
-0.44084278768233387,-2.0356564019448946,-2.053484602917342,0.46303501945525294,67,129,67,0
-2.053484602917342,-0.44084278768233387,-0.16693679092382496,0.8871595330739299,129,67,129,1
-0.16693679092382496,-2.053484602917342,-2.0696920583468397,0.46303501945525294,67,129,69,0
-2.0696920583468397,-0.16693679092382496,-0.17017828200972449,0.8599221789883269,129,69,128,1
-0.17017828200972449,-2.0696920583468397,-1.8427876823338736,0.4669260700389105,69,128,68,0
-1.8427876823338736,-0.17017828200972449,-0.546191247974068,0.8793774319066148,128,68,129,1
-0.546191247974068,-1.8427876823338736,-2.0567260940032415,0.46303501945525294,68,129,66,0
-2.0567260940032415,-0.546191247974068,-0.26904376012965964,0.9027237354085603,129,66,129,1
-0.26904376012965964,-2.0567260940032415,-2.26742301458671,0.46303501945525294,66,129,64,0
-2.26742301458671,-0.26904376012965964,-0.3079416531604538,0.933852140077821,129,64,128,1
-0.3079416531604538,-2.26742301458671,-2.108589951377634,0.4669260700389105,64,128,60,0
-2.108589951377634,-0.3079416531604538,-0.34035656401944897,0.9883268482490273,128,60,130,1
-0.34035656401944897,-2.108589951377634,-2.0405186385737437,0.4591439688715953,60,130,60,0
-2.0405186385737437,-0.34035656401944897,-0.3841166936790924,1.0,130,60,129,1
-0.3841166936790924,-2.0405186385737437,-2.244732576985413,0.46303501945525294,60,129,58,0
-2.244732576985413,-0.3841166936790924,-0.4343598055105348,1.0233463035019454,129,58,130,1
-0.4343598055105348,-2.244732576985413,-2.0891410048622365,0.4591439688715953,58,130,58,0
-2.0891410048622365,-0.4343598055105348,-0.21231766612641814,1.0233463035019454,130,58,130,1
-0.21231766612641814,-2.0891410048622365,-2.2317666126418154,0.4591439688715953,58,130,60,0
-2.2317666126418154,-0.21231766612641814,-0.2739059967585089,0.9883268482490273,130,60,127,1
-0.2739059967585089,-2.2317666126418154,-2.306320907617504,0.4708171206225681,60,127,62,0
-2.306320907617504,-0.2739059967585089,-0.24473257698541329,0.9649805447470817,127,62,127,1
-0.24473257698541329,-2.306320907617504,-2.20097244732577,0.4708171206225681,62,127,64,0
-2.20097244732577,-0.24473257698541329,-0.33225283630470015,0.933852140077821,127,64,128,1
-0.33225283630470015,-2.20097244732577,-2.152350081037277,0.4669260700389105,64,128,65,0
-2.152350081037277,-0.33225283630470015,-0.3063209076175041,0.9221789883268483,128,65,126,1
-0.3063209076175041,-2.152350081037277,-1.967585089141005,0.47470817120622566,65,126,65,0
-1.967585089141005,-0.3063209076175041,-0.09076175040518639,0.9105058365758755,126,65,127,1
-0.09076175040518639,-1.967585089141005,-1.9367909238249594,0.4708171206225681,65,127,64,0
-1.9367909238249594,-0.09076175040518639,-0.19773095623987033,0.9260700389105059,127,64,125,1
-0.19773095623987033,-1.9367909238249594,-2.0777957860615883,0.4785992217898833,64,125,60,0
-2.0777957860615883,-0.19773095623987033,-0.12155591572123177,0.9922178988326849,125,60,128,1
-0.12155591572123177,-2.0777957860615883,-1.9854132901134522,0.4669260700389105,60,128,60,0
-1.9854132901134522,-0.12155591572123177,-0.2544570502431118,0.9961089494163424,128,60,127,1
-0.2544570502431118,-1.9854132901134522,-2.0761750405186388,0.4708171206225681,60,127,59,0
-2.0761750405186388,-0.2544570502431118,-0.2560777957860616,1.0038910505836576,127,59,128,1
-0.2560777957860616,-2.0761750405186388,-2.055105348460292,0.4669260700389105,59,128,60,0
-2.055105348460292,-0.2560777957860616,-0.49432739059967584,0.9961089494163424,128,60,128,1
-0.49432739059967584,-2.055105348460292,-2.1329011345218802,0.4669260700389105,60,128,60,0
-2.1329011345218802,-0.49432739059967584,-0.2025931928687196,0.9883268482490273,128,60,127,1
-0.2025931928687196,-2.1329011345218802,-2.13614262560778,0.4708171206225681,60,127,60,0
-2.13614262560778,-0.2025931928687196,-0.23987034035656402,0.9844357976653697,127,60,129,1
-0.23987034035656402,-2.13614262560778,-2.1717990275526744,0.46303501945525294,60,129,61,0
-2.1717990275526744,-0.23987034035656402,-0.5850891410048622,0.9688715953307393,129,61,127,1
-0.5850891410048622,-2.1717990275526744,-2.3549432739059966,0.4708171206225681,61,127,61,0
-2.3549432739059966,-0.5850891410048622,-0.3873581847649919,0.980544747081712,127,61,128,1
-0.3873581847649919,-2.3549432739059966,-2.1053484602917343,0.4669260700389105,61,128,60,0
-2.1053484602917343,-0.3873581847649919,-0.05186385737439222,0.9922178988326849,128,60,129,1
-0.05186385737439222,-2.1053484602917343,-2.228525121555916,0.46303501945525294,60,129,61,0
-2.228525121555916,-0.05186385737439222,-0.293354943273906,0.9688715953307393,129,61,127,1
-0.293354943273906,-2.228525121555916,-2.087520259319287,0.4708171206225681,61,127,59,0
-2.087520259319287,-0.293354943273906,-0.10696920583468396,1.0038910505836576,127,59,129,1
-0.10696920583468396,-2.087520259319287,-2.2301458670988654,0.46303501945525294,59,129,57,0
-2.2301458670988654,-0.10696920583468396,-0.26094003241491087,1.0350194552529184,129,57,128,1
-0.26094003241491087,-2.2301458670988654,-2.260940032414911,0.4669260700389105,57,128,56,0
-2.260940032414911,-0.26094003241491087,-0.3095623987034036,1.066147859922179,128,56,130,1
-0.3095623987034036,-2.260940032414911,-2.1102106969205834,0.4591439688715953,56,130,59,0
-2.1102106969205834,-0.3095623987034036,-0.22690437601296595,1.0077821011673151,130,59,130,1
-0.22690437601296595,-2.1102106969205834,-2.3954619124797407,0.4591439688715953,59,130,63,0
-2.3954619124797407,-0.22690437601296595,-0.4327390599675851,0.9416342412451362,130,63,127,1
-0.4327390599675851,-2.3954619124797407,-2.366288492706645,0.4708171206225681,63,127,62,0
-2.366288492706645,-0.4327390599675851,-0.2787682333873582,0.9649805447470817,127,62,130,1
-0.2787682333873582,-2.366288492706645,-2.072933549432739,0.4591439688715953,62,130,60,0
-2.072933549432739,-0.2787682333873582,-0.24959481361426256,0.9883268482490273,130,60,129,1
-0.24959481361426256,-2.072933549432739,-2.153970826580227,0.46303501945525294,60,129,57,0
-2.153970826580227,-0.24959481361426256,-0.18638573743922204,1.038910505836576,129,57,130,1
-0.18638573743922204,-2.153970826580227,-2.299837925445705,0.4591439688715953,57,130,57,0
-2.299837925445705,-0.18638573743922204,-0.44084278768233387,1.0350194552529184,130,57,131,1
-0.44084278768233387,-2.299837925445705,-2.2106969205834686,0.45525291828793774,57,131,58,0
-2.2106969205834686,-0.44084278768233387,-0.44246353322528365,1.0194552529182879,131,58,131,1
-0.44246353322528365,-2.2106969205834686,-2.0307941653160455,0.45525291828793774,58,131,59,0
-2.0307941653160455,-0.44246353322528365,-0.14910858995137763,1.0077821011673151,131,59,131,1
-0.14910858995137763,-2.0307941653160455,-2.239870340356564,0.45525291828793774,59,131,59,0
-2.239870340356564,-0.14910858995137763,-0.4683954619124797,1.0077821011673151,131,59,130,1
-0.4683954619124797,-2.239870340356564,-2.186385737439222,0.4591439688715953,59,130,56,0
-2.186385737439222,-0.4683954619124797,-0.28687196110210694,1.0622568093385214,130,56,131,1
-0.28687196110210694,-2.186385737439222,-2.1442463533225284,0.45525291828793774,56,131,56,0
-2.1442463533225284,-0.28687196110210694,-0.18152350081037277,1.066147859922179,131,56,131,1
-0.18152350081037277,-2.1442463533225284,-2.0680713128038897,0.45525291828793774,56,131,55,0
-2.0680713128038897,-0.18152350081037277,-0.2901134521880065,1.0778210116731517,131,55,131,1
-0.2901134521880065,-2.0680713128038897,-2.2220421393841168,0.45525291828793774,55,131,56,0
-2.2220421393841168,-0.2901134521880065,-0.09238249594813615,1.0622568093385214,131,56,132,1
-0.09238249594813615,-2.2220421393841168,-2.2317666126418154,0.45136186770428016,56,132,58,0
-2.2317666126418154,-0.09238249594813615,-0.3192868719611021,1.0311284046692606,132,58,131,1
-0.3192868719611021,-2.2317666126418154,-2.0761750405186388,0.45525291828793774,58,131,59,0
-2.0761750405186388,-0.3192868719611021,-0.09886547811993517,1.0155642023346303,131,59,131,1
-0.09886547811993517,-2.0761750405186388,-2.1053484602917343,0.45525291828793774,59,131,59,0
-2.1053484602917343,-0.09886547811993517,-0.39546191247974066,1.0038910505836576,131,59,131,1
-0.39546191247974066,-2.1053484602917343,-2.3322528363047,0.45525291828793774,59,131,58,0
-2.3322528363047,-0.39546191247974066,-0.12479740680713128,1.0194552529182879,131,58,131,1
-0.12479740680713128,-2.3322528363047,-2.139384116693679,0.45525291828793774,58,131,59,0
-2.139384116693679,-0.12479740680713128,-0.06969205834683954,1.0155642023346303,131,59,132,1
-0.06969205834683954,-2.139384116693679,-2.2366288492706645,0.45136186770428016,59,132,59,0
-2.2366288492706645,-0.06969205834683954,-0.4051863857374392,1.0038910505836576,132,59,130,1
-0.4051863857374392,-2.2366288492706645,-2.3128038897893033,0.4591439688715953,59,130,59,0
-2.3128038897893033,-0.4051863857374392,-0.15235008103727715,1.0077821011673151,130,59,132,1
-0.15235008103727715,-2.3128038897893033,-2.1815235008103726,0.45136186770428016,59,132,59,0
-2.1815235008103726,-0.15235008103727715,-0.293354943273906,1.0038910505836576,132,59,130,1
-0.293354943273906,-2.1815235008103726,-2.273905996758509,0.4591439688715953,59,130,59,0
-2.273905996758509,-0.293354943273906,-0.24959481361426256,1.0155642023346303,130,59,131,1
-0.24959481361426256,-2.273905996758509,-2.254457050243112,0.45525291828793774,59,131,59,0
-2.254457050243112,-0.24959481361426256,-0.3889789303079417,1.0155642023346303,131,59,131,1
-0.3889789303079417,-2.254457050243112,-2.226904376012966,0.45525291828793774,59,131,56,0
-2.226904376012966,-0.3889789303079417,-0.4505672609400324,1.0583657587548638,131,56,131,1
-0.4505672609400324,-2.226904376012966,-2.3517017828200975,0.45525291828793774,56,131,54,0
-2.3517017828200975,-0.4505672609400324,-0.2188006482982172,1.093385214007782,131,54,132,1
-0.2188006482982172,-2.3517017828200975,-2.3225283630470015,0.45136186770428016,54,132,54,0
-2.3225283630470015,-0.2188006482982172,-0.6061588330632091,1.1089494163424125,132,54,132,1
-0.6061588330632091,-2.3225283630470015,-2.306320907617504,0.45136186770428016,54,132,57,0
-2.306320907617504,-0.6061588330632091,-0.3095623987034036,1.038910505836576,132,57,131,1
-0.3095623987034036,-2.306320907617504,-2.4846029173419772,0.45525291828793774,57,131,59,0
-2.4846029173419772,-0.3095623987034036,-0.1458670988654781,1.0038910505836576,131,59,129,1
-0.1458670988654781,-2.4846029173419772,-2.288492706645057,0.46303501945525294,59,129,56,0
-2.288492706645057,-0.1458670988654781,0.14748784440842788,1.0544747081712063,129,56,131,1
0.14748784440842788,-2.288492706645057,-2.212317666126418,0.45525291828793774,56,131,54,0
-2.212317666126418,0.14748784440842788,-0.3192868719611021,1.1011673151750974,131,54,131,1
-0.3192868719611021,-2.212317666126418,-2.021069692058347,0.45525291828793774,54,131,52,0
-2.021069692058347,-0.3192868719611021,-0.27228525121555913,1.140077821011673,131,52,132,1
-0.27228525121555913,-2.021069692058347,-2.178282009724473,0.45136186770428016,52,132,55,0
-2.178282009724473,-0.27228525121555913,-0.17504051863857376,1.0856031128404668,132,55,130,1
-0.17504051863857376,-2.178282009724473,-2.233387358184765,0.4591439688715953,55,130,53,0
-2.233387358184765,-0.17504051863857376,-0.3873581847649919,1.1167315175097277,130,53,131,1
-0.3873581847649919,-2.233387358184765,-2.2852512155591573,0.45525291828793774,53,131,56,0
-2.2852512155591573,-0.3873581847649919,-0.1053484602917342,1.0700389105058365,131,56,132,1
-0.1053484602917342,-2.2852512155591573,-2.179902755267423,0.45136186770428016,56,132,57,0
-2.179902755267423,-0.1053484602917342,-0.4505672609400324,1.0428015564202335,132,57,130,1
-0.4505672609400324,-2.179902755267423,-2.218800648298217,0.4591439688715953,57,130,57,0
-2.218800648298217,-0.4505672609400324,-0.18638573743922204,1.0428015564202335,130,57,131,1
-0.18638573743922204,-2.218800648298217,-2.3500810372771475,0.45525291828793774,57,131,56,0
-2.3500810372771475,-0.18638573743922204,-0.21555915721231766,1.0622568093385214,131,56,129,1
-0.21555915721231766,-2.3500810372771475,-2.4035656401944894,0.46303501945525294,56,129,57,0
-2.4035656401944894,-0.21555915721231766,-0.21231766612641814,1.0350194552529184,129,57,131,1
-0.21231766612641814,-2.4035656401944894,-2.3128038897893033,0.45525291828793774,57,131,61,0
-2.3128038897893033,-0.21231766612641814,-0.5056726094003241,0.980544747081712,131,61,127,1
-0.5056726094003241,-2.3128038897893033,-2.59967585089141,0.4708171206225681,61,127,60,0
-2.59967585089141,-0.5056726094003241,-0.37439222042139386,0.9922178988326849,127,60,130,1
-0.37439222042139386,-2.59967585089141,-2.3241491085899515,0.4591439688715953,60,130,61,0
-2.3241491085899515,-0.37439222042139386,-0.4246353322528363,0.980544747081712,130,61,129,1
-0.4246353322528363,-2.3241491085899515,-2.228525121555916,0.46303501945525294,61,129,58,0
-2.228525121555916,-0.4246353322528363,-0.3905996758508914,1.0233463035019454,129,58,130,1
-0.3905996758508914,-2.228525121555916,-2.3111831442463533,0.4591439688715953,58,130,58,0
-2.3111831442463533,-0.3905996758508914,-0.04376012965964344,1.027237354085603,130,58,129,1
-0.04376012965964344,-2.3111831442463533,-2.327390599675851,0.46303501945525294,58,129,56,0
-2.327390599675851,-0.04376012965964344,-0.15235008103727715,1.0700389105058365,129,56,130,1
-0.15235008103727715,-2.327390599675851,-2.168557536466775,0.4591439688715953,56,130,52,0
-2.168557536466775,-0.15235008103727715,-0.09076175040518639,1.132295719844358,130,52,132,1
-0.09076175040518639,-2.168557536466775,-2.1766612641815235,0.45136186770428016,52,132,56,0
-2.1766612641815235,-0.09076175040518639,-0.3273905996758509,1.0622568093385214,132,56,129,1
-0.3273905996758509,-2.1766612641815235,-2.3030794165316046,0.46303501945525294,56,129,58,0
-2.3030794165316046,-0.3273905996758509,-0.1993517017828201,1.0194552529182879,129,58,130,1
-0.1993517017828201,-2.3030794165316046,-2.2025931928687195,0.4591439688715953,58,130,59,0
-2.2025931928687195,-0.1993517017828201,-0.0016207455429497568,1.0038910505836576,130,59,128,1
-0.0016207455429497568,-2.2025931928687195,-2.166936790923825,0.4669260700389105,59,128,56,0
-2.166936790923825,-0.0016207455429497568,-0.2106969205834684,1.0583657587548638,128,56,131,1
-0.2106969205834684,-2.166936790923825,-2.0421393841166937,0.45525291828793774,56,131,55,0
-2.0421393841166937,-0.2106969205834684,-0.29497568881685576,1.0856031128404668,131,55,130,1
-0.29497568881685576,-2.0421393841166937,-2.1312803889789302,0.4591439688715953,55,130,55,0
-2.1312803889789302,-0.29497568881685576,-0.04700162074554295,1.0739299610894941,130,55,130,1
-0.04700162074554295,-2.1312803889789302,-2.0615883306320906,0.4591439688715953,55,130,58,0
-2.0615883306320906,-0.04700162074554295,-0.26904376012965964,1.027237354085603,130,58,130,1
-0.26904376012965964,-2.0615883306320906,-2.1620745542949757,0.4591439688715953,58,130,58,0
-2.1620745542949757,-0.26904376012965964,-0.15883306320907617,1.0233463035019454,130,58,129,1
-0.15883306320907617,-2.1620745542949757,-2.0713128038897892,0.46303501945525294,58,129,57,0
-2.0713128038897892,-0.15883306320907617,0.11021069692058347,1.038910505836576,129,57,130,1
0.11021069692058347,-2.0713128038897892,-2.0972447325769856,0.4591439688715953,57,130,60,0
-2.0972447325769856,0.11021069692058347,-0.3387358184764992,1.0,130,60,128,1
-0.3387358184764992,-2.0972447325769856,-2.272285251215559,0.4669260700389105,60,128,59,0
-2.272285251215559,-0.3387358184764992,-0.3387358184764992,1.0155642023346303,128,59,130,1
-0.3387358184764992,-2.272285251215559,-2.119935170178282,0.4591439688715953,59,130,58,0
-2.119935170178282,-0.3387358184764992,-0.28038897893030795,1.0311284046692606,130,58,129,1
-0.28038897893030795,-2.119935170178282,-2.032414910858995,0.46303501945525294,58,129,57,0
-2.032414910858995,-0.28038897893030795,0.07293354943273905,1.0505836575875487,129,57,129,1
0.07293354943273905,-2.032414910858995,-2.173419773095624,0.46303501945525294,57,129,58,0
-2.173419773095624,0.07293354943273905,-0.0032414910858995136,1.0311284046692606,129,58,129,1
-0.0032414910858995136,-2.173419773095624,-1.959481361426256,0.46303501945525294,58,129,57,0
-1.959481361426256,-0.0032414910858995136,-0.07455429497568881,1.0505836575875487,129,57,129,1
-0.07455429497568881,-1.959481361426256,-2.1004862236628847,0.46303501945525294,57,129,56,0
-2.1004862236628847,-0.07455429497568881,-0.12965964343598055,1.0544747081712063,129,56,131,1
-0.12965964343598055,-2.1004862236628847,-2.0745542949756888,0.45525291828793774,56,131,59,0
-2.0745542949756888,-0.12965964343598055,-0.23824959481361427,1.0155642023346303,131,59,129,1
-0.23824959481361427,-2.0745542949756888,-1.9627228525121556,0.46303501945525294,59,129,59,0
-1.9627228525121556,-0.23824959481361427,0.055105348460291734,1.0155642023346303,129,59,129,1
0.055105348460291734,-1.9627228525121556,-2.0972447325769856,0.46303501945525294,59,129,60,0
-2.0972447325769856,0.055105348460291734,-0.3079416531604538,0.9844357976653697,129,60,129,1
-0.3079416531604538,-2.0972447325769856,-2.153970826580227,0.46303501945525294,60,129,60,0
-2.153970826580227,-0.3079416531604538,-0.19448946515397084,0.9961089494163424,129,60,129,1
-0.19448946515397084,-2.153970826580227,-2.012965964343598,0.46303501945525294,60,129,59,0
-2.012965964343598,-0.19448946515397084,-0.0940032414910859,1.0116731517509727,129,59,131,1
-0.0940032414910859,-2.012965964343598,-2.0502431118314424,0.45525291828793774,59,131,61,0
-2.0502431118314424,-0.0940032414910859,-0.17990275526742303,0.980544747081712,131,61,129,1
-0.17990275526742303,-2.0502431118314424,-1.9335494327390599,0.46303501945525294,61,129,59,0
-1.9335494327390599,-0.17990275526742303,-0.02593192868719611,1.0116731517509727,129,59,130,1
-0.02593192868719611,-1.9335494327390599,-2.032414910858995,0.4591439688715953,59,130,61,0
-2.032414910858995,-0.02593192868719611,-0.26094003241491087,0.980544747081712,130,61,130,1
-0.26094003241491087,-2.032414910858995,-2.0307941653160455,0.4591439688715953,61,130,59,0
-2.0307941653160455,-0.26094003241491087,-0.2739059967585089,1.0038910505836576,130,59,130,1
-0.2739059967585089,-2.0307941653160455,-2.1701782820097244,0.4591439688715953,59,130,58,0
-2.1701782820097244,-0.2739059967585089,-0.18314424635332252,1.027237354085603,130,58,132,1
-0.18314424635332252,-2.1701782820097244,-2.153970826580227,0.45136186770428016,58,132,56,0
-2.153970826580227,-0.18314424635332252,-0.3824959481361426,1.0622568093385214,132,56,131,1
-0.3824959481361426,-2.153970826580227,-1.9513776337115072,0.45525291828793774,56,131,53,0
-1.9513776337115072,-0.3824959481361426,0.06320907617504051,1.1284046692607004,131,53,132,1
0.06320907617504051,-1.9513776337115072,-2.1053484602917343,0.45136186770428016,53,132,54,0
-2.1053484602917343,0.06320907617504051,-0.3565640194489465,1.1011673151750974,132,54,132,1
-0.3565640194489465,-2.1053484602917343,-1.766612641815235,0.45136186770428016,54,132,52,0
-1.766612641815235,-0.3565640194489465,-0.014586709886547812,1.1361867704280155,132,52,134,1
-0.014586709886547812,-1.766612641815235,-1.9854132901134522,0.4474708171206226,52,134,54,0
-1.9854132901134522,-0.014586709886547812,-0.03079416531604538,1.093385214007782,134,54,132,1
