Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.14566929133858267,-0.22440944881889763,-0.16141732283464566,1.2023346303501945,50,49,49,0
-0.16141732283464566,-0.14566929133858267,-0.19291338582677164,1.2023346303501945,49,49,50,0
-0.19291338582677164,-0.16141732283464566,-0.3346456692913386,1.1906614785992218,49,50,52,0
-0.3346456692913386,-0.19291338582677164,-0.2125984251968504,1.1478599221789882,50,52,51,0
-0.2125984251968504,-0.3346456692913386,-0.1732283464566929,1.1750972762645915,52,51,49,0
-0.1732283464566929,-0.2125984251968504,-0.14173228346456693,1.2101167315175096,51,49,49,0
-0.14173228346456693,-0.1732283464566929,-0.12992125984251968,1.2140077821011672,49,49,51,0
-0.12992125984251968,-0.14173228346456693,-0.2204724409448819,1.1750972762645915,49,51,53,0
-0.2204724409448819,-0.12992125984251968,-0.17716535433070865,1.1284046692607004,51,53,52,0
-0.17716535433070865,-0.2204724409448819,-0.051181102362204724,1.1478599221789882,53,52,50,0
-0.051181102362204724,-0.17716535433070865,-0.05511811023622047,1.178988326848249,52,50,50,0
-0.05511811023622047,-0.051181102362204724,-0.11811023622047244,1.198443579766537,50,50,51,0
-0.11811023622047244,-0.05511811023622047,-0.22440944881889763,1.1634241245136188,50,51,52,0
-0.22440944881889763,-0.11811023622047244,-0.06692913385826772,1.1478599221789882,51,52,50,0
-0.06692913385826772,-0.22440944881889763,-0.06692913385826772,1.198443579766537,52,50,50,0
-0.06692913385826772,-0.06692913385826772,-0.027559055118110236,1.198443579766537,50,50,50,0
-0.027559055118110236,-0.06692913385826772,-0.16141732283464566,1.1945525291828794,50,50,52,0
-0.16141732283464566,-0.027559055118110236,-0.12598425196850394,1.1517509727626458,50,52,50,0
-0.12598425196850394,-0.16141732283464566,-0.03937007874015748,1.1867704280155642,52,50,49,0
-0.03937007874015748,-0.12598425196850394,-0.015748031496062992,1.206225680933852,50,49,49,0
-0.015748031496062992,-0.03937007874015748,-0.08661417322834646,1.2140077821011672,49,49,51,0
-0.08661417322834646,-0.015748031496062992,-0.18503937007874016,1.1750972762645915,49,51,52,0
-0.18503937007874016,-0.08661417322834646,-0.027559055118110236,1.1517509727626458,51,52,50,0
-0.027559055118110236,-0.18503937007874016,-0.023622047244094488,1.1867704280155642,52,50,50,0
-0.023622047244094488,-0.027559055118110236,0.011811023622047244,1.1867704280155642,50,50,50,0
0.011811023622047244,-0.023622047244094488,-0.047244094488188976,1.1867704280155642,50,50,51,0
-0.047244094488188976,0.011811023622047244,-0.19291338582677164,1.1556420233463034,50,51,52,0
-0.19291338582677164,-0.047244094488188976,-0.05905511811023622,1.1361867704280155,51,52,50,0
-0.05905511811023622,-0.19291338582677164,-0.015748031496062992,1.198443579766537,52,50,49,0
-0.015748031496062992,-0.05905511811023622,-0.031496062992125984,1.2217898832684826,50,49,49,0
-0.031496062992125984,-0.015748031496062992,-0.16141732283464566,1.2101167315175096,49,49,52,0
-0.16141732283464566,-0.031496062992125984,-0.05511811023622047,1.1517509727626458,49,52,50,0
-0.05511811023622047,-0.16141732283464566,-0.003937007874015748,1.1867704280155642,52,50,50,0
-0.003937007874015748,-0.05511811023622047,-0.011811023622047244,1.1945525291828794,50,50,51,0
-0.011811023622047244,-0.003937007874015748,-0.1220472440944882,1.171206225680934,50,51,53,0
-0.1220472440944882,-0.011811023622047244,-0.19291338582677164,1.1284046692607004,51,53,52,0
-0.19291338582677164,-0.1220472440944882,-0.08267716535433071,1.1361867704280155,53,52,50,0
-0.08267716535433071,-0.19291338582677164,-0.04330708661417323,1.1828793774319066,52,50,49,0
-0.04330708661417323,-0.08267716535433071,-0.1220472440944882,1.2023346303501945,50,49,50,0
-0.1220472440944882,-0.04330708661417323,-0.2125984251968504,1.1828793774319066,49,50,52,0
-0.2125984251968504,-0.1220472440944882,-0.0984251968503937,1.1439688715953307,50,52,50,0
-0.0984251968503937,-0.2125984251968504,-0.051181102362204724,1.1867704280155642,52,50,49,0
-0.051181102362204724,-0.0984251968503937,-0.11023622047244094,1.2140077821011672,50,49,48,0
-0.11023622047244094,-0.051181102362204724,-0.24803149606299213,1.2334630350194553,49,48,48,0
-0.24803149606299213,-0.11023622047244094,-0.12598425196850394,1.2373540856031129,48,48,46,0
-0.12598425196850394,-0.24803149606299213,-0.10236220472440945,1.2996108949416343,48,46,47,0
-0.10236220472440945,-0.12598425196850394,-0.08661417322834646,1.2568093385214008,46,47,49,0
-0.08661417322834646,-0.10236220472440945,-0.1732283464566929,1.2101167315175096,47,49,51,0
-0.1732283464566929,-0.08661417322834646,-0.11023622047244094,1.1595330739299612,49,51,50,0
-0.11023622047244094,-0.1732283464566929,-0.07086614173228346,1.1945525291828794,51,50,51,0
-0.07086614173228346,-0.11023622047244094,-0.07086614173228346,1.171206225680934,50,51,51,0
-0.07086614173228346,-0.07086614173228346,-0.11811023622047244,1.171206225680934,51,51,52,0
-0.11811023622047244,-0.07086614173228346,-0.22440944881889763,1.1517509727626458,51,52,52,0
-0.22440944881889763,-0.11811023622047244,-0.08267716535433071,1.1361867704280155,52,52,50,0
-0.08267716535433071,-0.22440944881889763,-0.07874015748031496,1.1828793774319066,52,50,50,0
-0.07874015748031496,-0.08267716535433071,-0.11023622047244094,1.178988326848249,50,50,51,0
-0.11023622047244094,-0.07874015748031496,-0.2559055118110236,1.171206225680934,50,51,52,0
-0.2559055118110236,-0.11023622047244094,-0.14173228346456693,1.1439688715953307,51,52,50,0
-0.14173228346456693,-0.2559055118110236,-0.09055118110236221,1.1906614785992218,52,50,50,0
-0.09055118110236221,-0.14173228346456693,-0.14173228346456693,1.1828793774319066,50,50,51,0
-0.14173228346456693,-0.09055118110236221,-0.2283464566929134,1.1750972762645915,50,51,52,0
-0.2283464566929134,-0.14173228346456693,-0.14566929133858267,1.140077821011673,51,52,50,0
-0.14566929133858267,-0.2283464566929134,-0.1141732283464567,1.178988326848249,52,50,50,0
-0.1141732283464567,-0.14566929133858267,-0.12598425196850394,1.1828793774319066,50,50,51,0
-0.12598425196850394,-0.1141732283464567,-0.23622047244094488,1.1634241245136188,50,51,52,0
-0.23622047244094488,-0.12598425196850394,-0.20078740157480315,1.1439688715953307,51,52,51,0
-0.20078740157480315,-0.23622047244094488,-0.13385826771653545,1.1673151750972763,52,51,51,0
-0.13385826771653545,-0.20078740157480315,-0.12598425196850394,1.1595330739299612,51,51,51,0
-0.12598425196850394,-0.13385826771653545,-0.1968503937007874,1.1595330739299612,51,51,51,0
-0.1968503937007874,-0.12598425196850394,-0.3228346456692913,1.1556420233463034,51,51,52,0
-0.3228346456692913,-0.1968503937007874,-0.14960629921259844,1.1361867704280155,51,52,51,0
-0.14960629921259844,-0.3228346456692913,-0.16141732283464566,1.1634241245136188,52,51,51,0
-0.16141732283464566,-0.14960629921259844,-0.1889763779527559,1.1634241245136188,51,51,51,0
-0.1889763779527559,-0.16141732283464566,-0.32677165354330706,1.1595330739299612,51,51,53,0
-0.32677165354330706,-0.1889763779527559,-0.19291338582677164,1.1167315175097277,51,53,51,0
-0.19291338582677164,-0.32677165354330706,-0.21653543307086615,1.1673151750972763,53,51,50,0
-0.21653543307086615,-0.19291338582677164,-0.2559055118110236,1.198443579766537,51,50,50,0
-0.2559055118110236,-0.21653543307086615,-0.35039370078740156,1.1906614785992218,50,50,50,0
-0.35039370078740156,-0.2559055118110236,-0.19291338582677164,1.1945525291828794,50,50,48,0
-0.19291338582677164,-0.35039370078740156,-0.16535433070866143,1.2295719844357977,50,48,48,0
-0.16535433070866143,-0.19291338582677164,-0.22440944881889763,1.245136186770428,48,48,49,0
-0.22440944881889763,-0.16535433070866143,-0.2952755905511811,1.2140077821011672,48,49,51,0
-0.2952755905511811,-0.22440944881889763,-0.14173228346456693,1.171206225680934,49,51,49,0
-0.14173228346456693,-0.2952755905511811,-0.15354330708661418,1.2178988326848248,51,49,50,0
-0.15354330708661418,-0.14173228346456693,-0.15748031496062992,1.1906614785992218,49,50,50,0
-0.15748031496062992,-0.15354330708661418,-0.23228346456692914,1.1828793774319066,50,50,51,0
-0.23228346456692914,-0.15748031496062992,-0.33070866141732286,1.1556420233463034,50,51,53,0
-0.33070866141732286,-0.23228346456692914,-0.1968503937007874,1.1284046692607004,51,53,51,0
-0.1968503937007874,-0.33070866141732286,-0.17716535433070865,1.1556420233463034,53,51,51,0
-0.17716535433070865,-0.1968503937007874,-0.20078740157480315,1.1673151750972763,51,51,50,0
-0.20078740157480315,-0.17716535433070865,-0.3661417322834646,1.1945525291828794,51,50,51,0
-0.3661417322834646,-0.20078740157480315,-0.2440944881889764,1.1634241245136188,50,51,50,0
-0.2440944881889764,-0.3661417322834646,-0.25196850393700787,1.198443579766537,51,50,49,0
-0.25196850393700787,-0.2440944881889764,-0.20866141732283464,1.2101167315175096,50,49,49,0
-0.20866141732283464,-0.25196850393700787,-0.3543307086614173,1.2178988326848248,49,49,52,0
-0.3543307086614173,-0.20866141732283464,-0.2992125984251969,1.1439688715953307,49,52,51,0
-0.2992125984251969,-0.3543307086614173,-0.2637795275590551,1.1673151750972763,52,51,51,0
-0.2637795275590551,-0.2992125984251969,-0.28346456692913385,1.1634241245136188,51,51,51,0
-0.28346456692913385,-0.2637795275590551,-0.3346456692913386,1.1673151750972763,51,51,52,0
-0.3346456692913386,-0.28346456692913385,-0.4409448818897638,1.132295719844358,51,52,55,0
-0.4409448818897638,-0.3346456692913386,-0.38976377952755903,1.0894941634241244,52,55,55,0
-0.38976377952755903,-0.4409448818897638,-0.30708661417322836,1.0778210116731517,55,55,55,0
-0.30708661417322836,-0.38976377952755903,-0.30708661417322836,1.0817120622568093,55,55,55,0
-0.30708661417322836,-0.30708661417322836,-0.468503937007874,1.0856031128404668,55,55,56,0
-0.468503937007874,-0.30708661417322836,-0.48031496062992124,1.0700389105058365,55,56,54,0
-0.48031496062992124,-0.468503937007874,-0.41338582677165353,1.1011673151750974,56,54,52,0
-0.41338582677165353,-0.48031496062992124,-0.3937007874015748,1.1361867704280155,54,52,52,0
-0.3937007874015748,-0.41338582677165353,-0.48031496062992124,1.140077821011673,52,52,52,0
-0.48031496062992124,-0.3937007874015748,-0.3700787401574803,1.1361867704280155,52,52,51,0
-0.3700787401574803,-0.48031496062992124,-0.3228346456692913,1.1750972762645915,52,51,49,0
-0.3228346456692913,-0.3700787401574803,-0.41732283464566927,1.2023346303501945,51,49,50,0
-0.41732283464566927,-0.3228346456692913,-0.5196850393700787,1.1828793774319066,49,50,50,0
-0.5196850393700787,-0.41732283464566927,-0.39763779527559057,1.178988326848249,50,50,49,0
-0.39763779527559057,-0.5196850393700787,-0.35826771653543305,1.2140077821011672,50,49,50,0
-0.35826771653543305,-0.39763779527559057,-0.42913385826771655,1.1945525291828794,49,50,50,0
-0.42913385826771655,-0.35826771653543305,-0.4645669291338583,1.178988326848249,50,50,50,0
-0.4645669291338583,-0.42913385826771655,-0.41732283464566927,1.178988326848249,50,50,49,0
-0.41732283464566927,-0.4645669291338583,-0.40551181102362205,1.2101167315175096,50,49,49,0
-0.40551181102362205,-0.41732283464566927,-0.44881889763779526,1.2140077821011672,49,49,50,0
-0.44881889763779526,-0.40551181102362205,-0.547244094488189,1.1867704280155642,49,50,51,0
-0.547244094488189,-0.44881889763779526,-0.4763779527559055,1.1673151750972763,50,51,50,0
-0.4763779527559055,-0.547244094488189,-0.4094488188976378,1.178988326848249,51,50,51,0
-0.4094488188976378,-0.4763779527559055,-0.44881889763779526,1.1673151750972763,50,51,51,0
-0.44881889763779526,-0.4094488188976378,-0.5393700787401575,1.1595330739299612,51,51,52,0
-0.5393700787401575,-0.44881889763779526,-0.5511811023622047,1.1478599221789882,51,52,51,0
-0.5511811023622047,-0.5393700787401575,-0.5078740157480315,1.1595330739299612,52,51,50,0
-0.5078740157480315,-0.5511811023622047,-0.5275590551181102,1.1945525291828794,51,50,49,0
-0.5275590551181102,-0.5078740157480315,-0.5511811023622047,1.2140077821011672,50,49,50,0
-0.5511811023622047,-0.5275590551181102,-0.6338582677165354,1.198443579766537,49,50,50,0
-0.6338582677165354,-0.5511811023622047,-0.5433070866141733,1.198443579766537,50,50,48,0
-0.5433070866141733,-0.6338582677165354,-0.5196850393700787,1.2334630350194553,50,48,48,0
-0.5196850393700787,-0.5433070866141733,-0.48031496062992124,1.2295719844357977,48,48,49,0
-0.48031496062992124,-0.5196850393700787,-0.5866141732283464,1.2178988326848248,48,49,51,0
-0.5866141732283464,-0.48031496062992124,-0.6614173228346457,1.1673151750972763,49,51,52,0
-0.6614173228346457,-0.5866141732283464,-0.5354330708661418,1.1439688715953307,51,52,51,0
-0.5354330708661418,-0.6614173228346457,-0.5196850393700787,1.1634241245136188,52,51,51,0
-0.5196850393700787,-0.5354330708661418,-0.484251968503937,1.1673151750972763,51,51,51,0
-0.484251968503937,-0.5196850393700787,-0.5787401574803149,1.171206225680934,51,51,52,0
-0.5787401574803149,-0.484251968503937,-0.6338582677165354,1.132295719844358,51,52,53,0
-0.6338582677165354,-0.5787401574803149,-0.49606299212598426,1.1206225680933852,52,53,52,0
-0.49606299212598426,-0.6338582677165354,-0.4921259842519685,1.1361867704280155,53,52,52,0
-0.4921259842519685,-0.49606299212598426,-0.5354330708661418,1.132295719844358,52,52,53,0
-0.5354330708661418,-0.4921259842519685,-0.6062992125984252,1.1245136186770428,52,53,54,0
-0.6062992125984252,-0.5354330708661418,-0.5078740157480315,1.105058365758755,53,54,51,0
-0.5078740157480315,-0.6062992125984252,-0.4566929133858268,1.1634241245136188,54,51,50,0
-0.4566929133858268,-0.5078740157480315,-0.5078740157480315,1.198443579766537,51,50,49,0
-0.5078740157480315,-0.4566929133858268,-0.6062992125984252,1.206225680933852,50,49,52,0
-0.6062992125984252,-0.5078740157480315,-0.6771653543307087,1.1439688715953307,49,52,52,0
-0.6771653543307087,-0.6062992125984252,-0.5275590551181102,1.132295719844358,52,52,51,0
-0.5275590551181102,-0.6771653543307087,-0.4881889763779528,1.1673151750972763,52,51,50,0
-0.4881889763779528,-0.5275590551181102,-0.562992125984252,1.178988326848249,51,50,52,0
-0.562992125984252,-0.4881889763779528,-0.6259842519685039,1.1361867704280155,50,52,53,0
-0.6259842519685039,-0.562992125984252,-0.484251968503937,1.1284046692607004,52,53,51,0
-0.484251968503937,-0.6259842519685039,-0.43700787401574803,1.1556420233463034,53,51,51,0
-0.43700787401574803,-0.484251968503937,-0.4881889763779528,1.1673151750972763,51,51,52,0
-0.4881889763779528,-0.43700787401574803,-0.6181102362204725,1.1439688715953307,51,52,52,0
-0.6181102362204725,-0.4881889763779528,-0.5078740157480315,1.132295719844358,52,52,51,0
-0.5078740157480315,-0.6181102362204725,-0.4566929133858268,1.1673151750972763,52,51,50,0
-0.4566929133858268,-0.5078740157480315,-0.515748031496063,1.1906614785992218,51,50,50,0
-0.515748031496063,-0.4566929133858268,-0.6181102362204725,1.178988326848249,50,50,51,0
-0.6181102362204725,-0.515748031496063,-0.5393700787401575,1.1634241245136188,50,51,50,0
-0.5393700787401575,-0.6181102362204725,-0.547244094488189,1.1867704280155642,51,50,48,0
-0.547244094488189,-0.5393700787401575,-0.5866141732283464,1.2256809338521402,50,48,49,0
-0.5866141732283464,-0.547244094488189,-0.6456692913385826,1.2178988326848248,48,49,48,0
-0.6456692913385826,-0.5866141732283464,-0.5393700787401575,1.2256809338521402,49,48,48,0
-0.5393700787401575,-0.6456692913385826,-0.547244094488189,1.2334630350194553,48,48,48,0
-0.547244094488189,-0.5393700787401575,-0.5984251968503937,1.2256809338521402,48,48,48,0
-0.5984251968503937,-0.547244094488189,-0.6811023622047244,1.2256809338521402,48,48,49,0
-0.6811023622047244,-0.5984251968503937,-0.6220472440944882,1.2140077821011672,48,49,49,0
-0.6220472440944882,-0.6811023622047244,-0.6062992125984252,1.2217898832684826,49,49,49,0
-0.6062992125984252,-0.6220472440944882,-0.6062992125984252,1.2101167315175096,49,49,50,0
-0.6062992125984252,-0.6062992125984252,-0.6811023622047244,1.1906614785992218,49,50,51,0
-0.6811023622047244,-0.6062992125984252,-0.5984251968503937,1.1556420233463034,50,51,51,0
-0.5984251968503937,-0.6811023622047244,-0.5866141732283464,1.1673151750972763,51,51,51,0
-0.5866141732283464,-0.5984251968503937,-0.6417322834645669,1.1595330739299612,51,51,52,0
-0.6417322834645669,-0.5866141732283464,-0.6614173228346457,1.1517509727626458,51,52,52,0
-0.6614173228346457,-0.6417322834645669,-0.7874015748031497,1.140077821011673,52,52,53,0
-0.7874015748031497,-0.6614173228346457,-0.6692913385826772,1.1245136186770428,52,53,51,0
-0.6692913385826772,-0.7874015748031497,-0.7283464566929134,1.1673151750972763,53,51,50,0
-0.7283464566929134,-0.6692913385826772,-0.7086614173228346,1.1828793774319066,51,50,50,0
-0.7086614173228346,-0.7283464566929134,-0.8188976377952756,1.1828793774319066,50,50,52,0
-0.8188976377952756,-0.7086614173228346,-0.7559055118110236,1.1439688715953307,50,52,50,0
-0.7559055118110236,-0.8188976377952756,-0.6811023622047244,1.1828793774319066,52,50,50,0
-0.6811023622047244,-0.7559055118110236,-0.6535433070866141,1.198443579766537,50,50,49,0
-0.6535433070866141,-0.6811023622047244,-0.7086614173228346,1.2023346303501945,50,49,50,0
-0.7086614173228346,-0.6535433070866141,-0.8661417322834646,1.178988326848249,49,50,51,0
-0.8661417322834646,-0.7086614173228346,-0.7440944881889764,1.1595330739299612,50,51,50,0
-0.7440944881889764,-0.8661417322834646,-0.6850393700787402,1.1828793774319066,51,50,50,0
-0.6850393700787402,-0.7440944881889764,-0.7992125984251969,1.1906614785992218,50,50,51,0
-0.7992125984251969,-0.6850393700787402,-0.8937007874015748,1.1673151750972763,50,51,52,0
-0.8937007874015748,-0.7992125984251969,-0.7716535433070866,1.1517509727626458,51,52,50,0
-0.7716535433070866,-0.8937007874015748,-0.7913385826771654,1.178988326848249,52,50,50,0
-0.7913385826771654,-0.7716535433070866,-0.8188976377952756,1.178988326848249,50,50,50,0
-0.8188976377952756,-0.7913385826771654,-0.8976377952755905,1.178988326848249,50,50,51,0
-0.8976377952755905,-0.8188976377952756,-0.8031496062992126,1.1595330739299612,50,51,50,0
-0.8031496062992126,-0.8976377952755905,-0.7480314960629921,1.178988326848249,51,50,50,0
-0.7480314960629921,-0.8031496062992126,-0.7401574803149606,1.1945525291828794,50,50,50,0
-0.7401574803149606,-0.7480314960629921,-0.8582677165354331,1.178988326848249,50,50,52,0
-0.8582677165354331,-0.7401574803149606,-0.7755905511811023,1.1478599221789882,50,52,50,0
-0.7755905511811023,-0.8582677165354331,-0.7480314960629921,1.1828793774319066,52,50,50,0
-0.7480314960629921,-0.7755905511811023,-0.7519685039370079,1.1828793774319066,50,50,50,0
-0.7519685039370079,-0.7480314960629921,-0.8937007874015748,1.1906614785992218,50,50,52,0
-0.8937007874015748,-0.7519685039370079,-0.8503937007874016,1.1361867704280155,50,52,51,0
-0.8503937007874016,-0.8937007874015748,-0.8188976377952756,1.171206225680934,52,51,51,0
-0.8188976377952756,-0.8503937007874016,-0.7755905511811023,1.171206225680934,51,51,51,0
-0.7755905511811023,-0.8188976377952756,-0.84251968503937,1.1634241245136188,51,51,50,0
-0.84251968503937,-0.7755905511811023,-0.9409448818897638,1.178988326848249,51,50,53,0
-0.9409448818897638,-0.84251968503937,-0.8503937007874016,1.1245136186770428,50,53,50,0
-0.8503937007874016,-0.9409448818897638,-0.7952755905511811,1.1906614785992218,53,50,49,0
-0.7952755905511811,-0.8503937007874016,-0.8228346456692913,1.2101167315175096,50,49,48,0
-0.8228346456692913,-0.7952755905511811,-0.9133858267716536,1.2334630350194553,49,48,50,0
-0.9133858267716536,-0.8228346456692913,-0.9015748031496063,1.1906614785992218,48,50,49,0
-0.9015748031496063,-0.9133858267716536,-0.8385826771653543,1.2140077821011672,50,49,48,0
-0.8385826771653543,-0.9015748031496063,-0.8307086614173228,1.2256809338521402,49,48,48,0
-0.8307086614173228,-0.8385826771653543,-0.8740157480314961,1.2295719844357977,48,48,49,0
-0.8740157480314961,-0.8307086614173228,-1.330708661417323,1.2178988326848248,48,49,50,0
-1.330708661417323,-0.8740157480314961,-1.2519685039370079,1.1945525291828794,49,50,49,0
-1.2519685039370079,-1.330708661417323,-1.220472440944882,1.2217898832684826,50,49,49,0
-1.220472440944882,-1.2519685039370079,-1.1968503937007875,1.2178988326848248,49,49,49,0
-1.1968503937007875,-1.220472440944882,-1.2677165354330708,1.2101167315175096,49,49,50,0
-1.2677165354330708,-1.1968503937007875,-1.2086614173228347,1.1828793774319066,49,50,49,0
-1.2086614173228347,-1.2677165354330708,-1.1732283464566928,1.2101167315175096,50,49,49,0
-1.1732283464566928,-1.2086614173228347,-1.1771653543307086,1.2140077821011672,49,49,49,0
-1.1771653543307086,-1.1732283464566928,-1.1653543307086613,1.2140077821011672,49,49,49,0
-1.1653543307086613,-1.1771653543307086,-1.2677165354330708,1.2023346303501945,49,49,50,0
-1.2677165354330708,-1.1653543307086613,-1.1811023622047243,1.178988326848249,49,50,49,0
-1.1811023622047243,-1.2677165354330708,-1.125984251968504,1.2217898832684826,50,49,49,0
-1.125984251968504,-1.1811023622047243,-1.1338582677165354,1.2140077821011672,49,49,49,0
-1.1338582677165354,-1.125984251968504,-1.2007874015748032,1.2023346303501945,49,49,51,0
-1.2007874015748032,-1.1338582677165354,-1.2007874015748032,1.171206225680934,49,51,50,0
-1.2007874015748032,-1.2007874015748032,-1.1220472440944882,1.178988326848249,51,50,50,0
-1.1220472440944882,-1.2007874015748032,-1.1023622047244095,1.1945525291828794,50,50,50,0
-1.1023622047244095,-1.1220472440944882,-1.1377952755905512,1.1906614785992218,50,50,51,0
-1.1377952755905512,-1.1023622047244095,-1.1968503937007875,1.171206225680934,50,51,52,0
-1.1968503937007875,-1.1377952755905512,-1.0866141732283465,1.1439688715953307,51,52,51,0
-1.0866141732283465,-1.1968503937007875,-1.0905511811023623,1.1673151750972763,52,51,51,0
-1.0905511811023623,-1.0866141732283465,-1.078740157480315,1.171206225680934,51,51,51,0
