Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.9611021069692058,-0.9481361426256077,-1.0145867098865478,1.6692607003891051,37,35,39,0
-1.0145867098865478,-0.9611021069692058,-0.8768233387358185,1.5252918287937742,35,39,44,0
-0.8768233387358185,-1.0145867098865478,-0.9789303079416531,1.33852140077821,39,44,49,0
-0.9789303079416531,-0.8768233387358185,-1.186385737439222,1.2101167315175096,44,49,109,0
-1.186385737439222,-0.9789303079416531,-1.3549432739059968,0.5486381322957199,49,109,48,0
-1.3549432739059968,-1.186385737439222,-1.3549432739059968,1.245136186770428,109,48,59,2
-1.3549432739059968,-1.3549432739059968,-0.86709886547812,1.0077821011673151,48,59,105,0
-0.86709886547812,-1.3549432739059968,-1.173419773095624,0.5680933852140078,59,105,51,0
-1.173419773095624,-0.86709886547812,-1.2350081037277147,1.1634241245136188,105,51,62,2
-1.2350081037277147,-1.173419773095624,-1.1669367909238249,0.9571984435797666,51,62,110,0
-1.1669367909238249,-1.2350081037277147,-1.1102106969205834,0.5447470817120622,62,110,50,0
-1.1102106969205834,-1.1669367909238249,-0.9108589951377634,1.1867704280155642,110,50,57,2
-0.9108589951377634,-1.1102106969205834,-0.8816855753646677,1.0350194552529184,50,57,107,0
-0.8816855753646677,-0.9108589951377634,-1.032414910858995,0.556420233463035,57,107,46,0
-1.032414910858995,-0.8816855753646677,-0.993517017828201,1.284046692607004,107,46,91,2
-0.993517017828201,-1.032414910858995,-0.8557536466774717,0.6536964980544747,46,91,43,0
-0.8557536466774717,-0.993517017828201,-1.0307941653160453,1.3696498054474708,91,43,95,2
-1.0307941653160453,-0.8557536466774717,-0.8541329011345219,0.6303501945525292,43,95,43,0
-0.8541329011345219,-1.0307941653160453,-0.9303079416531604,1.3735408560311284,95,43,91,2
-0.9303079416531604,-0.8541329011345219,-0.9157212317666127,0.6575875486381323,43,91,41,0
-0.9157212317666127,-0.9303079416531604,-1.0551053484602917,1.4630350194552528,91,41,105,2
-1.0551053484602917,-0.9157212317666127,-1.5478119935170178,0.5680933852140078,41,105,44,0
-1.5478119935170178,-1.0551053484602917,-1.0291734197730957,1.33852140077821,105,44,94,2
-1.0291734197730957,-1.5478119935170178,-1.0226904376012966,0.6381322957198443,44,94,42,0
-1.0226904376012966,-1.0291734197730957,-1.0502431118314424,1.416342412451362,94,42,102,2
-1.0502431118314424,-1.0226904376012966,-1.1231766612641816,0.5875486381322957,42,102,44,0
-1.1231766612641816,-1.0502431118314424,-1.0777957860615883,1.3463035019455254,102,44,46,2
-1.0777957860615883,-1.1231766612641816,-1.0178282009724473,1.2957198443579767,44,46,50,0
-1.0178282009724473,-1.0777957860615883,-1.0,1.178988326848249,46,50,49,0
-1.0,-1.0178282009724473,-1.1150729335494327,1.2217898832684826,50,49,107,0
-1.1150729335494327,-1.0,-1.1717990275526742,0.556420233463035,49,107,47,0
-1.1717990275526742,-1.1150729335494327,-1.0567260940032415,1.2607003891050583,107,47,53,2
-1.0567260940032415,-1.1717990275526742,-1.119935170178282,1.1245136186770428,47,53,107,0
-1.119935170178282,-1.0567260940032415,-1.06807131280389,0.556420233463035,53,107,50,0
-1.06807131280389,-1.119935170178282,-0.9594813614262561,1.198443579766537,107,50,59,2
-0.9594813614262561,-1.06807131280389,-0.9886547811993517,1.0116731517509727,50,59,105,0
-0.9886547811993517,-0.9594813614262561,-1.0761750405186385,0.5680933852140078,59,105,48,0
-1.0761750405186385,-0.9886547811993517,-0.9124797406807131,1.2256809338521402,105,48,56,2
-0.9124797406807131,-1.0761750405186385,-0.993517017828201,1.0583657587548638,48,56,107,0
-0.993517017828201,-0.9124797406807131,-1.0356564019448946,0.5603112840466926,56,107,48,0
-1.0356564019448946,-0.993517017828201,-1.092382495948136,1.2256809338521402,107,48,57,2
-1.092382495948136,-1.0356564019448946,-0.8687196110210696,1.038910505836576,48,57,107,0
-0.8687196110210696,-1.092382495948136,-1.019448946515397,0.556420233463035,57,107,51,0
-1.019448946515397,-0.8687196110210696,-1.0145867098865478,1.171206225680934,107,51,60,2
-1.0145867098865478,-1.019448946515397,-0.9983792544570502,0.9961089494163424,51,60,104,0
-0.9983792544570502,-1.0145867098865478,-0.9222042139384117,0.5758754863813229,60,104,48,0
-0.9222042139384117,-0.9983792544570502,-1.0502431118314424,1.2412451361867705,104,48,89,2
-1.0502431118314424,-0.9222042139384117,-1.0340356564019448,0.669260700389105,48,89,42,0
-1.0340356564019448,-1.0502431118314424,-0.9886547811993517,1.4280155642023347,89,42,104,2
-0.9886547811993517,-1.0340356564019448,-1.3517017828200972,0.5758754863813229,42,104,44,0
-1.3517017828200972,-0.9886547811993517,-1.0388978930307942,1.3540856031128405,104,44,96,2
-1.0388978930307942,-1.3517017828200972,-0.839546191247974,0.6186770428015564,44,96,44,0
-0.839546191247974,-1.0388978930307942,-1.0567260940032415,1.33852140077821,96,44,81,2
-1.0567260940032415,-0.839546191247974,-0.9092382495948136,0.7392996108949417,44,81,40,0
-0.9092382495948136,-1.0567260940032415,-0.8638573743922204,1.4669260700389104,81,40,105,2
-0.8638573743922204,-0.9092382495948136,-1.432739059967585,0.5680933852140078,40,105,47,0
-1.432739059967585,-0.8638573743922204,-1.2901134521880064,1.2568093385214008,105,47,57,2
-1.2901134521880064,-1.432739059967585,-0.9854132901134521,1.046692607003891,47,57,108,0
-0.9854132901134521,-1.2901134521880064,-0.8622366288492707,0.5525291828793775,57,108,48,0
-0.8622366288492707,-0.9854132901134521,-0.9918962722852512,1.2334630350194553,108,48,57,2
-0.9918962722852512,-0.8622366288492707,-1.012965964343598,1.0428015564202335,48,57,103,0
-1.012965964343598,-0.9918962722852512,-1.006482982171799,0.5797665369649806,57,103,48,0
-1.006482982171799,-1.012965964343598,-0.9821717990275527,1.2490272373540856,103,48,52,2
-0.9821717990275527,-1.006482982171799,-1.059967585089141,1.1439688715953307,48,52,106,0
-1.059967585089141,-0.9821717990275527,-1.0502431118314424,0.5642023346303502,52,106,47,0
-1.0502431118314424,-1.059967585089141,-0.8022690437601296,1.2529182879377432,106,47,51,2
-0.8022690437601296,-1.0502431118314424,-1.0486223662884928,1.171206225680934,47,51,108,0
-1.0486223662884928,-0.8022690437601296,-1.1636952998379255,0.5525291828793775,51,108,47,0
-1.1636952998379255,-1.0486223662884928,-0.9367909238249594,1.264591439688716,108,47,82,2
-0.9367909238249594,-1.1636952998379255,-0.8816855753646677,0.7276264591439688,47,82,45,0
-0.8816855753646677,-0.9367909238249594,-1.0972447325769854,1.3229571984435797,82,45,56,2
-1.0972447325769854,-0.8816855753646677,-1.0016207455429498,1.0583657587548638,45,56,106,0
-1.0016207455429498,-1.0972447325769854,-0.873581847649919,0.5642023346303502,56,106,48,0
-0.873581847649919,-1.0016207455429498,-1.0761750405186385,1.2373540856031129,106,48,49,2
-1.0761750405186385,-0.873581847649919,-1.0988654781199352,1.2101167315175096,48,49,107,0
-1.0988654781199352,-1.0761750405186385,-1.1653160453808753,0.556420233463035,49,107,48,0
-1.1653160453808753,-1.0988654781199352,-0.9562398703403565,1.2373540856031129,107,48,51,2
-0.9562398703403565,-1.1653160453808753,-1.0372771474878444,1.1595330739299612,48,51,52,0
-1.0372771474878444,-0.9562398703403565,-1.1312803889789302,1.1478599221789882,51,52,57,0
-1.1312803889789302,-1.0372771474878444,-0.8346839546191248,1.0350194552529184,52,57,56,0
-0.8346839546191248,-1.1312803889789302,-1.119935170178282,1.0700389105058365,57,56,56,0
-1.119935170178282,-0.8346839546191248,-1.1993517017828201,1.0700389105058365,56,56,56,0
-1.1993517017828201,-1.119935170178282,-0.9675850891410048,1.066147859922179,56,56,57,0
-0.9675850891410048,-1.1993517017828201,-1.1588330632090762,1.046692607003891,56,57,107,0
-1.1588330632090762,-0.9675850891410048,-1.141004862236629,0.556420233463035,57,107,49,0
-1.141004862236629,-1.1588330632090762,-1.2949756888168558,1.2140077821011672,107,49,61,2
-1.2949756888168558,-1.141004862236629,-0.8492706645056726,0.9766536964980544,49,61,107,0
-0.8492706645056726,-1.2949756888168558,-1.0972447325769854,0.5603112840466926,61,107,51,0
-1.0972447325769854,-0.8492706645056726,-1.2447325769854134,1.171206225680934,107,51,63,2
-1.2447325769854134,-1.0972447325769854,-1.100486223662885,0.9377431906614786,51,63,106,0
-1.100486223662885,-1.2447325769854134,-1.0502431118314424,0.5642023346303502,63,106,48,0
-1.0502431118314424,-1.100486223662885,-1.1977309562398704,1.2412451361867705,106,48,55,2
-1.1977309562398704,-1.0502431118314424,-1.1555915721231766,1.0894941634241244,48,55,105,0
-1.1555915721231766,-1.1977309562398704,-1.1231766612641816,0.5680933852140078,55,105,45,0
-1.1231766612641816,-1.1555915721231766,-1.2479740680713127,1.3268482490272373,105,45,101,2
-1.2479740680713127,-1.1231766612641816,-1.3111831442463533,0.5914396887159533,45,101,44,0
-1.3111831442463533,-1.2479740680713127,-1.1588330632090762,1.3540856031128405,101,44,93,2
-1.1588330632090762,-1.3111831442463533,-1.5105348460291734,0.642023346303502,44,93,46,0
-1.5105348460291734,-1.1588330632090762,-1.593192868719611,1.2801556420233462,93,46,62,2
-1.593192868719611,-1.5105348460291734,-1.4586709886547813,0.9649805447470817,46,62,107,0
-1.4586709886547813,-1.593192868719611,-1.0437601296596435,0.556420233463035,62,107,49,0
-1.0437601296596435,-1.4586709886547813,-1.233387358184765,1.2217898832684826,107,49,61,2
-1.233387358184765,-1.0437601296596435,-1.239870340356564,0.9766536964980544,49,61,106,0
-1.239870340356564,-1.233387358184765,-1.1118314424635332,0.5642023346303502,61,106,49,0
-1.1118314424635332,-1.239870340356564,-1.2706645056726094,1.2101167315175096,106,49,55,2
-1.2706645056726094,-1.1118314424635332,-1.1944894651539708,1.0856031128404668,49,55,106,0
-1.1944894651539708,-1.2706645056726094,-1.119935170178282,0.5642023346303502,55,106,49,0
-1.119935170178282,-1.1944894651539708,-1.2431118314424636,1.206225680933852,106,49,56,2
-1.2431118314424636,-1.119935170178282,-1.0826580226904376,1.0583657587548638,49,56,105,0
-1.0826580226904376,-1.2431118314424636,-1.1231766612641816,0.5680933852140078,56,105,49,0
-1.1231766612641816,-1.0826580226904376,-1.20097244732577,1.2101167315175096,105,49,55,2
-1.20097244732577,-1.1231766612641816,-1.1847649918962724,1.0739299610894941,49,55,107,0
-1.1847649918962724,-1.20097244732577,-1.1961102106969206,0.556420233463035,55,107,48,0
-1.1961102106969206,-1.1847649918962724,-1.1961102106969206,1.2256809338521402,107,48,56,2
-1.1961102106969206,-1.1961102106969206,-1.1993517017828201,1.0700389105058365,48,56,104,0
-1.1993517017828201,-1.1961102106969206,-1.1345218800648298,0.5758754863813229,56,104,47,0
-1.1345218800648298,-1.1993517017828201,-1.1620745542949757,1.272373540856031,104,47,96,2
-1.1620745542949757,-1.1345218800648298,-1.0761750405186385,0.6186770428015564,47,96,44,0
-1.0761750405186385,-1.1620745542949757,-1.2674230145867098,1.3618677042801557,96,44,95,2
-1.2674230145867098,-1.0761750405186385,-1.0145867098865478,0.6264591439688716,44,95,43,0
-1.0145867098865478,-1.2674230145867098,-1.2722852512155591,1.3657587548638133,95,43,96,2
-1.2722852512155591,-1.0145867098865478,-1.192868719611021,0.622568093385214,43,96,43,0
-1.192868719611021,-1.2722852512155591,-1.246353322528363,1.3735408560311284,96,43,90,2
-1.246353322528363,-1.192868719611021,-1.260940032414911,0.6614785992217899,43,90,42,0
-1.260940032414911,-1.246353322528363,-1.40032414910859,1.416342412451362,90,42,102,2
-1.40032414910859,-1.260940032414911,-1.6580226904376012,0.5836575875486382,42,102,45,0
-1.6580226904376012,-1.40032414910859,-1.440842787682334,1.3229571984435797,102,45,49,2
-1.440842787682334,-1.6580226904376012,-1.4829821717990275,1.2178988326848248,45,49,107,0
-1.4829821717990275,-1.440842787682334,-1.5380875202593194,0.556420233463035,49,107,48,0
-1.5380875202593194,-1.4829821717990275,-1.2074554294975688,1.2373540856031129,107,48,52,2
-1.2074554294975688,-1.5380875202593194,-1.2495948136142625,1.132295719844358,48,52,106,0
-1.2495948136142625,-1.2074554294975688,-1.5024311183144246,0.5642023346303502,52,106,49,0
-1.5024311183144246,-1.2495948136142625,-1.2706645056726094,1.2217898832684826,106,49,56,2
-1.2706645056726094,-1.5024311183144246,-1.1977309562398704,1.066147859922179,49,56,108,0
-1.1977309562398704,-1.2706645056726094,-1.359805510534846,0.5525291828793775,56,108,48,0
-1.359805510534846,-1.1977309562398704,-1.2868719611021069,1.2295719844357977,108,48,51,2
-1.2868719611021069,-1.359805510534846,-1.2917341977309562,1.1595330739299612,48,51,107,0
-1.2917341977309562,-1.2868719611021069,-1.46677471636953,0.556420233463035,51,107,48,0
-1.46677471636953,-1.2917341977309562,-1.092382495948136,1.2295719844357977,107,48,52,2
-1.092382495948136,-1.46677471636953,-1.2090761750405186,1.140077821011673,48,52,107,0
-1.2090761750405186,-1.092382495948136,-1.2901134521880064,0.556420233463035,52,107,46,0
-1.2901134521880064,-1.2090761750405186,-1.2965964343598055,1.284046692607004,107,46,104,2
-1.2965964343598055,-1.2901134521880064,-1.4489465153970826,0.5719844357976653,46,104,47,0
-1.4489465153970826,-1.2965964343598055,-1.359805510534846,1.264591439688716,104,47,54,2
-1.359805510534846,-1.4489465153970826,-1.2593192868719612,1.1011673151750974,47,54,104,0
-1.2593192868719612,-1.359805510534846,-1.1345218800648298,0.5758754863813229,54,104,48,0
-1.1345218800648298,-1.2593192868719612,-1.3581847649918963,1.2490272373540856,104,48,50,2
-1.3581847649918963,-1.1345218800648298,-1.3922204213938412,1.178988326848249,48,50,102,0
-1.3922204213938412,-1.3581847649918963,-1.1280388978930307,0.5836575875486382,50,102,46,0
-1.1280388978930307,-1.3922204213938412,-1.320907617504052,1.2957198443579767,102,46,101,2
-1.320907617504052,-1.1280388978930307,-1.4197730956239871,0.5914396887159533,46,101,44,0
-1.4197730956239871,-1.320907617504052,-1.3743922204213939,1.3424124513618676,101,44,95,2
-1.3743922204213939,-1.4197730956239871,-1.1264181523500811,0.6264591439688716,44,95,44,0
-1.1264181523500811,-1.3743922204213939,-1.366288492706645,1.3424124513618676,95,44,78,2
-1.366288492706645,-1.1264181523500811,-1.2674230145867098,0.7665369649805448,44,78,38,0
-1.2674230145867098,-1.366288492706645,-1.2382495948136143,1.54863813229572,78,38,101,2
-1.2382495948136143,-1.2674230145867098,-1.4019448946515398,0.5914396887159533,38,101,45,0
-1.4019448946515398,-1.2382495948136143,-1.3970826580226905,1.3268482490272373,101,45,91,2
-1.3970826580226905,-1.4019448946515398,-1.3889789303079416,0.6536964980544747,45,91,45,0
-1.3889789303079416,-1.3970826580226905,-1.3241491085899513,1.3268482490272373,91,45,57,2
-1.3241491085899513,-1.3889789303079416,-1.2917341977309562,1.0505836575875487,45,57,102,0
-1.2917341977309562,-1.3241491085899513,-1.2593192868719612,0.5836575875486382,57,102,46,0
-1.2593192868719612,-1.2917341977309562,-1.4748784440842788,1.284046692607004,102,46,58,2
-1.4748784440842788,-1.2593192868719612,-0.9967585089141004,1.0194552529182879,46,58,104,0
-0.9967585089141004,-1.4748784440842788,-1.2090761750405186,0.5758754863813229,58,104,50,0
-1.2090761750405186,-0.9967585089141004,-1.4424635332252835,1.1828793774319066,104,50,63,2
-1.4424635332252835,-1.2090761750405186,-1.3176661264181524,0.9455252918287937,50,63,105,0
-1.3176661264181524,-1.4424635332252835,-1.3079416531604537,0.5680933852140078,63,105,51,0
-1.3079416531604537,-1.3176661264181524,-1.2171799027552674,1.1634241245136188,105,51,65,2
-1.2171799027552674,-1.3079416531604537,-1.2414910858995138,0.9105058365758755,51,65,104,0
-1.2414910858995138,-1.2171799027552674,-1.2593192868719612,0.5758754863813229,65,104,49,0
-1.2593192868719612,-1.2414910858995138,-1.406807131280389,1.206225680933852,104,49,64,2
-1.406807131280389,-1.2593192868719612,-1.1474878444084278,0.933852140077821,49,64,104,0
-1.1474878444084278,-1.406807131280389,-1.2512155591572123,0.5758754863813229,64,104,47,0
-1.2512155591572123,-1.1474878444084278,-1.432739059967585,1.2529182879377432,104,47,55,2
-1.432739059967585,-1.2512155591572123,-1.233387358184765,1.0894941634241244,47,55,104,0
-1.233387358184765,-1.432739059967585,-1.0307941653160453,0.5719844357976653,55,104,47,0
-1.0307941653160453,-1.233387358184765,-1.312803889789303,1.2607003891050583,104,47,47,2
-1.312803889789303,-1.0307941653160453,-1.3387358184764993,1.2568093385214008,47,47,48,0
-1.3387358184764993,-1.312803889789303,-1.0826580226904376,1.2295719844357977,47,48,49,0
-1.0826580226904376,-1.3387358184764993,-1.306320907617504,1.2023346303501945,48,49,106,0
-1.306320907617504,-1.0826580226904376,-1.3889789303079416,0.5642023346303502,49,106,48,0
-1.3889789303079416,-1.306320907617504,-1.2949756888168558,1.245136186770428,106,48,58,2
-1.2949756888168558,-1.3889789303079416,-1.2544570502431118,1.0311284046692606,48,58,108,0
-1.2544570502431118,-1.2949756888168558,-1.426256077795786,0.5525291828793775,58,108,49,0
-1.426256077795786,-1.2544570502431118,-1.4748784440842788,1.2140077821011672,108,49,60,2
-1.4748784440842788,-1.426256077795786,-1.0842787682333874,0.9922178988326849,49,60,103,0
-1.0842787682333874,-1.4748784440842788,-1.393841166936791,0.5797665369649806,60,103,49,0
-1.393841166936791,-1.0842787682333874,-1.4635332252836304,1.2140077821011672,103,49,62,2
-1.4635332252836304,-1.393841166936791,-1.0583468395461912,0.9610894941634242,49,62,105,0
-1.0583468395461912,-1.4635332252836304,-1.3792544570502432,0.5680933852140078,62,105,48,0
-1.3792544570502432,-1.0583468395461912,-1.432739059967585,1.2412451361867705,105,48,47,2
-1.432739059967585,-1.3792544570502432,-1.4230145867098865,1.2607003891050583,48,47,49,0
-1.4230145867098865,-1.432739059967585,-1.2852512155591571,1.206225680933852,47,49,45,0
-1.2852512155591571,-1.4230145867098865,-1.5915721231766613,1.3229571984435797,49,45,46,0
-1.5915721231766613,-1.2852512155591571,-1.280388978930308,1.2996108949416343,45,46,48,0
-1.280388978930308,-1.5915721231766613,-1.4505672609400324,1.2334630350194553,46,48,108,0
-1.4505672609400324,-1.280388978930308,-1.5364667747163696,0.5525291828793775,48,108,46,0
-1.5364667747163696,-1.4505672609400324,-1.567260940032415,1.2879377431906616,108,46,90,2
-1.567260940032415,-1.5364667747163696,-1.239870340356564,0.6653696498054474,46,90,45,0
-1.239870340356564,-1.567260940032415,-1.5915721231766613,1.3307392996108949,90,45,54,2
-1.5915721231766613,-1.239870340356564,-1.4894651539708266,1.105058365758755,45,54,104,0
-1.4894651539708266,-1.5915721231766613,-1.5348460291734198,0.5719844357976653,54,104,47,0
-1.5348460291734198,-1.4894651539708266,-1.5478119935170178,1.264591439688716,104,47,49,2
-1.5478119935170178,-1.5348460291734198,-1.6029173419773095,1.2217898832684826,47,49,108,0
-1.6029173419773095,-1.5478119935170178,-1.7439222042139384,0.5525291828793775,49,108,48,0
-1.7439222042139384,-1.6029173419773095,-1.4927066450567261,1.2412451361867705,108,48,50,2
-1.4927066450567261,-1.7439222042139384,-1.4505672609400324,1.1828793774319066,48,50,108,0
-1.4505672609400324,-1.4927066450567261,-1.7520259319286873,0.5525291828793775,50,108,48,0
-1.7520259319286873,-1.4505672609400324,-1.4051863857374391,1.2334630350194553,108,48,58,2
-1.4051863857374391,-1.7520259319286873,-1.4294975688816856,1.0233463035019454,48,58,107,0
-1.4294975688816856,-1.4051863857374391,-1.5105348460291734,0.556420233463035,58,107,48,0
-1.5105348460291734,-1.4294975688816856,-1.586709886547812,1.2373540856031129,107,48,56,2
-1.586709886547812,-1.5105348460291734,-1.2706645056726094,1.066147859922179,48,56,107,0
-1.2706645056726094,-1.586709886547812,-1.486223662884927,0.5603112840466926,56,107,47,0
-1.486223662884927,-1.2706645056726094,-1.606158833063209,1.2607003891050583,107,47,49,2
-1.606158833063209,-1.486223662884927,-1.2852512155591571,1.2023346303501945,47,49,104,0
-1.2852512155591571,-1.606158833063209,-1.4521880064829822,0.5719844357976653,49,104,48,0
-1.4521880064829822,-1.2852512155591571,-1.5170178282009725,1.245136186770428,104,48,50,2
-1.5170178282009725,-1.4521880064829822,-1.539708265802269,1.1867704280155642,48,50,104,0
-1.539708265802269,-1.5170178282009725,-1.2982171799027553,0.5719844357976653,50,104,46,0
-1.2982171799027553,-1.539708265802269,-1.4991896272285252,1.284046692607004,104,46,93,2
-1.4991896272285252,-1.2982171799027553,-1.4051863857374391,0.642023346303502,46,93,41,0
-1.4051863857374391,-1.4991896272285252,-1.5769854132901135,1.443579766536965,93,41,102,2
-1.5769854132901135,-1.4051863857374391,-1.7050243111831442,0.5836575875486382,41,102,45,0
-1.7050243111831442,-1.5769854132901135,-1.5705024311183144,1.3268482490272373,102,45,78,2
-1.5705024311183144,-1.7050243111831442,-1.5089141004862237,0.7665369649805448,45,78,40,0
-1.5089141004862237,-1.5705024311183144,-1.440842787682334,1.4980544747081712,78,40,101,2
-1.440842787682334,-1.5089141004862237,-1.5510534846029174,0.5914396887159533,40,101,47,0
-1.5510534846029174,-1.440842787682334,-1.5948136142625609,1.2684824902723735,101,47,50,2
-1.5948136142625609,-1.5510534846029174,-1.372771474878444,1.178988326848249,47,50,109,0
-1.372771474878444,-1.5948136142625609,-1.546191247974068,0.5486381322957199,50,109,49,0
-1.546191247974068,-1.372771474878444,-1.5721231766612642,1.2101167315175096,109,49,55,2
-1.5721231766612642,-1.546191247974068,-1.4619124797406806,1.0856031128404668,49,55,107,0
-1.4619124797406806,-1.5721231766612642,-1.4035656401944894,0.556420233463035,55,107,48,0
-1.4035656401944894,-1.4619124797406806,-1.5072933549432739,1.2490272373540856,107,48,48,2
-1.5072933549432739,-1.4035656401944894,-1.4927066450567261,1.2373540856031129,48,48,45,0
-1.4927066450567261,-1.5072933549432739,-1.3030794165316046,1.3307392996108949,48,45,43,0
-1.3030794165316046,-1.4927066450567261,-1.5153970826580228,1.3735408560311284,45,43,44,0
-1.5153970826580228,-1.3030794165316046,-1.3905996758508914,1.3346303501945525,43,44,52,0
-1.3905996758508914,-1.5153970826580228,-1.526742301458671,1.140077821011673,44,52,109,0
-1.526742301458671,-1.3905996758508914,-1.5705024311183144,0.5486381322957199,52,109,49,0
-1.5705024311183144,-1.526742301458671,-1.586709886547812,1.2023346303501945,109,49,64,2
-1.586709886547812,-1.5705024311183144,-1.372771474878444,0.933852140077821,49,64,96,0
-1.372771474878444,-1.586709886547812,-1.5105348460291734,0.622568093385214,64,96,47,0
-1.5105348460291734,-1.372771474878444,-1.5640194489465153,1.2607003891050583,96,47,66,2
-1.5640194489465153,-1.5105348460291734,-1.2787682333873582,0.9066147859922179,47,66,110,0
-1.2787682333873582,-1.5640194489465153,-1.6012965964343597,0.5447470817120622,66,110,55,0
-1.6012965964343597,-1.2787682333873582,-1.4473257698541329,1.0817120622568093,110,55,70,2
-1.4473257698541329,-1.6012965964343597,-1.3841166936790923,0.8560311284046692,55,70,91,0
-1.3841166936790923,-1.4473257698541329,-1.2317666126418152,0.6575875486381323,70,91,60,0
-1.2317666126418152,-1.3841166936790923,-1.5235008103727714,1.0,91,60,70,2
-1.5235008103727714,-1.2317666126418152,-1.5753646677471638,0.8482490272373541,60,70,69,0
-1.5753646677471638,-1.5235008103727714,-1.486223662884927,0.8638132295719845,70,69,114,0
-1.486223662884927,-1.5753646677471638,-1.2965964343598055,0.5252918287937743,69,114,60,0
-1.2965964343598055,-1.486223662884927,-0.8978930307941653,0.9883268482490273,114,60,67,2
-0.8978930307941653,-1.2965964343598055,-1.4748784440842788,0.8871595330739299,60,67,73,0
-1.4748784440842788,-0.8978930307941653,-1.6223662884927066,0.8171206225680934,67,73,75,0
-1.6223662884927066,-1.4748784440842788,-1.7115072933549433,0.7976653696498055,73,75,76,0
-1.7115072933549433,-1.6223662884927066,-1.5915721231766613,0.7859922178988327,75,76,77,0
-1.5915721231766613,-1.7115072933549433,-1.5478119935170178,0.7782101167315175,76,77,78,0
-1.5478119935170178,-1.5915721231766613,-1.320907617504052,0.7626459143968871,77,78,79,0
-1.320907617504052,-1.5478119935170178,-1.5769854132901135,0.7587548638132295,78,79,79,0
-1.5769854132901135,-1.320907617504052,-1.6239870340356564,0.754863813229572,79,79,79,0
-1.6239870340356564,-1.5769854132901135,-1.4894651539708266,0.754863813229572,79,79,79,0
-1.4894651539708266,-1.6239870340356564,-1.4651539708265802,0.7509727626459144,79,79,77,0
-1.4651539708265802,-1.4894651539708266,-1.5251215559157212,0.7782101167315175,79,77,121,0
-1.5251215559157212,-1.4651539708265802,-1.4619124797406806,0.49416342412451364,77,121,58,0
-1.4619124797406806,-1.5251215559157212,-1.3030794165316046,1.027237354085603,121,58,69,2
-1.3030794165316046,-1.4619124797406806,-1.3889789303079416,0.8638132295719845,58,69,89,0
-1.3889789303079416,-1.3030794165316046,-1.6077795786061588,0.6731517509727627,69,89,49,0
-1.6077795786061588,-1.3889789303079416,-1.306320907617504,1.2101167315175096,89,49,58,2
-1.306320907617504,-1.6077795786061588,-1.5235008103727714,1.0311284046692606,49,58,116,0
-1.5235008103727714,-1.306320907617504,-1.6482982171799028,0.5136186770428015,58,116,48,0
-1.6482982171799028,-1.5235008103727714,-1.3192868719611022,1.2412451361867705,116,48,48,2
