Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
1.4918300653594772,1.5473856209150327,1.5081699346405228,1.105058365758755,52,54,53,0
1.5081699346405228,1.4918300653594772,1.5179738562091503,1.1167315175097277,54,53,53,0
1.5179738562091503,1.5081699346405228,1.542483660130719,1.11284046692607,53,53,54,0
1.542483660130719,1.5179738562091503,1.5555555555555556,1.093385214007782,53,54,58,0
1.5555555555555556,1.542483660130719,1.59640522875817,1.0194552529182879,54,58,68,0
1.59640522875817,1.5555555555555556,1.6094771241830066,0.8793774319066148,58,68,70,0
1.6094771241830066,1.59640522875817,1.5457516339869282,0.8482490272373541,68,70,71,0
1.5457516339869282,1.6094771241830066,1.5522875816993464,0.8443579766536965,70,71,70,0
1.5522875816993464,1.5457516339869282,1.5898692810457515,0.8482490272373541,71,70,74,0
1.5898692810457515,1.5522875816993464,1.6160130718954249,0.8015564202334631,70,74,73,0
1.6160130718954249,1.5898692810457515,1.5947712418300655,0.8210116731517509,74,73,71,0
1.5947712418300655,1.6160130718954249,1.5359477124183007,0.8443579766536965,73,71,69,0
1.5359477124183007,1.5947712418300655,1.6290849673202614,0.8638132295719845,71,69,71,0
1.6290849673202614,1.5359477124183007,1.6699346405228759,0.8443579766536965,69,71,72,0
1.6699346405228759,1.6290849673202614,1.5604575163398693,0.8326848249027238,71,72,70,0
1.5604575163398693,1.6699346405228759,1.661764705882353,0.8521400778210116,72,70,72,0
1.661764705882353,1.5604575163398693,1.6748366013071896,0.8287937743190662,70,72,73,0
1.6748366013071896,1.661764705882353,1.6928104575163399,0.8132295719844358,72,73,71,0
1.6928104575163399,1.6748366013071896,1.5866013071895424,0.8365758754863813,73,71,69,0
1.5866013071895424,1.6928104575163399,1.6290849673202614,0.8638132295719845,71,69,71,0
1.6290849673202614,1.5866013071895424,1.658496732026144,0.8365758754863813,69,71,73,0
1.658496732026144,1.6290849673202614,1.7205882352941178,0.8132295719844358,71,73,69,0
1.7205882352941178,1.658496732026144,1.7663398692810457,0.8599221789883269,73,69,68,0
1.7663398692810457,1.7205882352941178,1.826797385620915,0.8754863813229572,69,68,71,0
1.826797385620915,1.7663398692810457,1.7973856209150327,0.8443579766536965,68,71,68,0
1.7973856209150327,1.826797385620915,1.7679738562091503,0.8715953307392996,71,68,63,0
1.7679738562091503,1.7973856209150327,1.7647058823529411,0.9416342412451362,68,63,65,0
1.7647058823529411,1.7679738562091503,1.8905228758169934,0.9182879377431906,63,65,65,0
1.8905228758169934,1.7647058823529411,1.8300653594771241,0.9105058365758755,65,65,65,0
1.8300653594771241,1.8905228758169934,1.7647058823529411,0.9221789883268483,65,65,63,0
1.7647058823529411,1.8300653594771241,1.7483660130718954,0.9416342412451362,65,63,65,0
1.7483660130718954,1.7647058823529411,1.8480392156862746,0.9221789883268483,63,65,65,0
1.8480392156862746,1.7483660130718954,1.792483660130719,0.9221789883268483,65,65,63,0
1.792483660130719,1.8480392156862746,1.7303921568627452,0.9416342412451362,65,63,63,0
1.7303921568627452,1.792483660130719,1.8627450980392157,0.9416342412451362,63,63,68,0
1.8627450980392157,1.7303921568627452,1.8937908496732025,0.8793774319066148,63,68,69,0
1.8937908496732025,1.8627450980392157,1.8316993464052287,0.867704280155642,68,69,66,0
1.8316993464052287,1.8937908496732025,2.0473856209150325,0.9066147859922179,69,66,64,0
2.0473856209150325,1.8316993464052287,2.303921568627451,0.9260700389105059,66,64,68,0
2.303921568627451,2.0473856209150325,2.3137254901960786,0.8793774319066148,64,68,69,0
2.3137254901960786,2.303921568627451,2.1781045751633985,0.8599221789883269,68,69,68,0
2.1781045751633985,2.3137254901960786,2.0686274509803924,0.8754863813229572,69,68,66,0
2.0686274509803924,2.1781045751633985,2.0555555555555554,0.8988326848249028,68,66,70,0
2.0555555555555554,2.0686274509803924,2.0620915032679736,0.8560311284046692,66,70,71,0
2.0620915032679736,2.0555555555555554,2.037581699346405,0.8404669260700389,70,71,72,0
2.037581699346405,2.0620915032679736,2.1029411764705883,0.8326848249027238,71,72,70,0
2.1029411764705883,2.037581699346405,2.1176470588235294,0.8482490272373541,72,70,72,0
2.1176470588235294,2.1029411764705883,2.122549019607843,0.8287937743190662,70,72,75,0
2.122549019607843,2.1176470588235294,2.037581699346405,0.7976653696498055,72,75,74,0
2.037581699346405,2.122549019607843,1.9624183006535947,0.8093385214007782,75,74,70,0
1.9624183006535947,2.037581699346405,2.0016339869281046,0.8521400778210116,74,70,72,0
2.0016339869281046,1.9624183006535947,2.0555555555555554,0.8287937743190662,70,72,73,0
2.0555555555555554,2.0016339869281046,2.003267973856209,0.8210116731517509,72,73,71,0
2.003267973856209,2.0555555555555554,1.9281045751633987,0.8443579766536965,73,71,67,0
1.9281045751633987,2.003267973856209,1.9509803921568627,0.8910505836575876,71,67,70,0
1.9509803921568627,1.9281045751633987,1.9803921568627452,0.8482490272373541,67,70,70,0
1.9803921568627452,1.9509803921568627,1.946078431372549,0.8521400778210116,70,70,67,0
1.946078431372549,1.9803921568627452,1.8627450980392157,0.8949416342412452,70,67,65,0
1.8627450980392157,1.946078431372549,1.911764705882353,0.9221789883268483,67,65,67,0
1.911764705882353,1.8627450980392157,1.9722222222222223,0.8910505836575876,65,67,67,0
1.9722222222222223,1.911764705882353,1.8513071895424837,0.8832684824902723,67,67,65,0
1.8513071895424837,1.9722222222222223,1.838235294117647,0.9105058365758755,67,65,64,0
1.838235294117647,1.8513071895424837,1.8333333333333333,0.9299610894941635,65,64,70,0
1.8333333333333333,1.838235294117647,1.9019607843137254,0.8482490272373541,64,70,67,0
1.9019607843137254,1.8333333333333333,1.7810457516339868,0.8910505836575876,70,67,65,0
1.7810457516339868,1.9019607843137254,1.7810457516339868,0.9105058365758755,67,65,65,0
1.7810457516339868,1.7810457516339868,1.880718954248366,0.914396887159533,65,65,70,0
1.880718954248366,1.7810457516339868,1.9068627450980393,0.8521400778210116,65,70,68,0
1.9068627450980393,1.880718954248366,1.8676470588235294,0.8754863813229572,70,68,63,0
1.8676470588235294,1.9068627450980393,1.8186274509803921,0.9377431906614786,68,63,66,0
1.8186274509803921,1.8676470588235294,1.9215686274509804,0.9027237354085603,63,66,67,0
1.9215686274509804,1.8186274509803921,1.8823529411764706,0.8871595330739299,66,67,66,0
1.8823529411764706,1.9215686274509804,1.841503267973856,0.9066147859922179,67,66,63,0
1.841503267973856,1.8823529411764706,1.7957516339869282,0.9377431906614786,66,63,65,0
1.7957516339869282,1.841503267973856,1.908496732026144,0.9221789883268483,63,65,66,0
1.908496732026144,1.7957516339869282,1.8823529411764706,0.9027237354085603,65,66,66,0
1.8823529411764706,1.908496732026144,1.8316993464052287,0.8988326848249028,66,66,65,0
1.8316993464052287,1.8823529411764706,1.7826797385620916,0.914396887159533,66,65,64,0
1.7826797385620916,1.8316993464052287,1.8513071895424837,0.933852140077821,65,64,66,0
1.8513071895424837,1.7826797385620916,1.8349673202614378,0.8988326848249028,64,66,65,0
1.8349673202614378,1.8513071895424837,1.9281045751633987,0.9221789883268483,66,65,63,0
1.9281045751633987,1.8349673202614378,2.1437908496732025,0.9494163424124513,65,63,62,0
2.1437908496732025,1.9281045751633987,2.3447712418300655,0.9649805447470817,63,62,65,0
2.3447712418300655,2.1437908496732025,2.320261437908497,0.9182879377431906,62,65,65,0
2.320261437908497,2.3447712418300655,2.1781045751633985,0.9105058365758755,65,65,65,0
2.1781045751633985,2.320261437908497,2.019607843137255,0.9182879377431906,65,65,62,0
2.019607843137255,2.1781045751633985,1.9395424836601307,0.9610894941634242,65,62,65,0
1.9395424836601307,2.019607843137255,2.0441176470588234,0.9182879377431906,62,65,58,0
2.0441176470588234,1.9395424836601307,1.908496732026144,1.0311284046692606,65,58,44,0
1.908496732026144,2.0441176470588234,1.911764705882353,1.350194552529183,58,44,48,0
1.911764705882353,1.908496732026144,1.934640522875817,1.2334630350194553,44,48,49,0
1.934640522875817,1.911764705882353,1.9133986928104576,1.2140077821011672,48,49,51,0
1.9133986928104576,1.934640522875817,1.8839869281045751,1.1673151750972763,49,51,52,0
1.8839869281045751,1.9133986928104576,1.9444444444444444,1.1517509727626458,51,52,52,0
1.9444444444444444,1.8839869281045751,1.957516339869281,1.1478599221789882,52,52,53,0
1.957516339869281,1.9444444444444444,1.8741830065359477,1.1245136186770428,52,53,54,0
1.8741830065359477,1.957516339869281,1.9591503267973855,1.1011673151750974,53,54,53,0
1.9591503267973855,1.8741830065359477,1.9052287581699345,1.1167315175097277,54,53,54,0
1.9052287581699345,1.9591503267973855,1.8480392156862746,1.0972762645914398,53,54,55,0
1.8480392156862746,1.9052287581699345,1.9264705882352942,1.0894941634241244,54,55,53,0
1.9264705882352942,1.8480392156862746,1.9101307189542485,1.1167315175097277,55,53,55,0
1.9101307189542485,1.9264705882352942,1.841503267973856,1.0856031128404668,53,55,55,0
1.841503267973856,1.9101307189542485,1.8431372549019607,1.0739299610894941,55,55,55,0
1.8431372549019607,1.841503267973856,1.9640522875816993,1.0856031128404668,55,55,67,0
1.9640522875816993,1.8431372549019607,1.9444444444444444,0.8949416342412452,55,67,67,0
1.9444444444444444,1.9640522875816993,1.9101307189542485,0.8832684824902723,67,67,70,0
1.9101307189542485,1.9444444444444444,1.957516339869281,0.8521400778210116,67,70,71,0
1.957516339869281,1.9101307189542485,1.9101307189542485,0.8404669260700389,70,71,70,0
1.9101307189542485,1.957516339869281,1.9068627450980393,0.8482490272373541,71,70,68,0
1.9068627450980393,1.9101307189542485,1.8725490196078431,0.8715953307392996,70,68,70,0
1.8725490196078431,1.9068627450980393,1.9166666666666667,0.8521400778210116,68,70,71,0
1.9166666666666667,1.8725490196078431,1.8218954248366013,0.8404669260700389,70,71,68,0
1.8218954248366013,1.9166666666666667,1.7875816993464053,0.8754863813229572,71,68,67,0
1.7875816993464053,1.8218954248366013,1.8104575163398693,0.8910505836575876,68,67,65,0
1.8104575163398693,1.7875816993464053,1.8823529411764706,0.9105058365758755,67,65,70,0
1.8823529411764706,1.8104575163398693,1.9705882352941178,0.8521400778210116,65,70,69,0
1.9705882352941178,1.8823529411764706,2.184640522875817,0.8599221789883269,70,69,66,0
2.184640522875817,1.9705882352941178,2.383986928104575,0.9027237354085603,69,66,67,0
2.383986928104575,2.184640522875817,2.406862745098039,0.8832684824902723,66,67,71,0
2.406862745098039,2.383986928104575,2.3088235294117645,0.8443579766536965,67,71,69,0
2.3088235294117645,2.406862745098039,2.1748366013071894,0.8638132295719845,71,69,66,0
2.1748366013071894,2.3088235294117645,2.0915032679738563,0.8988326848249028,69,66,67,0
2.0915032679738563,2.1748366013071894,2.176470588235294,0.8949416342412452,66,67,68,0
2.176470588235294,2.0915032679738563,2.223856209150327,0.8793774319066148,67,68,68,0
2.223856209150327,2.176470588235294,2.122549019607843,0.8793774319066148,68,68,67,0
2.122549019607843,2.223856209150327,2.104575163398693,0.8949416342412452,68,67,67,0
2.104575163398693,2.122549019607843,2.1356209150326797,0.8832684824902723,67,67,73,0
2.1356209150326797,2.104575163398693,2.116013071895425,0.8210116731517509,67,73,70,0
2.116013071895425,2.1356209150326797,2.0130718954248366,0.8521400778210116,73,70,69,0
2.0130718954248366,2.116013071895425,1.9281045751633987,0.867704280155642,70,69,67,0
1.9281045751633987,2.0130718954248366,1.9215686274509804,0.8910505836575876,69,67,73,0
1.9215686274509804,1.9281045751633987,2.0016339869281046,0.8171206225680934,67,73,71,0
2.0016339869281046,1.9215686274509804,1.9264705882352942,0.8365758754863813,73,71,71,0
1.9264705882352942,2.0016339869281046,1.8856209150326797,0.8365758754863813,71,71,71,0
1.8856209150326797,1.9264705882352942,1.9183006535947713,0.8365758754863813,71,71,77,0
1.9183006535947713,1.8856209150326797,1.9330065359477124,0.7782101167315175,71,77,73,0
1.9330065359477124,1.9183006535947713,1.841503267973856,0.8132295719844358,77,73,69,0
1.841503267973856,1.9330065359477124,1.8137254901960784,0.8599221789883269,73,69,70,0
1.8137254901960784,1.841503267973856,2.1356209150326797,0.8521400778210116,69,70,72,0
2.1356209150326797,1.8137254901960784,2.176470588235294,0.8249027237354085,70,72,70,0
2.176470588235294,2.1356209150326797,2.034313725490196,0.8560311284046692,72,70,66,0
2.034313725490196,2.176470588235294,1.9673202614379084,0.9027237354085603,70,66,67,0
1.9673202614379084,2.034313725490196,2.065359477124183,0.8832684824902723,66,67,70,0
2.065359477124183,1.9673202614379084,1.9901960784313726,0.8482490272373541,67,70,69,0
1.9901960784313726,2.065359477124183,1.9068627450980393,0.867704280155642,70,69,66,0
1.9068627450980393,1.9901960784313726,1.8888888888888888,0.8988326848249028,69,66,71,0
1.8888888888888888,1.9068627450980393,1.9722222222222223,0.8365758754863813,66,71,73,0
1.9722222222222223,1.8888888888888888,1.8758169934640523,0.8171206225680934,71,73,71,0
1.8758169934640523,1.9722222222222223,1.7826797385620916,0.8365758754863813,73,71,68,0
1.7826797385620916,1.8758169934640523,1.826797385620915,0.8793774319066148,71,68,70,0
1.826797385620915,1.7826797385620916,1.9264705882352942,0.8560311284046692,68,70,74,0
1.9264705882352942,1.826797385620915,1.8529411764705883,0.8093385214007782,70,74,71,0
1.8529411764705883,1.9264705882352942,1.7532679738562091,0.8404669260700389,74,71,67,0
1.7532679738562091,1.8529411764705883,1.6944444444444444,0.8832684824902723,71,67,70,0
1.6944444444444444,1.7532679738562091,1.8006535947712419,0.8521400778210116,67,70,73,0
1.8006535947712419,1.6944444444444444,1.776143790849673,0.8132295719844358,70,73,69,0
1.776143790849673,1.8006535947712419,1.6666666666666667,0.867704280155642,73,69,66,0
1.6666666666666667,1.776143790849673,1.7647058823529411,0.9066147859922179,69,66,69,0
1.7647058823529411,1.6666666666666667,1.8284313725490196,0.867704280155642,66,69,72,0
1.8284313725490196,1.7647058823529411,1.7990196078431373,0.8326848249027238,69,72,68,0
1.7990196078431373,1.8284313725490196,1.707516339869281,0.8754863813229572,72,68,66,0
1.707516339869281,1.7990196078431373,1.7990196078431373,0.9027237354085603,68,66,73,0
1.7990196078431373,1.707516339869281,1.838235294117647,0.8171206225680934,66,73,72,0
1.838235294117647,1.7990196078431373,1.7549019607843137,0.8287937743190662,73,72,68,0
1.7549019607843137,1.838235294117647,1.7303921568627452,0.8715953307392996,72,68,70,0
1.7303921568627452,1.7549019607843137,1.8137254901960784,0.8482490272373541,68,70,73,0
1.8137254901960784,1.7303921568627452,1.7826797385620916,0.8171206225680934,70,73,69,0
1.7826797385620916,1.8137254901960784,1.6781045751633987,0.867704280155642,73,69,66,0
1.6781045751633987,1.7826797385620916,1.7401960784313726,0.9066147859922179,69,66,72,0
1.7401960784313726,1.6781045751633987,1.7581699346405228,0.8249027237354085,66,72,72,0
1.7581699346405228,1.7401960784313726,1.7957516339869282,0.8249027237354085,72,72,67,0
1.7957516339869282,1.7581699346405228,1.7189542483660132,0.8832684824902723,72,67,67,0
1.7189542483660132,1.7957516339869282,1.7908496732026145,0.8871595330739299,67,67,74,0
1.7908496732026145,1.7189542483660132,1.8169934640522876,0.8054474708171206,67,74,75,0
1.8169934640522876,1.7908496732026145,1.8071895424836601,0.7937743190661478,74,75,67,0
1.8071895424836601,1.8169934640522876,1.6944444444444444,0.8832684824902723,75,67,66,0
1.6944444444444444,1.8071895424836601,1.8218954248366013,0.8988326848249028,67,66,71,0
1.8218954248366013,1.6944444444444444,1.8872549019607843,0.8365758754863813,66,71,68,0
1.8872549019607843,1.8218954248366013,1.869281045751634,0.8754863813229572,71,68,42,0
1.869281045751634,1.8872549019607843,1.9199346405228759,1.4007782101167314,68,42,46,0
1.9199346405228759,1.869281045751634,2.0016339869281046,1.284046692607004,42,46,47,0
2.0016339869281046,1.9199346405228759,2.0555555555555554,1.2684824902723735,46,47,48,0
2.0555555555555554,2.0016339869281046,2.227124183006536,1.245136186770428,47,48,50,0
2.227124183006536,2.0555555555555554,2.200980392156863,1.1828793774319066,48,50,52,0
2.200980392156863,2.227124183006536,2.1666666666666665,1.1517509727626458,50,52,51,0
2.1666666666666665,2.200980392156863,2.207516339869281,1.1673151750972763,52,51,51,0
2.207516339869281,2.1666666666666665,2.0441176470588234,1.1634241245136188,51,51,51,0
2.0441176470588234,2.207516339869281,2.0408496732026142,1.1556420233463034,51,51,52,0
2.0408496732026142,2.0441176470588234,2.130718954248366,1.1361867704280155,51,52,52,0
2.130718954248366,2.0408496732026142,1.8284313725490196,1.1361867704280155,52,52,51,0
1.8284313725490196,2.130718954248366,2.088235294117647,1.1556420233463034,52,51,54,0
2.088235294117647,1.8284313725490196,2.127450980392157,1.093385214007782,51,54,67,0
2.127450980392157,2.088235294117647,1.9150326797385622,0.8949416342412452,54,67,66,0
1.9150326797385622,2.127450980392157,1.8709150326797386,0.9027237354085603,67,66,79,0
1.8709150326797386,1.9150326797385622,2.0408496732026142,0.7509727626459144,66,79,78,0
2.0408496732026142,1.8709150326797386,1.761437908496732,0.7626459143968871,79,78,79,0
1.761437908496732,2.0408496732026142,1.803921568627451,0.754863813229572,78,79,84,0
1.803921568627451,1.761437908496732,1.8611111111111112,0.708171206225681,79,84,88,0
1.8611111111111112,1.803921568627451,1.6225490196078431,0.6809338521400778,84,88,86,0
1.6225490196078431,1.8611111111111112,1.75,0.6926070038910506,88,86,88,0
1.75,1.6225490196078431,2.0049019607843137,0.6770428015564203,86,88,88,0
2.0049019607843137,1.75,2.0947712418300655,0.6809338521400778,88,88,88,0
2.0947712418300655,2.0049019607843137,2.107843137254902,0.6770428015564203,88,88,88,0
2.107843137254902,2.0947712418300655,2.15359477124183,0.6770428015564203,88,88,88,0
2.15359477124183,2.107843137254902,2.2058823529411766,0.6770428015564203,88,88,88,0
2.2058823529411766,2.15359477124183,2.2516339869281046,0.6809338521400778,88,88,88,0
2.2516339869281046,2.2058823529411766,2.30718954248366,0.6809338521400778,88,88,90,0
2.30718954248366,2.2516339869281046,2.3055555555555554,0.6653696498054474,88,90,91,0
2.3055555555555554,2.30718954248366,2.2254901960784315,0.6536964980544747,90,91,91,0
2.2254901960784315,2.3055555555555554,2.052287581699346,0.6536964980544747,91,91,90,0
2.052287581699346,2.2254901960784315,2.1209150326797386,0.6614785992217899,91,90,87,0
2.1209150326797386,2.052287581699346,2.1372549019607843,0.6848249027237354,90,87,91,0
2.1372549019607843,2.1209150326797386,2.0245098039215685,0.6575875486381323,87,91,90,0
2.0245098039215685,2.1372549019607843,2.0016339869281046,0.6614785992217899,91,90,89,0
2.0016339869281046,2.0245098039215685,1.988562091503268,0.6731517509727627,90,89,82,0
1.988562091503268,2.0016339869281046,2.104575163398693,0.7315175097276264,89,82,82,0
2.104575163398693,1.988562091503268,2.065359477124183,0.7237354085603113,82,82,83,0
2.065359477124183,2.104575163398693,1.9869281045751634,0.7159533073929961,82,83,79,0
1.9869281045751634,2.065359477124183,1.8611111111111112,0.754863813229572,83,79,79,0
1.8611111111111112,1.9869281045751634,1.84640522875817,0.7509727626459144,79,79,78,0
1.84640522875817,1.8611111111111112,1.9477124183006536,0.7626459143968871,79,78,78,0
1.9477124183006536,1.84640522875817,1.9362745098039216,0.7626459143968871,78,78,81,0
1.9362745098039216,1.9477124183006536,1.8774509803921569,0.7354085603112841,78,81,79,0
1.8774509803921569,1.9362745098039216,1.8104575163398693,0.7509727626459144,81,79,75,0
1.8104575163398693,1.8774509803921569,1.8186274509803921,0.7937743190661478,79,75,70,0
1.8186274509803921,1.8104575163398693,1.8905228758169934,0.8521400778210116,75,70,73,0
1.8905228758169934,1.8186274509803921,1.841503267973856,0.8210116731517509,70,73,74,0
1.841503267973856,1.8905228758169934,1.7450980392156863,0.8054474708171206,73,74,73,0
1.7450980392156863,1.841503267973856,1.7140522875816993,0.8210116731517509,74,73,71,0
1.7140522875816993,1.7450980392156863,1.7140522875816993,0.8443579766536965,73,71,73,0
1.7140522875816993,1.7140522875816993,1.6830065359477124,0.8210116731517509,71,73,75,0
1.6830065359477124,1.7140522875816993,1.630718954248366,0.7898832684824902,73,75,73,0
1.630718954248366,1.6830065359477124,1.5637254901960784,0.8210116731517509,75,73,70,0
1.5637254901960784,1.630718954248366,1.6519607843137254,0.8482490272373541,73,70,70,0
1.6519607843137254,1.5637254901960784,1.6241830065359477,0.8521400778210116,70,70,72,0
1.6241830065359477,1.6519607843137254,1.5245098039215685,0.8287937743190662,70,72,72,0
1.5245098039215685,1.6241830065359477,1.4607843137254901,0.8326848249027238,72,72,70,0
1.4607843137254901,1.5245098039215685,1.477124183006536,0.8521400778210116,72,70,66,0
1.477124183006536,1.4607843137254901,1.5196078431372548,0.9066147859922179,70,66,72,0
1.5196078431372548,1.477124183006536,1.5294117647058822,0.8249027237354085,66,72,73,0
1.5294117647058822,1.5196078431372548,1.4297385620915033,0.8210116731517509,72,73,71,0
1.4297385620915033,1.5294117647058822,1.4411764705882353,0.8443579766536965,73,71,66,0
1.4411764705882353,1.4297385620915033,1.457516339869281,0.9027237354085603,71,66,103,0
1.457516339869281,1.4411764705882353,0.7663398692810458,0.5797665369649806,66,103,49,0
0.7663398692810458,1.457516339869281,1.3316993464052287,1.2023346303501945,103,49,61,1
1.3316993464052287,0.7663398692810458,1.3790849673202614,0.9766536964980544,49,61,60,0
1.3790849673202614,1.3316993464052287,1.3790849673202614,0.9922178988326849,61,60,67,0
1.3790849673202614,1.3790849673202614,1.4852941176470589,0.8949416342412452,60,67,69,0
1.4852941176470589,1.3790849673202614,1.6388888888888888,0.867704280155642,67,69,62,0
1.6388888888888888,1.4852941176470589,1.7336601307189543,0.9649805447470817,69,62,61,0
1.7336601307189543,1.6388888888888888,1.6633986928104576,0.980544747081712,62,61,67,0
1.6633986928104576,1.7336601307189543,1.553921568627451,0.8832684824902723,61,67,66,0
1.553921568627451,1.6633986928104576,1.6454248366013071,0.9066147859922179,67,66,60,0
1.6454248366013071,1.553921568627451,1.6977124183006536,0.9883268482490273,66,60,69,0
1.6977124183006536,1.6454248366013071,1.6176470588235294,0.8638132295719845,60,69,69,0
1.6176470588235294,1.6977124183006536,1.7434640522875817,0.867704280155642,69,69,43,0
1.7434640522875817,1.6176470588235294,1.9068627450980393,1.3696498054474708,69,43,46,0
1.9068627450980393,1.7434640522875817,1.8333333333333333,1.2996108949416343,43,46,47,0
1.8333333333333333,1.9068627450980393,1.84640522875817,1.2529182879377432,46,47,49,0
1.84640522875817,1.8333333333333333,2.2745098039215685,1.2101167315175096,47,49,51,0
2.2745098039215685,1.84640522875817,2.447712418300654,1.1750972762645915,49,51,52,0
2.447712418300654,2.2745098039215685,2.3709150326797386,1.140077821011673,51,52,52,0
2.3709150326797386,2.447712418300654,2.2598039215686274,1.1478599221789882,52,52,53,0
2.2598039215686274,2.3709150326797386,2.1813725490196076,1.1284046692607004,52,53,52,0
2.1813725490196076,2.2598039215686274,2.2107843137254903,1.132295719844358,53,52,51,0
2.2107843137254903,2.1813725490196076,2.173202614379085,1.1595330739299612,52,51,52,0
2.173202614379085,2.2107843137254903,2.19281045751634,1.1361867704280155,51,52,52,0
2.19281045751634,2.173202614379085,2.0130718954248366,1.1361867704280155,52,52,52,0
2.0130718954248366,2.19281045751634,2.3186274509803924,1.1361867704280155,52,52,51,0
2.3186274509803924,2.0130718954248366,2.3676470588235294,1.1556420233463034,52,51,51,0
2.3676470588235294,2.3186274509803924,2.4019607843137254,1.1634241245136188,51,51,50,0
2.4019607843137254,2.3676470588235294,2.3300653594771243,1.1906614785992218,51,50,52,0
2.3300653594771243,2.4019607843137254,2.2336601307189543,1.140077821011673,50,52,52,0
2.2336601307189543,2.3300653594771243,2.1781045751633985,1.140077821011673,52,52,53,0
2.1781045751633985,2.2336601307189543,2.2450980392156863,1.1206225680933852,52,53,59,0
2.2450980392156863,2.1781045751633985,2.1748366013071894,1.0155642023346303,53,59,49,0
2.1748366013071894,2.2450980392156863,2.2254901960784315,1.206225680933852,59,49,63,0
2.2254901960784315,2.1748366013071894,2.156862745098039,0.9455252918287937,49,63,73,0
2.156862745098039,2.2254901960784315,2.0980392156862746,0.8132295719844358,63,73,65,0
2.0980392156862746,2.156862745098039,2.045751633986928,0.914396887159533,73,65,61,0
2.045751633986928,2.0980392156862746,2.070261437908497,0.9688715953307393,65,61,73,0
2.070261437908497,2.045751633986928,2.093137254901961,0.8210116731517509,61,73,73,0
2.093137254901961,2.070261437908497,2.052287581699346,0.8132295719844358,73,73,66,0
2.052287581699346,2.093137254901961,1.9248366013071896,0.9066147859922179,73,66,65,0
1.9248366013071896,2.052287581699346,1.8545751633986929,0.9182879377431906,66,65,74,0
1.8545751633986929,1.9248366013071896,1.8856209150326797,0.8054474708171206,65,74,70,0
1.8856209150326797,1.8545751633986929,1.8300653594771241,0.8482490272373541,74,70,63,0
1.8300653594771241,1.8856209150326797,1.8480392156862746,0.9455252918287937,70,63,72,0
1.8480392156862746,1.8300653594771241,1.8774509803921569,0.8249027237354085,63,72,75,0
1.8774509803921569,1.8480392156862746,1.9330065359477124,0.7976653696498055,72,75,68,0
1.9330065359477124,1.8774509803921569,2.235294117647059,0.8793774319066148,75,68,66,0
2.235294117647059,1.9330065359477124,2.334967320261438,0.9066147859922179,68,66,72,0
2.334967320261438,2.235294117647059,2.218954248366013,0.8326848249027238,66,72,68,0
