Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.06854838709677419,-0.07258064516129033,-0.14919354838709678,1.171206225680934,50,51,51,0
-0.14919354838709678,-0.06854838709677419,-0.1532258064516129,1.1750972762645915,51,51,50,0
-0.1532258064516129,-0.14919354838709678,-0.0967741935483871,1.198443579766537,51,50,49,0
-0.0967741935483871,-0.1532258064516129,-0.11693548387096774,1.2178988326848248,50,49,49,0
-0.11693548387096774,-0.0967741935483871,-0.1935483870967742,1.206225680933852,49,49,50,0
-0.1935483870967742,-0.11693548387096774,-0.14919354838709678,1.1906614785992218,49,50,48,0
-0.14919354838709678,-0.1935483870967742,-0.10080645161290322,1.2334630350194553,50,48,48,0
-0.10080645161290322,-0.14919354838709678,-0.12903225806451613,1.2412451361867705,48,48,49,0
-0.12903225806451613,-0.10080645161290322,-0.1935483870967742,1.206225680933852,48,49,50,0
-0.1935483870967742,-0.12903225806451613,-0.17338709677419356,1.1867704280155642,49,50,49,0
-0.17338709677419356,-0.1935483870967742,-0.09274193548387097,1.206225680933852,50,49,49,0
-0.09274193548387097,-0.17338709677419356,-0.0967741935483871,1.2178988326848248,49,49,49,0
-0.0967741935483871,-0.09274193548387097,-0.1975806451612903,1.2023346303501945,49,49,50,0
-0.1975806451612903,-0.0967741935483871,-0.15725806451612903,1.1867704280155642,49,50,50,0
-0.15725806451612903,-0.1975806451612903,-0.09274193548387097,1.198443579766537,50,50,50,0
-0.09274193548387097,-0.15725806451612903,-0.0846774193548387,1.1945525291828794,50,50,51,0
-0.0846774193548387,-0.09274193548387097,-0.17338709677419356,1.1750972762645915,50,51,51,0
-0.17338709677419356,-0.0846774193548387,-0.11693548387096774,1.1634241245136188,51,51,115,0
-0.11693548387096774,-0.17338709677419356,-0.4153225806451613,0.5214007782101168,51,115,85,0
-0.4153225806451613,-0.11693548387096774,-0.31451612903225806,0.7042801556420234,115,85,107,2
-0.31451612903225806,-0.4153225806451613,-0.3629032258064516,0.5603112840466926,85,107,35,2
-0.3629032258064516,-0.31451612903225806,-0.11290322580645161,1.7042801556420233,107,35,50,2
-0.11290322580645161,-0.3629032258064516,-0.10483870967741936,1.198443579766537,35,50,50,0
-0.10483870967741936,-0.11290322580645161,-0.05241935483870968,1.1867704280155642,50,50,50,0
-0.05241935483870968,-0.10483870967741936,-0.1532258064516129,1.1945525291828794,50,50,51,0
-0.1532258064516129,-0.05241935483870968,-0.1814516129032258,1.1673151750972763,50,51,50,0
-0.1814516129032258,-0.1532258064516129,-0.10080645161290322,1.178988326848249,51,50,51,0
-0.10080645161290322,-0.1814516129032258,-0.08064516129032258,1.1750972762645915,50,51,51,0
-0.08064516129032258,-0.10080645161290322,-0.22580645161290322,1.171206225680934,51,51,51,0
-0.22580645161290322,-0.08064516129032258,-0.12903225806451613,1.1750972762645915,51,51,50,0
-0.12903225806451613,-0.22580645161290322,-0.125,1.1945525291828794,51,50,50,0
-0.125,-0.12903225806451613,-0.18548387096774194,1.198443579766537,50,50,50,0
-0.18548387096774194,-0.125,-0.23790322580645162,1.178988326848249,50,50,49,0
-0.23790322580645162,-0.18548387096774194,-0.1693548387096774,1.206225680933852,50,49,49,0
-0.1693548387096774,-0.23790322580645162,-0.13306451612903225,1.2023346303501945,49,49,50,0
-0.13306451612903225,-0.1693548387096774,-0.2056451612903226,1.1828793774319066,49,50,51,0
-0.2056451612903226,-0.13306451612903225,-0.12903225806451613,1.171206225680934,50,51,50,0
-0.12903225806451613,-0.2056451612903226,-0.0967741935483871,1.178988326848249,51,50,50,0
-0.0967741935483871,-0.12903225806451613,-0.16532258064516128,1.178988326848249,50,50,52,0
-0.16532258064516128,-0.0967741935483871,-0.21774193548387097,1.1517509727626458,50,52,51,0
-0.21774193548387097,-0.16532258064516128,-0.11290322580645161,1.1556420233463034,52,51,51,0
-0.11290322580645161,-0.21774193548387097,-0.12096774193548387,1.1750972762645915,51,51,51,0
-0.12096774193548387,-0.11290322580645161,-0.16532258064516128,1.1595330739299612,51,51,52,0
-0.16532258064516128,-0.12096774193548387,-0.13306451612903225,1.1517509727626458,51,52,51,0
-0.13306451612903225,-0.16532258064516128,-0.11693548387096774,1.171206225680934,52,51,51,0
-0.11693548387096774,-0.13306451612903225,-0.14919354838709678,1.1750972762645915,51,51,51,0
-0.14919354838709678,-0.11693548387096774,-0.20967741935483872,1.1673151750972763,51,51,51,0
-0.20967741935483872,-0.14919354838709678,-0.16532258064516128,1.1634241245136188,51,51,51,0
-0.16532258064516128,-0.20967741935483872,-0.11693548387096774,1.1750972762645915,51,51,50,0
-0.11693548387096774,-0.16532258064516128,-0.14516129032258066,1.1906614785992218,51,50,50,0
-0.14516129032258066,-0.11693548387096774,-0.2701612903225806,1.1906614785992218,50,50,51,0
-0.2701612903225806,-0.14516129032258066,-0.18548387096774194,1.1595330739299612,50,51,51,0
-0.18548387096774194,-0.2701612903225806,-0.125,1.1556420233463034,51,51,52,0
-0.125,-0.18548387096774194,-0.14112903225806453,1.1361867704280155,51,52,52,0
-0.14112903225806453,-0.125,-0.2701612903225806,1.132295719844358,52,52,53,0
-0.2701612903225806,-0.14112903225806453,-0.10483870967741936,1.1284046692607004,52,53,51,0
-0.10483870967741936,-0.2701612903225806,-0.13306451612903225,1.1556420233463034,53,51,51,0
-0.13306451612903225,-0.10483870967741936,-0.13306451612903225,1.1634241245136188,51,51,51,0
-0.13306451612903225,-0.13306451612903225,-0.2056451612903226,1.1634241245136188,51,51,51,0
-0.2056451612903226,-0.13306451612903225,-0.18951612903225806,1.171206225680934,51,51,49,0
-0.18951612903225806,-0.2056451612903226,-0.20161290322580644,1.2023346303501945,51,49,49,0
-0.20161290322580644,-0.18951612903225806,-0.1693548387096774,1.206225680933852,49,49,49,0
-0.1693548387096774,-0.20161290322580644,-0.27419354838709675,1.2023346303501945,49,49,49,0
-0.27419354838709675,-0.1693548387096774,-0.21370967741935484,1.206225680933852,49,49,49,0
-0.21370967741935484,-0.27419354838709675,-0.1774193548387097,1.2178988326848248,49,49,49,0
-0.1774193548387097,-0.21370967741935484,-0.1975806451612903,1.2217898832684826,49,49,49,0
-0.1975806451612903,-0.1774193548387097,-0.31048387096774194,1.2140077821011672,49,49,49,0
-0.31048387096774194,-0.1975806451612903,-0.2217741935483871,1.2178988326848248,49,49,48,0
-0.2217741935483871,-0.31048387096774194,-0.18951612903225806,1.2256809338521402,49,48,48,0
-0.18951612903225806,-0.2217741935483871,-0.21370967741935484,1.2295719844357977,48,48,50,0
-0.21370967741935484,-0.18951612903225806,-0.23387096774193547,1.198443579766537,48,50,49,0
-0.23387096774193547,-0.21370967741935484,-0.1975806451612903,1.2023346303501945,50,49,49,0
-0.1975806451612903,-0.23387096774193547,-0.18548387096774194,1.2101167315175096,49,49,49,0
-0.18548387096774194,-0.1975806451612903,-0.1774193548387097,1.2140077821011672,49,49,50,0
-0.1774193548387097,-0.18548387096774194,-0.2620967741935484,1.1906614785992218,49,50,50,0
-0.2620967741935484,-0.1774193548387097,-0.21370967741935484,1.1828793774319066,50,50,50,0
-0.21370967741935484,-0.2620967741935484,-0.1693548387096774,1.1906614785992218,50,50,50,0
-0.1693548387096774,-0.21370967741935484,-0.16532258064516128,1.198443579766537,50,50,50,0
-0.16532258064516128,-0.1693548387096774,-0.2862903225806452,1.1906614785992218,50,50,51,0
-0.2862903225806452,-0.16532258064516128,-0.1774193548387097,1.1750972762645915,50,51,50,0
-0.1774193548387097,-0.2862903225806452,-0.1814516129032258,1.198443579766537,51,50,50,0
-0.1814516129032258,-0.1774193548387097,-0.1774193548387097,1.1867704280155642,50,50,50,0
-0.1774193548387097,-0.1814516129032258,-0.25,1.1906614785992218,50,50,50,0
-0.25,-0.1774193548387097,-0.18951612903225806,1.1828793774319066,50,50,50,0
-0.18951612903225806,-0.25,-0.16129032258064516,1.1828793774319066,50,50,50,0
-0.16129032258064516,-0.18951612903225806,-0.1975806451612903,1.1906614785992218,50,50,51,0
-0.1975806451612903,-0.16129032258064516,-0.2620967741935484,1.1634241245136188,50,51,51,0
-0.2620967741935484,-0.1975806451612903,-0.13709677419354838,1.171206225680934,51,51,50,0
-0.13709677419354838,-0.2620967741935484,-0.13709677419354838,1.1867704280155642,51,50,50,0
-0.13709677419354838,-0.13709677419354838,-0.20161290322580644,1.1867704280155642,50,50,51,0
-0.20161290322580644,-0.13709677419354838,-0.27419354838709675,1.1750972762645915,50,51,51,0
-0.27419354838709675,-0.20161290322580644,-0.10483870967741936,1.1750972762645915,51,51,50,0
-0.10483870967741936,-0.27419354838709675,-0.13306451612903225,1.198443579766537,51,50,49,0
-0.13306451612903225,-0.10483870967741936,-0.20967741935483872,1.2023346303501945,50,49,51,0
-0.20967741935483872,-0.13306451612903225,-0.2701612903225806,1.1750972762645915,49,51,50,0
-0.2701612903225806,-0.20967741935483872,-0.14112903225806453,1.178988326848249,51,50,51,0
-0.14112903225806453,-0.2701612903225806,-0.11693548387096774,1.1750972762645915,50,51,51,0
-0.11693548387096774,-0.14112903225806453,-0.22983870967741934,1.1634241245136188,51,51,51,0
-0.22983870967741934,-0.11693548387096774,-0.16129032258064516,1.1673151750972763,51,51,51,0
-0.16129032258064516,-0.22983870967741934,-0.12096774193548387,1.171206225680934,51,51,51,0
-0.12096774193548387,-0.16129032258064516,-0.13709677419354838,1.1750972762645915,51,51,51,0
-0.13709677419354838,-0.12096774193548387,-0.24193548387096775,1.171206225680934,51,51,114,0
-0.24193548387096775,-0.13709677419354838,-0.6008064516129032,0.5252918287937743,51,114,44,0
-0.6008064516129032,-0.24193548387096775,-0.07661290322580645,1.350194552529183,114,44,51,2
-0.07661290322580645,-0.6008064516129032,-0.12903225806451613,1.1750972762645915,44,51,51,0
-0.12903225806451613,-0.07661290322580645,-0.20161290322580644,1.1750972762645915,51,51,51,0
-0.20161290322580644,-0.12903225806451613,-0.1693548387096774,1.1634241245136188,51,51,50,0
-0.1693548387096774,-0.20161290322580644,-0.10887096774193548,1.1828793774319066,51,50,50,0
-0.10887096774193548,-0.1693548387096774,-0.14112903225806453,1.1867704280155642,50,50,51,0
-0.14112903225806453,-0.10887096774193548,-0.25806451612903225,1.1750972762645915,50,51,51,0
-0.25806451612903225,-0.14112903225806453,-0.16129032258064516,1.171206225680934,51,51,50,0
-0.16129032258064516,-0.25806451612903225,-0.1532258064516129,1.1906614785992218,51,50,50,0
-0.1532258064516129,-0.16129032258064516,-0.15725806451612903,1.1828793774319066,50,50,50,0
-0.15725806451612903,-0.1532258064516129,-0.22983870967741934,1.1867704280155642,50,50,51,0
-0.22983870967741934,-0.15725806451612903,-0.2217741935483871,1.1750972762645915,50,51,50,0
-0.2217741935483871,-0.22983870967741934,-0.14516129032258066,1.1867704280155642,51,50,50,0
-0.14516129032258066,-0.2217741935483871,-0.125,1.1945525291828794,50,50,50,0
-0.125,-0.14516129032258066,-0.21370967741935484,1.178988326848249,50,50,51,0
-0.21370967741935484,-0.125,-0.1693548387096774,1.1634241245136188,50,51,51,0
-0.1693548387096774,-0.21370967741935484,-0.11693548387096774,1.1634241245136188,51,51,50,0
-0.11693548387096774,-0.1693548387096774,-0.13709677419354838,1.178988326848249,51,50,51,0
-0.13709677419354838,-0.11693548387096774,-0.24193548387096775,1.1673151750972763,50,51,52,0
-0.24193548387096775,-0.13709677419354838,-0.23790322580645162,1.1517509727626458,51,52,51,0
-0.23790322580645162,-0.24193548387096775,-0.12903225806451613,1.171206225680934,52,51,50,0
-0.12903225806451613,-0.23790322580645162,-0.1532258064516129,1.1867704280155642,51,50,50,0
-0.1532258064516129,-0.12903225806451613,-0.2056451612903226,1.178988326848249,50,50,50,0
-0.2056451612903226,-0.1532258064516129,-0.1693548387096774,1.178988326848249,50,50,50,0
-0.1693548387096774,-0.2056451612903226,-0.16129032258064516,1.198443579766537,50,50,52,0
-0.16129032258064516,-0.1693548387096774,-0.22983870967741934,1.1517509727626458,50,52,52,0
-0.22983870967741934,-0.16129032258064516,-0.14112903225806453,1.1517509727626458,52,52,51,0
-0.14112903225806453,-0.22983870967741934,-0.12096774193548387,1.1595330739299612,52,51,51,0
-0.12096774193548387,-0.14112903225806453,-0.1975806451612903,1.1634241245136188,51,51,52,0
-0.1975806451612903,-0.12096774193548387,-0.22983870967741934,1.1478599221789882,51,52,51,0
-0.22983870967741934,-0.1975806451612903,-0.14516129032258066,1.1556420233463034,52,51,51,0
-0.14516129032258066,-0.22983870967741934,-0.15725806451612903,1.1750972762645915,51,51,50,0
-0.15725806451612903,-0.14516129032258066,-0.1935483870967742,1.1828793774319066,51,50,51,0
-0.1935483870967742,-0.15725806451612903,-0.2217741935483871,1.1634241245136188,50,51,51,0
-0.2217741935483871,-0.1935483870967742,-0.17338709677419356,1.171206225680934,51,51,51,0
-0.17338709677419356,-0.2217741935483871,-0.16532258064516128,1.1673151750972763,51,51,51,0
-0.16532258064516128,-0.17338709677419356,-0.17338709677419356,1.1595330739299612,51,51,52,0
-0.17338709677419356,-0.16532258064516128,-0.2217741935483871,1.140077821011673,51,52,52,0
-0.2217741935483871,-0.17338709677419356,-0.14919354838709678,1.1439688715953307,52,52,51,0
-0.14919354838709678,-0.2217741935483871,-0.16129032258064516,1.1595330739299612,52,51,51,0
-0.16129032258064516,-0.14919354838709678,-0.14919354838709678,1.1634241245136188,51,51,51,0
-0.14919354838709678,-0.16129032258064516,-0.21774193548387097,1.1595330739299612,51,51,51,0
-0.21774193548387097,-0.14919354838709678,-0.22983870967741934,1.1595330739299612,51,51,51,0
-0.22983870967741934,-0.21774193548387097,-0.15725806451612903,1.1750972762645915,51,51,50,0
-0.15725806451612903,-0.22983870967741934,-0.13306451612903225,1.1867704280155642,51,50,50,0
-0.13306451612903225,-0.15725806451612903,-0.20967741935483872,1.1828793774319066,50,50,51,0
-0.20967741935483872,-0.13306451612903225,-0.2701612903225806,1.1673151750972763,50,51,50,0
-0.2701612903225806,-0.20967741935483872,-0.1774193548387097,1.198443579766537,51,50,49,0
-0.1774193548387097,-0.2701612903225806,-0.16532258064516128,1.2178988326848248,50,49,49,0
-0.16532258064516128,-0.1774193548387097,-0.23387096774193547,1.2101167315175096,49,49,50,0
-0.23387096774193547,-0.16532258064516128,-0.25806451612903225,1.178988326848249,49,50,51,0
-0.25806451612903225,-0.23387096774193547,-0.1814516129032258,1.171206225680934,50,51,51,0
-0.1814516129032258,-0.25806451612903225,-0.14516129032258066,1.1750972762645915,51,51,50,0
-0.14516129032258066,-0.1814516129032258,-0.20161290322580644,1.178988326848249,51,50,51,0
-0.20161290322580644,-0.14516129032258066,-0.3185483870967742,1.171206225680934,50,51,51,0
-0.3185483870967742,-0.20161290322580644,-0.1774193548387097,1.171206225680934,51,51,51,0
-0.1774193548387097,-0.3185483870967742,-0.18548387096774194,1.1750972762645915,51,51,50,0
-0.18548387096774194,-0.1774193548387097,-0.2661290322580645,1.1867704280155642,51,50,51,0
-0.2661290322580645,-0.18548387096774194,-0.3024193548387097,1.171206225680934,50,51,50,0
-0.3024193548387097,-0.2661290322580645,-0.18951612903225806,1.178988326848249,51,50,49,0
-0.18951612903225806,-0.3024193548387097,-0.20967741935483872,1.2023346303501945,50,49,49,0
-0.20967741935483872,-0.18951612903225806,-0.2782258064516129,1.2217898832684826,49,49,50,0
-0.2782258064516129,-0.20967741935483872,-0.32661290322580644,1.1828793774319066,49,50,51,0
-0.32661290322580644,-0.2782258064516129,-0.22580645161290322,1.1750972762645915,50,51,49,0
-0.22580645161290322,-0.32661290322580644,-0.20967741935483872,1.2101167315175096,51,49,50,0
-0.20967741935483872,-0.22580645161290322,-0.2217741935483871,1.1906614785992218,49,50,50,0
-0.2217741935483871,-0.20967741935483872,-0.3064516129032258,1.198443579766537,50,50,50,0
-0.3064516129032258,-0.2217741935483871,-0.2782258064516129,1.1867704280155642,50,50,49,0
-0.2782258064516129,-0.3064516129032258,-0.21774193548387097,1.2023346303501945,50,49,49,0
-0.21774193548387097,-0.2782258064516129,-0.22580645161290322,1.2101167315175096,49,49,50,0
-0.22580645161290322,-0.21774193548387097,-0.2903225806451613,1.1867704280155642,49,50,51,0
-0.2903225806451613,-0.22580645161290322,-0.29838709677419356,1.1634241245136188,50,51,50,0
-0.29838709677419356,-0.2903225806451613,-0.20967741935483872,1.178988326848249,51,50,50,0
-0.20967741935483872,-0.29838709677419356,-0.20161290322580644,1.178988326848249,50,50,50,0
-0.20161290322580644,-0.20967741935483872,-0.2782258064516129,1.178988326848249,50,50,51,0
-0.2782258064516129,-0.20161290322580644,-0.29838709677419356,1.1634241245136188,50,51,50,0
-0.29838709677419356,-0.2782258064516129,-0.20967741935483872,1.178988326848249,51,50,50,0
-0.20967741935483872,-0.29838709677419356,-0.20161290322580644,1.1828793774319066,50,50,51,0
-0.20161290322580644,-0.20967741935483872,-0.2540322580645161,1.171206225680934,50,51,51,0
-0.2540322580645161,-0.20161290322580644,-0.18951612903225806,1.1750972762645915,51,51,50,0
-0.18951612903225806,-0.2540322580645161,-0.1975806451612903,1.1828793774319066,51,50,51,0
-0.1975806451612903,-0.18951612903225806,-0.25806451612903225,1.1750972762645915,50,51,51,0
