Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-1.3640639698965193,-1.3960489181561617,-1.2624647224835372,0.8638132295719845,70,69,69,0
-1.2624647224835372,-1.3640639698965193,-1.328316086547507,0.867704280155642,69,69,67,0
-1.328316086547507,-1.2624647224835372,-1.348071495766698,0.8832684824902723,69,67,131,0
-1.348071495766698,-1.328316086547507,0.0028222013170272815,0.45525291828793774,67,131,45,0
0.0028222013170272815,-1.348071495766698,-1.5653809971777988,1.311284046692607,131,45,69,1
-1.5653809971777988,0.0028222013170272815,-1.4430856067732831,0.8638132295719845,45,69,70,0
-1.4430856067732831,-1.5653809971777988,-1.2483537158984008,0.8521400778210116,69,70,70,0
-1.2483537158984008,-1.4430856067732831,-1.5183443085606774,0.8560311284046692,70,70,71,0
-1.5183443085606774,-1.2483537158984008,-1.3753527751646284,0.8443579766536965,70,71,71,0
-1.3753527751646284,-1.5183443085606774,-1.4891815616180621,0.8443579766536965,71,71,70,0
-1.4891815616180621,-1.3753527751646284,-1.495766698024459,0.8482490272373541,71,70,69,0
-1.495766698024459,-1.4891815616180621,-1.6773283160865475,0.8599221789883269,70,69,70,0
-1.6773283160865475,-1.495766698024459,-1.6415804327375352,0.8560311284046692,69,70,69,0
-1.6415804327375352,-1.6773283160865475,-1.5936030103480714,0.8638132295719845,70,69,67,0
-1.5936030103480714,-1.6415804327375352,-1.6980244590780809,0.8832684824902723,69,67,66,0
-1.6980244590780809,-1.5936030103480714,-1.766698024459078,0.9027237354085603,67,66,65,0
-1.766698024459078,-1.6980244590780809,-1.760112888052681,0.9105058365758755,66,65,65,0
-1.760112888052681,-1.766698024459078,-1.6302916274694261,0.9182879377431906,65,65,63,0
-1.6302916274694261,-1.760112888052681,-1.6820319849482597,0.9377431906614786,65,63,63,0
-1.6820319849482597,-1.6302916274694261,-1.7516462841015992,0.9377431906614786,63,63,63,0
-1.7516462841015992,-1.6820319849482597,-1.7074317968015051,0.9455252918287937,63,63,63,0
-1.7074317968015051,-1.7516462841015992,-1.7234242709313263,0.9494163424124513,63,63,63,0
-1.7234242709313263,-1.7074317968015051,-1.7478833490122296,0.9377431906614786,63,63,64,0
-1.7478833490122296,-1.7234242709313263,-1.7206020696142992,0.9299610894941635,63,64,64,0
-1.7206020696142992,-1.7478833490122296,-1.6886171213546566,0.933852140077821,64,64,64,0
-1.6886171213546566,-1.7206020696142992,-1.773283160865475,0.9299610894941635,64,64,64,0
-1.773283160865475,-1.6886171213546566,-1.8052681091251175,0.9260700389105059,64,64,65,0
-1.8052681091251175,-1.773283160865475,-1.746942615239887,0.9105058365758755,64,65,66,0
-1.746942615239887,-1.8052681091251175,-1.6528692380056444,0.9027237354085603,65,66,66,0
-1.6528692380056444,-1.746942615239887,-1.8363123236124177,0.9066147859922179,66,66,66,0
-1.8363123236124177,-1.6528692380056444,-1.7008466603951082,0.8988326848249028,66,66,65,0
-1.7008466603951082,-1.8363123236124177,-1.839134524929445,0.9105058365758755,66,65,66,0
-1.839134524929445,-1.7008466603951082,-1.7036688617121354,0.9066147859922179,65,66,65,0
-1.7036688617121354,-1.839134524929445,-1.6406396989651928,0.914396887159533,66,65,66,0
-1.6406396989651928,-1.7036688617121354,-1.7347130761994356,0.9066147859922179,65,66,65,0
-1.7347130761994356,-1.6406396989651928,-1.6528692380056444,0.9105058365758755,66,65,67,0
-1.6528692380056444,-1.7347130761994356,-1.5973659454374411,0.8949416342412452,65,67,66,0
-1.5973659454374411,-1.6528692380056444,-1.669802445907808,0.8988326848249028,67,66,121,0
-1.669802445907808,-1.5973659454374411,-1.64722483537159,0.49416342412451364,66,121,141,0
-1.64722483537159,-1.669802445907808,-1.7742238946378175,0.42412451361867703,121,141,64,2
-1.7742238946378175,-1.64722483537159,-1.5437441204139228,0.9260700389105059,141,64,68,2
-1.5437441204139228,-1.7742238946378175,-1.5569143932267169,0.8793774319066148,64,68,67,0
-1.5569143932267169,-1.5437441204139228,-1.471307619943556,0.8871595330739299,68,67,67,0
-1.471307619943556,-1.5569143932267169,-1.4468485418626529,0.8871595330739299,67,67,68,0
-1.4468485418626529,-1.471307619943556,-1.5409219190968957,0.8754863813229572,67,68,68,0
-1.5409219190968957,-1.4468485418626529,-1.5258701787394167,0.8793774319066148,68,68,66,0
-1.5258701787394167,-1.5409219190968957,-1.492944496707432,0.9027237354085603,68,66,65,0
-1.492944496707432,-1.5258701787394167,-1.3574788334901222,0.9182879377431906,66,65,66,0
-1.3574788334901222,-1.492944496707432,-1.4797742238946379,0.9027237354085603,65,66,67,0
-1.4797742238946379,-1.3574788334901222,-1.3979303857008467,0.8910505836575876,66,67,65,0
-1.3979303857008467,-1.4797742238946379,-1.3010348071495768,0.914396887159533,67,65,65,0
-1.3010348071495768,-1.3979303857008467,-1.4365004703668862,0.9221789883268483,65,65,67,0
-1.4365004703668862,-1.3010348071495768,-1.2822201317027282,0.8832684824902723,65,67,66,0
-1.2822201317027282,-1.4365004703668862,-1.3951081843838193,0.9027237354085603,67,66,65,0
-1.3951081843838193,-1.2822201317027282,-1.4120413922859831,0.914396887159533,66,65,68,0
-1.4120413922859831,-1.3951081843838193,-1.3292568203198494,0.8754863813229572,65,68,66,0
-1.3292568203198494,-1.4120413922859831,-1.4223894637817498,0.8988326848249028,68,66,66,0
-1.4223894637817498,-1.3292568203198494,-1.1505174035747883,0.8988326848249028,66,66,68,0
-1.1505174035747883,-1.4223894637817498,-1.2436500470366887,0.8754863813229572,66,68,69,0
-1.2436500470366887,-1.1505174035747883,-1.3603010348071496,0.867704280155642,68,69,68,0
-1.3603010348071496,-1.2436500470366887,-1.4280338664158043,0.8793774319066148,69,68,69,0
-1.4280338664158043,-1.3603010348071496,-1.3838193791157103,0.8638132295719845,68,69,71,0
-1.3838193791157103,-1.4280338664158043,-1.3076199435559737,0.8365758754863813,69,71,71,0
-1.3076199435559737,-1.3838193791157103,-1.2859830667920977,0.8404669260700389,71,71,70,0
-1.2859830667920977,-1.3076199435559737,-1.2050799623706492,0.8482490272373541,71,70,72,0
-1.2050799623706492,-1.2859830667920977,-1.141110065851364,0.8326848249027238,70,72,70,0
-1.141110065851364,-1.2050799623706492,-1.4393226716839134,0.8560311284046692,72,70,69,0
-1.4393226716839134,-1.141110065851364,-1.2587017873941675,0.8599221789883269,70,69,70,0
-1.2587017873941675,-1.4393226716839134,-1.3894637817497648,0.8560311284046692,69,70,137,0
-1.3894637817497648,-1.2587017873941675,-1.8476011288805267,0.4357976653696498,70,137,46,0
-1.8476011288805267,-1.3894637817497648,-1.1862652869238006,1.2957198443579767,137,46,69,1
-1.1862652869238006,-1.8476011288805267,-1.3132643461900282,0.8599221789883269,46,69,69,0
-1.3132643461900282,-1.1862652869238006,-1.2737535277516463,0.8599221789883269,69,69,68,0
-1.2737535277516463,-1.3132643461900282,-1.2944496707431796,0.8754863813229572,69,68,69,0
-1.2944496707431796,-1.2737535277516463,-1.3998118532455315,0.867704280155642,68,69,68,0
-1.3998118532455315,-1.2944496707431796,-1.085606773283161,0.8793774319066148,69,68,66,0
-1.085606773283161,-1.3998118532455315,-1.3132643461900282,0.9066147859922179,68,66,67,0
-1.3132643461900282,-1.085606773283161,-1.2173095014111006,0.8910505836575876,66,67,66,0
-1.2173095014111006,-1.3132643461900282,-1.330197554092192,0.9027237354085603,67,66,65,0
-1.330197554092192,-1.2173095014111006,-1.4374412041392286,0.914396887159533,66,65,65,0
-1.4374412041392286,-1.330197554092192,-1.2521166509877704,0.9105058365758755,65,65,67,0
-1.2521166509877704,-1.4374412041392286,-1.1825023518344309,0.8871595330739299,65,67,68,0
-1.1825023518344309,-1.2521166509877704,-1.341486359360301,0.8793774319066148,67,68,68,0
-1.341486359360301,-1.1825023518344309,-1.1599247412982125,0.8754863813229572,68,68,68,0
-1.1599247412982125,-1.341486359360301,-1.233301975540922,0.8715953307392996,68,68,68,0
-1.233301975540922,-1.1599247412982125,-1.330197554092192,0.8715953307392996,68,68,69,0
-1.330197554092192,-1.233301975540922,-1.3762935089369708,0.8599221789883269,68,69,134,0
-1.3762935089369708,-1.330197554092192,-1.715898400752587,0.4474708171206226,69,134,47,0
-1.715898400752587,-1.3762935089369708,-1.6218250235183442,1.2607003891050583,134,47,70,1
-1.6218250235183442,-1.715898400752587,-1.2681091251175918,0.8521400778210116,47,70,68,0
-1.2681091251175918,-1.6218250235183442,-1.4468485418626529,0.8754863813229572,70,68,68,0
-1.4468485418626529,-1.2681091251175918,-1.464722483537159,0.8715953307392996,68,68,67,0
-1.464722483537159,-1.4468485418626529,-1.4901222953904045,0.8871595330739299,68,67,67,0
-1.4901222953904045,-1.464722483537159,-1.471307619943556,0.8871595330739299,67,67,68,0
-1.471307619943556,-1.4901222953904045,-1.5145813734713076,0.8793774319066148,67,68,68,0
-1.5145813734713076,-1.471307619943556,-1.3998118532455315,0.8715953307392996,68,68,69,0
-1.3998118532455315,-1.5145813734713076,-1.497648165569144,0.867704280155642,68,69,68,0
-1.497648165569144,-1.3998118532455315,-1.502351834430856,0.8715953307392996,69,68,67,0
-1.502351834430856,-1.497648165569144,-1.3998118532455315,0.8832684824902723,68,67,66,0
-1.3998118532455315,-1.502351834430856,-1.6161806208842897,0.8988326848249028,67,66,66,0
-1.6161806208842897,-1.3998118532455315,-1.5117591721542802,0.9027237354085603,66,66,65,0
-1.5117591721542802,-1.6161806208842897,-1.6820319849482597,0.914396887159533,66,65,65,0
-1.6820319849482597,-1.5117591721542802,-1.5540921919096895,0.914396887159533,65,65,64,0
-1.5540921919096895,-1.6820319849482597,-1.6359360301034807,0.9260700389105059,65,64,64,0
-1.6359360301034807,-1.5540921919096895,-1.6001881467544685,0.9260700389105059,64,64,64,0
-1.6001881467544685,-1.6359360301034807,-1.5719661335841957,0.933852140077821,64,64,63,0
-1.5719661335841957,-1.6001881467544685,-1.619002822201317,0.9377431906614786,64,63,64,0
-1.619002822201317,-1.5719661335841957,-1.5870178739416745,0.933852140077821,63,64,64,0
-1.5870178739416745,-1.619002822201317,-1.5804327375352776,0.9260700389105059,64,64,64,0
-1.5804327375352776,-1.5870178739416745,-1.528692380056444,0.9299610894941635,64,64,65,0
-1.528692380056444,-1.5804327375352776,-1.6208842897460018,0.9182879377431906,64,65,64,0
-1.6208842897460018,-1.528692380056444,-1.6218250235183442,0.9260700389105059,65,64,65,0
-1.6218250235183442,-1.6208842897460018,-1.537158984007526,0.914396887159533,64,65,64,0
-1.537158984007526,-1.6218250235183442,-1.6237064910630292,0.9260700389105059,65,64,64,0
-1.6237064910630292,-1.537158984007526,-1.6481655691439323,0.933852140077821,64,64,64,0
-1.6481655691439323,-1.6237064910630292,-1.5437441204139228,0.9299610894941635,64,64,63,0
-1.5437441204139228,-1.6481655691439323,-1.5804327375352776,0.9416342412451362,64,63,64,0
-1.5804327375352776,-1.5437441204139228,-1.6039510818438383,0.9260700389105059,63,64,65,0
-1.6039510818438383,-1.5804327375352776,-1.6001881467544685,0.914396887159533,64,65,65,0
-1.6001881467544685,-1.6039510818438383,-1.5672624647224835,0.914396887159533,65,65,65,0
-1.5672624647224835,-1.6001881467544685,-1.5324553151458138,0.9221789883268483,65,65,65,0
-1.5324553151458138,-1.5672624647224835,-1.440263405456256,0.9221789883268483,65,65,67,0
-1.440263405456256,-1.5324553151458138,-1.528692380056444,0.8949416342412452,65,67,66,0
-1.528692380056444,-1.440263405456256,-1.3998118532455315,0.9066147859922179,67,66,66,0
-1.3998118532455315,-1.528692380056444,-1.4111006585136407,0.9066147859922179,66,66,66,0
-1.4111006585136407,-1.3998118532455315,-1.3593603010348072,0.9066147859922179,66,66,66,0
-1.3593603010348072,-1.4111006585136407,-1.2831608654750706,0.8988326848249028,66,66,65,0
-1.2831608654750706,-1.3593603010348072,-1.3621825023518344,0.9182879377431906,66,65,65,0
-1.3621825023518344,-1.2831608654750706,-1.32173095014111,0.9221789883268483,65,65,64,0
-1.32173095014111,-1.3621825023518344,-1.1702728127939792,0.9260700389105059,65,64,66,0
-1.1702728127939792,-1.32173095014111,-1.2850423330197553,0.9066147859922179,64,66,66,0
-1.2850423330197553,-1.1702728127939792,-1.2361241768579492,0.9027237354085603,66,66,66,0
-1.2361241768579492,-1.2850423330197553,-1.032925682031985,0.9027237354085603,66,66,66,0
-1.032925682031985,-1.2361241768579492,-0.9529633113828786,0.8988326848249028,66,66,68,0
-0.9529633113828786,-1.032925682031985,-1.1702728127939792,0.8715953307392996,66,68,68,0
-1.1702728127939792,-0.9529633113828786,-1.1994355597365944,0.8793774319066148,68,68,68,0
-1.1994355597365944,-1.1702728127939792,-1.006585136406397,0.8754863813229572,68,68,70,0
-1.006585136406397,-1.1994355597365944,-0.993414863593603,0.8482490272373541,68,70,134,0
-0.993414863593603,-1.006585136406397,0.4854186265286924,0.4474708171206226,70,134,48,0
0.4854186265286924,-0.993414863593603,-1.0150517403574788,1.2490272373540856,134,48,73,1
-1.0150517403574788,0.4854186265286924,-0.896519285042333,0.8210116731517509,48,73,124,0
-0.896519285042333,-1.0150517403574788,0.51552210724365,0.48249027237354086,73,124,51,0
0.51552210724365,-0.896519285042333,-1.0489181561618062,1.1556420233463034,124,51,74,1
-1.0489181561618062,0.51552210724365,-0.8099717779868297,0.8054474708171206,51,74,75,0
-0.8099717779868297,-1.0489181561618062,-0.9341486359360301,0.7976653696498055,74,75,92,0
-0.9341486359360301,-0.8099717779868297,-0.9049858889934148,0.6498054474708171,75,92,65,0
-0.9049858889934148,-0.9341486359360301,-0.9604891815616181,0.9182879377431906,92,65,75,0
-0.9604891815616181,-0.9049858889934148,-0.9680150517403575,0.7976653696498055,65,75,74,0
-0.9680150517403575,-0.9604891815616181,-0.7808090310442145,0.8054474708171206,75,74,73,0
-0.7808090310442145,-0.9680150517403575,-0.742238946378175,0.8171206225680934,74,73,106,0
-0.742238946378175,-0.7808090310442145,0.1599247412982126,0.5642023346303502,73,106,57,0
0.1599247412982126,-0.742238946378175,-0.9981185324553151,1.046692607003891,106,57,74,1
-0.9981185324553151,0.1599247412982126,-0.80620884289746,0.8093385214007782,57,74,74,0
-0.80620884289746,-0.9981185324553151,-0.7958607714016933,0.8093385214007782,74,74,74,0
-0.7958607714016933,-0.80620884289746,-0.9473189087488241,0.8054474708171206,74,74,73,0
-0.9473189087488241,-0.7958607714016933,-0.8269049858889934,0.8132295719844358,74,73,72,0
-0.8269049858889934,-0.9473189087488241,-0.6820319849482597,0.8249027237354085,73,72,72,0
-0.6820319849482597,-0.8269049858889934,-1.0150517403574788,0.8287937743190662,72,72,138,0
-1.0150517403574788,-0.6820319849482597,0.49200376293508935,0.43190661478599224,72,138,47,0
0.49200376293508935,-1.0150517403574788,-0.9661335841956726,1.2607003891050583,138,47,69,1
-0.9661335841956726,0.49200376293508935,-0.8711194731890874,0.8638132295719845,47,69,70,0
-0.8711194731890874,-0.9661335841956726,-0.9698965192850423,0.8560311284046692,69,70,69,0
-0.9698965192850423,-0.8711194731890874,-0.9040451552210724,0.8638132295719845,70,69,67,0
-0.9040451552210724,-0.9698965192850423,-0.7892756349952963,0.8832684824902723,69,67,68,0
-0.7892756349952963,-0.9040451552210724,-0.9623706491063029,0.8793774319066148,67,68,68,0
-0.9623706491063029,-0.7892756349952963,-0.8137347130761995,0.8754863813229572,68,68,67,0
-0.8137347130761995,-0.9623706491063029,-0.70931326434619,0.8871595330739299,68,67,67,0
-0.70931326434619,-0.8137347130761995,-0.896519285042333,0.8832684824902723,67,67,66,0
-0.896519285042333,-0.70931326434619,-1.0291627469426152,0.9027237354085603,67,66,65,0
-1.0291627469426152,-0.896519285042333,-0.9529633113828786,0.9182879377431906,66,65,64,0
-0.9529633113828786,-1.0291627469426152,-1.0348071495766697,0.9260700389105059,65,64,65,0
-1.0348071495766697,-0.9529633113828786,-1.0282220131702728,0.9105058365758755,64,65,65,0
-1.0282220131702728,-1.0348071495766697,-0.8551269990592663,0.914396887159533,65,65,64,0
-0.8551269990592663,-1.0282220131702728,-1.1683913452492944,0.9260700389105059,65,64,64,0
-1.1683913452492944,-0.8551269990592663,-1.134524929444967,0.9260700389105059,64,64,65,0
-1.134524929444967,-1.1683913452492944,-0.9360301034807149,0.914396887159533,64,65,65,0
-0.9360301034807149,-1.134524929444967,-0.9689557855126999,0.9105058365758755,65,65,65,0
-0.9689557855126999,-0.9360301034807149,-0.9952963311382879,0.9105058365758755,65,65,65,0
-0.9952963311382879,-0.9689557855126999,-1.2013170272812794,0.914396887159533,65,65,66,0
-1.2013170272812794,-0.9952963311382879,-1.0178739416745062,0.9027237354085603,65,66,66,0
-1.0178739416745062,-1.2013170272812794,-1.2041392285983066,0.8988326848249028,66,66,67,0
-1.2041392285983066,-1.0178739416745062,-1.2351834430856068,0.8871595330739299,66,67,68,0
-1.2351834430856068,-1.2041392285983066,-1.200376293508937,0.8793774319066148,67,68,67,0
-1.200376293508937,-1.2351834430856068,-1.1768579492003763,0.8832684824902723,68,67,67,0
-1.1768579492003763,-1.200376293508937,-1.1194731890874883,0.8871595330739299,67,67,67,0
-1.1194731890874883,-1.1768579492003763,-1.19379115710254,0.8910505836575876,67,67,67,0
-1.19379115710254,-1.1194731890874883,-1.2380056444026342,0.8910505836575876,67,67,66,0
-1.2380056444026342,-1.19379115710254,-1.0931326434619002,0.9066147859922179,67,66,65,0
-1.0931326434619002,-1.2380056444026342,-1.1025399811853245,0.914396887159533,66,65,64,0
-1.1025399811853245,-1.0931326434619002,-1.167450611476952,0.9260700389105059,65,64,65,0
-1.167450611476952,-1.1025399811853245,-1.1561618062088428,0.9221789883268483,64,65,64,0
-1.1561618062088428,-1.167450611476952,-1.0310442144873,0.9260700389105059,65,64,64,0
-1.0310442144873,-1.1561618062088428,-1.1599247412982125,0.933852140077821,64,64,64,0
-1.1599247412982125,-1.0310442144873,-1.16274694261524,0.933852140077821,64,64,64,0
-1.16274694261524,-1.1599247412982125,-1.1589840075258702,0.933852140077821,64,64,63,0
-1.1589840075258702,-1.16274694261524,-1.1909689557855128,0.9377431906614786,64,63,65,0
-1.1909689557855128,-1.1589840075258702,-1.1834430856067732,0.9182879377431906,63,65,65,0
-1.1834430856067732,-1.1909689557855128,-1.0517403574788335,0.9221789883268483,65,65,64,0
-1.0517403574788335,-1.1834430856067732,-1.0790216368767638,0.9260700389105059,65,64,65,0
-1.0790216368767638,-1.0517403574788335,-1.070555032925682,0.9221789883268483,64,65,65,0
-1.070555032925682,-1.0790216368767638,-1.0714957666980245,0.9221789883268483,65,65,64,0
-1.0714957666980245,-1.070555032925682,-1.2060206961429916,0.933852140077821,65,64,64,0
-1.2060206961429916,-1.0714957666980245,-1.0479774223894638,0.933852140077821,64,64,65,0
-1.0479774223894638,-1.2060206961429916,-1.013170272812794,0.9221789883268483,64,65,64,0
-1.013170272812794,-1.0479774223894638,-1.0338664158043274,0.9260700389105059,65,64,65,0
-1.0338664158043274,-1.013170272812794,-0.949200376293509,0.914396887159533,64,65,66,0
-0.949200376293509,-1.0338664158043274,-1.0206961429915333,0.9027237354085603,65,66,65,0
-1.0206961429915333,-0.949200376293509,-0.9990592662276576,0.9182879377431906,66,65,63,0
-0.9990592662276576,-1.0206961429915333,-1.0724365004703669,0.9377431906614786,65,63,63,0
-1.0724365004703669,-0.9990592662276576,-0.8654750705550329,0.9416342412451362,63,63,64,0
-0.8654750705550329,-1.0724365004703669,-0.8269049858889934,0.9260700389105059,63,64,63,0
-0.8269049858889934,-0.8654750705550329,-0.9444967074317968,0.9416342412451362,64,63,63,0
-0.9444967074317968,-0.8269049858889934,-0.9153339604891816,0.9455252918287937,63,63,64,0
-0.9153339604891816,-0.9444967074317968,-0.8532455315145814,0.9260700389105059,63,64,66,0
-0.8532455315145814,-0.9153339604891816,-0.6020696142991533,0.9066147859922179,64,66,65,0
-0.6020696142991533,-0.8532455315145814,-0.6857949200376293,0.9105058365758755,66,65,65,0
-0.6857949200376293,-0.6020696142991533,-0.5569143932267169,0.9105058365758755,65,65,67,0
-0.5569143932267169,-0.6857949200376293,-0.7431796801505174,0.8910505836575876,65,67,65,0
-0.7431796801505174,-0.5569143932267169,-0.8287864534336783,0.9105058365758755,67,65,65,0
-0.8287864534336783,-0.7431796801505174,-0.458137347130762,0.914396887159533,65,65,65,0
-0.458137347130762,-0.8287864534336783,-0.7826904985888994,0.9105058365758755,65,65,66,0
-0.7826904985888994,-0.458137347130762,-0.7328316086547507,0.9066147859922179,65,66,65,0
-0.7328316086547507,-0.7826904985888994,-0.599247412982126,0.9105058365758755,66,65,66,0
