Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.8790849673202614,-0.8562091503267973,-0.8562091503267973,0.8443579766536965,70,71,70,0
-0.8562091503267973,-0.8790849673202614,-0.9183006535947712,0.8482490272373541,71,70,70,0
-0.9183006535947712,-0.8562091503267973,-0.9362745098039216,0.8482490272373541,70,70,70,0
-0.9362745098039216,-0.9183006535947712,-0.9117647058823529,0.8482490272373541,70,70,71,0
-0.9117647058823529,-0.9362745098039216,-1.0065359477124183,0.8443579766536965,70,71,70,0
-1.0065359477124183,-0.9117647058823529,-0.9313725490196079,0.8560311284046692,71,70,70,0
-0.9313725490196079,-1.0065359477124183,-0.9722222222222222,0.8560311284046692,70,70,70,0
-0.9722222222222222,-0.9313725490196079,-0.8202614379084967,0.8482490272373541,70,70,70,0
-0.8202614379084967,-0.9722222222222222,-0.9264705882352942,0.8521400778210116,70,70,70,0
-0.9264705882352942,-0.8202614379084967,-1.0196078431372548,0.8521400778210116,70,70,71,0
-1.0196078431372548,-0.9264705882352942,-1.0849673202614378,0.8443579766536965,70,71,71,0
-1.0849673202614378,-1.0196078431372548,-1.0620915032679739,0.8365758754863813,71,71,71,0
-1.0620915032679739,-1.0849673202614378,-1.0375816993464053,0.8443579766536965,71,71,70,0
-1.0375816993464053,-1.0620915032679739,-1.0392156862745099,0.8482490272373541,71,70,70,0
-1.0392156862745099,-1.0375816993464053,-1.1111111111111112,0.8482490272373541,70,70,70,0
-1.1111111111111112,-1.0392156862745099,-1.1339869281045751,0.8482490272373541,70,70,71,0
-1.1339869281045751,-1.1111111111111112,-1.1062091503267975,0.8443579766536965,70,71,69,0
-1.1062091503267975,-1.1339869281045751,-1.0490196078431373,0.8599221789883269,71,69,70,0
-1.0490196078431373,-1.1062091503267975,-0.9673202614379085,0.8482490272373541,69,70,71,0
-0.9673202614379085,-1.0490196078431373,-0.9052287581699346,0.8365758754863813,70,71,71,0
-0.9052287581699346,-0.9673202614379085,-0.7058823529411765,0.8443579766536965,71,71,71,0
-0.7058823529411765,-0.9052287581699346,-1.0147058823529411,0.8365758754863813,71,71,73,0
-1.0147058823529411,-0.7058823529411765,-0.9705882352941176,0.8210116731517509,71,73,72,0
-0.9705882352941176,-1.0147058823529411,-0.7418300653594772,0.8326848249027238,73,72,73,0
-0.7418300653594772,-0.9705882352941176,-1.0408496732026145,0.8210116731517509,72,73,73,0
-1.0408496732026145,-0.7418300653594772,-1.0506535947712419,0.8210116731517509,73,73,72,0
-1.0506535947712419,-1.0408496732026145,-0.9003267973856209,0.8249027237354085,73,72,73,0
-0.9003267973856209,-1.0506535947712419,-1.0032679738562091,0.8171206225680934,72,73,74,0
-1.0032679738562091,-0.9003267973856209,-0.8986928104575164,0.8093385214007782,73,74,72,0
-0.8986928104575164,-1.0032679738562091,-0.9362745098039216,0.8287937743190662,74,72,72,0
-0.9362745098039216,-0.8986928104575164,-0.9738562091503268,0.8326848249027238,72,72,72,0
-0.9738562091503268,-0.9362745098039216,-0.9330065359477124,0.8249027237354085,72,72,71,0
-0.9330065359477124,-0.9738562091503268,-0.9771241830065359,0.8365758754863813,72,71,71,0
-0.9771241830065359,-0.9330065359477124,-1.0375816993464053,0.8404669260700389,71,71,71,0
-1.0375816993464053,-0.9771241830065359,-0.9215686274509803,0.8404669260700389,71,71,70,0
-0.9215686274509803,-1.0375816993464053,-1.0130718954248366,0.8521400778210116,71,70,69,0
-1.0130718954248366,-0.9215686274509803,-1.0490196078431373,0.8638132295719845,70,69,68,0
-1.0490196078431373,-1.0130718954248366,-1.0081699346405228,0.8715953307392996,69,68,69,0
-1.0081699346405228,-1.0490196078431373,-1.0555555555555556,0.8638132295719845,68,69,67,0
-1.0555555555555556,-1.0081699346405228,-1.0898692810457515,0.8832684824902723,69,67,67,0
-1.0898692810457515,-1.0555555555555556,-1.0669934640522876,0.8910505836575876,67,67,66,0
-1.0669934640522876,-1.0898692810457515,-1.0816993464052287,0.8988326848249028,67,66,69,0
-1.0816993464052287,-1.0669934640522876,-1.0049019607843137,0.867704280155642,66,69,68,0
-1.0049019607843137,-1.0816993464052287,-1.09640522875817,0.8715953307392996,69,68,70,0
-1.09640522875817,-1.0049019607843137,-1.0473856209150327,0.8560311284046692,68,70,70,0
-1.0473856209150327,-1.09640522875817,-1.1388888888888888,0.8482490272373541,70,70,70,0
-1.1388888888888888,-1.0473856209150327,-1.1699346405228759,0.8521400778210116,70,70,70,0
-1.1699346405228759,-1.1388888888888888,-1.2156862745098038,0.8482490272373541,70,70,71,0
-1.2156862745098038,-1.1699346405228759,-1.173202614379085,0.8404669260700389,70,71,71,0
-1.173202614379085,-1.2156862745098038,-1.1781045751633987,0.8443579766536965,71,71,71,0
-1.1781045751633987,-1.173202614379085,-1.2254901960784315,0.8404669260700389,71,71,71,0
-1.2254901960784315,-1.1781045751633987,-1.130718954248366,0.8404669260700389,71,71,70,0
-1.130718954248366,-1.2254901960784315,-1.223856209150327,0.8521400778210116,71,70,70,0
-1.223856209150327,-1.130718954248366,-1.2745098039215685,0.8560311284046692,70,70,70,0
-1.2745098039215685,-1.223856209150327,-1.2401960784313726,0.8521400778210116,70,70,69,0
-1.2401960784313726,-1.2745098039215685,-1.2565359477124183,0.8599221789883269,70,69,69,0
-1.2565359477124183,-1.2401960784313726,-1.2908496732026145,0.8599221789883269,69,69,70,0
-1.2908496732026145,-1.2565359477124183,-1.3055555555555556,0.8560311284046692,69,70,69,0
-1.3055555555555556,-1.2908496732026145,-1.2875816993464053,0.8599221789883269,70,69,68,0
-1.2875816993464053,-1.3055555555555556,-1.3562091503267975,0.8754863813229572,69,68,70,0
-1.3562091503267975,-1.2875816993464053,-1.2826797385620916,0.8560311284046692,68,70,69,0
-1.2826797385620916,-1.3562091503267975,-1.3480392156862746,0.8599221789883269,70,69,70,0
-1.3480392156862746,-1.2826797385620916,-1.2712418300653594,0.8482490272373541,69,70,70,0
-1.2712418300653594,-1.3480392156862746,-1.3235294117647058,0.8482490272373541,70,70,70,0
-1.3235294117647058,-1.2712418300653594,-1.4673202614379084,0.8560311284046692,70,70,70,0
-1.4673202614379084,-1.3235294117647058,-1.4607843137254901,0.8482490272373541,70,70,70,0
-1.4607843137254901,-1.4673202614379084,-1.3905228758169934,0.8482490272373541,70,70,70,0
-1.3905228758169934,-1.4607843137254901,-1.4558823529411764,0.8560311284046692,70,70,70,0
-1.4558823529411764,-1.3905228758169934,-1.3676470588235294,0.8521400778210116,70,70,70,0
-1.3676470588235294,-1.4558823529411764,-1.4411764705882353,0.8482490272373541,70,70,69,0
-1.4411764705882353,-1.3676470588235294,-1.4869281045751634,0.8599221789883269,70,69,70,0
-1.4869281045751634,-1.4411764705882353,-1.4264705882352942,0.8521400778210116,69,70,69,0
-1.4264705882352942,-1.4869281045751634,-1.3643790849673203,0.8599221789883269,70,69,70,0
-1.3643790849673203,-1.4264705882352942,-1.4803921568627452,0.8560311284046692,69,70,72,0
-1.4803921568627452,-1.3643790849673203,-1.1813725490196079,0.8326848249027238,70,72,70,0
-1.1813725490196079,-1.4803921568627452,-1.2875816993464053,0.8482490272373541,72,70,71,0
-1.2875816993464053,-1.1813725490196079,-1.4019607843137254,0.8443579766536965,70,71,71,0
-1.4019607843137254,-1.2875816993464053,-1.3447712418300655,0.8404669260700389,71,71,70,0
-1.3447712418300655,-1.4019607843137254,-1.3186274509803921,0.8560311284046692,71,70,70,0
-1.3186274509803921,-1.3447712418300655,-1.380718954248366,0.8521400778210116,70,70,70,0
-1.380718954248366,-1.3186274509803921,-1.338235294117647,0.8521400778210116,70,70,69,0
-1.338235294117647,-1.380718954248366,-1.2696078431372548,0.8599221789883269,70,69,69,0
-1.2696078431372548,-1.338235294117647,-1.3496732026143792,0.8638132295719845,69,69,70,0
-1.3496732026143792,-1.2696078431372548,-1.2663398692810457,0.8482490272373541,69,70,71,0
-1.2663398692810457,-1.3496732026143792,-1.158496732026144,0.8404669260700389,70,71,71,0
-1.158496732026144,-1.2663398692810457,-1.2598039215686274,0.8365758754863813,71,71,72,0
-1.2598039215686274,-1.158496732026144,-1.2843137254901962,0.8287937743190662,71,72,72,0
-1.2843137254901962,-1.2598039215686274,-1.2483660130718954,0.8326848249027238,72,72,72,0
-1.2483660130718954,-1.2843137254901962,-1.2647058823529411,0.8287937743190662,72,72,71,0
-1.2647058823529411,-1.2483660130718954,-1.3071895424836601,0.8365758754863813,72,71,71,0
-1.3071895424836601,-1.2647058823529411,-1.088235294117647,0.8443579766536965,71,71,71,0
-1.088235294117647,-1.3071895424836601,-1.2303921568627452,0.8404669260700389,71,71,71,0
-1.2303921568627452,-1.088235294117647,-1.2124183006535947,0.8443579766536965,71,71,71,0
-1.2124183006535947,-1.2303921568627452,-1.2303921568627452,0.8443579766536965,71,71,71,0
-1.2303921568627452,-1.2124183006535947,-1.1372549019607843,0.8404669260700389,71,71,70,0
-1.1372549019607843,-1.2303921568627452,-1.2303921568627452,0.8482490272373541,71,70,71,0
-1.2303921568627452,-1.1372549019607843,-1.227124183006536,0.8404669260700389,70,71,69,0
-1.227124183006536,-1.2303921568627452,-1.2320261437908497,0.8638132295719845,71,69,69,0
-1.2320261437908497,-1.227124183006536,-1.2875816993464053,0.8599221789883269,69,69,70,0
-1.2875816993464053,-1.2320261437908497,-1.2696078431372548,0.8560311284046692,69,70,69,0
-1.2696078431372548,-1.2875816993464053,-1.272875816993464,0.8638132295719845,70,69,69,0
-1.272875816993464,-1.2696078431372548,-1.3300653594771241,0.8638132295719845,69,69,70,0
-1.3300653594771241,-1.272875816993464,-1.2810457516339868,0.8521400778210116,69,70,70,0
-1.2810457516339868,-1.3300653594771241,-1.303921568627451,0.8560311284046692,70,70,70,0
-1.303921568627451,-1.2810457516339868,-1.3774509803921569,0.8560311284046692,70,70,71,0
-1.3774509803921569,-1.303921568627451,-1.3235294117647058,0.8443579766536965,70,71,70,0
-1.3235294117647058,-1.3774509803921569,-1.3218954248366013,0.8560311284046692,71,70,69,0
-1.3218954248366013,-1.3235294117647058,-1.3202614379084967,0.8638132295719845,70,69,71,0
-1.3202614379084967,-1.3218954248366013,-1.2107843137254901,0.8404669260700389,69,71,70,0
-1.2107843137254901,-1.3202614379084967,-1.341503267973856,0.8521400778210116,71,70,70,0
-1.341503267973856,-1.2107843137254901,-1.2549019607843137,0.8482490272373541,70,70,71,0
-1.2549019607843137,-1.341503267973856,-1.3986928104575163,0.8443579766536965,70,71,71,0
-1.3986928104575163,-1.2549019607843137,-1.40359477124183,0.8404669260700389,71,71,71,0
-1.40359477124183,-1.3986928104575163,-1.4264705882352942,0.8404669260700389,71,71,71,0
-1.4264705882352942,-1.40359477124183,-1.4395424836601307,0.8443579766536965,71,71,70,0
-1.4395424836601307,-1.4264705882352942,-1.5,0.8560311284046692,71,70,70,0
-1.5,-1.4395424836601307,-1.3872549019607843,0.8560311284046692,70,70,70,0
-1.3872549019607843,-1.5,-1.3905228758169934,0.8560311284046692,70,70,69,0
-1.3905228758169934,-1.3872549019607843,-1.2598039215686274,0.8638132295719845,70,69,70,0
-1.2598039215686274,-1.3905228758169934,-1.3529411764705883,0.8521400778210116,69,70,69,0
-1.3529411764705883,-1.2598039215686274,-1.2826797385620916,0.8638132295719845,70,69,70,0
-1.2826797385620916,-1.3529411764705883,-1.4509803921568627,0.8560311284046692,69,70,69,0
-1.4509803921568627,-1.2826797385620916,-1.4379084967320261,0.8638132295719845,70,69,68,0
-1.4379084967320261,-1.4509803921568627,-1.369281045751634,0.8715953307392996,69,68,69,0
-1.369281045751634,-1.4379084967320261,-1.4705882352941178,0.867704280155642,68,69,68,0
-1.4705882352941178,-1.369281045751634,-1.4509803921568627,0.8715953307392996,69,68,68,0
-1.4509803921568627,-1.4705882352941178,-1.4689542483660132,0.8754863813229572,68,68,67,0
-1.4689542483660132,-1.4509803921568627,-1.4673202614379084,0.8871595330739299,68,67,68,0
-1.4673202614379084,-1.4689542483660132,-1.3839869281045751,0.8793774319066148,67,68,68,0
-1.3839869281045751,-1.4673202614379084,-1.4803921568627452,0.8793774319066148,68,68,68,0
-1.4803921568627452,-1.3839869281045751,-1.5326797385620916,0.8754863813229572,68,68,68,0
-1.5326797385620916,-1.4803921568627452,-1.4297385620915033,0.8715953307392996,68,68,68,0
-1.4297385620915033,-1.5326797385620916,-1.5620915032679739,0.8715953307392996,68,68,69,0
-1.5620915032679739,-1.4297385620915033,-1.3643790849673203,0.8599221789883269,68,69,68,0
-1.3643790849673203,-1.5620915032679739,-1.4542483660130718,0.8715953307392996,69,68,68,0
-1.4542483660130718,-1.3643790849673203,-1.5310457516339868,0.8715953307392996,68,68,69,0
-1.5310457516339868,-1.4542483660130718,-1.4330065359477124,0.8599221789883269,68,69,67,0
-1.4330065359477124,-1.5310457516339868,-1.5473856209150327,0.8832684824902723,69,67,68,0
-1.5473856209150327,-1.4330065359477124,-1.5947712418300655,0.8793774319066148,67,68,69,0
-1.5947712418300655,-1.5473856209150327,-1.5620915032679739,0.867704280155642,68,69,68,0
-1.5620915032679739,-1.5947712418300655,-1.5784313725490196,0.8754863813229572,69,68,68,0
-1.5784313725490196,-1.5620915032679739,-1.5833333333333333,0.8793774319066148,68,68,67,0
-1.5833333333333333,-1.5784313725490196,-1.5588235294117647,0.8832684824902723,68,67,67,0
-1.5588235294117647,-1.5833333333333333,-1.565359477124183,0.8910505836575876,67,67,67,0
-1.565359477124183,-1.5588235294117647,-1.5784313725490196,0.8871595330739299,67,67,68,0
-1.5784313725490196,-1.565359477124183,-1.5604575163398693,0.8793774319066148,67,68,68,0
-1.5604575163398693,-1.5784313725490196,-1.4591503267973855,0.8754863813229572,68,68,69,0
-1.4591503267973855,-1.5604575163398693,-1.5637254901960784,0.8638132295719845,68,69,69,0
-1.5637254901960784,-1.4591503267973855,-1.3431372549019607,0.8638132295719845,69,69,69,0
-1.3431372549019607,-1.5637254901960784,-1.5947712418300655,0.867704280155642,69,69,69,0
-1.5947712418300655,-1.3431372549019607,-1.6911764705882353,0.8599221789883269,69,69,69,0
-1.6911764705882353,-1.5947712418300655,-1.6388888888888888,0.867704280155642,69,69,69,0
-1.6388888888888888,-1.6911764705882353,-1.5245098039215685,0.8599221789883269,69,69,70,0
-1.5245098039215685,-1.6388888888888888,-1.6013071895424837,0.8482490272373541,69,70,70,0
-1.6013071895424837,-1.5245098039215685,-1.4689542483660132,0.8482490272373541,70,70,70,0
-1.4689542483660132,-1.6013071895424837,-1.5898692810457515,0.8482490272373541,70,70,70,0
-1.5898692810457515,-1.4689542483660132,-1.3627450980392157,0.8521400778210116,70,70,69,0
-1.3627450980392157,-1.5898692810457515,-1.5049019607843137,0.8599221789883269,70,69,69,0
-1.5049019607843137,-1.3627450980392157,-1.6633986928104576,0.8638132295719845,69,69,69,0
-1.6633986928104576,-1.5049019607843137,-1.6045751633986929,0.8638132295719845,69,69,69,0
-1.6045751633986929,-1.6633986928104576,-1.6650326797385622,0.867704280155642,69,69,69,0
-1.6650326797385622,-1.6045751633986929,-1.6666666666666667,0.8599221789883269,69,69,68,0
-1.6666666666666667,-1.6650326797385622,-1.6225490196078431,0.8715953307392996,69,68,68,0
-1.6225490196078431,-1.6666666666666667,-1.7091503267973855,0.8793774319066148,68,68,68,0
-1.7091503267973855,-1.6225490196078431,-1.6944444444444444,0.8754863813229572,68,68,67,0
-1.6944444444444444,-1.7091503267973855,-1.738562091503268,0.8832684824902723,68,67,68,0
-1.738562091503268,-1.6944444444444444,-1.723856209150327,0.8754863813229572,67,68,68,0
-1.723856209150327,-1.738562091503268,-1.7598039215686274,0.8754863813229572,68,68,68,0
-1.7598039215686274,-1.723856209150327,-1.5866013071895424,0.8793774319066148,68,68,69,0
-1.5866013071895424,-1.7598039215686274,-1.7532679738562091,0.8638132295719845,68,69,71,0
-1.7532679738562091,-1.5866013071895424,-1.738562091503268,0.8443579766536965,69,71,69,0
-1.738562091503268,-1.7532679738562091,-1.7647058823529411,0.8638132295719845,71,69,70,0
-1.7647058823529411,-1.738562091503268,-1.7843137254901962,0.8560311284046692,69,70,69,0
-1.7843137254901962,-1.7647058823529411,-1.7777777777777777,0.8638132295719845,70,69,68,0
-1.7777777777777777,-1.7843137254901962,-1.803921568627451,0.8793774319066148,69,68,68,0
-1.803921568627451,-1.7777777777777777,-1.826797385620915,0.8754863813229572,68,68,69,0
-1.826797385620915,-1.803921568627451,-1.7647058823529411,0.8638132295719845,68,69,69,0
-1.7647058823529411,-1.826797385620915,-1.7647058823529411,0.867704280155642,69,69,67,0
-1.7647058823529411,-1.7647058823529411,-1.8218954248366013,0.8910505836575876,69,67,68,0
-1.8218954248366013,-1.7647058823529411,-1.7794117647058822,0.8793774319066148,67,68,67,0
-1.7794117647058822,-1.8218954248366013,-1.7941176470588236,0.8910505836575876,68,67,67,0
-1.7941176470588236,-1.7794117647058822,-1.8071895424836601,0.8871595330739299,67,67,67,0
-1.8071895424836601,-1.7941176470588236,-1.8137254901960784,0.8871595330739299,67,67,67,0
-1.8137254901960784,-1.8071895424836601,-1.8251633986928104,0.8832684824902723,67,67,68,0
-1.8251633986928104,-1.8137254901960784,-1.841503267973856,0.8754863813229572,67,68,68,0
-1.841503267973856,-1.8251633986928104,-1.8120915032679739,0.8715953307392996,68,68,67,0
-1.8120915032679739,-1.841503267973856,-1.8333333333333333,0.8832684824902723,68,67,67,0
-1.8333333333333333,-1.8120915032679739,-1.8725490196078431,0.8832684824902723,67,67,68,0
-1.8725490196078431,-1.8333333333333333,-1.6928104575163399,0.8715953307392996,67,68,70,0
-1.6928104575163399,-1.8725490196078431,-1.6454248366013071,0.8560311284046692,68,70,72,0
-1.6454248366013071,-1.6928104575163399,-1.4248366013071896,0.8287937743190662,70,72,71,0
-1.4248366013071896,-1.6454248366013071,-1.5049019607843137,0.8365758754863813,72,71,72,0
-1.5049019607843137,-1.4248366013071896,-1.5457516339869282,0.8287937743190662,71,72,72,0
-1.5457516339869282,-1.5049019607843137,-1.5326797385620916,0.8249027237354085,72,72,72,0
-1.5326797385620916,-1.5457516339869282,-1.6094771241830066,0.8326848249027238,72,72,72,0
-1.6094771241830066,-1.5326797385620916,-1.776143790849673,0.8326848249027238,72,72,72,0
-1.776143790849673,-1.6094771241830066,-1.7401960784313726,0.8249027237354085,72,72,71,0
-1.7401960784313726,-1.776143790849673,-1.738562091503268,0.8365758754863813,72,71,71,0
-1.738562091503268,-1.7401960784313726,-1.7712418300653594,0.8365758754863813,71,71,71,0
-1.7712418300653594,-1.738562091503268,-1.7189542483660132,0.8404669260700389,71,71,70,0
-1.7189542483660132,-1.7712418300653594,-1.6993464052287581,0.8482490272373541,71,70,70,0
-1.6993464052287581,-1.7189542483660132,-1.7156862745098038,0.8521400778210116,70,70,70,0
-1.7156862745098038,-1.6993464052287581,-1.7745098039215685,0.8521400778210116,70,70,69,0
-1.7745098039215685,-1.7156862745098038,-1.7810457516339868,0.8638132295719845,70,69,69,0
-1.7810457516339868,-1.7745098039215685,-1.7598039215686274,0.8599221789883269,69,69,69,0
-1.7598039215686274,-1.7810457516339868,-1.7352941176470589,0.8599221789883269,69,69,70,0
-1.7352941176470589,-1.7598039215686274,-1.7124183006535947,0.8560311284046692,69,70,69,0
-1.7124183006535947,-1.7352941176470589,-1.776143790849673,0.8599221789883269,70,69,116,0
-1.776143790849673,-1.7124183006535947,-1.6715686274509804,0.5136186770428015,69,116,50,0
-1.6715686274509804,-1.776143790849673,-1.661764705882353,1.1906614785992218,116,50,71,1
-1.661764705882353,-1.6715686274509804,-1.6503267973856208,0.8404669260700389,50,71,86,0
-1.6503267973856208,-1.661764705882353,-1.7696078431372548,0.6926070038910506,71,86,164,0
-1.7696078431372548,-1.6503267973856208,-1.4264705882352942,0.3657587548638132,86,164,45,1
-1.4264705882352942,-1.7696078431372548,-1.4591503267973855,1.3190661478599222,164,45,72,1
-1.4591503267973855,-1.4264705882352942,-1.5457516339869282,0.8326848249027238,45,72,74,0
-1.5457516339869282,-1.4591503267973855,-1.5196078431372548,0.8054474708171206,72,74,75,0
-1.5196078431372548,-1.5457516339869282,-1.3186274509803921,0.7976653696498055,74,75,74,0
-1.3186274509803921,-1.5196078431372548,-1.4950980392156863,0.8093385214007782,75,74,75,0
-1.4950980392156863,-1.3186274509803921,-1.3709150326797386,0.7976653696498055,74,75,73,0
-1.3709150326797386,-1.4950980392156863,-1.5179738562091503,0.8132295719844358,75,73,72,0
-1.5179738562091503,-1.3709150326797386,-1.457516339869281,0.8287937743190662,73,72,71,0
-1.457516339869281,-1.5179738562091503,-1.5669934640522876,0.8365758754863813,72,71,70,0
-1.5669934640522876,-1.457516339869281,-1.5392156862745099,0.8560311284046692,71,70,69,0
-1.5392156862745099,-1.5669934640522876,-1.5833333333333333,0.867704280155642,70,69,69,0
-1.5833333333333333,-1.5392156862745099,-1.5571895424836601,0.8638132295719845,69,69,67,0
-1.5571895424836601,-1.5833333333333333,-1.5686274509803921,0.8871595330739299,69,67,68,0
-1.5686274509803921,-1.5571895424836601,-1.5784313725490196,0.8715953307392996,67,68,69,0
-1.5784313725490196,-1.5686274509803921,-1.591503267973856,0.8638132295719845,68,69,69,0
-1.591503267973856,-1.5784313725490196,-1.59640522875817,0.8638132295719845,69,69,69,0
-1.59640522875817,-1.591503267973856,-1.6388888888888888,0.867704280155642,69,69,70,0
-1.6388888888888888,-1.59640522875817,-1.6274509803921569,0.8560311284046692,69,70,70,0
-1.6274509803921569,-1.6388888888888888,-1.6274509803921569,0.8560311284046692,70,70,71,0
-1.6274509803921569,-1.6274509803921569,-1.5816993464052287,0.8365758754863813,70,71,71,0
-1.5816993464052287,-1.6274509803921569,-1.6405228758169934,0.8443579766536965,71,71,71,0
-1.6405228758169934,-1.5816993464052287,-1.6013071895424837,0.8404669260700389,71,71,71,0
-1.6013071895424837,-1.6405228758169934,-1.7107843137254901,0.8365758754863813,71,71,71,0
-1.7107843137254901,-1.6013071895424837,-1.6977124183006536,0.8365758754863813,71,71,72,0
-1.6977124183006536,-1.7107843137254901,-1.6339869281045751,0.8326848249027238,71,72,72,0
-1.6339869281045751,-1.6977124183006536,-1.7026143790849673,0.8326848249027238,72,72,72,0
-1.7026143790849673,-1.6339869281045751,-1.6699346405228759,0.8326848249027238,72,72,71,0
-1.6699346405228759,-1.7026143790849673,-1.6879084967320261,0.8443579766536965,72,71,72,0
-1.6879084967320261,-1.6699346405228759,-1.7875816993464053,0.8326848249027238,71,72,71,0
-1.7875816993464053,-1.6879084967320261,-1.6552287581699345,0.8365758754863813,72,71,71,0
-1.6552287581699345,-1.7875816993464053,-1.6486928104575163,0.8443579766536965,71,71,71,0
-1.6486928104575163,-1.6552287581699345,-1.6813725490196079,0.8365758754863813,71,71,71,0
-1.6813725490196079,-1.6486928104575163,-1.5980392156862746,0.8404669260700389,71,71,71,0
-1.5980392156862746,-1.6813725490196079,-1.6879084967320261,0.8443579766536965,71,71,71,0
-1.6879084967320261,-1.5980392156862746,-1.658496732026144,0.8443579766536965,71,71,69,0
-1.658496732026144,-1.6879084967320261,-1.6503267973856208,0.8599221789883269,71,69,69,0
-1.6503267973856208,-1.658496732026144,-1.7091503267973855,0.8638132295719845,69,69,70,0
-1.7091503267973855,-1.6503267973856208,-1.6601307189542485,0.8521400778210116,69,70,69,0
-1.6601307189542485,-1.7091503267973855,-1.7124183006535947,0.867704280155642,70,69,69,0
-1.7124183006535947,-1.6601307189542485,-1.661764705882353,0.8638132295719845,69,69,71,0
-1.661764705882353,-1.7124183006535947,-1.6209150326797386,0.8443579766536965,69,71,70,0
-1.6209150326797386,-1.661764705882353,-1.7091503267973855,0.8521400778210116,71,70,70,0
-1.7091503267973855,-1.6209150326797386,-1.803921568627451,0.8482490272373541,70,70,71,0
-1.803921568627451,-1.7091503267973855,-1.6993464052287581,0.8365758754863813,70,71,70,0
