Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-1.8583333333333334,-2.220833333333333,-1.3875,0.7198443579766537,84,83,95,0
-1.3875,-1.8583333333333334,-0.9,0.6303501945525292,83,95,73,0
-0.9,-1.3875,-0.38333333333333336,0.8171206225680934,95,73,81,0
-0.38333333333333336,-0.9,0.12083333333333333,0.7354085603112841,73,81,79,0
0.12083333333333333,-0.38333333333333336,0.4166666666666667,0.7509727626459144,81,79,82,0
0.4166666666666667,0.12083333333333333,0.37916666666666665,0.7276264591439688,79,82,81,0
0.37916666666666665,0.4166666666666667,0.5375,0.7354085603112841,82,81,79,0
0.5375,0.37916666666666665,0.5833333333333334,0.754863813229572,81,79,81,0
0.5833333333333334,0.5375,0.5875,0.7392996108949417,79,81,77,0
0.5875,0.5833333333333334,0.5333333333333333,0.77431906614786,81,77,81,0
0.5333333333333333,0.5875,0.6875,0.7354085603112841,77,81,77,0
0.6875,0.5333333333333333,0.7291666666666666,0.77431906614786,81,77,78,0
0.7291666666666666,0.6875,0.575,0.7665369649805448,77,78,80,0
0.575,0.7291666666666666,0.575,0.7431906614785992,78,80,80,0
0.575,0.575,0.7208333333333333,0.7431906614785992,80,80,75,0
0.7208333333333333,0.575,0.6208333333333333,0.7976653696498055,80,75,79,0
0.6208333333333333,0.7208333333333333,0.6208333333333333,0.754863813229572,75,79,78,0
0.6208333333333333,0.6208333333333333,0.7083333333333334,0.7665369649805448,79,78,88,0
0.7083333333333334,0.6208333333333333,0.6458333333333334,0.6809338521400778,78,88,71,0
0.6458333333333334,0.7083333333333334,0.8291666666666667,0.8404669260700389,88,71,79,0
0.8291666666666667,0.6458333333333334,0.7958333333333333,0.7587548638132295,71,79,80,0
0.7958333333333333,0.8291666666666667,0.7333333333333333,0.7470817120622568,79,80,82,0
0.7333333333333333,0.7958333333333333,0.825,0.7315175097276264,80,82,77,0
0.825,0.7333333333333333,0.8958333333333334,0.7782101167315175,82,77,83,0
0.8958333333333334,0.825,0.7458333333333333,0.7198443579766537,77,83,81,0
0.7458333333333333,0.8958333333333334,0.7333333333333333,0.7354085603112841,83,81,82,0
0.7333333333333333,0.7458333333333333,0.8291666666666667,0.7276264591439688,81,82,78,0
0.8291666666666667,0.7333333333333333,-1.0958333333333334,0.7626459143968871,82,78,82,0
-1.0958333333333334,0.8291666666666667,-1.0625,0.7276264591439688,78,82,80,0
-1.0625,-1.0958333333333334,-0.4041666666666667,0.7431906614785992,82,80,79,0
-0.4041666666666667,-1.0625,-0.925,0.7509727626459144,80,79,80,0
-0.925,-0.4041666666666667,-0.5666666666666667,0.7470817120622568,79,80,80,0
-0.5666666666666667,-0.925,-0.11666666666666667,0.7470817120622568,80,80,78,0
-0.11666666666666667,-0.5666666666666667,-0.04583333333333333,0.7626459143968871,80,78,80,0
-0.04583333333333333,-0.11666666666666667,0.6333333333333333,0.7431906614785992,78,80,78,0
0.6333333333333333,-0.04583333333333333,0.425,0.7626459143968871,80,78,76,0
0.425,0.6333333333333333,-0.07916666666666666,0.7859922178988327,78,76,79,0
-0.07916666666666666,0.425,-0.26666666666666666,0.7509727626459144,76,79,73,0
-0.26666666666666666,-0.07916666666666666,0.004166666666666667,0.8171206225680934,79,73,77,0
0.004166666666666667,-0.26666666666666666,-0.09166666666666666,0.77431906614786,73,77,75,0
-0.09166666666666666,0.004166666666666667,-0.3625,0.7937743190661478,77,75,76,0
-0.3625,-0.09166666666666666,-1.7416666666666667,0.7821011673151751,75,76,75,0
-1.7416666666666667,-0.3625,-2.8,0.7937743190661478,76,75,76,0
-2.8,-1.7416666666666667,-2.3,0.7821011673151751,75,76,76,0
-2.3,-2.8,-1.3916666666666666,0.7859922178988327,76,76,75,0
-1.3916666666666666,-2.3,-1.1916666666666667,0.7937743190661478,76,75,78,0
-1.1916666666666667,-1.3916666666666666,-0.4791666666666667,0.7665369649805448,75,78,76,0
-0.4791666666666667,-1.1916666666666667,-0.44583333333333336,0.7859922178988327,78,76,78,0
-0.44583333333333336,-0.4791666666666667,-0.5666666666666667,0.7665369649805448,76,78,77,0
-0.5666666666666667,-0.44583333333333336,-0.37083333333333335,0.7704280155642024,78,77,80,0
-0.37083333333333335,-0.5666666666666667,-0.8416666666666667,0.7470817120622568,77,80,77,0
-0.8416666666666667,-0.37083333333333335,-0.6916666666666667,0.77431906614786,80,77,78,0
-0.6916666666666667,-0.8416666666666667,-0.43333333333333335,0.7626459143968871,77,78,79,0
-0.43333333333333335,-0.6916666666666667,-0.5291666666666667,0.7509727626459144,78,79,78,0
-0.5291666666666667,-0.43333333333333335,-0.6666666666666666,0.7626459143968871,79,78,80,0
-0.6666666666666666,-0.5291666666666667,-1.9958333333333333,0.7470817120622568,78,80,77,0
-1.9958333333333333,-0.6666666666666666,-2.5625,0.7782101167315175,80,77,79,0
-2.5625,-1.9958333333333333,-1.8583333333333334,0.7587548638132295,77,79,79,0
-1.8583333333333334,-2.5625,-1.2291666666666667,0.7587548638132295,79,79,83,0
-1.2291666666666667,-1.8583333333333334,-1.1833333333333333,0.7159533073929961,79,83,84,0
-1.1833333333333333,-1.2291666666666667,-1.0125,0.708171206225681,83,84,80,0
-1.0125,-1.1833333333333333,-0.6708333333333333,0.7470817120622568,84,80,79,0
-0.6708333333333333,-1.0125,-0.3541666666666667,0.7587548638132295,80,79,82,0
-0.3541666666666667,-0.6708333333333333,-0.32916666666666666,0.7237354085603113,79,82,76,0
-0.32916666666666666,-0.3541666666666667,-0.36666666666666664,0.7821011673151751,82,76,107,0
-0.36666666666666664,-0.32916666666666666,-0.25,0.5603112840466926,76,107,70,0
-0.25,-0.36666666666666664,-0.1625,0.8560311284046692,107,70,74,2
-0.1625,-0.25,-0.2833333333333333,0.8015564202334631,70,74,76,0
-0.2833333333333333,-0.1625,-0.1875,0.7859922178988327,74,76,75,0
-0.1875,-0.2833333333333333,-0.1625,0.7898832684824902,76,75,76,0
-0.1625,-0.1875,-0.3458333333333333,0.7859922178988327,75,76,77,0
-0.3458333333333333,-0.1625,-0.020833333333333332,0.7704280155642024,76,77,75,0
-0.020833333333333332,-0.3458333333333333,-0.30833333333333335,0.7898832684824902,77,75,108,0
-0.30833333333333335,-0.020833333333333332,-0.17083333333333334,0.5525291828793775,75,108,68,0
-0.17083333333333334,-0.30833333333333335,0.11666666666666667,0.8793774319066148,108,68,72,2
0.11666666666666667,-0.17083333333333334,-0.6583333333333333,0.8326848249027238,68,72,74,0
-0.6583333333333333,0.11666666666666667,-0.6916666666666667,0.8093385214007782,72,74,75,0
-0.6916666666666667,-0.6583333333333333,-0.5916666666666667,0.7937743190661478,74,75,74,0
-0.5916666666666667,-0.6916666666666667,-0.45416666666666666,0.8054474708171206,75,74,76,0
-0.45416666666666666,-0.5916666666666667,-0.3375,0.7859922178988327,74,76,77,0
-0.3375,-0.45416666666666666,-0.25416666666666665,0.77431906614786,76,77,77,0
-0.25416666666666665,-0.3375,-0.3375,0.77431906614786,77,77,78,0
-0.3375,-0.25416666666666665,-0.3125,0.7665369649805448,77,78,80,0
-0.3125,-0.3375,-0.5333333333333333,0.7431906614785992,78,80,78,0
-0.5333333333333333,-0.3125,-2.158333333333333,0.7665369649805448,80,78,81,0
-2.158333333333333,-0.5333333333333333,-3.0,0.7354085603112841,78,81,78,0
-3.0,-2.158333333333333,-3.120833333333333,0.7626459143968871,81,78,80,0
-3.120833333333333,-3.0,-2.870833333333333,0.7470817120622568,78,80,77,0
-2.870833333333333,-3.120833333333333,-2.9375,0.77431906614786,80,77,80,0
-2.9375,-2.870833333333333,-2.15,0.7470817120622568,77,80,77,0
-2.15,-2.9375,-1.85,0.7704280155642024,80,77,79,0
-1.85,-2.15,-1.5458333333333334,0.7509727626459144,77,79,81,0
-1.5458333333333334,-1.85,-1.6,0.7392996108949417,79,81,78,0
-1.6,-1.5458333333333334,-1.3833333333333333,0.7665369649805448,81,78,79,0
-1.3833333333333333,-1.6,-1.525,0.7509727626459144,78,79,78,0
-1.525,-1.3833333333333333,-1.1083333333333334,0.7626459143968871,79,78,80,0
-1.1083333333333334,-1.525,-1.0291666666666666,0.7470817120622568,78,80,79,0
-1.0291666666666666,-1.1083333333333334,-0.9041666666666667,0.754863813229572,80,79,79,0
-0.9041666666666667,-1.0291666666666666,-0.975,0.7587548638132295,79,79,78,0
-0.975,-0.9041666666666667,-0.8208333333333333,0.7665369649805448,79,78,75,0
-0.8208333333333333,-0.975,-0.875,0.7976653696498055,78,75,77,0
-0.875,-0.8208333333333333,-1.125,0.7782101167315175,75,77,77,0
-1.125,-0.875,-0.7,0.77431906614786,77,77,75,0
-0.7,-1.125,-0.7333333333333333,0.7976653696498055,77,75,76,0
-0.7333333333333333,-0.7,-0.5083333333333333,0.7859922178988327,75,76,77,0
-0.5083333333333333,-0.7333333333333333,-0.6291666666666667,0.7782101167315175,76,77,77,0
-0.6291666666666667,-0.5083333333333333,-0.6666666666666666,0.7782101167315175,77,77,78,0
-0.6666666666666666,-0.6291666666666667,-0.7458333333333333,0.7665369649805448,77,78,76,0
-0.7458333333333333,-0.6666666666666666,-0.7166666666666667,0.7859922178988327,78,76,78,0
-0.7166666666666667,-0.7458333333333333,-0.4166666666666667,0.7626459143968871,76,78,79,0
-0.4166666666666667,-0.7166666666666667,-0.7083333333333334,0.7587548638132295,78,79,81,0
-0.7083333333333334,-0.4166666666666667,-0.7291666666666666,0.7392996108949417,79,81,79,0
-0.7291666666666666,-0.7083333333333334,-0.45416666666666666,0.754863813229572,81,79,80,0
-0.45416666666666666,-0.7291666666666666,-0.35,0.7470817120622568,79,80,82,0
-0.35,-0.45416666666666666,-0.3416666666666667,0.7276264591439688,80,82,86,0
-0.3416666666666667,-0.35,-0.26666666666666666,0.6964980544747081,82,86,82,0
-0.26666666666666666,-0.3416666666666667,-0.25833333333333336,0.7237354085603113,86,82,81,0
-0.25833333333333336,-0.26666666666666666,-0.3375,0.7392996108949417,82,81,80,0
-0.3375,-0.25833333333333336,-0.2,0.7431906614785992,81,80,79,0
-0.2,-0.3375,-0.10416666666666667,0.7509727626459144,80,79,80,0
-0.10416666666666667,-0.2,-0.20833333333333334,0.7470817120622568,79,80,79,0
-0.20833333333333334,-0.10416666666666667,-0.1625,0.7509727626459144,80,79,79,0
-0.1625,-0.20833333333333334,-0.15416666666666667,0.7509727626459144,79,79,77,0
-0.15416666666666667,-0.1625,-0.125,0.7782101167315175,79,77,79,0
-0.125,-0.15416666666666667,-0.5,0.7509727626459144,77,79,78,0
-0.5,-0.125,-0.3625,0.7665369649805448,79,78,79,0
-0.3625,-0.5,-0.3541666666666667,0.7587548638132295,78,79,81,0
-0.3541666666666667,-0.3625,-0.32083333333333336,0.7392996108949417,79,81,82,0
-0.32083333333333336,-0.3541666666666667,-0.175,0.7315175097276264,81,82,79,0
-0.175,-0.32083333333333336,-0.13333333333333333,0.7509727626459144,82,79,80,0
-0.13333333333333333,-0.175,0.016666666666666666,0.7431906614785992,79,80,83,0
0.016666666666666666,-0.13333333333333333,-0.22916666666666666,0.7159533073929961,80,83,77,0
-0.22916666666666666,0.016666666666666666,-0.09583333333333334,0.7704280155642024,83,77,81,0
-0.09583333333333334,-0.22916666666666666,0.09583333333333334,0.7392996108949417,77,81,77,0
0.09583333333333334,-0.09583333333333334,-0.06666666666666667,0.7782101167315175,81,77,81,0
-0.06666666666666667,0.09583333333333334,0.2833333333333333,0.7392996108949417,77,81,78,0
0.2833333333333333,-0.06666666666666667,0.30833333333333335,0.7665369649805448,81,78,79,0
0.30833333333333335,0.2833333333333333,0.2375,0.7587548638132295,78,79,78,0
0.2375,0.30833333333333335,0.075,0.7665369649805448,79,78,79,0
0.075,0.2375,0.058333333333333334,0.7587548638132295,78,79,79,0
0.058333333333333334,0.075,0.21666666666666667,0.754863813229572,79,79,79,0
0.21666666666666667,0.058333333333333334,0.15833333333333333,0.7587548638132295,79,79,81,0
0.15833333333333333,0.21666666666666667,0.55,0.7392996108949417,79,81,77,0
0.55,0.15833333333333333,0.375,0.7782101167315175,81,77,79,0
0.375,0.55,0.32916666666666666,0.754863813229572,77,79,98,0
0.32916666666666666,0.375,0.24166666666666667,0.6108949416342413,79,98,69,0
0.24166666666666667,0.32916666666666666,0.14583333333333334,0.867704280155642,98,69,74,2
0.14583333333333334,0.24166666666666667,0.13333333333333333,0.8015564202334631,69,74,74,0
0.13333333333333333,0.14583333333333334,0.42916666666666664,0.8093385214007782,74,74,75,0
0.42916666666666664,0.13333333333333333,0.7958333333333333,0.7898832684824902,74,75,76,0
0.7958333333333333,0.42916666666666664,0.4,0.7821011673151751,75,76,76,0
0.4,0.7958333333333333,0.42083333333333334,0.7859922178988327,76,76,77,0
0.42083333333333334,0.4,0.5833333333333334,0.77431906614786,76,77,78,0
0.5833333333333334,0.42083333333333334,0.3875,0.7665369649805448,77,78,78,0
0.3875,0.5833333333333334,0.29583333333333334,0.7626459143968871,78,78,80,0
0.29583333333333334,0.3875,0.49166666666666664,0.7431906614785992,78,80,79,0
0.49166666666666664,0.29583333333333334,0.6041666666666666,0.754863813229572,80,79,83,0
0.6041666666666666,0.49166666666666664,0.4125,0.7198443579766537,79,83,80,0
0.4125,0.6041666666666666,0.5875,0.7431906614785992,83,80,81,0
0.5875,0.4125,0.48333333333333334,0.7392996108949417,80,81,82,0
0.48333333333333334,0.5875,0.45,0.7237354085603113,81,82,79,0
0.45,0.48333333333333334,0.6666666666666666,0.7587548638132295,82,79,83,0
0.6666666666666666,0.45,0.44166666666666665,0.7198443579766537,79,83,79,0
0.44166666666666665,0.6666666666666666,0.42916666666666664,0.754863813229572,83,79,82,0
0.42916666666666664,0.44166666666666665,0.8416666666666667,0.7315175097276264,79,82,82,0
0.8416666666666667,0.42916666666666664,0.8083333333333333,0.7237354085603113,82,82,79,0
0.8083333333333333,0.8416666666666667,0.55,0.754863813229572,82,79,81,0
0.55,0.8083333333333333,0.8083333333333333,0.7354085603112841,79,81,79,0
0.8083333333333333,0.55,1.0916666666666666,0.754863813229572,81,79,84,0
1.0916666666666666,0.8083333333333333,0.6083333333333333,0.7120622568093385,79,84,79,0
0.6083333333333333,1.0916666666666666,-1.0,0.7587548638132295,84,79,84,0
-1.0,0.6083333333333333,-0.7083333333333334,0.708171206225681,79,84,81,0
-0.7083333333333334,-1.0,-0.3375,0.7392996108949417,84,81,80,0
-0.3375,-0.7083333333333334,-0.6125,0.7431906614785992,81,80,85,0
-0.6125,-0.3375,-0.17916666666666667,0.7042801556420234,80,85,79,0
-0.17916666666666667,-0.6125,0.575,0.754863813229572,85,79,81,0
0.575,-0.17916666666666667,0.2625,0.7354085603112841,79,81,79,0
0.2625,0.575,0.2791666666666667,0.754863813229572,81,79,82,0
0.2791666666666667,0.2625,0.55,0.7276264591439688,79,82,81,0
0.55,0.2791666666666667,0.5416666666666666,0.7392996108949417,82,81,83,0
0.5416666666666666,0.55,0.4625,0.7198443579766537,81,83,80,0
0.4625,0.5416666666666666,0.6083333333333333,0.7470817120622568,83,80,82,0
0.6083333333333333,0.4625,0.45416666666666666,0.7276264591439688,80,82,80,0
0.45416666666666666,0.6083333333333333,0.6291666666666667,0.7470817120622568,82,80,82,0
0.6291666666666667,0.45416666666666666,-0.0375,0.7315175097276264,80,82,81,0
-0.0375,0.6291666666666667,0.075,0.7354085603112841,82,81,82,0
0.075,-0.0375,0.17083333333333334,0.7315175097276264,81,82,81,0
0.17083333333333334,0.075,0.30833333333333335,0.7392996108949417,82,81,82,0
0.30833333333333335,0.17083333333333334,0.3875,0.7237354085603113,81,82,84,0
0.3875,0.30833333333333335,0.30416666666666664,0.708171206225681,82,84,80,0
0.30416666666666664,0.3875,0.45,0.7431906614785992,84,80,85,0
0.45,0.30416666666666664,0.4,0.7042801556420234,80,85,81,0
0.4,0.45,-0.15833333333333333,0.7392996108949417,85,81,85,0
-0.15833333333333333,0.4,0.32916666666666666,0.7042801556420234,81,85,82,0
0.32916666666666666,-0.15833333333333333,0.3625,0.7237354085603113,85,82,83,0
0.3625,0.32916666666666666,0.3541666666666667,0.7159533073929961,82,83,82,0
0.3541666666666667,0.3625,0.2375,0.7276264591439688,83,82,82,0
0.2375,0.3541666666666667,0.425,0.7276264591439688,82,82,83,0
0.425,0.2375,0.49166666666666664,0.7198443579766537,82,83,79,0
0.49166666666666664,0.425,0.4125,0.7509727626459144,83,79,79,0
0.4125,0.49166666666666664,0.475,0.7509727626459144,79,79,87,0
0.475,0.4125,0.3958333333333333,0.6848249027237354,79,87,100,0
0.3958333333333333,0.475,0.42916666666666664,0.5992217898832685,87,100,71,0
0.42916666666666664,0.3958333333333333,0.1375,0.8404669260700389,100,71,76,2
0.1375,0.42916666666666664,0.2791666666666667,0.7821011673151751,71,76,79,0
0.2791666666666667,0.1375,0.18333333333333332,0.7587548638132295,76,79,80,0
0.18333333333333332,0.2791666666666667,1.0708333333333333,0.7470817120622568,79,80,81,0
1.0708333333333333,0.18333333333333332,0.4791666666666667,0.7354085603112841,80,81,82,0
0.4791666666666667,1.0708333333333333,0.6708333333333333,0.7276264591439688,81,82,83,0
0.6708333333333333,0.4791666666666667,0.37916666666666665,0.7198443579766537,82,83,115,0
0.37916666666666665,0.6708333333333333,0.4375,0.5214007782101168,83,115,73,0
0.4375,0.37916666666666665,0.5333333333333333,0.8171206225680934,115,73,77,2
0.5333333333333333,0.4375,0.5458333333333333,0.7782101167315175,73,77,94,0
0.5458333333333333,0.5333333333333333,0.5375,0.6342412451361867,77,94,86,0
0.5375,0.5458333333333333,0.6125,0.6964980544747081,94,86,73,0
0.6125,0.5375,0.3958333333333333,0.8210116731517509,86,73,76,0
0.3958333333333333,0.6125,0.475,0.7821011673151751,73,76,78,0
0.475,0.3958333333333333,0.6666666666666666,0.7626459143968871,76,78,78,0
0.6666666666666666,0.475,0.7583333333333333,0.7626459143968871,78,78,77,0
0.7583333333333333,0.6666666666666666,0.7416666666666667,0.7704280155642024,78,77,77,0
0.7416666666666667,0.7583333333333333,0.5666666666666667,0.77431906614786,77,77,79,0
0.5666666666666667,0.7416666666666667,0.49583333333333335,0.7587548638132295,77,79,78,0
0.49583333333333335,0.5666666666666667,0.5125,0.7626459143968871,79,78,79,0
0.5125,0.49583333333333335,0.6375,0.754863813229572,78,79,77,0
0.6375,0.5125,0.7583333333333333,0.7704280155642024,79,77,78,0
0.7583333333333333,0.6375,0.7583333333333333,0.7665369649805448,77,78,78,0
0.7583333333333333,0.7583333333333333,0.8541666666666666,0.7665369649805448,78,78,77,0
0.8541666666666666,0.7583333333333333,0.75,0.77431906614786,78,77,79,0
0.75,0.8541666666666666,0.9333333333333333,0.7587548638132295,77,79,78,0
0.9333333333333333,0.75,0.7125,0.7665369649805448,79,78,79,0
0.7125,0.9333333333333333,0.7541666666666667,0.7587548638132295,78,79,77,0
0.7541666666666667,0.7125,0.425,0.77431906614786,79,77,78,0
0.425,0.7541666666666667,0.6125,0.7665369649805448,77,78,78,0
0.6125,0.425,0.675,0.7665369649805448,78,78,78,0
0.675,0.6125,0.29583333333333334,0.7626459143968871,78,78,78,0
