Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.7552674230145867,-1.619124797406807,-0.8119935170178282,0.8715953307392996,95,68,56,0
-0.8119935170178282,-0.7552674230145867,-0.5899513776337115,1.0544747081712063,68,56,55,0
-0.5899513776337115,-0.8119935170178282,-0.5121555915721232,1.0778210116731517,56,55,57,0
-0.5121555915721232,-0.5899513776337115,-0.6904376012965965,1.046692607003891,55,57,55,0
-0.6904376012965965,-0.5121555915721232,-0.6888168557536467,1.0817120622568093,57,55,54,0
-0.6888168557536467,-0.6904376012965965,-0.7017828200972447,1.1089494163424125,55,54,54,0
-0.7017828200972447,-0.6888168557536467,-0.7325769854132901,1.1011673151750974,54,54,55,0
-0.7325769854132901,-0.7017828200972447,-0.6239870340356564,1.0739299610894941,54,55,53,0
-0.6239870340356564,-0.7325769854132901,-0.6385737439222042,1.1167315175097277,55,53,53,0
-0.6385737439222042,-0.6239870340356564,-0.5591572123176661,1.11284046692607,53,53,54,0
-0.5591572123176661,-0.6385737439222042,-0.546191247974068,1.1089494163424125,53,54,56,0
-0.546191247974068,-0.5591572123176661,-0.6272285251215559,1.0544747081712063,54,56,56,0
-0.6272285251215559,-0.546191247974068,-0.6418152350081038,1.0622568093385214,56,56,55,0
-0.6418152350081038,-0.6272285251215559,-0.6920583468395461,1.0739299610894941,56,55,56,0
-0.6920583468395461,-0.6418152350081038,-0.4991896272285251,1.0583657587548638,55,56,56,0
-0.4991896272285251,-0.6920583468395461,-0.6612641815235009,1.0583657587548638,56,56,55,0
-0.6612641815235009,-0.4991896272285251,-0.7714748784440842,1.0778210116731517,56,55,54,0
-0.7714748784440842,-0.6612641815235009,-0.7098865478119936,1.0972762645914398,55,54,57,0
-0.7098865478119936,-0.7714748784440842,-0.6482982171799028,1.046692607003891,54,57,56,0
-0.6482982171799028,-0.7098865478119936,-0.7860615883306321,1.0544747081712063,57,56,57,0
-0.7860615883306321,-0.6482982171799028,-0.7358184764991896,1.0505836575875487,56,57,56,0
-0.7358184764991896,-0.7860615883306321,-0.6353322528363047,1.066147859922179,57,56,57,0
-0.6353322528363047,-0.7358184764991896,-0.766612641815235,1.0505836575875487,56,57,121,0
-0.766612641815235,-0.6353322528363047,-1.4473257698541329,0.49416342412451364,57,121,94,0
-1.4473257698541329,-0.766612641815235,-0.7649918962722853,0.6381322957198443,121,94,63,1
-0.7649918962722853,-1.4473257698541329,-0.6353322528363047,0.9416342412451362,94,63,55,0
-0.6353322528363047,-0.7649918962722853,-0.6045380875202593,1.0817120622568093,63,55,55,0
-0.6045380875202593,-0.6353322528363047,-0.6385737439222042,1.0739299610894941,55,55,58,0
-0.6385737439222042,-0.6045380875202593,-0.6580226904376013,1.027237354085603,55,58,117,0
-0.6580226904376013,-0.6385737439222042,-1.421393841166937,0.5097276264591439,58,117,94,0
-1.421393841166937,-0.6580226904376013,-0.6628849270664505,0.6381322957198443,117,94,64,1
-0.6628849270664505,-1.421393841166937,-0.646677471636953,0.9299610894941635,94,64,58,0
-0.646677471636953,-0.6628849270664505,-0.7568881685575365,1.027237354085603,64,58,57,0
-0.7568881685575365,-0.646677471636953,-0.6012965964343598,1.0350194552529184,58,57,55,0
-0.6012965964343598,-0.7568881685575365,-0.8946515397082658,1.0778210116731517,57,55,54,0
-0.8946515397082658,-0.6012965964343598,-0.6628849270664505,1.0972762645914398,55,54,55,0
-0.6628849270664505,-0.8946515397082658,-0.8217179902755267,1.0778210116731517,54,55,121,0
-0.8217179902755267,-0.6628849270664505,-1.5153970826580228,0.49416342412451364,55,121,92,0
-1.5153970826580228,-0.8217179902755267,-0.8346839546191248,0.6459143968871596,121,92,62,1
-0.8346839546191248,-1.5153970826580228,-0.7293354943273906,0.9649805447470817,92,62,54,0
-0.7293354943273906,-0.8346839546191248,-0.7568881685575365,1.105058365758755,62,54,54,0
-0.7568881685575365,-0.7293354943273906,-0.5834683954619124,1.1011673151750974,54,54,120,0
-0.5834683954619124,-0.7568881685575365,-1.4116693679092382,0.4980544747081712,54,120,93,0
-1.4116693679092382,-0.5834683954619124,-0.6110210696920584,0.642023346303502,120,93,59,1
-0.6110210696920584,-1.4116693679092382,-0.807131280388979,1.0077821011673151,93,59,54,0
-0.807131280388979,-0.6110210696920584,-0.5688816855753647,1.0972762645914398,59,54,118,0
-0.5688816855753647,-0.807131280388979,-1.4392220421393842,0.5058365758754864,54,118,92,0
-1.4392220421393842,-0.5688816855753647,-0.7909238249594813,0.6498054474708171,118,92,60,1
-0.7909238249594813,-1.4392220421393842,-0.6612641815235009,0.9883268482490273,92,60,54,0
-0.6612641815235009,-0.7909238249594813,-0.8557536466774717,1.093385214007782,60,54,114,0
-0.8557536466774717,-0.6612641815235009,-1.3743922204213939,0.5252918287937743,54,114,92,0
-1.3743922204213939,-0.8557536466774717,-0.7244732576985413,0.6498054474708171,114,92,60,1
-0.7244732576985413,-1.3743922204213939,-0.6369529983792545,0.9961089494163424,92,60,55,0
-0.6369529983792545,-0.7244732576985413,-0.8589951377633711,1.0894941634241244,60,55,116,0
-0.8589951377633711,-0.6369529983792545,-1.359805510534846,0.5136186770428015,55,116,93,0
-1.359805510534846,-0.8589951377633711,-0.6418152350081038,0.642023346303502,116,93,60,1
-0.6418152350081038,-1.359805510534846,-0.7406807131280388,0.9883268482490273,93,60,56,0
-0.7406807131280388,-0.6418152350081038,-0.6774716369529984,1.0583657587548638,60,56,55,0
-0.6774716369529984,-0.7406807131280388,-0.700162074554295,1.0739299610894941,56,55,56,0
-0.700162074554295,-0.6774716369529984,-0.6207455429497569,1.0544747081712063,55,56,118,0
-0.6207455429497569,-0.700162074554295,-1.340356564019449,0.5058365758754864,56,118,95,0
-1.340356564019449,-0.6207455429497569,-0.8119935170178282,0.6303501945525292,118,95,62,1
-0.8119935170178282,-1.340356564019449,-0.6758508914100486,0.9610894941634242,95,62,59,0
-0.6758508914100486,-0.8119935170178282,-0.5591572123176661,1.0155642023346303,62,59,57,0
-0.5591572123176661,-0.6758508914100486,-0.6596434359805511,1.0350194552529184,59,57,56,0
-0.6596434359805511,-0.5591572123176661,-0.6969205834683955,1.0544747081712063,57,56,55,0
-0.6969205834683955,-0.6596434359805511,-0.6353322528363047,1.0778210116731517,56,55,57,0
-0.6353322528363047,-0.6969205834683955,-0.6920583468395461,1.046692607003891,55,57,121,0
-0.6920583468395461,-0.6353322528363047,-1.486223662884927,0.49416342412451364,57,121,94,0
-1.486223662884927,-0.6920583468395461,-0.8573743922204214,0.6342412451361867,121,94,64,1
-0.8573743922204214,-1.486223662884927,-0.8217179902755267,0.933852140077821,94,64,56,0
-0.8217179902755267,-0.8573743922204214,-0.7811993517017828,1.0583657587548638,64,56,120,0
-0.7811993517017828,-0.8217179902755267,-1.5235008103727714,0.4980544747081712,56,120,95,0
-1.5235008103727714,-0.7811993517017828,-0.7568881685575365,0.6303501945525292,120,95,63,1
-0.7568881685575365,-1.5235008103727714,-0.8476499189627229,0.9416342412451362,95,63,56,0
-0.8476499189627229,-0.7568881685575365,-0.9643435980551054,1.0544747081712063,63,56,56,0
-0.9643435980551054,-0.8476499189627229,-0.7179902755267423,1.066147859922179,56,56,58,0
-0.7179902755267423,-0.9643435980551054,-0.8816855753646677,1.027237354085603,56,58,120,0
-0.8816855753646677,-0.7179902755267423,-1.593192868719611,0.4980544747081712,58,120,91,0
-1.593192868719611,-0.8816855753646677,-0.9319286871961102,0.6575875486381323,120,91,61,1
-0.9319286871961102,-1.593192868719611,-0.7974068071312804,0.9727626459143969,91,61,55,0
-0.7974068071312804,-0.9319286871961102,-0.6515397082658023,1.0894941634241244,61,55,55,0
-0.6515397082658023,-0.7974068071312804,-0.7455429497568882,1.0739299610894941,55,55,53,0
-0.7455429497568882,-0.6515397082658023,-0.8298217179902755,1.1245136186770428,55,53,52,0
-0.8298217179902755,-0.7455429497568882,-0.8427876823338736,1.132295719844358,53,52,54,0
-0.8427876823338736,-0.8298217179902755,-0.6612641815235009,1.1089494163424125,52,54,54,0
-0.6612641815235009,-0.8427876823338736,-0.7617504051863857,1.0972762645914398,54,54,53,0
-0.7617504051863857,-0.6612641815235009,-0.8752025931928687,1.1284046692607004,54,53,52,0
-0.8752025931928687,-0.7617504051863857,-0.9205834683954619,1.140077821011673,53,52,53,0
-0.9205834683954619,-0.8752025931928687,-0.7260940032414911,1.1284046692607004,52,53,55,0
-0.7260940032414911,-0.9205834683954619,-0.8897893030794165,1.0856031128404668,53,55,54,0
-0.8897893030794165,-0.7260940032414911,-0.8622366288492707,1.105058365758755,55,54,53,0
-0.8622366288492707,-0.8897893030794165,-0.7406807131280388,1.11284046692607,54,53,55,0
-0.7406807131280388,-0.8622366288492707,-0.779578606158833,1.0856031128404668,53,55,57,0
-0.779578606158833,-0.7406807131280388,-0.7196110210696921,1.0505836575875487,55,57,56,0
-0.7196110210696921,-0.779578606158833,-0.8152350081037277,1.0622568093385214,57,56,56,0
-0.8152350081037277,-0.7196110210696921,-0.8784440842787682,1.0583657587548638,56,56,59,0
-0.8784440842787682,-0.8152350081037277,-0.6029173419773096,1.0155642023346303,56,59,121,0
-0.6029173419773096,-0.8784440842787682,-1.372771474878444,0.49416342412451364,59,121,94,0
-1.372771474878444,-0.6029173419773096,-0.9222042139384117,0.6342412451361867,121,94,66,1
-0.9222042139384117,-1.372771474878444,-0.7406807131280388,0.9027237354085603,94,66,57,0
-0.7406807131280388,-0.9222042139384117,-0.6677471636952999,1.0350194552529184,66,57,58,0
-0.6677471636952999,-0.7406807131280388,-0.6288492706645057,1.027237354085603,57,58,120,0
-0.6288492706645057,-0.6677471636952999,-1.5721231766612642,0.4980544747081712,58,120,95,0
-1.5721231766612642,-0.6288492706645057,-0.873581847649919,0.6303501945525292,120,95,66,1
-0.873581847649919,-1.5721231766612642,-0.880064829821718,0.9066147859922179,95,66,57,0
-0.880064829821718,-0.873581847649919,-0.9141004862236629,1.0350194552529184,66,57,57,0
-0.9141004862236629,-0.880064829821718,-0.8249594813614263,1.0350194552529184,57,57,121,0
-0.8249594813614263,-0.9141004862236629,-1.5640194489465153,0.49416342412451364,57,121,95,0
-1.5640194489465153,-0.8249594813614263,-0.8719611021069692,0.6303501945525292,121,95,67,1
-0.8719611021069692,-1.5640194489465153,-0.8687196110210696,0.8949416342412452,95,67,57,0
-0.8687196110210696,-0.8719611021069692,-0.7309562398703403,1.046692607003891,67,57,55,0
-0.7309562398703403,-0.8687196110210696,-0.8314424635332253,1.0739299610894941,57,55,58,0
-0.8314424635332253,-0.7309562398703403,-0.7163695299837926,1.027237354085603,55,58,120,0
-0.7163695299837926,-0.8314424635332253,-1.5316045380875203,0.4980544747081712,58,120,94,0
-1.5316045380875203,-0.7163695299837926,-0.7844408427876823,0.6342412451361867,120,94,62,1
-0.7844408427876823,-1.5316045380875203,-0.7747163695299838,0.9571984435797666,94,62,57,0
-0.7747163695299838,-0.7844408427876823,-0.6774716369529984,1.046692607003891,62,57,60,0
-0.6774716369529984,-0.7747163695299838,-0.6564019448946515,0.9961089494163424,57,60,118,0
-0.6564019448946515,-0.6774716369529984,-1.432739059967585,0.5058365758754864,60,118,94,0
-1.432739059967585,-0.6564019448946515,-0.8379254457050244,0.6381322957198443,118,94,66,1
-0.8379254457050244,-1.432739059967585,-0.8460291734197731,0.9066147859922179,94,66,56,0
-0.8460291734197731,-0.8379254457050244,-0.6158833063209076,1.0622568093385214,66,56,57,0
-0.6158833063209076,-0.8460291734197731,-0.7277147487844409,1.038910505836576,56,57,55,0
-0.7277147487844409,-0.6158833063209076,-0.9043760129659644,1.0817120622568093,57,55,53,0
-0.9043760129659644,-0.7277147487844409,-0.8849270664505673,1.1167315175097277,55,53,54,0
-0.8849270664505673,-0.9043760129659644,-0.8103727714748784,1.105058365758755,53,54,56,0
-0.8103727714748784,-0.8849270664505673,-0.7147487844408428,1.066147859922179,54,56,54,0
-0.7147487844408428,-0.8103727714748784,-0.826580226904376,1.093385214007782,56,54,54,0
-0.826580226904376,-0.7147487844408428,-0.8573743922204214,1.105058365758755,54,54,54,0
-0.8573743922204214,-0.826580226904376,-0.5915721231766613,1.0972762645914398,54,54,56,0
-0.5915721231766613,-0.8573743922204214,-0.6726094003241491,1.0544747081712063,54,56,56,0
-0.6726094003241491,-0.5915721231766613,-0.6774716369529984,1.0700389105058365,56,56,54,0
-0.6774716369529984,-0.6726094003241491,-0.7439222042139384,1.093385214007782,56,54,55,0
-0.7439222042139384,-0.6774716369529984,-0.6142625607779578,1.0894941634241244,54,55,56,0
-0.6142625607779578,-0.7439222042139384,-0.6158833063209076,1.0583657587548638,55,56,56,0
-0.6158833063209076,-0.6142625607779578,-0.7876823338735819,1.0544747081712063,56,56,56,0
-0.7876823338735819,-0.6158833063209076,-0.6077795786061588,1.0622568093385214,56,56,56,0
-0.6077795786061588,-0.7876823338735819,-0.6709886547811994,1.066147859922179,56,56,58,0
-0.6709886547811994,-0.6077795786061588,-0.7228525121555915,1.0233463035019454,56,58,57,0
-0.7228525121555915,-0.6709886547811994,-0.6288492706645057,1.0350194552529184,58,57,56,0
-0.6288492706645057,-0.7228525121555915,-0.8346839546191248,1.0583657587548638,57,56,56,0
-0.8346839546191248,-0.6288492706645057,-0.6628849270664505,1.0583657587548638,56,56,59,0
-0.6628849270664505,-0.8346839546191248,-0.6920583468395461,1.0116731517509727,56,59,121,0
-0.6920583468395461,-0.6628849270664505,-1.252836304700162,0.49416342412451364,59,121,94,0
-1.252836304700162,-0.6920583468395461,-0.8103727714748784,0.6342412451361867,121,94,67,1
-0.8103727714748784,-1.252836304700162,-0.6304700162074555,0.8910505836575876,94,67,57,0
-0.6304700162074555,-0.8103727714748784,-0.7682333873581848,1.038910505836576,67,57,57,0
-0.7682333873581848,-0.6304700162074555,-0.526742301458671,1.0350194552529184,57,57,120,0
-0.526742301458671,-0.7682333873581848,-1.3970826580226905,0.4980544747081712,57,120,92,0
-1.3970826580226905,-0.526742301458671,-0.7293354943273906,0.6498054474708171,120,92,62,1
-0.7293354943273906,-1.3970826580226905,-0.6742301458670988,0.9610894941634242,92,62,55,0
-0.6742301458670988,-0.7293354943273906,-0.7552674230145867,1.0739299610894941,62,55,57,0
-0.7552674230145867,-0.6742301458670988,-0.6142625607779578,1.0428015564202335,55,57,120,0
-0.6142625607779578,-0.7552674230145867,-1.494327390599676,0.4980544747081712,57,120,94,0
-1.494327390599676,-0.6142625607779578,-0.8038897893030794,0.6342412451361867,120,94,61,1
-0.8038897893030794,-1.494327390599676,-0.7098865478119936,0.9766536964980544,94,61,57,0
-0.7098865478119936,-0.8038897893030794,-0.5348460291734197,1.046692607003891,61,57,119,0
-0.5348460291734197,-0.7098865478119936,-1.5040518638573743,0.5019455252918288,57,119,94,0
-1.5040518638573743,-0.5348460291734197,-0.8168557536466775,0.6381322957198443,119,94,62,1
-0.8168557536466775,-1.5040518638573743,-0.8184764991896273,0.953307392996109,94,62,54,0
-0.8184764991896273,-0.8168557536466775,-0.6158833063209076,1.105058365758755,62,54,54,0
-0.6158833063209076,-0.8184764991896273,-0.7844408427876823,1.0972762645914398,54,54,57,0
-0.7844408427876823,-0.6158833063209076,-0.8411669367909238,1.0505836575875487,54,57,119,0
-0.8411669367909238,-0.7844408427876823,-1.4716369529983793,0.5019455252918288,57,119,93,0
-1.4716369529983793,-0.8411669367909238,-0.9205834683954619,0.642023346303502,119,93,60,1
-0.9205834683954619,-1.4716369529983793,-0.7260940032414911,0.9883268482490273,93,60,56,0
-0.7260940032414911,-0.9205834683954619,-0.6337115072933549,1.0583657587548638,60,56,115,0
-0.6337115072933549,-0.7260940032414911,-1.432739059967585,0.5214007782101168,56,115,95,0
-1.432739059967585,-0.6337115072933549,-0.8249594813614263,0.6264591439688716,115,95,63,1
-0.8249594813614263,-1.432739059967585,-0.8087520259319287,0.9494163424124513,95,63,56,0
-0.8087520259319287,-0.8249594813614263,-0.7260940032414911,1.0544747081712063,63,56,117,0
-0.7260940032414911,-0.8087520259319287,-1.3970826580226905,0.5097276264591439,56,117,94,0
-1.3970826580226905,-0.7260940032414911,-0.7779578606158833,0.6381322957198443,117,94,65,1
-0.7779578606158833,-1.3970826580226905,-0.9270664505672609,0.9105058365758755,94,65,56,0
-0.9270664505672609,-0.7779578606158833,-0.9059967585089141,1.0544747081712063,65,56,116,0
-0.9059967585089141,-0.9270664505672609,-1.3322528363047001,0.5136186770428015,56,116,92,0
-1.3322528363047001,-0.9059967585089141,-0.8784440842787682,0.6498054474708171,116,92,61,1
-0.8784440842787682,-1.3322528363047001,-0.8460291734197731,0.9766536964980544,92,61,57,0
-0.8460291734197731,-0.8784440842787682,-0.7714748784440842,1.038910505836576,61,57,55,0
-0.7714748784440842,-0.8460291734197731,-0.8816855753646677,1.0894941634241244,57,55,54,0
-0.8816855753646677,-0.7714748784440842,-0.7212317666126418,1.093385214007782,55,54,54,0
-0.7212317666126418,-0.8816855753646677,-0.7179902755267423,1.093385214007782,54,54,57,0
-0.7179902755267423,-0.7212317666126418,-0.8784440842787682,1.046692607003891,54,57,120,0
-0.8784440842787682,-0.7179902755267423,-1.4311183144246353,0.4980544747081712,57,120,94,0
-1.4311183144246353,-0.8784440842787682,-0.7098865478119936,0.6381322957198443,120,94,61,1
-0.7098865478119936,-1.4311183144246353,-0.580226904376013,0.9688715953307393,94,61,57,0
-0.580226904376013,-0.7098865478119936,-0.7341977309562399,1.0505836575875487,61,57,55,0
-0.7341977309562399,-0.580226904376013,-0.6920583468395461,1.0817120622568093,57,55,53,0
-0.6920583468395461,-0.7341977309562399,-0.6175040518638574,1.1167315175097277,55,53,55,0
-0.6175040518638574,-0.6920583468395461,-0.7341977309562399,1.0894941634241244,53,55,56,0
-0.7341977309562399,-0.6175040518638574,-0.5964343598055105,1.066147859922179,55,56,54,0
-0.5964343598055105,-0.7341977309562399,-0.8055105348460292,1.1011673151750974,56,54,53,0
-0.8055105348460292,-0.5964343598055105,-0.7487844408427877,1.1167315175097277,54,53,56,0
-0.7487844408427877,-0.8055105348460292,-0.6628849270664505,1.0622568093385214,53,56,57,0
-0.6628849270664505,-0.7487844408427877,-0.6742301458670988,1.0505836575875487,56,57,56,0
-0.6742301458670988,-0.6628849270664505,-0.873581847649919,1.066147859922179,57,56,56,0
-0.873581847649919,-0.6742301458670988,-0.7244732576985413,1.066147859922179,56,56,58,0
-0.7244732576985413,-0.873581847649919,-0.640194489465154,1.0311284046692606,56,58,121,0
-0.640194489465154,-0.7244732576985413,-1.4505672609400324,0.49416342412451364,58,121,94,0
-1.4505672609400324,-0.640194489465154,-0.7633711507293355,0.6381322957198443,121,94,62,1
-0.7633711507293355,-1.4505672609400324,-0.7309562398703403,0.953307392996109,94,62,56,0
-0.7309562398703403,-0.7633711507293355,-0.7293354943273906,1.0583657587548638,62,56,57,0
-0.7293354943273906,-0.7309562398703403,-0.5899513776337115,1.0505836575875487,56,57,121,0
-0.5899513776337115,-0.7293354943273906,-1.4813614262560777,0.49416342412451364,57,121,94,0
-1.4813614262560777,-0.5899513776337115,-0.6515397082658023,0.6381322957198443,121,94,65,1
-0.6515397082658023,-1.4813614262560777,-0.7925445705024311,0.9221789883268483,94,65,56,0
