Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-6.361867704280155,-5.383268482490273,-5.573929961089494,0.77431906614786,118,77,94,1
-5.573929961089494,-6.361867704280155,-5.527237354085603,0.6342412451361867,77,94,95,0
-5.527237354085603,-5.573929961089494,-5.634241245136187,0.6303501945525292,94,95,94,0
-5.634241245136187,-5.527237354085603,-5.813229571984436,0.6342412451361867,95,94,94,0
-5.813229571984436,-5.634241245136187,-5.877431906614786,0.6381322957198443,94,94,94,0
-5.877431906614786,-5.813229571984436,-5.824902723735408,0.6381322957198443,94,94,92,0
-5.824902723735408,-5.877431906614786,-6.019455252918288,0.6498054474708171,94,92,92,0
-6.019455252918288,-5.824902723735408,-6.017509727626459,0.6459143968871596,92,92,142,0
-6.017509727626459,-6.019455252918288,-1.3190661478599222,0.42023346303501946,92,142,68,0
-1.3190661478599222,-6.017509727626459,-6.107003891050583,0.8754863813229572,142,68,94,1
-6.107003891050583,-1.3190661478599222,-6.003891050583658,0.6342412451361867,68,94,94,0
-6.003891050583658,-6.107003891050583,-6.171206225680934,0.6381322957198443,94,94,94,0
-6.171206225680934,-6.003891050583658,-6.361867704280155,0.6381322957198443,94,94,93,0
-6.361867704280155,-6.171206225680934,-6.346303501945525,0.642023346303502,94,93,91,0
-6.346303501945525,-6.361867704280155,-6.398832684824903,0.6536964980544747,93,91,92,0
-6.398832684824903,-6.346303501945525,-6.38715953307393,0.6498054474708171,91,92,151,0
-6.38715953307393,-6.398832684824903,-1.821011673151751,0.3968871595330739,92,151,66,0
-1.821011673151751,-6.38715953307393,-6.196498054474708,0.9066147859922179,151,66,93,1
-6.196498054474708,-1.821011673151751,-6.153696498054475,0.642023346303502,66,93,115,0
-6.153696498054475,-6.196498054474708,-3.9182879377431905,0.5175097276264592,93,115,137,0
-3.9182879377431905,-6.153696498054475,-4.11284046692607,0.4357976653696498,115,137,63,1
-4.11284046692607,-3.9182879377431905,-6.463035019455253,0.9494163424124513,137,63,116,1
-6.463035019455253,-4.11284046692607,-4.13035019455253,0.5136186770428015,63,116,82,0
-4.13035019455253,-6.463035019455253,-6.297665369649805,0.7276264591439688,116,82,98,1
-6.297665369649805,-4.13035019455253,-6.570038910505836,0.6108949416342413,82,98,119,0
-6.570038910505836,-6.297665369649805,-4.239299610894942,0.5019455252918288,98,119,82,0
-4.239299610894942,-6.570038910505836,-6.519455252918288,0.7276264591439688,119,82,98,1
-6.519455252918288,-4.239299610894942,-6.533073929961089,0.6070038910505836,82,98,118,0
-6.533073929961089,-6.519455252918288,-4.122568093385214,0.5058365758754864,98,118,80,0
-4.122568093385214,-6.533073929961089,-6.476653696498055,0.7431906614785992,118,80,96,1
-6.476653696498055,-4.122568093385214,-6.468871595330739,0.6186770428015564,80,96,119,0
-6.468871595330739,-6.476653696498055,-4.373540856031128,0.5019455252918288,96,119,78,0
-4.373540856031128,-6.468871595330739,-6.410505836575876,0.7626459143968871,119,78,96,1
-6.410505836575876,-4.373540856031128,-6.5408560311284045,0.622568093385214,78,96,119,0
-6.5408560311284045,-6.410505836575876,-4.173151750972763,0.5019455252918288,96,119,113,0
-4.173151750972763,-6.5408560311284045,-4.562256809338521,0.5291828793774319,119,113,66,1
-4.562256809338521,-4.173151750972763,-6.447470817120623,0.8988326848249028,113,66,124,1
-6.447470817120623,-4.562256809338521,-4.223735408560311,0.48249027237354086,66,124,77,0
-4.223735408560311,-6.447470817120623,-6.597276264591439,0.77431906614786,124,77,98,1
-6.597276264591439,-4.223735408560311,-6.30544747081712,0.6108949416342413,77,98,96,0
-6.30544747081712,-6.597276264591439,-6.608949416342412,0.6186770428015564,98,96,98,0
-6.608949416342412,-6.30544747081712,-6.643968871595331,0.6108949416342413,96,98,141,0
-6.643968871595331,-6.608949416342412,-3.3891050583657587,0.42412451361867703,98,141,75,0
-3.3891050583657587,-6.643968871595331,-6.3599221789883265,0.7898832684824902,141,75,98,1
-6.3599221789883265,-3.3891050583657587,-6.655642023346304,0.6108949416342413,75,98,121,0
-6.655642023346304,-6.3599221789883265,-3.7587548638132295,0.49416342412451364,98,121,82,0
-3.7587548638132295,-6.655642023346304,-6.494163424124514,0.7276264591439688,121,82,98,1
-6.494163424124514,-3.7587548638132295,-6.476653696498055,0.6070038910505836,82,98,98,0
-6.476653696498055,-6.494163424124514,-6.7412451361867705,0.6108949416342413,98,98,99,0
-6.7412451361867705,-6.476653696498055,-6.5,0.603112840466926,98,99,98,0
-6.5,-6.7412451361867705,-6.381322957198444,0.6108949416342413,99,98,96,0
-6.381322957198444,-6.5,-6.727626459143969,0.6186770428015564,98,96,129,0
-6.727626459143969,-6.381322957198444,-3.404669260700389,0.46303501945525294,96,129,78,0
-3.404669260700389,-6.727626459143969,-6.622568093385214,0.7626459143968871,129,78,98,1
-6.622568093385214,-3.404669260700389,-6.243190661478599,0.6070038910505836,78,98,96,0
-6.243190661478599,-6.622568093385214,-6.264591439688716,0.6186770428015564,98,96,96,0
-6.264591439688716,-6.243190661478599,-6.587548638132295,0.6186770428015564,96,96,97,0
-6.587548638132295,-6.264591439688716,-6.315175097276264,0.6147859922178989,96,97,141,0
-6.315175097276264,-6.587548638132295,-1.8754863813229572,0.42412451361867703,97,141,72,0
-1.8754863813229572,-6.315175097276264,-6.38715953307393,0.8287937743190662,141,72,96,1
-6.38715953307393,-1.8754863813229572,-6.297665369649805,0.6186770428015564,72,96,96,0
-6.297665369649805,-6.38715953307393,-6.118677042801556,0.6186770428015564,96,96,155,0
-6.118677042801556,-6.297665369649805,-3.717898832684825,0.3852140077821012,96,155,70,0
-3.717898832684825,-6.118677042801556,-6.250972762645914,0.8521400778210116,155,70,98,1
-6.250972762645914,-3.717898832684825,-6.227626459143969,0.6070038910505836,70,98,112,0
-6.227626459143969,-6.250972762645914,-4.885214007782102,0.5330739299610895,98,112,87,0
-4.885214007782102,-6.227626459143969,-6.233463035019455,0.6848249027237354,112,87,98,1
-6.233463035019455,-4.885214007782102,-6.287937743190661,0.6108949416342413,87,98,123,0
-6.287937743190661,-6.233463035019455,-3.8910505836575875,0.48638132295719844,98,123,80,0
-3.8910505836575875,-6.287937743190661,-6.254863813229572,0.7431906614785992,123,80,98,1
-6.254863813229572,-3.8910505836575875,-5.988326848249027,0.6108949416342413,80,98,114,0
-5.988326848249027,-6.254863813229572,-3.6750972762645913,0.5252918287937743,98,114,79,0
-3.6750972762645913,-5.988326848249027,-6.1498054474708175,0.7509727626459144,114,79,95,1
-6.1498054474708175,-3.6750972762645913,-6.126459143968872,0.6303501945525292,79,95,118,0
-6.126459143968872,-6.1498054474708175,-3.8832684824902723,0.5058365758754864,95,118,75,0
-3.8832684824902723,-6.126459143968872,-5.908560311284047,0.7898832684824902,118,75,95,1
-5.908560311284047,-3.8832684824902723,-5.92023346303502,0.6303501945525292,75,95,91,0
-5.92023346303502,-5.908560311284047,-5.933852140077821,0.6575875486381323,95,91,89,0
-5.933852140077821,-5.92023346303502,-5.928015564202335,0.6731517509727627,91,89,79,0
-5.928015564202335,-5.933852140077821,-5.972762645914397,0.7587548638132295,89,79,142,0
-5.972762645914397,-5.928015564202335,-3.5330739299610894,0.42023346303501946,79,142,53,0
-3.5330739299610894,-5.972762645914397,-5.896887159533074,1.1206225680933852,142,53,108,1
-5.896887159533074,-3.5330739299610894,-6.968871595330739,0.5525291828793775,53,108,125,0
-6.968871595330739,-5.896887159533074,-3.585603112840467,0.4785992217898833,108,125,54,1
-3.585603112840467,-6.968871595330739,-5.883268482490273,1.0972762645914398,125,54,127,1
-5.883268482490273,-3.585603112840467,-4.178988326848249,0.4708171206225681,54,127,69,0
-4.178988326848249,-5.883268482490273,-5.813229571984436,0.867704280155642,127,69,91,1
-5.813229571984436,-4.178988326848249,-5.819066147859922,0.6575875486381323,69,91,91,0
-5.819066147859922,-5.813229571984436,-5.86964980544747,0.6536964980544747,91,91,91,0
-5.86964980544747,-5.819066147859922,-5.865758754863813,0.6575875486381323,91,91,87,0
-5.865758754863813,-5.86964980544747,-5.914396887159533,0.688715953307393,91,87,86,0
-5.914396887159533,-5.865758754863813,-5.914396887159533,0.6964980544747081,87,86,129,0
-5.914396887159533,-5.914396887159533,-3.809338521400778,0.46303501945525294,86,129,157,0
-3.809338521400778,-5.914396887159533,-1.9766536964980546,0.38132295719844356,129,157,51,1
-1.9766536964980546,-3.809338521400778,-5.671206225680934,1.1750972762645915,157,51,114,1
-5.671206225680934,-1.9766536964980546,-4.153696498054475,0.5252918287937743,51,114,73,0
-4.153696498054475,-5.671206225680934,-5.727626459143969,0.8171206225680934,114,73,92,1
-5.727626459143969,-4.153696498054475,-5.743190661478599,0.6498054474708171,73,92,115,0
-5.743190661478599,-5.727626459143969,-4.496108949416342,0.5214007782101168,92,115,72,0
-4.496108949416342,-5.743190661478599,-5.8229571984435795,0.8326848249027238,115,72,90,1
-5.8229571984435795,-4.496108949416342,-5.8599221789883265,0.6614785992217899,72,90,116,0
-5.8599221789883265,-5.8229571984435795,-4.35408560311284,0.5136186770428015,90,116,129,0
-4.35408560311284,-5.8599221789883265,-3.056420233463035,0.46303501945525294,116,129,56,1
-3.056420233463035,-4.35408560311284,-5.624513618677042,1.0583657587548638,129,56,123,1
-5.624513618677042,-3.056420233463035,-4.760700389105058,0.48638132295719844,56,123,70,0
-4.760700389105058,-5.624513618677042,-5.634241245136187,0.8521400778210116,123,70,112,1
-5.634241245136187,-4.760700389105058,-6.776264591439689,0.5330739299610895,70,112,78,0
-6.776264591439689,-5.634241245136187,-5.593385214007782,0.7665369649805448,112,78,110,1
-5.593385214007782,-6.776264591439689,-6.603112840466926,0.5408560311284046,78,110,81,0
-6.603112840466926,-5.593385214007782,-5.571984435797665,0.7354085603112841,110,81,93,1
-5.571984435797665,-6.603112840466926,-5.889105058365759,0.642023346303502,81,93,94,0
-5.889105058365759,-5.571984435797665,-5.478599221789883,0.6381322957198443,93,94,93,0
-5.478599221789883,-5.889105058365759,-5.71011673151751,0.642023346303502,94,93,91,0
-5.71011673151751,-5.478599221789883,-5.750972762645914,0.6536964980544747,93,91,90,0
-5.750972762645914,-5.71011673151751,-5.591439688715953,0.6614785992217899,91,90,91,0
-5.591439688715953,-5.750972762645914,-5.665369649805448,0.6536964980544747,90,91,91,0
-5.665369649805448,-5.591439688715953,-5.507782101167315,0.6536964980544747,91,91,92,0
-5.507782101167315,-5.665369649805448,-5.591439688715953,0.6498054474708171,91,92,91,0
-5.591439688715953,-5.507782101167315,-5.747081712062257,0.6536964980544747,92,91,92,0
-5.747081712062257,-5.591439688715953,-5.891050583657588,0.6459143968871596,91,92,94,0
-5.891050583657588,-5.747081712062257,-5.706225680933852,0.6381322957198443,92,94,93,0
-5.706225680933852,-5.891050583657588,-6.0408560311284045,0.642023346303502,94,93,145,0
-6.0408560311284045,-5.706225680933852,-1.7101167315175096,0.41245136186770426,93,145,70,0
-1.7101167315175096,-6.0408560311284045,-5.998054474708171,0.8482490272373541,145,70,95,1
-5.998054474708171,-1.7101167315175096,-6.0,0.6303501945525292,70,95,116,0
-6.0,-5.998054474708171,-3.587548638132296,0.5136186770428015,95,116,81,0
-3.587548638132296,-6.0,-6.1770428015564205,0.7392996108949417,116,81,98,1
-6.1770428015564205,-3.587548638132296,-5.599221789883268,0.6108949416342413,81,98,132,0
-5.599221789883268,-6.1770428015564205,-7.826848249027237,0.45136186770428016,98,132,74,0
-7.826848249027237,-5.599221789883268,-6.093385214007782,0.8054474708171206,132,74,96,1
-6.093385214007782,-7.826848249027237,-5.988326848249027,0.6186770428015564,74,96,96,0
-5.988326848249027,-6.093385214007782,-6.297665369649805,0.6186770428015564,96,96,97,0
-6.297665369649805,-5.988326848249027,-6.2684824902723735,0.6147859922178989,96,97,96,0
-6.2684824902723735,-6.297665369649805,-6.19455252918288,0.622568093385214,97,96,95,0
-6.19455252918288,-6.2684824902723735,-6.321011673151751,0.6303501945525292,96,95,94,0
-6.321011673151751,-6.19455252918288,-6.287937743190661,0.6381322957198443,95,94,144,0
-6.287937743190661,-6.321011673151751,-1.4630350194552528,0.4163424124513619,94,144,70,0
-1.4630350194552528,-6.287937743190661,-6.196498054474708,0.8560311284046692,144,70,96,1
-6.196498054474708,-1.4630350194552528,-6.2042801556420235,0.622568093385214,70,96,95,0
-6.2042801556420235,-6.196498054474708,-6.361867704280155,0.6264591439688716,96,95,96,0
-6.361867704280155,-6.2042801556420235,-6.219844357976654,0.6186770428015564,95,96,95,0
-6.219844357976654,-6.361867704280155,-6.270428015564202,0.6264591439688716,96,95,95,0
-6.270428015564202,-6.219844357976654,-6.272373540856031,0.6303501945525292,95,95,94,0
-6.272373540856031,-6.270428015564202,-6.291828793774319,0.6342412451361867,95,94,92,0
-6.291828793774319,-6.272373540856031,-6.264591439688716,0.6459143968871596,94,92,92,0
-6.264591439688716,-6.291828793774319,-6.321011673151751,0.6459143968871596,92,92,90,0
-6.321011673151751,-6.264591439688716,-6.356031128404669,0.6653696498054474,92,90,90,0
-6.356031128404669,-6.321011673151751,-6.410505836575876,0.6614785992217899,90,90,90,0
-6.410505836575876,-6.356031128404669,-6.245136186770428,0.6614785992217899,90,90,91,0
-6.245136186770428,-6.410505836575876,-6.175097276264592,0.6575875486381323,90,91,89,0
-6.175097276264592,-6.245136186770428,-6.383268482490273,0.669260700389105,91,89,146,0
-6.383268482490273,-6.175097276264592,-1.5856031128404668,0.4085603112840467,89,146,65,0
-1.5856031128404668,-6.383268482490273,-6.307392996108949,0.914396887159533,146,65,91,1
-6.307392996108949,-1.5856031128404668,-6.22568093385214,0.6575875486381323,65,91,117,0
-6.22568093385214,-6.307392996108949,-4.280155642023346,0.5097276264591439,91,117,115,0
-4.280155642023346,-6.22568093385214,-3.6828793774319064,0.5175097276264592,117,115,135,1
-3.6828793774319064,-4.280155642023346,-3.684824902723735,0.44357976653696496,115,135,56,1
-3.684824902723735,-3.6828793774319064,-5.988326848249027,1.066147859922179,135,56,128,1
-5.988326848249027,-3.684824902723735,-3.914396887159533,0.4669260700389105,56,128,77,0
-3.914396887159533,-5.988326848249027,-5.906614785992218,0.7704280155642024,128,77,152,1
-5.906614785992218,-3.914396887159533,-3.3715953307392996,0.39299610894941633,77,152,71,0
-3.3715953307392996,-5.906614785992218,-5.937743190661479,0.8443579766536965,152,71,96,1
-5.937743190661479,-3.3715953307392996,-6.252918287937743,0.6186770428015564,71,96,96,0
-6.252918287937743,-5.937743190661479,-6.278210116731517,0.6186770428015564,96,96,95,0
-6.278210116731517,-6.252918287937743,-6.215953307392996,0.6264591439688716,96,95,93,0
-6.215953307392996,-6.278210116731517,-5.924124513618677,0.642023346303502,95,93,90,0
-5.924124513618677,-6.215953307392996,-6.297665369649805,0.6614785992217899,93,90,90,0
-6.297665369649805,-5.924124513618677,-6.190661478599222,0.6653696498054474,90,90,89,0
-6.190661478599222,-6.297665369649805,-6.363813229571984,0.6731517509727627,90,89,88,0
-6.363813229571984,-6.190661478599222,-6.363813229571984,0.6770428015564203,89,88,120,0
-6.363813229571984,-6.363813229571984,-3.780155642023346,0.4980544747081712,88,120,71,0
-3.780155642023346,-6.363813229571984,-6.256809338521401,0.8404669260700389,120,71,93,1
-6.256809338521401,-3.780155642023346,-6.118677042801556,0.642023346303502,71,93,92,0
-6.118677042801556,-6.256809338521401,-6.192607003891051,0.6459143968871596,93,92,92,0
-6.192607003891051,-6.118677042801556,-6.379377431906615,0.6498054474708171,92,92,92,0
-6.379377431906615,-6.192607003891051,-6.229571984435798,0.6498054474708171,92,92,132,0
-6.229571984435798,-6.379377431906615,-3.2976653696498053,0.45136186770428016,92,132,68,0
-3.2976653696498053,-6.229571984435798,-6.2412451361867705,0.8715953307392996,132,68,92,1
-6.2412451361867705,-3.2976653696498053,-6.186770428015564,0.6459143968871596,68,92,104,0
-6.186770428015564,-6.2412451361867705,-3.990272373540856,0.5758754863813229,92,104,142,0
-3.990272373540856,-6.186770428015564,-3.4416342412451364,0.42023346303501946,104,142,62,1
-3.4416342412451364,-3.990272373540856,-6.30544747081712,0.9571984435797666,142,62,101,1
-6.30544747081712,-3.4416342412451364,-4.249027237354086,0.5914396887159533,62,101,84,0
-4.249027237354086,-6.30544747081712,-6.371595330739299,0.708171206225681,101,84,93,1
-6.371595330739299,-4.249027237354086,-6.22568093385214,0.642023346303502,84,93,90,0
-6.22568093385214,-6.371595330739299,-6.142023346303502,0.6614785992217899,93,90,90,0
-6.142023346303502,-6.22568093385214,-6.519455252918288,0.6653696498054474,90,90,90,0
-6.519455252918288,-6.142023346303502,-6.285992217898833,0.6653696498054474,90,90,88,0
-6.285992217898833,-6.519455252918288,-6.412451361867705,0.6770428015564203,90,88,148,0
-6.412451361867705,-6.285992217898833,-3.0525291828793772,0.4046692607003891,88,148,63,0
-3.0525291828793772,-6.412451361867705,-6.21011673151751,0.9416342412451362,148,63,90,1
-6.21011673151751,-3.0525291828793772,-6.060311284046692,0.6614785992217899,63,90,141,0
-6.060311284046692,-6.21011673151751,-4.155642023346304,0.42412451361867703,90,141,67,0
-4.155642023346304,-6.060311284046692,-6.270428015564202,0.8910505836575876,141,67,93,1
-6.270428015564202,-4.155642023346304,-6.136186770428016,0.642023346303502,67,93,91,0
-6.136186770428016,-6.270428015564202,-6.319066147859922,0.6536964980544747,93,91,90,0
-6.319066147859922,-6.136186770428016,-6.182879377431907,0.6614785992217899,91,90,90,0
-6.182879377431907,-6.319066147859922,-6.247081712062257,0.6653696498054474,90,90,89,0
-6.247081712062257,-6.182879377431907,-6.280155642023346,0.669260700389105,90,89,88,0
-6.280155642023346,-6.247081712062257,-6.38715953307393,0.6770428015564203,89,88,88,0
-6.38715953307393,-6.280155642023346,-6.389105058365759,0.6770428015564203,88,88,89,0
-6.389105058365759,-6.38715953307393,-6.371595330739299,0.669260700389105,88,89,90,0
-6.371595330739299,-6.389105058365759,-6.270428015564202,0.6653696498054474,89,90,91,0
-6.270428015564202,-6.371595330739299,-6.433852140077821,0.6575875486381323,90,91,92,0
-6.433852140077821,-6.270428015564202,-6.280155642023346,0.6459143968871596,91,92,94,0
-6.280155642023346,-6.433852140077821,-6.42023346303502,0.6342412451361867,92,94,94,0
-6.42023346303502,-6.280155642023346,-6.192607003891051,0.6381322957198443,94,94,91,0
-6.192607003891051,-6.42023346303502,-6.457198443579767,0.6536964980544747,94,91,92,0
-6.457198443579767,-6.192607003891051,-6.313229571984436,0.6459143968871596,91,92,91,0
-6.313229571984436,-6.457198443579767,-6.235408560311284,0.6536964980544747,92,91,89,0
-6.235408560311284,-6.313229571984436,-6.396887159533074,0.669260700389105,91,89,89,0
-6.396887159533074,-6.235408560311284,-6.367704280155642,0.669260700389105,89,89,89,0
-6.367704280155642,-6.396887159533074,-6.4319066147859925,0.6731517509727627,89,89,88,0
-6.4319066147859925,-6.367704280155642,-6.472762645914397,0.6770428015564203,89,88,89,0
-6.472762645914397,-6.4319066147859925,-6.196498054474708,0.669260700389105,88,89,108,0
-6.196498054474708,-6.472762645914397,-3.593385214007782,0.5525291828793775,89,108,140,0
-3.593385214007782,-6.196498054474708,-3.772373540856031,0.4280155642023346,108,140,58,1
-3.772373540856031,-3.593385214007782,-6.208171206225681,1.027237354085603,140,58,92,1
-6.208171206225681,-3.772373540856031,-6.01556420233463,0.6459143968871596,58,92,134,0
-6.01556420233463,-6.208171206225681,-3.587548638132296,0.4474708171206226,92,134,71,0
-3.587548638132296,-6.01556420233463,-6.252918287937743,0.8443579766536965,134,71,94,1
-6.252918287937743,-3.587548638132296,-6.147859922178989,0.6381322957198443,71,94,93,0
-6.147859922178989,-6.252918287937743,-6.169260700389105,0.642023346303502,94,93,91,0
-6.169260700389105,-6.147859922178989,-6.075875486381323,0.6575875486381323,93,91,146,0
-6.075875486381323,-6.169260700389105,-2.2042801556420235,0.4085603112840467,91,146,63,0
-2.2042801556420235,-6.075875486381323,-6.126459143968872,0.9455252918287937,146,63,91,1
-6.126459143968872,-2.2042801556420235,-6.184824902723736,0.6536964980544747,63,91,89,0
-6.184824902723736,-6.126459143968872,-6.301556420233463,0.6731517509727627,91,89,89,0
-6.301556420233463,-6.184824902723736,-6.163424124513619,0.6731517509727627,89,89,87,0
-6.163424124513619,-6.301556420233463,-6.031128404669261,0.688715953307393,89,87,118,0
-6.031128404669261,-6.163424124513619,-3.4688715953307394,0.5058365758754864,87,118,67,0
-3.4688715953307394,-6.031128404669261,-6.0136186770428015,0.8949416342412452,118,67,88,1
-6.0136186770428015,-3.4688715953307394,-6.1498054474708175,0.6809338521400778,67,88,87,0
-6.1498054474708175,-6.0136186770428015,-6.217898832684825,0.6848249027237354,88,87,88,0
-6.217898832684825,-6.1498054474708175,-6.217898832684825,0.6809338521400778,87,88,87,0
-6.217898832684825,-6.217898832684825,-6.198443579766537,0.6848249027237354,88,87,87,0
-6.198443579766537,-6.217898832684825,-5.961089494163424,0.6848249027237354,87,87,86,0
-5.961089494163424,-6.198443579766537,-5.916342412451362,0.6964980544747081,87,86,86,0
