Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
0.6012965964343598,0.5607779578606159,0.6369529983792545,1.2607003891050583,50,47,48,0
0.6369529983792545,0.6012965964343598,0.6223662884927067,1.2256809338521402,47,48,50,0
0.6223662884927067,0.6369529983792545,0.6223662884927067,1.1867704280155642,48,50,48,0
0.6223662884927067,0.6223662884927067,0.5753646677471637,1.2334630350194553,50,48,48,0
0.5753646677471637,0.6223662884927067,0.5332252836304701,1.2373540856031129,48,48,51,0
0.5332252836304701,0.5753646677471637,0.6142625607779578,1.1750972762645915,48,51,49,0
0.6142625607779578,0.5332252836304701,0.6304700162074555,1.2140077821011672,51,49,49,0
0.6304700162074555,0.6142625607779578,0.6709886547811994,1.2101167315175096,49,49,49,0
0.6709886547811994,0.6304700162074555,0.6077795786061588,1.2178988326848248,49,49,46,0
0.6077795786061588,0.6709886547811994,0.7050243111831442,1.284046692607004,49,46,48,0
0.7050243111831442,0.6077795786061588,0.6110210696920584,1.2256809338521402,46,48,50,0
0.6110210696920584,0.7050243111831442,0.6482982171799028,1.1867704280155642,48,50,46,0
0.6482982171799028,0.6110210696920584,0.6742301458670988,1.284046692607004,50,46,48,0
0.6742301458670988,0.6482982171799028,0.6272285251215559,1.2412451361867705,46,48,49,0
0.6272285251215559,0.6742301458670988,0.653160453808752,1.206225680933852,48,49,45,0
0.653160453808752,0.6272285251215559,0.6482982171799028,1.3151750972762646,49,45,47,0
0.6482982171799028,0.653160453808752,0.5948136142625607,1.264591439688716,45,47,48,0
0.5948136142625607,0.6482982171799028,0.6061588330632091,1.2412451361867705,47,48,47,0
0.6061588330632091,0.5948136142625607,0.6029173419773096,1.272373540856031,48,47,48,0
0.6029173419773096,0.6061588330632091,0.6612641815235009,1.2256809338521402,47,48,48,0
0.6612641815235009,0.6029173419773096,0.5721231766612642,1.2490272373540856,48,48,45,0
0.5721231766612642,0.6612641815235009,0.5883306320907618,1.3151750972762646,48,45,50,0
0.5883306320907618,0.5721231766612642,0.5883306320907618,1.1867704280155642,45,50,49,0
0.5883306320907618,0.5883306320907618,0.6450567260940032,1.2140077821011672,50,49,46,0
0.6450567260940032,0.5883306320907618,0.6029173419773096,1.2918287937743191,49,46,51,0
0.6029173419773096,0.6450567260940032,0.6256077795786061,1.1673151750972763,46,51,49,0
0.6256077795786061,0.6029173419773096,0.6645056726094003,1.2023346303501945,51,49,48,0
0.6645056726094003,0.6256077795786061,0.6110210696920584,1.2256809338521402,49,48,50,0
0.6110210696920584,0.6645056726094003,0.5542949756888168,1.1828793774319066,48,50,49,0
0.5542949756888168,0.6110210696920584,0.580226904376013,1.2140077821011672,50,49,48,0
0.580226904376013,0.5542949756888168,0.6029173419773096,1.2256809338521402,49,48,51,0
0.6029173419773096,0.580226904376013,0.5623987034035657,1.1673151750972763,48,51,48,0
0.5623987034035657,0.6029173419773096,0.6482982171799028,1.2295719844357977,51,48,47,0
0.6482982171799028,0.5623987034035657,0.5786061588330632,1.2762645914396886,48,47,48,0
0.5786061588330632,0.6482982171799028,0.6142625607779578,1.2256809338521402,47,48,48,0
0.6142625607779578,0.5786061588330632,0.6288492706645057,1.245136186770428,48,48,48,0
0.6288492706645057,0.6142625607779578,0.646677471636953,1.2490272373540856,48,48,50,0
0.646677471636953,0.6288492706645057,0.5575364667747164,1.1906614785992218,48,50,50,0
0.5575364667747164,0.646677471636953,0.6515397082658023,1.1828793774319066,50,50,48,0
0.6515397082658023,0.5575364667747164,0.593192868719611,1.2412451361867705,50,48,51,0
0.593192868719611,0.6515397082658023,0.5510534846029174,1.1556420233463034,48,51,48,0
0.5510534846029174,0.593192868719611,0.4878444084278768,1.2295719844357977,51,48,48,0
0.4878444084278768,0.5510534846029174,0.4376012965964344,1.2490272373540856,48,48,50,0
0.4376012965964344,0.4878444084278768,0.4392220421393841,1.178988326848249,48,50,47,0
0.4392220421393841,0.4376012965964344,0.3727714748784441,1.2568093385214008,50,47,48,0
0.3727714748784441,0.4392220421393841,0.34846029173419774,1.2373540856031129,47,48,53,0
0.34846029173419774,0.3727714748784441,0.4327390599675851,1.1167315175097277,48,53,51,0
0.4327390599675851,0.34846029173419774,0.406807131280389,1.1595330739299612,53,51,51,0
0.406807131280389,0.4327390599675851,0.3646677471636953,1.1634241245136188,51,51,55,0
0.3646677471636953,0.406807131280389,0.37439222042139386,1.0778210116731517,51,55,46,0
0.37439222042139386,0.3646677471636953,0.4181523500810373,1.284046692607004,55,46,48,0
0.4181523500810373,0.37439222042139386,0.33063209076175043,1.245136186770428,46,48,47,0
0.33063209076175043,0.4181523500810373,0.33063209076175043,1.2529182879377432,48,47,45,0
0.33063209076175043,0.33063209076175043,0.4327390599675851,1.3190661478599222,47,45,49,0
0.4327390599675851,0.33063209076175043,0.42625607779578606,1.2140077821011672,45,49,45,0
0.42625607779578606,0.4327390599675851,0.43111831442463533,1.3073929961089494,49,45,45,0
0.43111831442463533,0.42625607779578606,0.44894651539708263,1.3151750972762646,45,45,50,0
0.44894651539708263,0.43111831442463533,0.4392220421393841,1.198443579766537,45,50,47,0
0.4392220421393841,0.44894651539708263,0.44246353322528365,1.2568093385214008,50,47,47,0
0.44246353322528365,0.4392220421393841,0.413290113452188,1.272373540856031,47,47,49,0
0.413290113452188,0.44246353322528365,0.3824959481361426,1.206225680933852,47,49,44,0
0.3824959481361426,0.413290113452188,0.4035656401944895,1.3618677042801557,49,44,45,0
0.4035656401944895,0.3824959481361426,0.37439222042139386,1.3073929961089494,44,45,48,0
0.37439222042139386,0.4035656401944895,0.42625607779578606,1.2490272373540856,45,48,44,0
0.42625607779578606,0.37439222042139386,0.38087520259319285,1.350194552529183,48,44,48,0
0.38087520259319285,0.42625607779578606,0.3646677471636953,1.2295719844357977,44,48,49,0
0.3646677471636953,0.38087520259319285,0.40032414910858993,1.2217898832684826,48,49,46,0
0.40032414910858993,0.3646677471636953,0.3760129659643436,1.284046692607004,49,46,49,0
0.3760129659643436,0.40032414910858993,0.3338735818476499,1.206225680933852,46,49,47,0
0.3338735818476499,0.3760129659643436,0.41491085899513774,1.2684824902723735,49,47,47,0
0.41491085899513774,0.3338735818476499,0.4829821717990275,1.264591439688716,47,47,50,0
0.4829821717990275,0.41491085899513774,0.4359805510534846,1.1867704280155642,47,50,47,0
0.4359805510534846,0.4829821717990275,0.46677471636953,1.2684824902723735,50,47,48,0
0.46677471636953,0.4359805510534846,0.4683954619124797,1.2256809338521402,47,48,50,0
0.4683954619124797,0.46677471636953,0.48946515397082657,1.1828793774319066,48,50,48,0
0.48946515397082657,0.4683954619124797,0.4991896272285251,1.2412451361867705,50,48,48,0
0.4991896272285251,0.48946515397082657,0.5040518638573744,1.2295719844357977,48,48,51,0
0.5040518638573744,0.4991896272285251,0.5235008103727715,1.171206225680934,48,51,48,0
0.5235008103727715,0.5040518638573744,0.5235008103727715,1.2373540856031129,51,48,50,0
0.5235008103727715,0.5235008103727715,0.5526742301458671,1.198443579766537,48,50,51,0
0.5526742301458671,0.5235008103727715,0.5753646677471637,1.1673151750972763,50,51,48,0
0.5753646677471637,0.5526742301458671,0.5526742301458671,1.2412451361867705,51,48,49,0
0.5526742301458671,0.5753646677471637,0.520259319286872,1.2101167315175096,48,49,51,0
0.520259319286872,0.5526742301458671,0.5056726094003241,1.1634241245136188,49,51,47,0
0.5056726094003241,0.520259319286872,0.5153970826580226,1.272373540856031,51,47,49,0
0.5153970826580226,0.5056726094003241,0.5121555915721232,1.2023346303501945,47,49,51,0
0.5121555915721232,0.5153970826580226,0.5283630470016207,1.1673151750972763,49,51,46,0
0.5283630470016207,0.5121555915721232,0.49270664505672607,1.284046692607004,51,46,48,0
0.49270664505672607,0.5283630470016207,0.2171799027552674,1.2373540856031129,46,48,49,0
0.2171799027552674,0.49270664505672607,0.2901134521880065,1.206225680933852,48,49,44,0
0.2901134521880065,0.2171799027552674,0.3387358184764992,1.3424124513618676,49,44,48,0
0.3387358184764992,0.2901134521880065,0.2706645056726094,1.245136186770428,44,48,47,0
0.2706645056726094,0.3387358184764992,0.34521880064829824,1.272373540856031,48,47,47,0
0.34521880064829824,0.2706645056726094,0.40032414910858993,1.2762645914396886,47,47,49,0
0.40032414910858993,0.34521880064829824,0.3905996758508914,1.2140077821011672,47,49,48,0
0.3905996758508914,0.40032414910858993,0.41491085899513774,1.2334630350194553,49,48,48,0
0.41491085899513774,0.3905996758508914,0.3857374392220421,1.2256809338521402,48,48,50,0
0.3857374392220421,0.41491085899513774,0.37439222042139386,1.1945525291828794,48,50,51,0
0.37439222042139386,0.3857374392220421,0.39384116693679094,1.1595330739299612,50,51,47,0
0.39384116693679094,0.37439222042139386,0.39222042139384117,1.2529182879377432,51,47,49,0
0.39222042139384117,0.39384116693679094,0.37763371150729336,1.2101167315175096,47,49,50,0
0.37763371150729336,0.39222042139384117,0.34035656401944897,1.1867704280155642,49,50,47,0
0.34035656401944897,0.37763371150729336,0.29983792544570503,1.272373540856031,50,47,49,0
0.29983792544570503,0.34035656401944897,0.2965964343598055,1.2101167315175096,47,49,48,0
0.2965964343598055,0.29983792544570503,0.31118314424635335,1.2373540856031129,49,48,47,0
0.31118314424635335,0.2965964343598055,0.34683954619124796,1.2568093385214008,48,47,48,0
0.34683954619124796,0.31118314424635335,0.3209076175040519,1.2256809338521402,47,48,49,0
0.3209076175040519,0.34683954619124796,0.3419773095623987,1.206225680933852,48,49,47,0
0.3419773095623987,0.3209076175040519,0.3760129659643436,1.2529182879377432,49,47,49,0
0.3760129659643436,0.3419773095623987,0.34846029173419774,1.2178988326848248,47,49,50,0
0.34846029173419774,0.3760129659643436,0.3371150729335494,1.1828793774319066,49,50,46,0
0.3371150729335494,0.34846029173419774,0.3241491085899514,1.2996108949416343,50,46,48,0
0.3241491085899514,0.3371150729335494,0.3824959481361426,1.2373540856031129,46,48,47,0
0.3824959481361426,0.3241491085899514,0.37439222042139386,1.2684824902723735,48,47,45,0
0.37439222042139386,0.3824959481361426,0.34846029173419774,1.311284046692607,47,45,47,0
0.34846029173419774,0.37439222042139386,0.3500810372771475,1.264591439688716,45,47,47,0
0.3500810372771475,0.34846029173419774,0.35170178282009723,1.272373540856031,47,47,47,0
0.35170178282009723,0.3500810372771475,0.3695299837925446,1.264591439688716,47,47,47,0
0.3695299837925446,0.35170178282009723,0.3727714748784441,1.2529182879377432,47,47,50,0
0.3727714748784441,0.3695299837925446,0.2820097244732577,1.1828793774319066,47,50,48,0
0.2820097244732577,0.3727714748784441,0.3225283630470016,1.2490272373540856,50,48,50,0
0.3225283630470016,0.2820097244732577,0.33225283630470015,1.1945525291828794,48,50,52,0
0.33225283630470015,0.3225283630470016,0.29983792544570503,1.1478599221789882,50,52,47,0
0.29983792544570503,0.33225283630470015,0.3338735818476499,1.2568093385214008,52,47,47,0
0.3338735818476499,0.29983792544570503,0.2739059967585089,1.2568093385214008,47,47,50,0
0.2739059967585089,0.3338735818476499,0.33225283630470015,1.1906614785992218,47,50,46,0
0.33225283630470015,0.2739059967585089,0.26742301458670986,1.2918287937743191,50,46,45,0
0.26742301458670986,0.33225283630470015,0.2917341977309562,1.3151750972762646,46,45,49,0
0.2917341977309562,0.26742301458670986,0.24311183144246354,1.206225680933852,45,49,46,0
0.24311183144246354,0.2917341977309562,0.23500810372771475,1.3035019455252919,49,46,46,0
0.23500810372771475,0.24311183144246354,0.31280388978930307,1.2879377431906616,46,46,48,0
0.31280388978930307,0.23500810372771475,0.2544570502431118,1.2256809338521402,46,48,47,0
0.2544570502431118,0.31280388978930307,0.2625607779578606,1.264591439688716,48,47,47,0
0.2625607779578606,0.2544570502431118,0.22042139384116693,1.264591439688716,47,47,48,0
0.22042139384116693,0.2625607779578606,0.18152350081037277,1.2334630350194553,47,48,48,0
0.18152350081037277,0.22042139384116693,0.20907617504051865,1.245136186770428,48,48,45,0
0.20907617504051865,0.18152350081037277,0.19286871961102106,1.3307392996108949,48,45,48,0
0.19286871961102106,0.20907617504051865,0.1685575364667747,1.2490272373540856,45,48,47,0
0.1685575364667747,0.19286871961102106,0.15721231766612642,1.2607003891050583,48,47,43,0
0.15721231766612642,0.1685575364667747,0.16693679092382496,1.3696498054474708,47,43,49,0
0.16693679092382496,0.15721231766612642,0.11831442463533225,1.2178988326848248,43,49,51,0
0.11831442463533225,0.16693679092382496,0.16045380875202594,1.1750972762645915,49,51,46,0
0.16045380875202594,0.11831442463533225,0.20097244732576985,1.2879377431906616,51,46,48,0
0.20097244732576985,0.16045380875202594,0.12155591572123177,1.245136186770428,46,48,47,0
0.12155591572123177,0.20097244732576985,0.15721231766612642,1.264591439688716,48,47,45,0
0.15721231766612642,0.12155591572123177,0.1458670988654781,1.3229571984435797,47,45,48,0
0.1458670988654781,0.15721231766612642,0.15883306320907617,1.2256809338521402,45,48,48,0
0.15883306320907617,0.1458670988654781,0.15721231766612642,1.2490272373540856,48,48,46,0
0.15721231766612642,0.15883306320907617,0.14424635332252836,1.284046692607004,48,46,48,0
0.14424635332252836,0.15721231766612642,0.1166936790923825,1.2373540856031129,46,48,48,0
0.1166936790923825,0.14424635332252836,0.07455429497568881,1.2256809338521402,48,48,48,0
0.07455429497568881,0.1166936790923825,0.07779578606158834,1.2490272373540856,48,48,50,0
0.07779578606158834,0.07455429497568881,0.06482982171799027,1.1867704280155642,48,50,48,0
0.06482982171799027,0.07779578606158834,0.1085899513776337,1.2412451361867705,50,48,48,0
0.1085899513776337,0.06482982171799027,0.10048622366288493,1.2256809338521402,48,48,52,0
0.10048622366288493,0.1085899513776337,0.05672609400324149,1.140077821011673,48,52,51,0
0.05672609400324149,0.10048622366288493,0.03565640194489465,1.1556420233463034,52,51,47,0
0.03565640194489465,0.05672609400324149,0.0,1.2762645914396886,51,47,50,0
0.0,0.03565640194489465,0.06320907617504051,1.198443579766537,47,50,53,0
0.06320907617504051,0.0,-0.006482982171799027,1.11284046692607,50,53,47,0
-0.006482982171799027,0.06320907617504051,0.004862236628849271,1.2607003891050583,53,47,48,0
0.004862236628849271,-0.006482982171799027,-0.014586709886547812,1.2334630350194553,47,48,52,0
-0.014586709886547812,0.004862236628849271,-0.0032414910858995136,1.1478599221789882,48,52,48,0
-0.0032414910858995136,-0.014586709886547812,-0.03565640194489465,1.2490272373540856,52,48,47,0
-0.03565640194489465,-0.0032414910858995136,-0.08103727714748785,1.2607003891050583,48,47,50,0
-0.08103727714748785,-0.03565640194489465,-0.06320907617504051,1.1906614785992218,47,50,47,0
-0.06320907617504051,-0.08103727714748785,-0.055105348460291734,1.2762645914396886,50,47,48,0
-0.055105348460291734,-0.06320907617504051,-0.06807131280388978,1.2490272373540856,47,48,51,0
-0.06807131280388978,-0.055105348460291734,-0.1053484602917342,1.1556420233463034,48,51,47,0
-0.1053484602917342,-0.06807131280388978,-0.11345218800648298,1.2684824902723735,51,47,50,0
-0.11345218800648298,-0.1053484602917342,-0.09562398703403566,1.1906614785992218,47,50,52,0
-0.09562398703403566,-0.11345218800648298,-0.06158833063209076,1.1361867704280155,50,52,49,0
-0.06158833063209076,-0.09562398703403566,-0.06969205834683954,1.2101167315175096,52,49,48,0
-0.06969205834683954,-0.06158833063209076,-0.12317666126418152,1.2256809338521402,49,48,52,0
-0.12317666126418152,-0.06969205834683954,-0.12641815235008103,1.1361867704280155,48,52,46,0
-0.12641815235008103,-0.12317666126418152,-0.07941653160453808,1.2957198443579767,52,46,47,0
-0.07941653160453808,-0.12641815235008103,-0.11345218800648298,1.264591439688716,46,47,48,0
-0.11345218800648298,-0.07941653160453808,-0.06807131280388978,1.2295719844357977,47,48,46,0
-0.06807131280388978,-0.11345218800648298,-0.1280388978930308,1.2918287937743191,48,46,48,0
-0.1280388978930308,-0.06807131280388978,-0.1458670988654781,1.2373540856031129,46,48,52,0
-0.1458670988654781,-0.1280388978930308,-0.13290113452188007,1.1361867704280155,48,52,50,0
-0.13290113452188007,-0.1458670988654781,-0.13452188006482982,1.1867704280155642,52,50,50,0
-0.13452188006482982,-0.13290113452188007,-0.1847649918962723,1.198443579766537,50,50,52,0
-0.1847649918962723,-0.13452188006482982,-0.1880064829821718,1.1361867704280155,50,52,49,0
-0.1880064829821718,-0.1847649918962723,-0.1393841166936791,1.2023346303501945,52,49,47,0
-0.1393841166936791,-0.1880064829821718,-0.19773095623987033,1.272373540856031,49,47,50,0
-0.19773095623987033,-0.1393841166936791,-0.1880064829821718,1.1828793774319066,47,50,45,0
-0.1880064829821718,-0.19773095623987033,-0.14100486223662884,1.311284046692607,50,45,47,0
-0.14100486223662884,-0.1880064829821718,-0.17017828200972449,1.272373540856031,45,47,49,0
-0.17017828200972449,-0.14100486223662884,-0.2025931928687196,1.2178988326848248,47,49,45,0
-0.2025931928687196,-0.17017828200972449,-0.17504051863857376,1.3073929961089494,49,45,47,0
-0.17504051863857376,-0.2025931928687196,-0.23014586709886548,1.2607003891050583,45,47,51,0
-0.23014586709886548,-0.17504051863857376,-0.1539708265802269,1.1634241245136188,47,51,49,0
-0.1539708265802269,-0.23014586709886548,-0.18962722852512157,1.2217898832684826,51,49,49,0
-0.18962722852512157,-0.1539708265802269,-0.17179902755267423,1.2178988326848248,49,49,49,0
-0.17179902755267423,-0.18962722852512157,-0.16693679092382496,1.2140077821011672,49,49,45,0
-0.16693679092382496,-0.17179902755267423,-0.18152350081037277,1.3268482490272373,49,45,48,0
-0.18152350081037277,-0.16693679092382496,-0.18314424635332252,1.2412451361867705,45,48,46,0
-0.18314424635332252,-0.18152350081037277,-0.17017828200972449,1.2879377431906616,48,46,44,0
-0.17017828200972449,-0.18314424635332252,-0.23176661264181522,1.3424124513618676,46,44,48,0
-0.23176661264181522,-0.17017828200972449,-0.14100486223662884,1.2256809338521402,44,48,47,0
-0.14100486223662884,-0.23176661264181522,-0.13290113452188007,1.264591439688716,48,47,45,0
-0.13290113452188007,-0.14100486223662884,-0.019448946515397084,1.3268482490272373,47,45,49,0
-0.019448946515397084,-0.13290113452188007,-0.07455429497568881,1.2023346303501945,45,49,52,0
-0.07455429497568881,-0.019448946515397084,-0.06645056726094004,1.132295719844358,49,52,48,0
-0.06645056726094004,-0.07455429497568881,-0.07617504051863858,1.2490272373540856,52,48,47,0
-0.07617504051863858,-0.06645056726094004,-0.017828200972447326,1.2529182879377432,48,47,51,0
-0.017828200972447326,-0.07617504051863858,-0.04538087520259319,1.1673151750972763,47,51,47,0
-0.04538087520259319,-0.017828200972447326,-0.08752025931928688,1.272373540856031,51,47,48,0
-0.08752025931928688,-0.04538087520259319,-0.06482982171799027,1.2256809338521402,47,48,50,0
-0.06482982171799027,-0.08752025931928688,-0.07293354943273905,1.1828793774319066,48,50,45,0
-0.07293354943273905,-0.06482982171799027,-0.022690437601296597,1.3073929961089494,50,45,48,0
-0.022690437601296597,-0.07293354943273905,-0.04376012965964344,1.2334630350194553,45,48,50,0
-0.04376012965964344,-0.022690437601296597,-0.05186385737439222,1.1867704280155642,48,50,46,0
-0.05186385737439222,-0.04376012965964344,-0.08427876823338736,1.2918287937743191,50,46,48,0
-0.08427876823338736,-0.05186385737439222,-0.06645056726094004,1.2412451361867705,46,48,51,0
-0.06645056726094004,-0.08427876823338736,-0.09724473257698542,1.1750972762645915,48,51,49,0
-0.09724473257698542,-0.06645056726094004,-0.04862236628849271,1.2101167315175096,51,49,50,0
-0.04862236628849271,-0.09724473257698542,-0.12317666126418152,1.198443579766537,49,50,51,0
-0.12317666126418152,-0.04862236628849271,-0.12155591572123177,1.171206225680934,50,51,48,0
-0.12155591572123177,-0.12317666126418152,-0.04213938411669368,1.245136186770428,51,48,49,0
-0.04213938411669368,-0.12155591572123177,-0.07617504051863858,1.2101167315175096,48,49,49,0
-0.07617504051863858,-0.04213938411669368,-0.08752025931928688,1.2023346303501945,49,49,46,0
-0.08752025931928688,-0.07617504051863858,-0.019448946515397084,1.2879377431906616,49,46,48,0
-0.019448946515397084,-0.08752025931928688,-0.0032414910858995136,1.2334630350194553,46,48,50,0
-0.0032414910858995136,-0.019448946515397084,-0.024311183144246355,1.178988326848249,48,50,46,0
-0.024311183144246355,-0.0032414910858995136,-0.06645056726094004,1.2957198443579767,50,46,48,0
-0.06645056726094004,-0.024311183144246355,-0.12479740680713128,1.2490272373540856,46,48,50,0
-0.12479740680713128,-0.06645056726094004,-0.08914100486223663,1.178988326848249,48,50,46,0
-0.08914100486223663,-0.12479740680713128,-0.08265802269043761,1.2996108949416343,50,46,49,0
-0.08265802269043761,-0.08914100486223663,-0.05834683954619125,1.2101167315175096,46,49,49,0
-0.05834683954619125,-0.08265802269043761,-0.04862236628849271,1.2140077821011672,49,49,48,0
-0.04862236628849271,-0.05834683954619125,0.0,1.2256809338521402,49,48,51,0
0.0,-0.04862236628849271,-0.01620745542949757,1.171206225680934,48,51,50,0
-0.01620745542949757,0.0,0.017828200972447326,1.178988326848249,51,50,49,0
0.017828200972447326,-0.01620745542949757,0.03565640194489465,1.2140077821011672,50,49,51,0
0.03565640194489465,0.017828200972447326,-0.017828200972447326,1.1595330739299612,49,51,50,0
-0.017828200972447326,0.03565640194489465,0.03241491085899514,1.178988326848249,51,50,50,0
0.03241491085899514,-0.017828200972447326,-0.02593192868719611,1.198443579766537,50,50,52,0
-0.02593192868719611,0.03241491085899514,-0.05834683954619125,1.132295719844358,50,52,49,0
-0.05834683954619125,-0.02593192868719611,-0.05348460291734198,1.206225680933852,52,49,49,0
-0.05348460291734198,-0.05834683954619125,0.019448946515397084,1.2178988326848248,49,49,52,0
0.019448946515397084,-0.05348460291734198,-0.04051863857374392,1.140077821011673,49,52,49,0
-0.04051863857374392,0.019448946515397084,0.07779578606158834,1.2101167315175096,52,49,73,0
0.07779578606158834,-0.04051863857374392,-0.04700162074554295,0.8171206225680934,49,73,48,0
-0.04700162074554295,0.07779578606158834,-0.04376012965964344,1.2373540856031129,73,48,47,2
-0.04376012965964344,-0.04700162074554295,0.029173419773095625,1.2762645914396886,48,47,50,0
0.029173419773095625,-0.04376012965964344,0.02593192868719611,1.198443579766537,47,50,47,0
0.02593192868719611,0.029173419773095625,0.07941653160453808,1.2529182879377432,50,47,47,0
0.07941653160453808,0.02593192868719611,0.01620745542949757,1.2607003891050583,47,47,50,0
0.01620745542949757,0.07941653160453808,0.05348460291734198,1.178988326848249,47,50,47,0
0.05348460291734198,0.01620745542949757,0.0940032414910859,1.2529182879377432,50,47,46,0
