Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-2.388888888888889,-2.6601307189542482,-2.4379084967320264,0.6498054474708171,93,92,91,0
-2.4379084967320264,-2.388888888888889,-2.238562091503268,0.6536964980544747,92,91,92,0
-2.238562091503268,-2.4379084967320264,-2.34640522875817,0.6498054474708171,91,92,90,0
-2.34640522875817,-2.238562091503268,-2.303921568627451,0.6614785992217899,92,90,144,0
-2.303921568627451,-2.34640522875817,-1.977124183006536,0.4163424124513619,90,144,64,0
-1.977124183006536,-2.303921568627451,-2.176470588235294,0.9299610894941635,144,64,91,1
-2.176470588235294,-1.977124183006536,-2.320261437908497,0.6575875486381323,64,91,91,0
-2.320261437908497,-2.176470588235294,-2.6241830065359477,0.6536964980544747,91,91,90,0
-2.6241830065359477,-2.320261437908497,-2.633986928104575,0.6653696498054474,91,90,94,0
-2.633986928104575,-2.6241830065359477,-2.5130718954248366,0.6381322957198443,90,94,92,0
-2.5130718954248366,-2.633986928104575,-2.477124183006536,0.6459143968871596,94,92,93,0
-2.477124183006536,-2.5130718954248366,-2.326797385620915,0.642023346303502,92,93,94,0
-2.326797385620915,-2.477124183006536,-2.477124183006536,0.6381322957198443,93,94,92,0
-2.477124183006536,-2.326797385620915,-2.3823529411764706,0.6459143968871596,94,92,95,0
-2.3823529411764706,-2.477124183006536,-2.3594771241830066,0.6303501945525292,92,95,95,0
-2.3594771241830066,-2.3823529411764706,-2.604575163398693,0.6303501945525292,95,95,95,0
-2.604575163398693,-2.3594771241830066,-2.2941176470588234,0.6264591439688716,95,95,95,0
-2.2941176470588234,-2.604575163398693,-2.522875816993464,0.6303501945525292,95,95,94,0
-2.522875816993464,-2.2941176470588234,-2.150326797385621,0.6342412451361867,95,94,95,0
-2.150326797385621,-2.522875816993464,-2.2712418300653594,0.6303501945525292,94,95,96,0
-2.2712418300653594,-2.150326797385621,-2.2908496732026142,0.622568093385214,95,96,98,0
-2.2908496732026142,-2.2712418300653594,-2.552287581699346,0.6108949416342413,96,98,97,0
-2.552287581699346,-2.2908496732026142,-2.3529411764705883,0.6147859922178989,98,97,95,0
-2.3529411764705883,-2.552287581699346,-2.5065359477124183,0.6264591439688716,97,95,157,0
-2.5065359477124183,-2.3529411764705883,-2.1437908496732025,0.38132295719844356,95,157,68,0
-2.1437908496732025,-2.5065359477124183,-2.5555555555555554,0.8793774319066148,157,68,97,1
-2.5555555555555554,-2.1437908496732025,-2.218954248366013,0.6147859922178989,68,97,98,0
-2.218954248366013,-2.5555555555555554,-2.4379084967320264,0.6070038910505836,97,98,95,0
-2.4379084967320264,-2.218954248366013,-2.957516339869281,0.6264591439688716,98,95,102,0
-2.957516339869281,-2.4379084967320264,-2.5751633986928106,0.5875486381322957,95,102,97,0
-2.5751633986928106,-2.957516339869281,-2.565359477124183,0.6147859922178989,102,97,100,0
-2.565359477124183,-2.5751633986928106,-2.477124183006536,0.5992217898832685,97,100,98,0
-2.477124183006536,-2.565359477124183,-2.1666666666666665,0.6070038910505836,100,98,99,0
-2.1666666666666665,-2.477124183006536,-2.2777777777777777,0.603112840466926,98,99,98,0
-2.2777777777777777,-2.1666666666666665,-2.212418300653595,0.6070038910505836,99,98,98,0
-2.212418300653595,-2.2777777777777777,-2.418300653594771,0.6070038910505836,98,98,99,0
-2.418300653594771,-2.212418300653595,-2.4019607843137254,0.603112840466926,98,99,98,0
-2.4019607843137254,-2.418300653594771,-2.447712418300654,0.6070038910505836,99,98,97,0
-2.447712418300654,-2.4019607843137254,-2.34640522875817,0.6147859922178989,98,97,157,0
-2.34640522875817,-2.447712418300654,-2.045751633986928,0.38132295719844356,97,157,69,0
-2.045751633986928,-2.34640522875817,-2.503267973856209,0.8638132295719845,157,69,98,1
-2.503267973856209,-2.045751633986928,-2.2091503267973858,0.6108949416342413,69,98,96,0
-2.2091503267973858,-2.503267973856209,-2.581699346405229,0.622568093385214,98,96,98,0
-2.581699346405229,-2.2091503267973858,-2.1372549019607843,0.6070038910505836,96,98,99,0
-2.1372549019607843,-2.581699346405229,-2.415032679738562,0.603112840466926,98,99,100,0
-2.415032679738562,-2.1372549019607843,-2.5620915032679736,0.5953307392996109,99,100,100,0
-2.5620915032679736,-2.415032679738562,-2.5065359477124183,0.5992217898832685,100,100,99,0
-2.5065359477124183,-2.5620915032679736,-2.5915032679738563,0.603112840466926,100,99,99,0
-2.5915032679738563,-2.5065359477124183,-2.8137254901960786,0.603112840466926,99,99,98,0
-2.8137254901960786,-2.5915032679738563,-2.6699346405228757,0.6070038910505836,99,98,100,0
-2.6699346405228757,-2.8137254901960786,-2.816993464052288,0.5992217898832685,98,100,98,0
-2.816993464052288,-2.6699346405228757,-2.454248366013072,0.6070038910505836,100,98,98,0
-2.454248366013072,-2.816993464052288,-2.366013071895425,0.6070038910505836,98,98,98,0
-2.366013071895425,-2.454248366013072,-2.650326797385621,0.6108949416342413,98,98,98,0
-2.650326797385621,-2.366013071895425,-2.5065359477124183,0.6070038910505836,98,98,99,0
-2.5065359477124183,-2.650326797385621,-2.5392156862745097,0.603112840466926,98,99,96,0
-2.5392156862745097,-2.5065359477124183,-3.052287581699346,0.6186770428015564,99,96,100,0
-3.052287581699346,-2.5392156862745097,-2.6372549019607843,0.5953307392996109,96,100,98,0
-2.6372549019607843,-3.052287581699346,-2.4901960784313726,0.6108949416342413,100,98,98,0
-2.4901960784313726,-2.6372549019607843,-2.366013071895425,0.6108949416342413,98,98,100,0
-2.366013071895425,-2.4901960784313726,-2.3823529411764706,0.5992217898832685,98,100,99,0
-2.3823529411764706,-2.366013071895425,-2.3398692810457518,0.603112840466926,100,99,98,0
-2.3398692810457518,-2.3823529411764706,-2.6633986928104574,0.6108949416342413,99,98,98,0
-2.6633986928104574,-2.3398692810457518,-2.2320261437908497,0.6108949416342413,98,98,97,0
-2.2320261437908497,-2.6633986928104574,-2.258169934640523,0.6147859922178989,98,97,98,0
-2.258169934640523,-2.2320261437908497,-2.388888888888889,0.6108949416342413,97,98,98,0
-2.388888888888889,-2.258169934640523,-2.4215686274509802,0.6070038910505836,98,98,98,0
-2.4215686274509802,-2.388888888888889,-2.5359477124183005,0.6070038910505836,98,98,97,0
-2.5359477124183005,-2.4215686274509802,-2.4313725490196076,0.6147859922178989,98,97,96,0
-2.4313725490196076,-2.5359477124183005,-2.954248366013072,0.6186770428015564,97,96,101,0
-2.954248366013072,-2.4313725490196076,-2.447712418300654,0.5914396887159533,96,101,97,0
-2.447712418300654,-2.954248366013072,-2.2941176470588234,0.6147859922178989,101,97,157,0
-2.2941176470588234,-2.447712418300654,-2.1209150326797386,0.38132295719844356,97,157,70,0
-2.1209150326797386,-2.2941176470588234,-2.3562091503267975,0.8482490272373541,157,70,99,1
-2.3562091503267975,-2.1209150326797386,-2.3758169934640523,0.603112840466926,70,99,96,0
-2.3758169934640523,-2.3562091503267975,-2.3627450980392157,0.6186770428015564,99,96,97,0
-2.3627450980392157,-2.3758169934640523,-2.5359477124183005,0.6147859922178989,96,97,98,0
-2.5359477124183005,-2.3627450980392157,-2.4379084967320264,0.6070038910505836,97,98,97,0
-2.4379084967320264,-2.5359477124183005,-2.2941176470588234,0.6147859922178989,98,97,95,0
-2.2941176470588234,-2.4379084967320264,-2.2549019607843137,0.6264591439688716,97,95,140,0
-2.2549019607843137,-2.2941176470588234,-2.3137254901960786,0.4280155642023346,95,140,72,0
-2.3137254901960786,-2.2549019607843137,-2.4836601307189543,0.8326848249027238,140,72,95,1
-2.4836601307189543,-2.3137254901960786,-2.5588235294117645,0.6303501945525292,72,95,95,0
-2.5588235294117645,-2.4836601307189543,-2.3758169934640523,0.6264591439688716,95,95,95,0
-2.3758169934640523,-2.5588235294117645,-2.4281045751633985,0.6264591439688716,95,95,148,0
-2.4281045751633985,-2.3758169934640523,-2.1405228758169934,0.4046692607003891,95,148,70,0
-2.1405228758169934,-2.4281045751633985,-2.3398692810457518,0.8560311284046692,148,70,96,1
-2.3398692810457518,-2.1405228758169934,-2.3529411764705883,0.622568093385214,70,96,95,0
-2.3529411764705883,-2.3398692810457518,-2.388888888888889,0.6264591439688716,96,95,96,0
-2.388888888888889,-2.3529411764705883,-2.5065359477124183,0.6186770428015564,95,96,148,0
-2.5065359477124183,-2.388888888888889,-2.150326797385621,0.4046692607003891,96,148,69,0
-2.150326797385621,-2.5065359477124183,-2.3986928104575163,0.8599221789883269,148,69,97,1
-2.3986928104575163,-2.150326797385621,-2.457516339869281,0.6147859922178989,69,97,95,0
-2.457516339869281,-2.3986928104575163,-2.5751633986928106,0.6264591439688716,97,95,98,0
-2.5751633986928106,-2.457516339869281,-2.607843137254902,0.6070038910505836,95,98,97,0
-2.607843137254902,-2.5751633986928106,-2.7058823529411766,0.6147859922178989,98,97,100,0
-2.7058823529411766,-2.607843137254902,-2.820261437908497,0.5992217898832685,97,100,98,0
-2.820261437908497,-2.7058823529411766,-2.741830065359477,0.6108949416342413,100,98,99,0
-2.741830065359477,-2.820261437908497,-2.6405228758169934,0.603112840466926,98,99,99,0
-2.6405228758169934,-2.741830065359477,-2.803921568627451,0.603112840466926,99,99,96,0
-2.803921568627451,-2.6405228758169934,-3.2320261437908497,0.622568093385214,99,96,99,0
-3.2320261437908497,-2.803921568627451,-2.7549019607843137,0.603112840466926,96,99,97,0
-2.7549019607843137,-3.2320261437908497,-3.019607843137255,0.6147859922178989,99,97,96,0
-3.019607843137255,-2.7549019607843137,-2.7450980392156863,0.6186770428015564,97,96,96,0
-2.7450980392156863,-3.019607843137255,-2.784313725490196,0.6186770428015564,96,96,95,0
-2.784313725490196,-2.7450980392156863,-2.9248366013071894,0.6264591439688716,96,95,95,0
-2.9248366013071894,-2.784313725490196,-2.915032679738562,0.6264591439688716,95,95,95,0
-2.915032679738562,-2.9248366013071894,-3.0392156862745097,0.6264591439688716,95,95,95,0
-3.0392156862745097,-2.915032679738562,-2.996732026143791,0.6303501945525292,95,95,94,0
-2.996732026143791,-3.0392156862745097,-3.2973856209150325,0.6342412451361867,95,94,94,0
-3.2973856209150325,-2.996732026143791,-3.212418300653595,0.6342412451361867,94,94,148,0
-3.212418300653595,-3.2973856209150325,-2.9901960784313726,0.4046692607003891,94,148,67,0
-2.9901960784313726,-3.212418300653595,-3.130718954248366,0.8832684824902723,148,67,91,1
-3.130718954248366,-2.9901960784313726,-2.973856209150327,0.6575875486381323,67,91,92,0
-2.973856209150327,-3.130718954248366,-3.0392156862745097,0.6459143968871596,91,92,92,0
-3.0392156862745097,-2.973856209150327,-2.9411764705882355,0.6498054474708171,92,92,154,0
-2.9411764705882355,-3.0392156862745097,-2.6633986928104574,0.38910505836575876,92,154,65,0
-2.6633986928104574,-2.9411764705882355,-3.2908496732026142,0.9221789883268483,154,65,130,1
-3.2908496732026142,-2.6633986928104574,-3.735294117647059,0.4591439688715953,65,130,71,0
-3.735294117647059,-3.2908496732026142,-3.764705882352941,0.8365758754863813,130,71,92,1
-3.764705882352941,-3.735294117647059,-3.607843137254902,0.6459143968871596,71,92,93,0
-3.607843137254902,-3.764705882352941,-3.3790849673202614,0.642023346303502,92,93,151,0
-3.3790849673202614,-3.607843137254902,-3.1862745098039214,0.3968871595330739,93,151,67,0
-3.1862745098039214,-3.3790849673202614,-3.4411764705882355,0.8949416342412452,151,67,90,1
-3.4411764705882355,-3.1862745098039214,-2.918300653594771,0.6614785992217899,67,90,91,0
-2.918300653594771,-3.4411764705882355,-2.8594771241830066,0.6575875486381323,90,91,154,0
-2.8594771241830066,-2.918300653594771,-2.973856209150327,0.38910505836575876,91,154,62,0
-2.973856209150327,-2.8594771241830066,-2.866013071895425,0.953307392996109,154,62,134,1
-2.866013071895425,-2.973856209150327,-2.457516339869281,0.4474708171206226,62,134,66,0
-2.457516339869281,-2.866013071895425,-2.957516339869281,0.9027237354085603,134,66,88,1
-2.957516339869281,-2.457516339869281,-2.630718954248366,0.6809338521400778,66,88,89,0
-2.630718954248366,-2.957516339869281,-2.816993464052288,0.669260700389105,88,89,90,0
-2.816993464052288,-2.630718954248366,-2.9313725490196076,0.6653696498054474,89,90,89,0
-2.9313725490196076,-2.816993464052288,-3.0359477124183005,0.6731517509727627,90,89,144,0
-3.0359477124183005,-2.9313725490196076,-2.980392156862745,0.4163424124513619,89,144,64,0
-2.980392156862745,-3.0359477124183005,-3.4640522875816995,0.9299610894941635,144,64,89,1
-3.4640522875816995,-2.980392156862745,-3.4836601307189543,0.669260700389105,64,89,92,0
-3.4836601307189543,-3.4640522875816995,-3.549019607843137,0.6498054474708171,89,92,91,0
-3.549019607843137,-3.4836601307189543,-3.5784313725490198,0.6575875486381323,92,91,155,0
-3.5784313725490198,-3.549019607843137,-3.34640522875817,0.3852140077821012,91,155,63,0
-3.34640522875817,-3.5784313725490198,-3.607843137254902,0.9377431906614786,155,63,90,1
-3.607843137254902,-3.34640522875817,-3.6241830065359477,0.6614785992217899,63,90,90,0
-3.6241830065359477,-3.607843137254902,-3.872549019607843,0.6614785992217899,90,90,89,0
-3.872549019607843,-3.6241830065359477,-3.8366013071895426,0.6731517509727627,90,89,155,0
-3.8366013071895426,-3.872549019607843,-3.7712418300653594,0.3852140077821012,89,155,61,0
-3.7712418300653594,-3.8366013071895426,-4.03921568627451,0.9727626459143969,155,61,87,1
-4.03921568627451,-3.7712418300653594,-4.019607843137255,0.6848249027237354,61,87,89,0
-4.019607843137255,-4.03921568627451,-4.03921568627451,0.6731517509727627,87,89,88,0
-4.03921568627451,-4.019607843137255,-4.0816993464052285,0.6770428015564203,89,88,155,0
-4.0816993464052285,-4.03921568627451,-3.996732026143791,0.3852140077821012,88,155,60,0
-3.996732026143791,-4.0816993464052285,-4.235294117647059,0.9922178988326849,155,60,131,1
-4.235294117647059,-3.996732026143791,-3.7058823529411766,0.45525291828793774,60,131,63,0
-3.7058823529411766,-4.235294117647059,-3.6209150326797386,0.9377431906614786,131,63,86,1
-3.6209150326797386,-3.7058823529411766,-3.395424836601307,0.6926070038910506,63,86,88,0
-3.395424836601307,-3.6209150326797386,-3.810457516339869,0.6809338521400778,86,88,154,0
-3.810457516339869,-3.395424836601307,-3.816993464052288,0.38910505836575876,88,154,61,0
-3.816993464052288,-3.810457516339869,-3.895424836601307,0.9766536964980544,154,61,87,1
-3.895424836601307,-3.816993464052288,-3.810457516339869,0.6848249027237354,61,87,90,0
-3.810457516339869,-3.895424836601307,-3.3398692810457518,0.6653696498054474,87,90,89,0
-3.3398692810457518,-3.810457516339869,-3.4248366013071894,0.669260700389105,90,89,90,0
-3.4248366013071894,-3.3398692810457518,-3.8006535947712417,0.6653696498054474,89,90,90,0
-3.8006535947712417,-3.4248366013071894,-4.088235294117647,0.6614785992217899,90,90,90,0
-4.088235294117647,-3.8006535947712417,-4.228758169934641,0.6614785992217899,90,90,90,0
-4.228758169934641,-4.088235294117647,-4.366013071895424,0.6614785992217899,90,90,89,0
-4.366013071895424,-4.228758169934641,-4.450980392156863,0.669260700389105,90,89,89,0
-4.450980392156863,-4.366013071895424,-4.415032679738562,0.669260700389105,89,89,146,0
-4.415032679738562,-4.450980392156863,-4.444444444444445,0.4085603112840467,89,146,62,0
-4.444444444444445,-4.415032679738562,-4.160130718954249,0.9610894941634242,146,62,88,1
-4.160130718954249,-4.444444444444445,-4.062091503267974,0.6770428015564203,62,88,88,0
-4.062091503267974,-4.160130718954249,-4.101307189542483,0.6770428015564203,88,88,88,0
-4.101307189542483,-4.062091503267974,-4.068627450980392,0.6770428015564203,88,88,89,0
-4.068627450980392,-4.101307189542483,-4.323529411764706,0.669260700389105,88,89,127,0
-4.323529411764706,-4.068627450980392,-4.137254901960785,0.4708171206225681,89,127,67,0
-4.137254901960785,-4.323529411764706,-4.258169934640523,0.8910505836575876,127,67,89,1
-4.258169934640523,-4.137254901960785,-4.4411764705882355,0.669260700389105,67,89,90,0
-4.4411764705882355,-4.258169934640523,-4.467320261437909,0.6614785992217899,89,90,145,0
-4.467320261437909,-4.4411764705882355,-3.519607843137255,0.41245136186770426,90,145,63,0
-3.519607843137255,-4.467320261437909,-3.3006535947712417,0.9377431906614786,145,63,89,1
-3.3006535947712417,-3.519607843137255,-2.6862745098039214,0.6731517509727627,63,89,91,0
-2.6862745098039214,-3.3006535947712417,-2.552287581699346,0.6575875486381323,89,91,90,0
-2.552287581699346,-2.6862745098039214,-3.0555555555555554,0.6653696498054474,91,90,91,0
-3.0555555555555554,-2.552287581699346,-2.9901960784313726,0.6536964980544747,90,91,89,0
-2.9901960784313726,-3.0555555555555554,-3.5294117647058822,0.6731517509727627,91,89,90,0
-3.5294117647058822,-2.9901960784313726,-3.545751633986928,0.6653696498054474,89,90,86,0
-3.545751633986928,-3.5294117647058822,-3.741830065359477,0.6926070038910506,90,86,85,0
-3.741830065359477,-3.545751633986928,-3.820261437908497,0.7042801556420234,86,85,85,0
-3.820261437908497,-3.741830065359477,-3.996732026143791,0.7042801556420234,85,85,83,0
-3.996732026143791,-3.820261437908497,-4.1568627450980395,0.7159533073929961,85,83,84,0
-4.1568627450980395,-3.996732026143791,-4.352941176470588,0.708171206225681,83,84,85,0
-4.352941176470588,-4.1568627450980395,-4.356209150326797,0.7042801556420234,84,85,84,0
-4.356209150326797,-4.352941176470588,-4.4640522875816995,0.7120622568093385,85,84,85,0
-4.4640522875816995,-4.356209150326797,-4.61437908496732,0.7042801556420234,84,85,125,0
-4.61437908496732,-4.4640522875816995,-4.294117647058823,0.4785992217898833,85,125,65,0
-4.294117647058823,-4.61437908496732,-4.666666666666667,0.9221789883268483,125,65,87,1
-4.666666666666667,-4.294117647058823,-4.869281045751634,0.6848249027237354,65,87,145,0
-4.869281045751634,-4.666666666666667,-4.686274509803922,0.41245136186770426,87,145,62,0
-4.686274509803922,-4.869281045751634,-4.823529411764706,0.9571984435797666,145,62,86,1
-4.823529411764706,-4.686274509803922,-4.88562091503268,0.6926070038910506,62,86,87,0
-4.88562091503268,-4.823529411764706,-4.879084967320262,0.6848249027237354,86,87,151,0
-4.879084967320262,-4.88562091503268,-4.69281045751634,0.3968871595330739,87,151,61,0
-4.69281045751634,-4.879084967320262,-5.026143790849673,0.9766536964980544,151,61,87,1
-5.026143790849673,-4.69281045751634,-5.0,0.6848249027237354,61,87,148,0
-5.0,-5.026143790849673,-4.8431372549019605,0.4046692607003891,87,148,60,0
-4.8431372549019605,-5.0,-5.176470588235294,0.9961089494163424,148,60,86,1
-5.176470588235294,-4.8431372549019605,-5.068627450980392,0.6926070038910506,60,86,85,0
-5.068627450980392,-5.176470588235294,-5.016339869281046,0.7003891050583657,86,85,152,0
-5.016339869281046,-5.068627450980392,-4.555555555555555,0.39299610894941633,85,152,59,0
-4.555555555555555,-5.016339869281046,-4.751633986928105,1.0038910505836576,152,59,84,1
-4.751633986928105,-4.555555555555555,-4.751633986928105,0.708171206225681,59,84,149,0
-4.751633986928105,-4.751633986928105,-4.640522875816994,0.40077821011673154,84,149,58,0
-4.640522875816994,-4.751633986928105,-4.950980392156863,1.0194552529182879,149,58,83,1
-4.950980392156863,-4.640522875816994,-4.771241830065359,0.7198443579766537,58,83,83,0
-4.771241830065359,-4.950980392156863,-4.866013071895424,0.7159533073929961,83,83,152,0
-4.866013071895424,-4.771241830065359,-4.565359477124183,0.39299610894941633,83,152,57,0
-4.565359477124183,-4.866013071895424,-4.928104575163399,1.0428015564202335,152,57,85,1
-4.928104575163399,-4.565359477124183,-5.137254901960785,0.7042801556420234,57,85,146,0
-5.137254901960785,-4.928104575163399,-4.856209150326797,0.4085603112840467,85,146,59,0
-4.856209150326797,-5.137254901960785,-5.062091503267974,1.0116731517509727,146,59,86,1
-5.062091503267974,-4.856209150326797,-5.016339869281046,0.6964980544747081,59,86,141,0
-5.016339869281046,-5.062091503267974,-4.705882352941177,0.42412451361867703,86,141,60,0
-4.705882352941177,-5.016339869281046,-4.872549019607843,0.9844357976653697,141,60,85,1
-4.872549019607843,-4.705882352941177,-4.980392156862745,0.7003891050583657,60,85,86,0
-4.980392156862745,-4.872549019607843,-5.022875816993464,0.6964980544747081,85,86,152,0
-5.022875816993464,-4.980392156862745,-4.921568627450981,0.39299610894941633,86,152,59,0
-4.921568627450981,-5.022875816993464,-5.235294117647059,1.0077821011673151,152,59,84,1
-5.235294117647059,-4.921568627450981,-5.176470588235294,0.708171206225681,59,84,151,0
-5.176470588235294,-5.235294117647059,-4.950980392156863,0.3968871595330739,84,151,60,0
-4.950980392156863,-5.176470588235294,-5.339869281045751,0.9961089494163424,151,60,87,1
-5.339869281045751,-4.950980392156863,-4.947712418300654,0.6848249027237354,60,87,87,0
-4.947712418300654,-5.339869281045751,-4.336601307189542,0.688715953307393,87,87,151,0
-4.336601307189542,-4.947712418300654,-4.026143790849673,0.3968871595330739,87,151,61,0
-4.026143790849673,-4.336601307189542,-4.375816993464053,0.9766536964980544,151,61,87,1
-4.375816993464053,-4.026143790849673,-4.369281045751634,0.6848249027237354,61,87,85,0
-4.369281045751634,-4.375816993464053,-4.150326797385621,0.7003891050583657,87,85,152,0
-4.150326797385621,-4.369281045751634,-4.238562091503268,0.39299610894941633,85,152,61,0
-4.238562091503268,-4.150326797385621,-3.549019607843137,0.9727626459143969,152,61,89,1
-3.549019607843137,-4.238562091503268,-2.9607843137254903,0.669260700389105,61,89,88,0
-2.9607843137254903,-3.549019607843137,-2.7941176470588234,0.6809338521400778,89,88,149,0
-2.7941176470588234,-2.9607843137254903,-2.480392156862745,0.40077821011673154,88,149,62,0
-2.480392156862745,-2.7941176470588234,-3.088235294117647,0.9649805447470817,149,62,89,1
-3.088235294117647,-2.480392156862745,-2.787581699346405,0.6731517509727627,62,89,88,0
-2.787581699346405,-3.088235294117647,-2.6470588235294117,0.6770428015564203,89,88,148,0
-2.6470588235294117,-2.787581699346405,-2.0065359477124183,0.4046692607003891,88,148,61,0
-2.0065359477124183,-2.6470588235294117,-1.6895424836601307,0.9766536964980544,148,61,85,1
-1.6895424836601307,-2.0065359477124183,-1.6111111111111112,0.7042801556420234,61,85,85,0
-1.6111111111111112,-1.6895424836601307,-2.1176470588235294,0.7003891050583657,85,85,152,0
-2.1176470588235294,-1.6111111111111112,-1.7516339869281046,0.39299610894941633,85,152,59,0
-1.7516339869281046,-2.1176470588235294,-1.6209150326797386,1.0038910505836576,152,59,85,1
-1.6209150326797386,-1.7516339869281046,-1.9869281045751634,0.7042801556420234,59,85,85,0
-1.9869281045751634,-1.6209150326797386,-2.065359477124183,0.7003891050583657,85,85,152,0
-2.065359477124183,-1.9869281045751634,-2.088235294117647,0.39299610894941633,85,152,60,0
-2.088235294117647,-2.065359477124183,-1.6470588235294117,0.9922178988326849,152,60,86,1
-1.6470588235294117,-2.088235294117647,-1.4411764705882353,0.6964980544747081,60,86,85,0
-1.4411764705882353,-1.6470588235294117,-0.9803921568627451,0.7003891050583657,86,85,151,0
-0.9803921568627451,-1.4411764705882353,-0.9379084967320261,0.3968871595330739,85,151,60,0
-0.9379084967320261,-0.9803921568627451,-0.5098039215686274,0.9883268482490273,151,60,88,1
-0.5098039215686274,-0.9379084967320261,-0.6764705882352942,0.6809338521400778,60,88,148,0
-0.6764705882352942,-0.5098039215686274,-1.0816993464052287,0.4046692607003891,88,148,62,0
-1.0816993464052287,-0.6764705882352942,-1.5032679738562091,0.9649805447470817,148,62,88,1
-1.5032679738562091,-1.0816993464052287,-1.369281045751634,0.6809338521400778,62,88,144,0
-1.369281045751634,-1.5032679738562091,-1.3006535947712419,0.4163424124513619,88,144,62,0
-1.3006535947712419,-1.369281045751634,-2.1633986928104574,0.9610894941634242,144,62,87,1
-2.1633986928104574,-1.3006535947712419,-2.4673202614379086,0.6848249027237354,62,87,140,0
-2.4673202614379086,-2.1633986928104574,-2.5065359477124183,0.4280155642023346,87,140,62,0
-2.5065359477124183,-2.4673202614379086,-3.0686274509803924,0.9571984435797666,140,62,87,1
-3.0686274509803924,-2.5065359477124183,-2.947712418300654,0.688715953307393,62,87,140,0
-2.947712418300654,-3.0686274509803924,-2.4836601307189543,0.4280155642023346,87,140,61,0
-2.4836601307189543,-2.947712418300654,-3.542483660130719,0.9688715953307393,140,61,87,1
-3.542483660130719,-2.4836601307189543,-3.5718954248366015,0.6848249027237354,61,87,135,0
-3.5718954248366015,-3.542483660130719,-3.843137254901961,0.44357976653696496,87,135,63,0
-3.843137254901961,-3.5718954248366015,-3.496732026143791,0.9377431906614786,135,63,88,1
-3.496732026143791,-3.843137254901961,-2.784313725490196,0.6809338521400778,63,88,87,0
-2.784313725490196,-3.496732026143791,-2.8790849673202614,0.688715953307393,88,87,149,0
-2.8790849673202614,-2.784313725490196,-3.084967320261438,0.40077821011673154,87,149,61,0
-3.084967320261438,-2.8790849673202614,-4.215686274509804,0.9727626459143969,149,61,87,1
-4.215686274509804,-3.084967320261438,-4.398692810457517,0.6848249027237354,61,87,144,0
-4.398692810457517,-4.215686274509804,-4.450980392156863,0.4163424124513619,87,144,61,0
-4.450980392156863,-4.398692810457517,-4.336601307189542,0.9688715953307393,144,61,87,1
-4.336601307189542,-4.450980392156863,-4.660130718954249,0.688715953307393,61,87,140,0
-4.660130718954249,-4.336601307189542,-3.823529411764706,0.4280155642023346,87,140,62,0
-3.823529411764706,-4.660130718954249,-3.447712418300654,0.9571984435797666,140,62,87,1
-3.447712418300654,-3.823529411764706,-3.607843137254902,0.6848249027237354,62,87,132,0
