Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-1.921259842519685,-2.188976377952756,-1.8976377952755905,0.708171206225681,82,84,85,0
-1.8976377952755905,-1.921259842519685,-1.952755905511811,0.7003891050583657,84,85,84,0
-1.952755905511811,-1.8976377952755905,-1.8385826771653544,0.7120622568093385,85,84,56,0
-1.8385826771653544,-1.952755905511811,-2.2086614173228347,1.066147859922179,84,56,66,0
-2.2086614173228347,-1.8385826771653544,-2.106299212598425,0.8988326848249028,56,66,74,0
-2.106299212598425,-2.2086614173228347,-1.8622047244094488,0.8054474708171206,66,74,79,0
-1.8622047244094488,-2.106299212598425,-1.8543307086614174,0.754863813229572,74,79,79,0
-1.8543307086614174,-1.8622047244094488,-1.7755905511811023,0.7509727626459144,79,79,80,0
-1.7755905511811023,-1.8543307086614174,-1.8464566929133859,0.7470817120622568,79,80,55,0
-1.8464566929133859,-1.7755905511811023,-2.1102362204724407,1.0894941634241244,80,55,34,0
-2.1102362204724407,-1.8464566929133859,-2.02755905511811,1.727626459143969,55,34,39,0
-2.02755905511811,-2.1102362204724407,-1.9606299212598426,1.5019455252918288,34,39,42,0
-1.9606299212598426,-2.02755905511811,-2.2874015748031495,1.4202334630350195,39,42,53,0
-2.2874015748031495,-1.9606299212598426,-2.015748031496063,1.1245136186770428,42,53,36,0
-2.015748031496063,-2.2874015748031495,-2.0,1.649805447470817,53,36,40,0
-2.0,-2.015748031496063,-2.251968503937008,1.4785992217898833,36,40,35,0
-2.251968503937008,-2.0,-2.02755905511811,1.7042801556420233,40,35,37,0
-2.02755905511811,-2.251968503937008,-2.078740157480315,1.5914396887159532,35,37,38,5
-2.078740157480315,-2.02755905511811,-1.9881889763779528,1.5447470817120623,37,38,38,0
-1.9881889763779528,-2.078740157480315,-2.094488188976378,1.5408560311284047,38,38,38,0
-2.094488188976378,-1.9881889763779528,-2.2244094488188977,1.5603112840466926,38,38,38,0
-2.2244094488188977,-2.094488188976378,-2.0669291338582676,1.5680933852140078,38,38,40,0
-2.0669291338582676,-2.2244094488188977,-1.9251968503937007,1.4747081712062258,38,40,42,0
-1.9251968503937007,-2.0669291338582676,-2.2283464566929134,1.4202334630350195,40,42,75,0
-2.2283464566929134,-1.9251968503937007,-1.8425196850393701,0.7898832684824902,42,75,42,0
-1.8425196850393701,-2.2283464566929134,-2.0866141732283463,1.4085603112840468,75,42,41,0
-2.0866141732283463,-1.8425196850393701,-2.106299212598425,1.4630350194552528,42,41,45,0
-2.106299212598425,-2.0866141732283463,-1.889763779527559,1.3268482490272373,41,45,86,0
-1.889763779527559,-2.106299212598425,-1.5039370078740157,0.6926070038910506,45,86,46,0
-1.5039370078740157,-1.889763779527559,0.3188976377952756,1.3035019455252919,86,46,49,0
0.3188976377952756,-1.5039370078740157,0.5039370078740157,1.2101167315175096,46,49,50,0
0.5039370078740157,0.3188976377952756,1.6220472440944882,1.1906614785992218,49,50,85,0
1.6220472440944882,0.5039370078740157,2.0078740157480315,0.7042801556420234,50,85,47,0
2.0078740157480315,1.6220472440944882,2.15748031496063,1.2684824902723735,85,47,51,0
2.15748031496063,2.0078740157480315,2.0118110236220472,1.1595330739299612,47,51,82,0
2.0118110236220472,2.15748031496063,2.236220472440945,0.7315175097276264,51,82,48,0
2.236220472440945,2.0118110236220472,1.5433070866141732,1.2412451361867705,82,48,51,0
1.5433070866141732,2.236220472440945,1.062992125984252,1.1750972762645915,48,51,52,0
1.062992125984252,1.5433070866141732,1.1535433070866141,1.1361867704280155,51,52,52,0
1.1535433070866141,1.062992125984252,0.5787401574803149,1.1361867704280155,52,52,53,0
0.5787401574803149,1.1535433070866141,0.41732283464566927,1.1245136186770428,52,53,51,0
0.41732283464566927,0.5787401574803149,0.3425196850393701,1.1750972762645915,53,51,96,0
0.3425196850393701,0.41732283464566927,0.5748031496062992,0.622568093385214,51,96,47,0
0.5748031496062992,0.3425196850393701,0.1732283464566929,1.2529182879377432,96,47,43,0
0.1732283464566929,0.5748031496062992,0.0984251968503937,1.3696498054474708,47,43,40,0
0.0984251968503937,0.1732283464566929,0.16141732283464566,1.4980544747081712,43,40,40,0
0.16141732283464566,0.0984251968503937,0.2125984251968504,1.482490272373541,40,40,47,0
0.2125984251968504,0.16141732283464566,0.2283464566929134,1.2568093385214008,40,47,39,0
0.2283464566929134,0.2125984251968504,0.11023622047244094,1.5019455252918288,47,39,73,0
0.11023622047244094,0.2283464566929134,0.4251968503937008,0.8210116731517509,39,73,39,0
0.4251968503937008,0.11023622047244094,0.3937007874015748,1.5214007782101167,73,39,54,0
0.3937007874015748,0.4251968503937008,0.3188976377952756,1.0972762645914398,39,54,77,0
0.3188976377952756,0.3937007874015748,0.5748031496062992,0.7704280155642024,54,77,80,0
0.5748031496062992,0.3188976377952756,0.6496062992125984,0.7470817120622568,77,80,83,0
0.6496062992125984,0.5748031496062992,0.7244094488188977,0.7198443579766537,80,83,57,0
0.7244094488188977,0.6496062992125984,0.5708661417322834,1.046692607003891,83,57,62,0
0.5708661417322834,0.7244094488188977,0.5433070866141733,0.953307392996109,57,62,73,0
0.5433070866141733,0.5708661417322834,0.7244094488188977,0.8171206225680934,62,73,75,0
0.7244094488188977,0.5433070866141733,0.6929133858267716,0.7976653696498055,73,75,37,0
0.6929133858267716,0.7244094488188977,0.6496062992125984,1.5914396887159532,75,37,52,0
0.6496062992125984,0.6929133858267716,0.6929133858267716,1.1517509727626458,37,52,41,5
0.6929133858267716,0.6496062992125984,0.6771653543307087,1.45136186770428,52,41,42,0
0.6771653543307087,0.6929133858267716,0.8700787401574803,1.424124513618677,41,42,53,0
0.8700787401574803,0.6771653543307087,0.6850393700787402,1.1206225680933852,42,53,61,0
0.6850393700787402,0.8700787401574803,0.8188976377952756,0.9688715953307393,53,61,39,0
0.8188976377952756,0.6850393700787402,1.0275590551181102,1.5291828793774318,61,39,41,0
1.0275590551181102,0.8188976377952756,0.8582677165354331,1.4552529182879377,39,41,52,5
0.8582677165354331,1.0275590551181102,0.6062992125984252,1.1361867704280155,41,52,63,0
0.6062992125984252,0.8582677165354331,0.8031496062992126,0.9416342412451362,52,63,41,0
0.8031496062992126,0.6062992125984252,0.8700787401574803,1.4319066147859922,63,41,42,0
0.8700787401574803,0.8031496062992126,0.7559055118110236,1.4007782101167314,41,42,79,0
0.7559055118110236,0.8700787401574803,1.0866141732283465,0.7587548638132295,42,79,62,0
1.0866141732283465,0.7559055118110236,0.5905511811023622,0.953307392996109,79,62,63,0
0.5905511811023622,1.0866141732283465,0.6771653543307087,0.9455252918287937,62,63,69,0
0.6771653543307087,0.5905511811023622,0.9291338582677166,0.8638132295719845,63,69,73,0
0.9291338582677166,0.6771653543307087,0.9015748031496063,0.8132295719844358,69,73,40,0
0.9015748031496063,0.9291338582677166,0.9330708661417323,1.482490272373541,73,40,64,0
0.9330708661417323,0.9015748031496063,0.8149606299212598,0.9299610894941635,40,64,40,5
0.8149606299212598,0.9330708661417323,0.8228346456692913,1.4747081712062258,64,40,74,0
0.8228346456692913,0.8149606299212598,0.9606299212598425,0.8015564202334631,40,74,79,5
0.9606299212598425,0.8228346456692913,1.0905511811023623,0.7587548638132295,74,79,39,0
1.0905511811023623,0.9606299212598425,0.905511811023622,1.5058365758754864,79,39,51,0
0.905511811023622,1.0905511811023623,0.8503937007874016,1.1556420233463034,39,51,75,5
0.8503937007874016,0.905511811023622,1.0236220472440944,0.7976653696498055,51,75,76,0
1.0236220472440944,0.8503937007874016,1.078740157480315,0.7821011673151751,75,76,80,0
1.078740157480315,1.0236220472440944,1.141732283464567,0.7470817120622568,76,80,56,0
1.141732283464567,1.078740157480315,0.8582677165354331,1.0700389105058365,80,56,61,0
0.8582677165354331,1.141732283464567,1.031496062992126,0.9688715953307393,56,61,72,0
1.031496062992126,0.8582677165354331,1.0039370078740157,0.8326848249027238,61,72,74,0
1.0039370078740157,1.031496062992126,1.0236220472440944,0.8015564202334631,72,74,77,0
1.0236220472440944,1.0039370078740157,1.169291338582677,0.7782101167315175,74,77,78,0
1.169291338582677,1.0236220472440944,1.0551181102362204,0.7665369649805448,77,78,79,0
1.0551181102362204,1.169291338582677,0.9960629921259843,0.754863813229572,78,79,83,0
0.9960629921259843,1.0551181102362204,1.2007874015748032,0.7159533073929961,79,83,56,0
1.2007874015748032,0.9960629921259843,1.0196850393700787,1.0544747081712063,83,56,63,0
1.0196850393700787,1.2007874015748032,0.9803149606299213,0.9494163424124513,56,63,69,0
0.9803149606299213,1.0196850393700787,0.9094488188976378,0.8599221789883269,63,69,71,0
0.9094488188976378,0.9803149606299213,1.1299212598425197,0.8365758754863813,69,71,73,0
1.1299212598425197,0.9094488188976378,1.0551181102362204,0.8132295719844358,71,73,76,0
1.0551181102362204,1.1299212598425197,1.062992125984252,0.7859922178988327,73,76,76,0
1.062992125984252,1.0551181102362204,1.0511811023622046,0.7859922178988327,76,76,76,0
1.0511811023622046,1.062992125984252,1.1299212598425197,0.7821011673151751,76,76,77,0
1.1299212598425197,1.0511811023622046,0.9960629921259843,0.7704280155642024,76,77,68,0
0.9960629921259843,1.1299212598425197,0.9645669291338582,0.8715953307392996,77,68,77,0
0.9645669291338582,0.9960629921259843,1.0433070866141732,0.7782101167315175,68,77,43,0
1.0433070866141732,0.9645669291338582,0.9488188976377953,1.3735408560311284,77,43,112,0
0.9488188976377953,1.0433070866141732,2.9015748031496065,0.5330739299610895,43,112,39,5
2.9015748031496065,0.9488188976377953,0.8700787401574803,1.509727626459144,112,39,76,1
0.8700787401574803,2.9015748031496065,1.110236220472441,0.7859922178988327,39,76,44,0
1.110236220472441,0.8700787401574803,0.8937007874015748,1.3424124513618676,76,44,55,0
0.8937007874015748,1.110236220472441,0.7755905511811023,1.0817120622568093,44,55,75,0
0.7755905511811023,0.8937007874015748,1.078740157480315,0.7976653696498055,55,75,72,0
1.078740157480315,0.7755905511811023,0.905511811023622,0.8287937743190662,75,72,79,0
0.905511811023622,1.078740157480315,0.8976377952755905,0.7587548638132295,72,79,81,0
0.8976377952755905,0.905511811023622,0.9606299212598425,0.7354085603112841,79,81,86,0
0.9606299212598425,0.8976377952755905,1.0118110236220472,0.6964980544747081,81,86,86,0
1.0118110236220472,0.9606299212598425,1.0511811023622046,0.6964980544747081,86,86,60,0
1.0511811023622046,1.0118110236220472,0.8385826771653543,0.9883268482490273,86,60,68,0
0.8385826771653543,1.0511811023622046,0.7992125984251969,0.8754863813229572,60,68,77,0
0.7992125984251969,0.8385826771653543,0.9645669291338582,0.7782101167315175,68,77,81,0
0.9645669291338582,0.7992125984251969,0.9921259842519685,0.7354085603112841,77,81,57,0
0.9921259842519685,0.9645669291338582,0.7874015748031497,1.0350194552529184,81,57,65,0
0.7874015748031497,0.9921259842519685,0.9094488188976378,0.9182879377431906,57,65,40,0
0.9094488188976378,0.7874015748031497,0.6968503937007874,1.4708171206225682,65,40,43,0
0.6968503937007874,0.9094488188976378,0.7795275590551181,1.3929961089494163,40,43,45,0
0.7795275590551181,0.6968503937007874,0.9606299212598425,1.3151750972762646,43,45,49,0
0.9606299212598425,0.7795275590551181,0.8740157480314961,1.2217898832684826,45,49,41,0
0.8740157480314961,0.9606299212598425,0.6338582677165354,1.45136186770428,49,41,40,0
0.6338582677165354,0.8740157480314961,0.8464566929133859,1.4669260700389104,41,40,40,0
0.8464566929133859,0.6338582677165354,0.8070866141732284,1.490272373540856,40,40,39,0
0.8070866141732284,0.8464566929133859,0.5826771653543307,1.5369649805447472,40,39,53,0
0.5826771653543307,0.8070866141732284,0.6299212598425197,1.1284046692607004,39,53,63,0
0.6299212598425197,0.5826771653543307,0.7283464566929134,0.9494163424124513,53,63,40,0
0.7283464566929134,0.6299212598425197,0.562992125984252,1.4747081712062258,63,40,41,0
0.562992125984252,0.7283464566929134,0.5078740157480315,1.45136186770428,40,41,39,0
0.5078740157480315,0.562992125984252,0.6181102362204725,1.5214007782101167,41,39,44,0
0.6181102362204725,0.5078740157480315,0.5866141732283464,1.3579766536964981,39,44,91,0
0.5866141732283464,0.6181102362204725,0.889763779527559,0.6536964980544747,44,91,46,0
0.889763779527559,0.5866141732283464,0.7834645669291339,1.284046692607004,91,46,42,0
0.7834645669291339,0.889763779527559,0.7007874015748031,1.4007782101167314,46,42,55,0
0.7007874015748031,0.7834645669291339,0.7480314960629921,1.0778210116731517,42,55,42,0
0.7480314960629921,0.7007874015748031,0.7519685039370079,1.424124513618677,55,42,44,0
0.7519685039370079,0.7480314960629921,0.15354330708661418,1.350194552529183,42,44,46,0
0.15354330708661418,0.7519685039370079,-0.051181102362204724,1.2996108949416343,44,46,48,0
-0.051181102362204724,0.15354330708661418,-0.5275590551181102,1.2412451361867705,46,48,89,0
-0.5275590551181102,-0.051181102362204724,-0.6811023622047244,0.6731517509727627,48,89,79,0
-0.6811023622047244,-0.5275590551181102,-1.1771653543307086,0.7509727626459144,89,79,79,0
-1.1771653543307086,-0.6811023622047244,-1.610236220472441,0.754863813229572,79,79,69,0
-1.610236220472441,-1.1771653543307086,-1.5275590551181102,0.8599221789883269,79,69,70,0
-1.5275590551181102,-1.610236220472441,-1.3779527559055118,0.8521400778210116,69,70,67,0
-1.3779527559055118,-1.5275590551181102,-1.311023622047244,0.8832684824902723,70,67,69,0
-1.311023622047244,-1.3779527559055118,-1.421259842519685,0.8638132295719845,67,69,72,0
-1.421259842519685,-1.311023622047244,-1.0984251968503937,0.8326848249027238,69,72,43,0
-1.0984251968503937,-1.421259842519685,-0.9606299212598425,1.3735408560311284,72,43,43,0
-0.9606299212598425,-1.0984251968503937,-0.7755905511811023,1.3657587548638133,43,43,41,0
-0.7755905511811023,-0.9606299212598425,-0.14566929133858267,1.4319066147859922,43,41,39,0
-0.14566929133858267,-0.7755905511811023,-0.3700787401574803,1.5369649805447472,41,39,39,0
-0.3700787401574803,-0.14566929133858267,-0.3425196850393701,1.5058365758754864,39,39,39,0
-0.3425196850393701,-0.3700787401574803,-0.2992125984251969,1.5058365758754864,39,39,47,0
-0.2992125984251969,-0.3425196850393701,-0.3346456692913386,1.264591439688716,39,47,37,0
-0.3346456692913386,-0.2992125984251969,-0.36220472440944884,1.6070038910505837,47,37,38,0
-0.36220472440944884,-0.3346456692913386,-0.015748031496062992,1.556420233463035,37,38,44,0
-0.015748031496062992,-0.36220472440944884,-0.41732283464566927,1.3346303501945525,38,44,36,0
-0.41732283464566927,-0.015748031496062992,-0.19291338582677164,1.6342412451361867,44,36,40,0
-0.19291338582677164,-0.41732283464566927,-0.3346456692913386,1.490272373540856,36,40,53,0
-0.3346456692913386,-0.19291338582677164,-0.47244094488188976,1.1245136186770428,40,53,63,0
-0.47244094488188976,-0.3346456692913386,-0.1968503937007874,0.9377431906614786,53,63,42,0
-0.1968503937007874,-0.47244094488188976,-0.5393700787401575,1.416342412451362,63,42,43,0
-0.5393700787401575,-0.1968503937007874,-0.5590551181102362,1.3929961089494163,42,43,41,0
-0.5590551181102362,-0.5393700787401575,-0.4763779527559055,1.4552529182879377,43,41,57,0
-0.4763779527559055,-0.5590551181102362,-0.2047244094488189,1.0428015564202335,41,57,72,0
-0.2047244094488189,-0.4763779527559055,-0.49606299212598426,0.8326848249027238,57,72,76,0
-0.49606299212598426,-0.2047244094488189,-0.5393700787401575,0.7859922178988327,72,76,50,0
-0.5393700787401575,-0.49606299212598426,-0.5078740157480315,1.1867704280155642,76,50,58,0
-0.5078740157480315,-0.5393700787401575,-0.5236220472440944,1.0194552529182879,50,58,38,0
-0.5236220472440944,-0.5078740157480315,-0.5551181102362205,1.5525291828793775,58,38,37,0
-0.5551181102362205,-0.5236220472440944,-0.30708661417322836,1.5914396887159532,38,37,59,0
-0.30708661417322836,-0.5551181102362205,-0.484251968503937,1.0116731517509727,37,59,67,0
-0.484251968503937,-0.30708661417322836,-0.5866141732283464,0.8910505836575876,59,67,68,0
-0.5866141732283464,-0.484251968503937,-0.515748031496063,0.8715953307392996,67,68,73,0
-0.515748031496063,-0.5866141732283464,-0.3858267716535433,0.8171206225680934,68,73,68,0
-0.3858267716535433,-0.515748031496063,-0.44881889763779526,0.8715953307392996,73,68,76,0
-0.44881889763779526,-0.3858267716535433,-0.23228346456692914,0.7821011673151751,68,76,77,0
-0.23228346456692914,-0.44881889763779526,-0.40551181102362205,0.7704280155642024,76,77,45,0
-0.40551181102362205,-0.23228346456692914,-0.6929133858267716,1.3190661478599222,77,45,39,0
-0.6929133858267716,-0.40551181102362205,-0.6259842519685039,1.509727626459144,45,39,53,0
-0.6259842519685039,-0.6929133858267716,-0.5866141732283464,1.1167315175097277,39,53,79,5
-0.5866141732283464,-0.6259842519685039,-0.20866141732283464,0.7509727626459144,53,79,44,0
-0.20866141732283464,-0.5866141732283464,-0.6220472440944882,1.3424124513618676,79,44,39,0
-0.6220472440944882,-0.20866141732283464,-0.4645669291338583,1.5136186770428015,44,39,38,0
-0.4645669291338583,-0.6220472440944882,-0.5748031496062992,1.5447470817120623,39,38,39,5
-0.5748031496062992,-0.4645669291338583,-0.7519685039370079,1.5330739299610896,38,39,39,0
-0.7519685039370079,-0.5748031496062992,-0.7283464566929134,1.5214007782101167,39,39,51,5
-0.7283464566929134,-0.7519685039370079,-0.84251968503937,1.171206225680934,39,51,62,0
-0.84251968503937,-0.7283464566929134,-0.7795275590551181,0.9649805447470817,51,62,72,0
-0.7795275590551181,-0.84251968503937,-0.421259842519685,0.8287937743190662,62,72,76,0
-0.421259842519685,-0.7795275590551181,-0.6181102362204725,0.7821011673151751,72,76,79,0
-0.6181102362204725,-0.421259842519685,-0.8070866141732284,0.754863813229572,76,79,74,0
-0.8070866141732284,-0.6181102362204725,-0.889763779527559,0.8015564202334631,79,74,53,0
-0.889763779527559,-0.8070866141732284,-0.8503937007874016,1.11284046692607,74,53,67,0
-0.8503937007874016,-0.889763779527559,-0.8858267716535433,0.8871595330739299,53,67,75,0
-0.8858267716535433,-0.8503937007874016,-0.937007874015748,0.7976653696498055,67,75,77,0
-0.937007874015748,-0.8858267716535433,-0.5669291338582677,0.7704280155642024,75,77,79,0
-0.5669291338582677,-0.937007874015748,-0.7795275590551181,0.7587548638132295,77,79,77,0
-0.7795275590551181,-0.5669291338582677,-0.937007874015748,0.7782101167315175,79,77,56,0
-0.937007874015748,-0.7795275590551181,-1.1535433070866141,1.066147859922179,77,56,112,0
-1.1535433070866141,-0.937007874015748,1.263779527559055,0.5330739299610895,56,112,50,0
1.263779527559055,-1.1535433070866141,-1.0984251968503937,1.1945525291828794,112,50,77,1
-1.0984251968503937,1.263779527559055,-0.8503937007874016,0.7782101167315175,50,77,79,0
-0.8503937007874016,-1.0984251968503937,-1.0078740157480315,0.754863813229572,77,79,83,0
-1.0078740157480315,-0.8503937007874016,-0.9409448818897638,0.7159533073929961,79,83,58,0
-0.9409448818897638,-1.0078740157480315,-0.968503937007874,1.0194552529182879,83,58,66,0
-0.968503937007874,-0.9409448818897638,-1.220472440944882,0.9066147859922179,58,66,76,0
-1.220472440944882,-0.968503937007874,-1.2559055118110236,0.7821011673151751,66,76,82,0
-1.2559055118110236,-1.220472440944882,-1.1456692913385826,0.7315175097276264,76,82,57,0
-1.1456692913385826,-1.2559055118110236,-1.1338582677165354,1.038910505836576,82,57,66,0
-1.1338582677165354,-1.1456692913385826,-1.0551181102362204,0.9066147859922179,57,66,73,0
-1.0551181102362204,-1.1338582677165354,-1.1574803149606299,0.8171206225680934,66,73,78,0
-1.1574803149606299,-1.0551181102362204,-1.1929133858267718,0.7626459143968871,73,78,82,0
-1.1929133858267718,-1.1574803149606299,-0.9448818897637795,0.7237354085603113,78,82,56,0
-0.9448818897637795,-1.1929133858267718,-1.1220472440944882,1.0583657587548638,82,56,64,0
-1.1220472440944882,-0.9448818897637795,-1.0275590551181102,0.933852140077821,56,64,75,0
-1.0275590551181102,-1.1220472440944882,-1.094488188976378,0.7976653696498055,64,75,78,0
-1.094488188976378,-1.0275590551181102,-1.2480314960629921,0.7626459143968871,75,78,82,0
-1.2480314960629921,-1.094488188976378,-1.0196850393700787,0.7276264591439688,78,82,54,0
-1.0196850393700787,-1.2480314960629921,-1.1496062992125984,1.1089494163424125,82,54,65,0
-1.1496062992125984,-1.0196850393700787,-0.9921259842519685,0.9105058365758755,54,65,73,0
-0.9921259842519685,-1.1496062992125984,-0.952755905511811,0.8132295719844358,65,73,77,0
-0.952755905511811,-0.9921259842519685,-0.968503937007874,0.7704280155642024,73,77,79,0
-0.968503937007874,-0.952755905511811,-1.0826771653543308,0.7587548638132295,77,79,80,0
-1.0826771653543308,-0.968503937007874,-1.1496062992125984,0.7431906614785992,79,80,56,0
-1.1496062992125984,-1.0826771653543308,-1.1968503937007875,1.0700389105058365,80,56,63,0
-1.1968503937007875,-1.1496062992125984,-0.937007874015748,0.9455252918287937,56,63,75,0
-0.937007874015748,-1.1968503937007875,-1.0590551181102361,0.7976653696498055,63,75,79,0
-1.0590551181102361,-0.937007874015748,-0.9173228346456693,0.754863813229572,75,79,80,0
-0.9173228346456693,-1.0590551181102361,-1.0,0.7431906614785992,79,80,82,0
-1.0,-0.9173228346456693,-0.8740157480314961,0.7315175097276264,80,82,85,0
-0.8740157480314961,-1.0,-1.0118110236220472,0.7042801556420234,82,85,55,0
-1.0118110236220472,-0.8740157480314961,-1.2401574803149606,1.0739299610894941,85,55,64,0
-1.2401574803149606,-1.0118110236220472,-1.2283464566929134,0.9299610894941635,55,64,74,0
-1.2283464566929134,-1.2401574803149606,-0.9448818897637795,0.8093385214007782,64,74,79,0
